event_id,a23s0,a23s1,a23s2,a23s3,a23s4,a23s5
714,0.9060383814344124,0.915827620254463,0.8368011934519053,-0.2160689305773052,-0.06697331022321859,-0.7205211524192903
715,-0.6004848958422233,-0.5801300320409376,0.17169118451664991,0.9929345943246712,0.6561787432218277,0.019533458406852763
716,0.9568787809885516,-0.8446880981403236,0.7447411216831881,-0.9747902151131318,0.8692096023512323,0.753420870723688
717,-0.9758973163216386,-0.011374644542580043,0.5225562529755625,0.7924898782733606,-0.20339795641386,-0.20265633008576944
718,0.9060172192084092,0.1601809265679308,0.1672213753360242,0.18880553546379875,-0.9881158117419364,0.9257483113218424
719,-0.3174191957889089,0.9785615867425924,0.9841164403537286,0.3843293642513299,-0.07975759293509277,-0.924392662494615
720,0.2598747331312856,0.9988929497694912,0.797950977285018,-0.9420585198720904,-0.8626984954586239,-0.9303728637648948
721,-0.5799101949928461,-0.9881510675993136,0.2836728739230081,0.4485029012085445,-0.9992675409349776,-0.6362447513379267
722,-0.18278654333956826,0.17770624558659556,0.5504173160531649,-0.0021660281756101982,-0.9099210384091648,-0.6520861423617709
723,0.0787396790062343,-0.9771485362538754,0.8506077535194653,0.8940848162044965,0.9106733318993521,-0.15829754389386386
724,0.6835487017969282,0.9566074710479858,0.99706703761884,0.7728048064435777,0.7847765856583877,-0.23550585257407966
725,-0.9851976844875686,0.9304882932568496,0.5410868725938027,-0.9453844809444334,-0.9937198317578017,0.5318343203214602
726,0.9845939416655256,0.22984910883195825,0.22989351155068796,-0.5168503970745838,0.42647501597391096,0.9417402190210886
727,0.8451819979706936,-0.6125231257891921,0.6761520390871053,-0.4913980296224253,-0.9171159211545976,0.9663108492413036
728,-0.9808778664544644,0.996607442234724,0.9747006537615788,-0.6988038549447778,0.91464327695082,0.007818304548222195
729,-0.6216133546249899,0.9796479537498984,-0.15869405069662176,0.13021699732230496,0.8989142920998403,0.9156057790639764
730,0.3481640319961719,-0.9566633225158456,0.5459013432946097,-0.90266008408401,0.6720316168604457,0.8042673284726002
731,-0.5914899271479129,-0.9864449839465186,0.9887799228501508,0.3086577493581479,0.9659752932070882,0.2316756603292056
732,-0.8879488652605505,-0.97957050990648,0.9318845957783825,-0.9822739328524231,0.3652169289846385,-0.9983407571134276
733,-0.013168578172082505,-0.5594290134281481,0.9731652381807134,0.7513463499704007,-0.9936587788102405,-0.8735803503880601
734,0.7856624751574995,-0.9997347002083928,0.9007881883697476,0.11142978747673794,-0.8009994571007004,-0.966402858390638
735,0.983295287740812,-0.1350411101571798,0.5242213775493204,-0.5712437022104796,-0.9978027569658172,-0.8756761157172988
736,-0.6714478484057991,0.5144093415697603,-0.25862325683894305,0.6541193338086015,-0.7967626247353938,-0.9999792032748209
737,0.42412528224654494,-0.8456323530938337,0.1986617876895247,0.4643958980994993,0.9401461572848092,0.4926902589258436
738,0.4333302010549712,0.05618694349654122,0.7079149479102711,0.8046462928450534,-0.9716943313497386,-0.883374849105262
739,-0.9873168159949448,-5.162209265278925e-05,-0.7800808194037279,-0.3855861202835419,-0.24216598354086816,0.5671888025215781
740,-0.11490689109825004,-0.7940579042063847,-0.5585655236535433,-0.8509775237545353,-0.7875767846236134,-0.8940722110314441
741,0.9889224070368128,0.312053285111107,-0.3045825477801387,-0.8424994704153573,0.2800768639243724,-0.6530415998651777
742,0.9964892686414092,0.8999075482998685,0.3954549977814428,0.9959475323222974,0.575383522422283,-0.6824625232223711
743,-0.6465491178802987,0.6136858294217068,0.3140330523670543,0.5571165668709537,-0.9355458051317438,0.7892142867664558
744,0.20703250189182085,-0.9230974886602468,-0.8682164484855538,-0.8762285031992754,-0.8745159672782554,-0.6050256213096953
745,-0.9931141762304204,-0.9944436935124608,-0.997081082293108,-0.7925399999396148,-0.4059891633391592,0.9711166698309484
746,0.20740384153109745,-0.3446164731417901,-0.034004747491738097,-0.3190432249479021,-0.8864170260180908,0.685651876904043
747,0.9989329031746186,0.2946624747341896,-0.2995818150290617,0.13485794181871824,-0.22704085238168695,0.11423017240249435
748,0.5264487432461052,-0.8112731071431761,-0.7296777944912964,0.8103451624101929,0.9998706468148816,0.2291082985931538
749,0.7053258044623127,0.6630531121142564,0.96090979955493,-0.9768502294930946,0.9799365518301509,-0.9042278914911916
750,-0.9998690752213502,0.8231602674045515,0.996784152037518,0.987997427201605,0.05871727303016356,-0.3866849743566636
751,0.6037763142039402,-0.3792086354161169,0.9921040734632623,0.7404204647560971,0.9274258057996396,0.9973784025945248
752,-0.08463257153197355,-0.9968946282991156,0.11162827813328048,0.0997347821584628,0.7926733433654221,-0.7035142837552089
753,-0.9305012519141822,0.04537077643396789,0.5528355331976221,-0.994552756290316,-0.8860912713802134,-0.9642681582304681
754,0.3902542855258676,-0.18281589639416976,0.4182317270387647,0.681586531080645,0.700905466413089,-0.7664125436814686
755,-0.9035367146406024,-0.995200040656768,0.17647066328522598,-0.2783229343415497,0.9306815867314584,-0.8494072856081996
756,0.6550804595490838,0.9980930598457932,-0.013016298085502158,0.3869328878346547,-0.5454515354465059,-0.3916674142572347
757,0.9121041452234178,0.21247606746454567,0.7660252490765256,0.7686322097703445,0.7621363730109939,0.3306694252231032
758,-0.9691421128858658,0.6204226673707581,0.12756345357056936,-0.8703097828779945,-0.9854989792157932,0.9827591948660304
759,0.23176987589618844,-0.8776630174491232,-0.6436577654799787,-0.9667474352525536,0.6711859272389096,-0.2286216873637082
760,0.2064601349620827,-0.6601999656151544,-0.3094397442936728,-0.7057876419889849,0.8453981118803027,0.5639808088607822
761,0.9751339087248276,0.9999999439782676,0.3855465832108635,0.4790841021955686,-0.30136223118135685,0.5027223843286939
762,0.9859914602123512,0.08156205886460198,-0.6515745249832774,0.19469239956358445,-0.4463293642501375,-0.9532634301695144
763,0.70449374088499,0.7869574192646379,0.025827550717554618,-0.6415057211330507,0.2258026076386429,-0.8763689052135775
764,0.2798811886102979,0.35164499496014623,0.980767956087565,-0.6158933529268834,0.8108742232569345,-0.4865063949341741
765,-0.8262137689344154,-0.3203228490551742,-0.8425878739496937,-0.2387787452030289,-0.7086510134604314,0.44597726545672695
766,0.380540762785942,-0.9167489398178011,-0.7971355642168209,-0.9576197017159211,0.92928427797171,0.3263996757713657
767,0.5204765895607977,-0.790760949062369,-0.6749735702183224,-0.5113145320723169,0.8195519607206592,0.7461801708427378
768,0.6809590082804468,0.5228286055522474,0.5614712328033241,0.5719017160244064,-0.7711632548795847,0.9591781590154432
769,0.3854481563138234,0.4690914294722219,-0.7277256080156206,0.9142440155212378,-0.5447282823604108,-0.22210657425225488
770,-0.9652266608889576,-0.7251150989919588,0.8283349704427393,-0.14736922795037427,0.05149775456345025,-0.9990012424183008
771,-0.9735320665136152,0.972717058921998,0.8888646374914397,0.3126937755629307,0.9744735144938002,0.3314204067926006
772,-0.4829305582093306,0.7390065582967734,-0.7107814145085999,0.1581970772517661,-0.9957959516029836,-0.9822726966105456
773,0.3101181177526382,-0.5787674444372529,-0.03345606908613855,-0.15370105187269384,-0.5926014949762525,-0.9464995499176446
774,0.005862320208698577,0.261851539148819,0.5034466732263507,-0.3771101105655905,-0.8761817661155534,-0.4940774527062024
775,0.9664687077628872,-0.9999966825615952,-0.9782891587462776,-0.4568437374908284,0.6861986040853768,-0.06001705169435559
776,-0.4076545701953988,-0.9767742836667967,-0.15188929075370908,0.8305251129167809,0.6211817068135805,0.2383046926316381
777,0.6437813496087472,-0.5020219306689117,-0.9990612181519242,0.9312568884138528,0.5835456038331879,-0.8621426194896495
778,-0.6616945950820153,0.9924530956402791,-0.2843835724517641,0.903108128883646,-0.9958486320805474,-0.8176635741552438
779,0.22114043239481326,0.4905760444555999,-0.058060038559979786,0.9894751991189756,-0.2436461419188349,0.17471747942859667
780,-0.682326123429223,0.6615913494619313,0.9910680839957804,0.8381097485457729,-0.997421407653726,0.46362954434578396
781,0.7762166723374992,-0.6458828165616057,-0.5396711505121496,0.21578817780916232,0.9915779697038334,0.39687892898021004
782,0.9808183513343124,-0.5478306681863114,0.10593035327535216,-0.9973057712526908,0.9999466288229671,-0.8986177992749433
783,-0.987650610758822,-0.033899656538059375,-0.9718751541900026,-0.2706563367716769,-0.056966629038480925,0.8267533044353303
784,-0.9536898250220603,-0.0630505269310287,0.4874309779396084,-0.5790728322494462,-0.7867339942097253,-0.6418244390210223
785,0.994798735831832,0.9282638666600016,-0.4252475088861647,-0.8943758103838886,-0.4969382296592706,-0.9909830298346533
786,-0.934220949442042,0.3135423174434964,-0.6288542186556342,0.7870617115516307,-0.7128421020050377,-0.9750963099061232
787,0.14928774933725505,-0.9021838541596052,0.9826049166548846,-0.3469745987845468,0.9884531948672528,-0.5378915778238164
788,-0.09439355941076928,0.525786723736954,-0.8957948579677198,0.5428776216973247,0.9340668143039128,0.5153094445474887
789,-0.4725033136793179,-0.9493192162309064,0.6646372696852133,-0.5817974642942559,0.7639472748751237,0.9339705178314128
790,0.7158616377872877,0.11200834186648033,-0.17406511362969676,-0.3557847233439255,-0.9853554763741096,0.5977694568649091
791,0.3607983140507035,0.5115330982361705,-0.8717301800565578,-0.6163052003909093,-0.9669548436588288,-0.3830046306574301
792,-0.6710922331524232,-0.939426005746285,-0.9989797569534016,0.2332647305151548,7.965302158657028e-05,-0.9269069349058392
793,0.16033707421831872,-0.9993371949810872,-0.9399755730687204,0.6598683771901057,-0.734484221951694,0.11382180146163913
794,0.0921828205575319,-0.9429833892588328,-0.8023762801231126,-0.6461368669530138,0.9895177605196456,-0.514729316365557
795,-0.08502884026406643,0.4838645093873537,-0.9284352142848208,-0.7052095483141325,-0.22012953991005896,0.9888430928879868
796,0.9171398237081824,-0.4241119062870479,-0.9641475520893856,-0.387103090022692,-0.4546456855208446,-0.44378439765639177
797,-0.9883226833370586,-0.6943610782731511,-0.26642027325035805,-0.9018536903359125,0.8371772266776184,0.9593270429410432
798,-0.4674538827251688,0.015882001753185306,0.8632221799960351,-0.9754254313856984,-0.5535189068106007,0.988493188370964
799,0.14788082899269814,0.966001996435889,-0.6707297650015644,0.8034169811144313,-0.44865063698044455,0.5595665759761456
800,0.9132052622130821,-0.01897485499095148,0.8047345968632248,-0.7563640738244641,-0.4223390073763428,-0.8576133656974753
801,0.6871318614984979,-0.006188354471726416,-0.9905252469449556,-0.8814125409488459,-0.8714841571941362,0.20196499676212915
802,0.8462477508591731,0.1895661591875797,-0.9860358830664328,-0.9672054914973524,0.8833890466166743,0.9983939470698652
803,-0.3261486756228003,0.9802861107950934,0.9985767385311178,0.10779142457641526,-0.3437932610015403,-0.2081306716771608
804,-0.8491227104925678,-0.14860493375909595,0.994810947143255,0.8180360767675066,-0.013598855270691431,-0.8199536665892694
805,0.7809668028710758,-0.8812806404466251,0.5307730222404363,-0.6023750832112302,-0.7475110637854958,0.5073986503927685
806,0.8206384452468423,0.2473234144230593,-0.9952003521151368,-0.9508965552084356,0.9077838216499936,0.9999994941346166
807,0.789671733300006,0.9993210039044552,-0.8662568451098607,0.987386855292833,-0.4012074043954285,-0.8451764799981502
808,-0.5104187931093094,0.996454783823982,-0.7745239878850064,-0.9974456249913516,-0.6100833369313093,-0.7615159880784335
809,0.7701589360767642,-0.7981040232605602,0.9641587158465262,-0.9550445167847768,-0.2712958203988274,-0.4137916691554223
810,-0.739161253305289,-0.7326414722325116,0.13482568558736785,0.15765328405067852,-0.3255012123517079,-0.7643979011495882
811,-0.2687102577947609,0.9852957332875584,-0.11110332835129696,0.3833310288833073,-0.7873420109604569,0.014988059740480869
812,-0.4004194310592292,-0.6646105205274242,-0.8441018718328265,-0.2813731009876661,0.4657351433688962,0.8942953478030582
813,0.9818205138557149,-0.9534774699583444,-0.9027556095495258,-0.9388734576341128,0.9974335220151102,0.7527251382221765
814,0.10688030380190876,-0.3804558269930978,0.2547270090317851,0.828603177341889,0.891733932290141,-0.7280442314768759
815,0.998360797730554,0.3829982669673544,0.3336481864910909,0.8130199725950286,-0.9621457479848571,-0.7880797388230598
816,0.999874005623258,0.92117851342332,-0.5008932325755457,0.9995343563932688,-0.5212461419448541,-0.7399704175405857
817,0.4461169116907767,0.2241757971730548,0.7879519437209208,-0.9994980965079652,0.8970487103309838,-0.3485016483125457
818,0.3640795061259666,0.4474253543743131,0.960710723641264,-0.7952864931933241,0.6567185475552421,0.8654987187816777
819,-0.7794769796406295,-0.9870278977308165,0.5832890863871665,0.8952044288862457,-0.9921813021388672,-0.9876069407229164
820,-0.4980845844426665,-0.07163237472041747,0.42289691009538943,-0.6551169291222256,0.7899718597352791,0.99599560411377
821,-0.9721835846666316,-0.7503996129927256,0.80407225019247,-0.18168496671649825,0.017378393779539994,-0.9970192315913792
822,0.8386102146024408,-0.6105508010337931,-0.13797480599235484,-0.8362054935282899,-0.8958186671388757,0.6857041017056518
823,0.9980748507317476,-0.9849735447398696,-0.189044624850358,0.2726828281778719,-0.9559650151570966,0.4928171626956124
824,0.14361163102326485,0.18632529755209387,0.6644688382721585,0.8967530263289579,0.96983563882815,-0.9901857681248188
825,-0.6553931333149215,-0.5055785507098739,0.624315112645009,-0.8865151001069942,-0.8393979662599954,-0.07975974544010819
826,-0.4287353393730537,0.6402017186863778,-0.7793228858320007,0.656186797050841,0.6285286469963988,0.37214783835437387
827,0.3402906888696102,-0.11386149710304032,-0.7347582989686003,0.8393156596772006,-0.9144201393101214,-0.8753078449845221
828,0.9595035820975774,0.4408581120956209,-0.4899860819792698,-0.9236117440716654,0.14091347943213722,-0.499036459018089
829,-0.9945736914866958,-0.9074303038861818,0.9453127003356451,-0.8008091200978187,0.8674142060622271,0.4183121703657952
830,0.7050377305435518,-0.11774748726659545,-0.012359648617844029,-0.19259178998769547,0.4281346827725282,-0.77279059862657
831,-0.31967369235290954,-0.36701786926326535,0.2571407057635994,0.8819822030706126,0.2445289322725667,-0.904416189766289
832,-0.1210041422428767,0.6219907812465717,0.6578279483589711,-0.9335882006953322,0.11506115773144568,0.3877691629256974
833,0.978887073160396,-0.999587288357369,-0.88448240197629,0.4271037478866771,0.9130179986461814,0.324858423188051
834,0.2698602703951667,-0.5186060450913206,-0.5784373632237104,-0.6804570588139662,0.9559903472403896,-0.11295822227915682
835,-0.15450797559241808,-0.6393110058228497,-0.07723324431727918,0.3525274066254474,-0.5588234414400677,-0.4066499475024711
836,-0.9426109144120478,-0.970607903374602,-0.99512316583438,-0.20426025569237272,-0.9963638762062892,-0.5433348888455737
837,-0.7255673322496944,0.06383712363424945,0.15953760660306585,-0.2168655135880408,-0.24777664689953774,-0.01332727769817254
838,0.9591309713587732,0.9988800029379112,-0.99932679194627,0.9998079820008005,-0.6642847854248971,0.9807487041387054
839,0.8536793991348878,-0.21189009946128412,0.8719766664183117,-0.9789170697045358,-0.8074835264740834,0.9719984449697816
840,0.4688934275598311,-0.6723777948230764,-0.963761756855408,0.994928617042272,0.7456127133070636,-0.9723333617106912
841,-0.8815168533719949,-0.4885022057157157,-0.9291411443871962,0.5025129196858995,0.9760166373848408,0.3656223978832191
842,-0.8853463026845108,-0.25961931755486034,-0.7883677609412313,-0.2567996451848909,-0.7502057822503848,0.9673536276210029
843,-0.21295603363258367,0.9080081699146176,0.8177807274046851,0.4134767217987593,-0.6282300393510264,0.996709541180815
844,-0.9356169385499196,0.7837063223493327,0.011942557161657538,0.7601666639050957,0.6361286034625449,0.6702278214121604
845,-0.8032397727317857,-0.9445283782682042,0.21033356212973994,0.4859141371248822,-0.14774012294430675,-0.8037883048979155
846,-0.12725169235946795,0.5122947301818378,-0.9645983637500366,0.5787531427569778,-0.992091842614732,0.9996755788871848
847,0.8101825415891952,0.7164405494043731,-0.8847490715514177,-0.7914270177663205,-0.9999995727682628,0.5894371552147413
848,-0.26432871241248823,-0.5429304924394734,0.5203123189189447,-0.3484911925536088,-0.6172698172550385,0.4163524471313591
849,0.02020753491763095,-0.053771625045353454,0.29218151938812936,0.9955082537894441,-0.27032616040592905,-0.7282812091064879
850,0.8612666655475444,0.5870736286229356,0.9749472712277226,0.8716431975987244,-0.4775823574977418,-0.6343302644859489
851,0.3842430289390909,0.9569201523805708,-0.9190068455945284,-0.5762817802212373,-0.919588186626205,-0.08364676558373002
852,0.2609355619290802,-0.5097662055272206,-0.5896124168320684,-0.6890334202387256,0.9529674948454606,-0.12506441117953038
853,0.09475992258565097,-0.9998664102508044,0.9574107100091956,0.5083803326910422,-0.1723063837323381,-0.7511920981987752
854,-0.761393339162186,0.8739643372001301,0.4394909213292034,-0.2829336679670028,-0.6104848578773208,0.56382418202967
855,0.9624526521410296,0.6302237886310467,0.9981829116767914,-0.9182569080943432,-0.5854024587029393,0.05852218744621356
856,0.5133063248589599,-0.6337526522462088,-0.9811563704856336,0.9861846880833812,0.7094895200361458,-0.9532242188449672
857,0.7183970737504132,0.9351615468929144,0.9898513676832316,0.5781731903144253,-0.16421173036189246,-0.9988756845046336
858,-0.985978390609492,-0.7884497042532529,-0.9514962830197808,0.6549601448383247,-0.2218725520228955,-0.5660690838770467
859,0.3374251306966999,-0.09115370896828803,0.5856496830022198,0.4764841079855803,-0.7600419574948385,-0.8985170318324328
860,0.9438575710832529,0.10275573584985316,-0.534633514205192,-0.9997406458914424,-0.9834882012221235,0.7916064512187044
861,-0.997023297392758,0.9685662181030914,-0.7538350372311043,0.9950401404289736,-0.6574763144619244,0.07662734549178883
862,-0.9029843656043564,-0.4168840571160189,-0.9354656040291638,0.1012123740173696,-0.17828707199530094,-0.5577881905583517
863,-0.9471997138242498,0.8814549391146831,-0.106188093253385,-0.3440336216418373,-0.27204588804018115,0.15499247489642715
864,-0.9379720420116776,0.5603351357276755,-0.07067239564147533,-0.6610928388819901,-0.8837122052161028,0.19049933568411412
865,-0.5260524534293161,-0.3393710753420017,0.9373276455305888,-0.09640938437287236,0.8243236449758125,0.7058258045703026
866,-0.5393375096892197,0.29539473680371753,-0.9620452396294684,-0.4030130124361316,-0.00037523747043432496,0.8479535004649323
867,0.5993507267254413,0.5654300710574864,-0.9255565085613884,-0.9980934519718472,-0.7675181282078675,-0.7276065888308312
868,-0.591869678475099,0.9686224775294201,-0.21368500762705397,0.17617410819828486,0.9177280320886336,0.8970343893573968
869,0.3767894274104147,0.941100374860118,-0.1398309438822331,0.8908507902420129,-0.23041482268031585,-0.4786219633417591
870,0.752128593141619,-0.9298451307806456,-0.3708207629847908,0.5272572106511961,0.956598605478859,-0.21741242827685447
871,0.7904834078984063,0.8403920408895599,0.90607702901363,-0.26189394705904073,0.8415777781693484,0.9682590167712772
872,-0.1045263983999334,0.9980915583336728,-0.9519073959018562,-0.9711202643219226,0.9885951314974762,-0.948960519364448
873,0.5923809731404512,-0.15551370269059678,-0.8711030358978585,-0.6772182987207491,-0.4776420047843498,-0.13378855723420113
874,0.9183354537191032,0.23747783735247424,0.3759125318429397,-0.7814315986439307,0.32969143893295977,-0.5583512846028309
875,0.7283355213972862,-0.1687033850483301,0.9921960428876266,0.585315007011586,0.8337881454525603,0.9921990426037564
876,-0.8663669625927444,-0.3534143579310261,-0.99980839879942,0.5808452494657546,0.9944112076232829,0.030208330770515993
877,-0.927340984145246,0.9183600727379708,-0.28810263059867275,-0.8616738686732484,0.6066593605379985,0.5712724295161912
878,-0.14199418926058854,-0.7829275324630274,0.10314116024765096,-0.8680888658784345,0.677763253858093,0.7817935777424672
879,0.984888016944334,0.8714615366348457,-0.11190972349796692,0.6973113097197972,0.9097071292398644,0.7437062117571666
880,0.9822771482285207,-0.5152132191231026,-0.2431832767202321,-0.8598041738442258,0.9207290310911596,0.9206528087868456
881,0.8004514995490659,0.4825017397174876,0.9258359251898124,0.7951923835030772,-0.3679471170891364,-0.7381878309038961
882,0.1244580182212445,-0.6271824092969318,0.2558218436450457,0.7563782095564665,-0.06962907740576152,-0.627415428134207
883,0.8492081832317221,-0.9468427744978976,0.9999988895148932,0.9772675699445016,0.7495751920985345,-0.8114124780864642
884,0.20140656651381209,-0.9972734568840699,0.9258551351723076,-0.21335082258727728,0.9997397978878091,-0.7414971518461397
885,-0.5229798222272428,-0.616566098314411,-0.7319003655783272,0.9769997213247598,0.1838006021518656,-0.2543813485968039
886,-0.28879431188889976,0.966606356747846,0.1212977246621519,-0.6996867250055852,-0.2655016489954683,-0.9990329462907231
887,-0.09544158804125914,-0.9847679664169592,-0.20947278043942988,-0.9862032649903402,0.8789540588816513,0.2311214957507127
888,0.9950259592745162,0.9023412941823552,-0.41308234341917854,-0.4363043312155626,-0.8957021527016301,0.9813910825305828
889,0.9842972651476763,0.7667693247979414,-0.4091176527348161,-0.8914424926593002,0.7624266784127995,-0.058222362648176734
890,-0.9507256699449732,-0.7970375452404099,0.8148759177219725,-0.37332787772918,-0.9952856248913065,0.6947378827194839
891,0.6890614012323047,-0.8804814446957178,-0.3922819698182949,-0.27850028667312443,-0.9658573961990168,-0.17650024794514022
892,-0.4971973948026983,0.8981167817337667,-0.8952265634840464,-0.2445570425054137,0.01129488498965341,0.4099574157772185
893,-0.9663730898079927,0.595465903480905,0.02829024811323225,0.656545770321075,-0.9054464215767344,0.9955003963100572
894,0.9903555058793012,0.2308675995803236,0.23339872083155086,-0.17579812563921374,0.12517706989075178,-0.47114476678940503
895,-0.98750078384945,0.10790959446441577,0.9989740416368588,-0.9996598080595396,-0.6468219985345339,0.8891013824418522
896,0.3330907749539269,-0.30796224465105365,-0.9783953474013278,0.7383666452849926,-0.890300070264957,-0.932275615426438
897,0.1222027476649513,0.8210975250810822,-0.9999764872527732,0.7850277645639206,-0.6362658603866697,-0.8287111739332824
898,0.9923830384737798,-0.6635428208083396,0.40369321903211175,0.5525798844347529,-0.7733635558361294,-0.5419367851225421
899,0.44799353143113696,0.9483630993257318,0.9725609601448004,-0.7714564452456242,0.5851973884780812,0.9849440039948462
900,0.6962126530588424,-0.9921816420785482,-0.2638004765904781,-0.5275926444039051,-0.9855661366943156,0.09222838544187677
901,-0.9989213290265088,-0.9265277582050309,-0.9811848326351741,0.36117845548024347,-0.9892608292703506,-0.7926603534743842
902,0.9405130076578336,0.7175005125348439,0.519838178467646,0.7228640201227048,-0.8790728283719167,0.7142748730595057
903,-0.9890318284393552,0.6675412293539077,-0.037521272102146896,-0.004882902009495004,-0.6792820530248637,0.29205249945839035
904,0.2260705865087348,0.9415646764289086,-0.7534669941985046,0.8599560287366079,-0.3724971105021008,0.6468582670862223
905,-0.9488444433330758,0.9885999522527243,0.9861377015416968,-0.0619378332319908,-0.5188137268467892,0.9957872642617684
906,-0.9893561856226182,-0.17539301408592167,-0.6150110113436195,-0.21998635832978716,-0.31907889863387706,-0.5350200876755904
907,-0.5619901406512159,-0.9999795481673728,-0.9671375395083688,-0.9990587490796006,-0.3134434012598697,-0.523651679219764
908,-0.9026430474273736,-0.7874220547320762,0.8903967977847588,0.30760912519983297,0.0510837198407248,0.5240861694909994
909,0.933193676187538,-0.7211032742115031,0.5225592399539654,-0.3738740508368409,0.7337519690859156,0.0993967956146808
910,0.07905060050419765,-0.7335824292111819,-0.6856266508664016,-0.3931341410935017,-0.6444455805025054,-0.9986949884641584
911,-0.9999279877173026,0.9546807677217414,0.24572836615980434,0.941309623115506,0.6866572483957547,-0.14436113193744168
912,-0.9366125917066876,-0.9703230045595757,-0.958004774003686,0.9749598879105921,0.1339715151711797,-0.5555930352966787
913,0.9483151250420706,-0.07130777136762008,-0.8074538961905157,-0.004411766535413648,-0.2988669252419321,-0.9961242155339232
914,0.10808211951284802,0.7815533943959191,-0.14720497663711288,-0.34399973933122835,-0.9069360929965876,-0.2891660988732607
915,-0.759246686378612,0.0038920231802991533,0.055749743623986873,-0.7268045388279767,0.9780839975211152,0.7339928546821745
916,-0.4202326930274441,-0.007615656730591273,0.8132501431277344,-0.08496375761456276,-0.9999487147568984,-0.6329448989600538
917,-0.9982743852999888,0.08085647608576943,0.5596272608146627,0.7653388319751964,0.030514018000609426,0.2078049930500605
918,0.9119659721072496,0.4930656561266997,-0.8009061776943542,0.9985857860610988,0.4773885268530206,0.9548629995532436
919,-0.3871031824704397,0.5622757461020548,0.732253335179684,0.4953456806799666,0.9842784556378352,0.2102837257946858
920,-0.873593683446144,0.9648484627968396,-0.9783977861341489,-0.9998955967785804,-0.6621073723452365,-0.35497209503380145
921,0.6189352796283085,-0.8924824600230155,0.4773319236390386,0.3833444568572944,0.8942776912525676,-0.1348053946374579
922,-0.4294049684161002,-0.9704874577158822,-0.19014668751439948,-0.1443557629853381,-0.1616761486388446,-0.8471216504775079
923,-0.989807310307958,-0.20843920394535626,0.23835816348275066,-0.9817921251018114,-0.7422183665598148,-0.8386029652923143
924,-0.28087001372620346,0.982797210975368,0.930894940880554,-0.053094338627675985,0.962158778906866,0.8797546714029558
925,-0.7937508759988892,-0.2166313585806778,-0.08342296636325235,-0.9065223165815404,-0.2055357636144529,0.3583506780890188
926,0.4812045054037606,0.6991988351730736,-0.4168250424436887,-0.7822951965573222,-0.9734057128617964,0.3081720986927729
927,-0.9959642332118958,0.8436600086632723,-0.69821236736847,-0.9997546031901589,0.9924142608383903,0.8184806537306838
928,-0.18854747979092912,0.6829351522846525,-0.8618065478479102,0.4035833111368543,0.6604898551285292,0.3409229483718634
929,-0.09266629769080886,0.2249726434271224,-0.3609277618172222,0.2779321832011697,0.2507327687013903,0.708281592957997
930,-0.7212287671817212,-0.9402476188189208,0.6739198546711924,-0.4612201091880079,-0.9905118519742508,-0.23908652427067514
931,0.430240005909096,-0.5594252300292435,-0.7328084233323895,0.5520314795020153,-0.5285634831871727,-0.3336285672014917
932,-0.2647833181765656,-0.7029991010256496,0.9536828644163768,0.19619613926509946,-0.7277213577910211,-0.8127537016287025
933,-0.7010774752306189,0.2407372541808017,0.6533500008423273,0.577411932306824,0.9996958185062454,-0.7410179916581263
934,-0.5012894996219179,0.5555343275355936,-0.9951620419569976,0.8815341588250266,-0.9885152624633942,-0.9981095525647006
935,0.9763323150507665,-0.3167024575689951,-0.5767207382061256,0.9833320756312992,-0.9493917378000774,-0.4141468210478077
936,-0.038835742475115835,-0.9720524297103744,-0.056975515512427674,-0.6325302816896796,0.6087282179671762,-0.9865889409380844
937,0.2359579783981841,-0.9885696773644184,0.3866781982061848,-0.5732154635556007,0.6687510577102334,-0.4382175012838188
938,0.16443296928237533,0.913931638675152,-0.037018690377218014,0.994484785125156,0.9636366655456124,0.0896739927753357
939,-0.5744062620336506,-0.8954077915808932,0.9669376272492576,0.9852390790998818,0.7848096897097729,0.571264786704085
940,0.41899572617436187,0.5794764468839002,-0.033646197284545785,-0.3038442380315731,-0.9782066691800898,0.6221445088384009
941,-0.9214186251736662,-0.015702719984951437,0.20545136092769734,-0.6249338737098445,-0.7672026956997084,-0.5455003201895713
942,-0.15329957245816486,-0.0885112041623087,0.995738763656318,-0.4489188510993829,0.2264205045538681,-0.2921987302057304
943,-0.6948302346381658,-0.9794522511333041,-0.17354885682964702,0.2330926047403072,-0.929722159532688,-0.6512296004854169
944,0.332359204695688,0.9541942079680068,-0.3882403188282654,-0.7958533254322668,0.2902226957846133,0.2358205514672416
945,-0.6672040690331965,-0.7188038713800786,0.07921752276147498,-0.7099723768592731,0.008098174190405058,-0.20825862976533027
946,-0.18854535953132856,-0.9841814564734556,0.16022226269146794,0.9751252168145194,0.7839946594229378,0.9935350901382868
947,0.3676889621280945,-0.8887680368853352,-0.8445641688311332,-0.7467200662445312,0.29854694376881313,0.6023491716135895
948,-0.7774714595129258,0.93470858861589,0.8461076068869093,-0.008930337028674715,-0.7830748131723225,-0.6509524628667521
949,-0.02254442096209097,-0.3480885761795943,-0.8820897145543337,0.5537045033332131,0.4390672675153689,0.9724855316645404
950,0.8117248110061882,0.9783833081047166,0.6547332080912548,-0.44000904773001903,-0.2665851057138913,-0.8687355635524459
951,-0.9869651032006284,0.6907754756754949,-0.3683384703382396,0.9571434161868004,-0.9980195583655188,0.9986862942012428
