event_id,a21s0,a21s1,a21s2,a21s3,a21s4,a21s5
714,-0.09972664200180248,-0.8870832323008538,-0.8386519192616116,0.5325870674551832,-0.1365247761447954,0.8691153500896657
715,-0.9873157179716384,0.6661005980353998,-0.9459229685537852,-0.9982029691770908,0.5447883546274318,-0.22685642229584815
716,-0.9563586151035108,-0.5279384329460064,0.7724618664901791,0.7181841953798729,0.4656320748465778,-0.5749676313784822
717,-0.6850796273552949,0.2332191641394493,-0.815346280935795,-0.940876487817021,0.4027913986695243,-0.3311468359111513
718,-0.8908624658856802,0.998634114248138,0.9256533139216324,0.22399865086922416,-0.9740484304781551,0.862057725295475
719,0.9417049876071152,0.8226640131804334,0.03974464737634173,0.7533129007687887,0.3798293782541724,0.6765076189978716
720,0.6252478883059783,-0.9982311900830304,-0.6122200091564374,-0.3757598061866418,0.611349215723803,-0.8600405935007048
721,0.2862397990931549,0.0225047921522492,-0.9234813496689314,-0.5021209931976197,-0.12745325426725224,0.8675813581278511
722,-0.752270360269003,-0.98799292295495,0.8879270812641866,-0.5440389657330346,0.8260182658324741,0.9994930066439092
723,0.7629725580996746,-0.2463508523171451,0.1939824221186069,0.7620348127061884,0.730109818401338,-0.9783047511968548
724,0.4455943663870912,-0.017757885509153637,0.5648360377443912,0.4366203672823069,-0.27554575902838674,-0.6979377922590108
725,0.9993963747543176,-0.23532744302837805,-0.6578845527188649,0.02954847564431662,-0.4458746530660628,0.4034743068224164
726,0.9787173809218866,0.3939141962997178,-0.9015395046905388,0.2897107474836808,-0.5856281718090934,0.5694547905192331
727,0.9045819435804646,0.8553822621418964,-0.9058596880725236,-0.4350710200438885,-0.8789398959386704,-0.7498047114825817
728,0.4271357405469754,-0.9263559940665509,0.5631698169283369,0.8727149787729276,0.44543163006936604,0.8733469973612948
729,0.5428569208760733,0.4153790828376474,0.32554516718215426,-0.9234503952461488,-0.8962384691669351,0.7132622094111087
730,-0.8132102910555313,-0.9931499803208522,-0.7605368029449935,0.9971614309300032,-0.406519101786989,-0.2214593011911047
731,-0.963486237907777,0.9179556864479534,-0.9911193783308976,-0.8930022272788553,-0.5654288864011916,0.9759711753150624
732,0.9994601109174364,0.13304309140753598,0.9353812747971672,-0.6156526669111267,0.6493880178239309,-0.209168391069348
733,-0.7727336497683988,0.4631424779415466,-0.3643245326697645,0.7143701066987357,-0.5342072575347183,0.7979191775046621
734,0.3082030252850977,-0.9836147944812798,-0.8772404498144479,0.6234446723901115,-0.4921740777462494,0.3319593528167974
735,-0.5187829124039579,-0.8671300092079829,-0.5848374068309865,-0.64706100715386,0.15368156694857504,0.8824460318147348
736,0.7812364474158726,0.204949952192462,0.05141780406141167,-0.7852190696263819,0.9312896583366778,-0.2695263978986139
737,-0.7151677437579803,-0.16694479442898003,-0.5767384669424989,-0.3745572020145645,-0.9862453504232164,0.8327065759471407
738,0.9706151229584491,0.7548969644824384,0.8310283187651725,-0.7549614827386124,-0.8524586865803803,0.9003234053557586
739,0.8626012343060202,-0.7024952992895821,-0.4416886058409981,0.9311115266059165,-0.6422443227121578,-0.07688452848247179
740,-0.5475034484454807,-0.26590444742710123,-0.99991195607532,-0.9690285920010272,-0.9998829195624626,-0.17529756955593134
741,0.0060258657691327575,-0.9789398296940156,0.7965944405163137,0.4950815100929554,0.21143157211214436,0.7550368116306511
742,0.40948999873252506,0.3755874093658432,-0.4917754103551725,0.1588041591329865,-0.9997265495595316,0.2108118911953452
743,-0.20868569464709613,0.5748933055752079,-0.991851186189558,-0.9826180407203821,-0.5843211589517823,-0.5552604700399558
744,0.6979791579604437,-0.965910308309608,0.8835443384125629,0.510522881990345,-0.8419798686308798,0.8189634275944601
745,0.37070350302032334,-0.6893553712699297,-0.1658190318995704,-0.15705855497540802,0.6804806964763181,-0.6592164158143228
746,-0.9961384728124448,-0.9654830284916176,0.7095531222577915,0.025455168405364142,0.7618017919108977,0.11451034077862655
747,-0.6355992901711989,-0.2757440980901469,0.02536908860149956,-0.5733820446768959,0.9917714417090556,0.8758404246911881
748,0.984578953451669,0.7334647509796746,0.8429319784402738,-0.8214403798254886,0.996813139469368,-0.057041555489739625
749,0.8670904043397445,-0.045809201763036274,-0.7079836034311047,0.6342546249717614,0.4792757083885364,0.501107087592067
750,0.8687004289544231,-0.9902911765105402,-0.9911341858494112,0.966964507721083,-0.25484382520827525,-0.921294873132132
751,-0.9293275820389628,-0.9399412998385812,-0.8899399497303091,0.7689466829408712,0.9571752804446092,0.9888757745151748
752,0.4700619657959983,0.5546514729633197,0.7858057897891658,-0.2264641569136845,-0.9966034101928879,-0.40100858338401496
753,0.7148627306027218,0.9970148536574812,-0.7616427759777026,-0.9968373465976808,0.8020016449993181,-0.09371582089651917
754,-0.965317038694696,0.8031897575292265,-0.9743878848309824,-0.28344598588511394,-0.16044030564581035,0.013608183769233544
755,-0.04424155041750573,0.4981524000842856,0.5151863669083947,-0.8547753223403303,-0.9357277959400492,0.7961780632053087
756,0.9279263246993258,0.8381855757778054,0.8713141643269742,0.4603890659290508,-0.2000997595169268,-0.9909088192999428
757,-0.9554091789408508,-0.9479343701155876,0.09202826857762418,0.9959879785771136,-0.9551802559549148,0.8255628402498189
758,0.4095534466145101,-0.7535217209472834,-0.8000746894843085,-0.31398452030072704,0.5002265118583009,-0.9445796652174162
759,0.5957429236877803,0.9716890731775356,0.948928541540788,-0.12179132343062808,-0.3530310095444483,-0.7192343096224155
760,-0.4960666355388954,-0.8110832893530873,0.9863035482171753,0.8114073149455188,0.14485039267559127,0.3419231375375502
761,-0.08501525144467782,-0.3002091424864582,0.478305269724332,0.289714828289674,0.9740928758504196,0.9304646880528256
762,0.7692085756224408,0.6618253018249185,0.4484189817165915,-0.9808334793990902,-0.9619901124707032,-0.6681448794619301
763,-0.08184513941208159,0.4089051059384754,0.955159672661984,-0.43314368404268255,0.28542989784808065,0.05740302422919308
764,-0.7925593349120791,0.06807859105677799,0.9942789815443585,-0.9051405442949372,0.5071737731987764,0.5528175658560339
765,0.36225107160046427,0.7701944971568304,0.493671044522787,-0.9926658253238214,0.4810912521134954,-0.9934242795866834
766,-0.7960418440358593,-0.982200520285096,0.9982412866551506,0.28382154480397864,-0.5370281278254749,-0.21928142111629173
767,-0.9035560429386448,0.2790070809358875,-0.5018344274408041,0.01098630082304296,0.978260385238218,-0.7277015616846539
768,0.9991380189915516,0.13479983119249456,0.8803051242747127,0.99789715510689,0.37100222217536144,0.9500925831540854
769,-0.1986492159299254,-0.6046125891796122,-0.7357468562476883,0.9166789613762528,0.9250493426985158,0.40000433994371387
770,0.8968051556691221,-0.509714043630842,-0.15348628192580807,-0.9944478973185646,-0.7933090289072392,0.9888861435742329
771,-0.7142501825002985,0.9179488792919503,-0.8256396061070744,0.9838201492886998,-0.03737227105734199,0.4071864726770579
772,0.835420798636912,0.9891448047064298,0.8588560595766473,-0.9561646347828452,-0.8506782709786146,0.8315302572448798
773,0.9993948508997502,-0.9997867335571126,-0.6306237226420569,-0.9979285559220806,0.5711829378656746,0.5039475592558434
774,-0.9999788554368724,-0.8459251632051972,0.987326569097866,-0.9892286110274264,0.4027456637155271,0.8872842600775509
775,-0.9999932001313316,-0.5085632157996589,-0.9771150265721376,0.4937115143506838,-0.7397069364591227,0.9473195304809112
776,-0.5216733592946429,-0.20834499065918236,0.3367279377600668,-0.2602121389171559,0.35287676573410315,0.18221449230715392
777,0.4400369300575898,0.468632637453632,-0.8338889461677114,0.26979367043856073,0.6013455992689073,-0.05917665889387415
778,0.2930817130284312,-0.9994671367264176,-0.3156604347631909,-0.36358804256460425,-0.3324632324394461,0.1847456341079496
779,0.5011653018475616,0.03815607133165366,0.5719553362489884,-0.6744791309545214,0.8839340628288662,-0.3947775522613434
780,0.9445693867446028,-0.6268298847781206,0.952875003199388,-0.9929349209852696,0.4095580389229467,-0.6925979350788967
781,0.6880879644710093,-0.9868108977003316,0.8676358387277716,0.809222172097924,0.462670936180712,-0.9454277688522512
782,0.9774302573261956,-0.38278710945536026,-0.4450218877429029,0.7958661073725755,-0.16666361306828512,0.15591940832282114
783,0.06735934415932054,-0.9088248384518878,-0.9889686063535644,0.9547337839358846,-0.7923664473927284,-0.8040826412667581
784,-0.5224443540441607,0.5707400889121661,-0.9942004836243108,-0.9782267524987412,-0.18380593930586955,0.7765063783068231
785,-0.9996918098389022,-0.5794450721730674,0.018805014482903625,-0.26529677698936194,0.2706923169458881,0.5290261310574945
786,-0.7603705851427266,0.6564959584375908,-0.8451618803796268,0.4827872713750211,0.996133677416834,-0.7096795246644559
787,-0.29815640722104964,0.8851740270003111,0.8631074181540923,-0.9233441482489212,-0.9056338470145606,0.9933313341397008
788,-0.9553639408570386,-0.572826203225151,-0.4084509028988973,0.9128518541997328,0.4662070991454913,-0.6986124545709707
789,-0.96273399832108,-0.3055785591211336,-0.9674454556125788,0.8510856216468149,0.7579841070973709,-0.3750967823503293
790,-0.4952991938721588,0.9996169488091016,-0.17026297279929606,-0.7089561451305378,-0.6077110167595068,-0.41222470738931655
791,-0.09835182223161168,0.4104750405697051,0.996925447022076,0.7869440859964019,-0.9532817773504368,0.9617308422675724
792,0.6761371142875194,-0.1569975721775678,-0.3648610485874777,-0.7327682837094058,0.01846359848491678,0.8859839662481176
793,0.660899465728963,-0.08910466129027697,-0.9556202695094702,-0.5667567533193161,0.9109004282013634,0.8905801565033963
794,-0.1477490292515148,0.17306104296658484,0.9945389562567328,0.9702350457619268,0.4933088786127289,0.7674876455820671
795,-0.9574611468079436,0.5149765691456782,0.8149536819956598,-0.5738720346883683,-0.3926098752244414,-0.9990422052205205
796,0.5433233590411698,0.9615163100356796,-0.9230143497923236,-0.9046068329630872,0.9813171248481374,-0.5367294425682411
797,0.1519307308328436,0.9985662382078384,0.4013652620139149,0.9079920551632158,-0.34883558395019765,0.9999983117122724
798,-0.9461385002411872,-0.6271179453098686,-0.985240906671536,-0.9849907790062936,-0.9820995967395216,-0.10254178047530242
799,0.1091399080555073,0.6333905303176761,0.7383304317999251,0.04399833373200008,0.8137328819847566,-0.9727818068364554
800,-0.5771226421559981,-0.921412516577612,0.9850649079937434,0.9034845582930136,0.2503998626964676,0.4469406601382311
801,-0.4266026467331228,0.07164075517885862,0.7346615524597919,-0.8695006725374104,0.9982563304294988,0.4845578192839402
802,0.9300653080426216,0.5890732380360453,0.6035261349722362,0.05393541812323735,0.6543426538432272,-0.9992232366271196
803,0.9535194940484962,0.7195182278697807,0.9955197207258912,-0.2072978080027624,0.6482716613949492,-0.9778414540036422
804,-0.9758030491435572,-0.4139899131825595,0.9477772935669422,0.04167762039479803,-0.49476584654892,-0.22504881850288488
805,-0.9396401355293846,-0.8949766595451318,-0.9942494358674628,-0.9999928882248692,-0.9520307487978041,0.9345640933611272
806,0.9058700855549204,0.5530630236710871,0.5529998379422598,0.004429980134217399,0.6041110452206442,-0.995568816455626
807,0.3482434959272792,0.9594350709567934,-0.6287940969119954,-0.45017383137165146,-0.9533566492314112,-0.9214432724518076
808,-0.8660601467156301,-0.4778834807290567,-0.9303929886174728,0.9864670348529284,-0.6476483347563462,0.4963541725623583
809,0.4590331175721595,0.5449672268458623,-0.18246932115381329,-0.8324405936003065,0.08073791842883908,-0.5059189179564605
810,-0.02452434997406826,0.9435617489835672,0.6446368402011916,-0.959695087196752,0.26052801876368875,-0.8455513787823022
811,0.6360538869527407,0.88081522560312,0.9759656273159276,-0.3951298915147992,0.9969782378327195,-0.9455222421130256
812,-0.21644109780224546,0.6069507398026371,-0.11947559747211699,-0.4929286730719721,0.4666759678537368,-0.0764791000616259
813,0.847533846856759,-0.6461910806858768,0.7862777100023647,-0.10268600480978148,-0.062872167990634,0.9961618709612152
814,0.07666212898505212,-0.7422219985561871,-0.1881580334858752,-0.24484434991902865,-0.8176097631527114,0.3986884707658613
815,0.9795063750089024,-0.9893642046424904,0.8074844540835235,0.993079354803116,-0.5411236506981467,-0.9771187196458904
816,0.8741118021580401,0.1939552997016384,0.9018477423133672,-0.9940586784426059,0.7430631408223611,0.054890040045076485
817,-0.7368234325583642,0.8072846423336579,0.7802726741396466,-0.9764999762273546,0.7867108228395092,-0.9999475001782304
818,-0.9259991148713482,-0.6729651562342689,-0.8779113548113229,0.03246997836598636,0.8975607361171722,0.9870787011269636
819,-0.34064954394515445,-0.9494862995151758,0.8927181878187953,0.2749073384893897,0.9132184111617402,0.009646284576605522
820,-0.8413504123119561,-0.5001079776921834,0.4278926840296874,-0.6341188982699036,0.6228583033297689,-0.9752971964312696
821,0.9124014060214732,-0.5324625145801585,-0.11568368527312928,-0.997154119670808,-0.816923604617532,0.9836129083393809
822,0.2478067236808219,0.3870599514735452,0.9908566651162096,0.796186118607175,-0.7462589399415154,-0.7947926292444121
823,0.28581436957284834,0.999029148726952,-0.9306725272252424,-0.8998098371346104,-0.9394394623462728,-0.9983916371671316
824,0.9587150437587038,-0.8857892187015654,0.9946402125178168,-0.8441698279198999,-0.5028970045818141,-0.19242713869708744
825,0.2637237103964149,0.8665102942981615,0.42549088573141136,0.6426565087286384,0.9785566391442316,0.3096579178818567
826,-0.9375584570573012,-0.03197952674244674,0.4291216459134278,-0.1200505656155796,0.1978477085420231,-0.15504563070529925
827,0.9660823776414352,-0.12965763864685834,0.8898388664865546,0.4962903043212591,-0.8445792279260509,-0.9704783103089456
828,-0.1817279902183172,-0.9451575787897616,0.6839550174732136,0.3631752471398858,0.03746069104473738,0.8625979898611037
829,-0.24686000219782456,0.08068490052962822,-0.8798368278049027,0.9996923444644406,-0.9255833072183322,-0.3914872003043168
830,-0.6871961390732428,0.426278791123794,-0.9330490367724159,0.8791307950098571,-0.7857200598230912,0.08444543244104064
831,0.6924436941025567,0.029568626932261845,-0.9806861784267368,0.3791915148243433,0.8298547426302559,0.9636886875626912
832,0.4761891510361606,-0.034572159023359667,0.3242267612788646,0.6860640673661156,0.4377591422653016,0.5289568039974111
833,-0.5178852155390952,0.4473321087287329,-0.1242491489273284,-0.21050035126441244,0.9954803377023344,0.383845308985349
834,-0.989572412873675,0.9698807950602258,-0.997902706076308,0.9851236189674926,-0.7243410289175706,0.8722093581028331
835,0.9145016814070414,0.33497375071129976,0.4353746081530064,-0.017894896424193597,-0.32541338454726715,-0.9246417639238566
836,-0.8446238867985372,0.957733058680726,-0.8743551843898802,0.5418161774529313,-0.06711192616755615,-0.07535802586938217
837,-0.6948451081609786,0.9561588514103004,-0.9225998122310906,-0.4019991874020529,0.9844339241601832,-0.10555395758117388
838,-0.9996019063081052,0.6906073741969905,-0.9300441807084002,0.06064038496360799,-0.7572952722371183,0.4919572841805754
839,0.08343903476881215,-0.3244938650405593,0.2333406193475992,0.9178107747791108,0.9878264377981348,0.2656678289820283
840,0.6807530498450295,0.6321059354511088,-0.9474889233648508,0.4790677966903323,0.3663850035607619,-0.3407262136572267
841,-0.4488889185186967,-0.6123602663414713,0.7931581545598936,0.4139854623356517,-0.9497424257958104,0.11341317577164245
842,-0.13316083073818696,-0.7467425179609729,-0.5359788863122736,0.5081789407606309,-0.9523862072474082,0.806943275247667
843,-0.964335125931834,-0.8868365559499575,-0.9408293395658728,0.31950451698348464,0.9272963345422582,0.9270999177861348
844,-0.9994364013611364,-0.3082743481473043,-0.9476723185268612,0.6144344104011942,-0.2549473467327188,-0.6561752678440813
845,0.998946559040066,-0.8745187912909064,0.4245740742163348,0.9286631747813208,-0.9141202082801424,0.4543822709951589
846,0.7598405461095733,-0.07131595953833395,0.9680767877044876,-0.3216992571873589,0.9906650070813532,0.6660387412406011
847,-0.6535158076326651,-0.28941966102366923,0.8839179428950845,-0.3300478775728273,-0.6706647923812716,0.14667286802590762
848,0.71506525202201,0.7501004060534187,0.8604564490747955,0.16933872141932968,-0.9996215474381742,0.7881245734181341
849,-0.8574977251582596,0.03291666689227793,-0.3480968029334892,-0.9900459022743594,0.0037420123922116814,0.6946884312652766
850,-0.5675507722130699,0.9305889034990972,0.9656730190570428,-0.9223173107885267,0.8719569573848197,-0.9002167335938352
851,0.30720723057679,-0.07519589722447649,-0.5641609787990857,0.12044319411667773,0.8621497943223431,-0.3463711325728677
852,-0.9913059558587962,0.9719556674778744,-0.9970720456774828,0.9833735197730752,-0.7158283011730671,0.8663094665150542
853,-0.6901893458374811,0.028313126490510175,-0.24082049285709856,-0.6607388581314122,0.9989273384797536,-0.8842196388495798
854,-0.9128238173969208,-0.9080290057703024,-0.2740333225523268,-0.2156173275650012,0.9778302299473216,-0.5482642400030582
855,0.6712221455755835,0.3480078116611309,-0.6484873785650154,-0.2841653548562577,-0.2581899312605835,0.5807854184692804
856,0.6272933125115783,0.5946727683988001,-0.9256561752092448,0.4304337470092836,0.4261854202527704,-0.2745300108583174
857,-0.4770679597405201,-0.25691545001549865,0.3682155503927945,-0.5424295214456762,-0.6166505029971572,0.8737581200313992
858,0.12755430145926788,-0.7379941609377294,-0.9983466443981552,0.20225527287019746,-0.38770039600006223,0.5393720858101289
859,0.3127976678866172,0.8243608398840074,-0.2858890196425629,0.6587096903032632,-0.7548290013628071,-0.2621912355370247
860,-0.7850511039687031,0.6600645313043654,-0.9409633869329734,-0.7266357188336621,0.6540749552534979,-0.9645259137236644
861,0.9984071457197976,-0.9999855756902204,-0.3669086054392409,0.6999308568656724,0.455089208126004,-0.07943990902983371
862,0.3688165580737266,0.4440758182730649,0.9626683752164128,-0.8509960465032212,-0.5927232373536762,-0.5941417956602288
863,0.3853519483130004,-0.40341586216957537,0.6405572157843319,-0.6833838067662141,0.9754586829015,-0.8978477007616569
864,-0.6379460725727993,-0.7208454539883541,0.19839199856025816,-0.5582596988813711,0.9589985247304256,-0.17797298792565774
865,-0.2929728162748773,0.5997376997605195,-0.8306577085364909,0.8144540433702907,-0.9817762614232952,0.9726868204303284
866,-0.8432393096288342,0.9747278862988548,0.8913463146846071,-0.6532471412464782,0.3919080564208699,0.8480190046276014
867,-0.3027866026763246,0.9105621622728532,-0.9033678785480966,0.9131807003007044,0.4951691965050958,-0.4482264875459549
868,0.5010396530976547,0.3828463782648578,0.2773861359140933,-0.9380414659691292,-0.9183727504920888,0.6822390601288891
869,0.9201870496657468,-0.4186661696293166,0.9862745939632112,-0.75917402341141,0.970476594174317,0.9482923254362212
870,0.8255218225669225,0.8895970537759992,0.9750697255292504,-0.9587102880001548,0.9054962657514369,0.3717699009054827
871,-0.02934929414380246,0.29306764435428634,-0.7923892111945143,-0.9846506700737901,-0.5061525921536871,0.9362063650277876
872,0.39264485700292384,0.20489107325677766,0.3193944560128959,0.6239341922969543,-0.93667931353791,-0.4034009671737251
873,0.9989036509288348,-0.1392116502435562,-0.18490924394125308,0.7588763338754113,0.5269758051777029,-0.3474694015317656
874,-0.4101961470390171,0.6881971306634936,-0.35364840117697993,-0.6471195712887629,-0.28016320623703417,0.9507680856036846
875,-0.8264687214187159,-0.9821183209183564,-0.9695426972073132,0.8704931759306214,0.8629182868158629,0.998985041946858
876,-0.02516950417485386,-0.9359155158423504,-0.5843373753563648,-0.09327898919543284,0.5885346599730331,0.06613440061121485
877,0.22730428183924145,0.09740334604804662,0.8742316610293437,-0.9952194398844328,0.2941582296468587,0.9173662565545444
878,-0.03940457793947296,0.995946017510268,-0.6111843409292435,0.5289167626383996,-0.4531954097123807,0.15206973272387694
879,0.8744131265609082,0.8852702195133181,-0.8934606728239953,-0.4843487183637174,0.597480659628059,0.2399389824578336
880,-0.6085996243902588,0.8808465202096769,0.19466967116947184,-0.7386617547912706,-0.7086710569135372,-0.865255178665081
881,-0.6832320269580566,0.8880939505494196,0.9924912511199964,-0.8707296259187118,0.7913594185667253,-0.9522548048172472
882,-0.7894226045196934,-0.9669400407751676,0.935065448080216,0.7402006653993468,-0.9982097625214564,-0.5646628171934536
883,-0.8909030832862053,-0.13192925165195468,-0.5036298038225994,0.022368572494154037,-0.21661262774851986,0.9997882554285376
884,-0.9901261192846634,0.8420037210876276,-0.4162754016384728,-0.12902861633919938,-0.09686273665675453,0.3782739188229315
885,0.9879400922588092,0.15226232203914652,0.5777533958693061,0.7853650424709179,0.3497899174205635,0.7305324223236387
886,0.7772849418225054,0.927388725371616,-0.9975057664339404,0.4435025341443619,-0.8330998005727899,0.7086331468065639
887,0.17918165023597246,0.8553552512723791,0.7497458180812598,0.2288069943020111,0.05816309417340562,-0.3429294802941389
888,-0.9444285809364602,-0.9614032314039508,0.7425886079503021,0.5803628576377717,-0.5265122304304195,-0.9167535719834334
889,0.20391788841043687,-0.9517190328974164,0.6709651964095777,0.9986628437685972,0.4359829255428584,-0.9648836206558598
890,-0.21431179369114367,-0.9859470808259816,-0.6687993808120101,-0.5441197665734521,-0.6489816346975797,0.7409441187180688
891,0.8413875600366616,-0.4372991804098818,0.5958680037486945,-0.9743508290932072,-0.4335507463120504,-0.5843493204297182
892,-0.8402888310225274,0.7872987689811575,-0.4907769642571103,0.2409568604231203,-0.3539295706327352,0.8798879288224454
893,0.3792134915423026,-0.9994290683784908,0.7430923902800273,-0.917670206303203,0.6128788000546002,0.5244717023654574
894,0.5770374093054098,0.6236709680050971,0.7697967287059639,-0.9795614413520924,0.21062084059950145,0.9748672744560254
895,-0.1512022611725622,-0.006425561974661074,-0.8277725747357612,-0.036825722503780405,-0.5713627105471349,0.5734166186508115
896,-0.9105248213415524,0.8786071561759293,0.6356487693885678,0.96200732832475,-0.2383741305054128,0.2435759121416221
897,-0.4190999765540588,0.8128584239437521,-0.7458293547423074,0.4907398709953889,-0.2882403120087761,0.9450396032905694
898,-0.8200204689817729,0.8071544127961013,-0.5062387511832902,0.9369105227281552,-0.8430448243780376,0.3317906961576189
899,-0.4843770325459888,-0.8371109838667825,-0.9999729111844454,-0.999279043426158,-0.26203270540060314,-0.14894385895187726
900,-0.9944895594830718,-0.35803830198128084,0.9963322039507392,0.2688291700845202,0.25940762098506925,0.9845380805756596
901,0.7490180743771891,-0.1922035803947518,0.9037464014856899,0.5786852441567184,-0.06857291637583042,0.6316543246758086
902,-0.3407127217873149,-0.181350967753386,-0.6642841203073547,0.3036417332190085,0.6353393238942124,0.8280112921413381
903,0.4581534322939082,0.7479060385006262,0.5158298191519893,-0.4572810510064653,-0.9999234221621042,-0.3997540968293731
904,-0.00046218616103096163,0.5743147697598818,0.668377284926283,0.12890114627887536,0.7498387324803691,-0.9424533534585544
905,-0.9124100787179932,-0.5256654343642158,0.3737310027027444,0.31648196978532395,0.9981550789558556,-0.8483354780500824
906,0.008244261375189642,-0.50252747520843,-0.3984360685848395,-0.6725658224125415,0.4539941674464696,0.5761004743175838
907,-0.9344272166170244,0.18732086616562305,-0.8003155950209929,-0.7223597598788419,-0.7839083813689122,-0.66198329799863
908,0.8700459161558517,-0.9916980746778956,-0.998731414444212,-0.07384178992742478,-0.8625058734880797,-0.9653611129381752
909,-0.7886032748972955,0.21957775100395147,0.7664322638687551,-0.6537573397381049,0.7015492372017506,-0.8818679985114128
910,0.9348695058485768,-0.5958004978087925,-0.856330998350077,0.21732566630534952,0.7510240463198365,0.23143147569903996
911,0.5646012421439383,-0.6800593995819507,0.8661101105306983,-0.389800430127446,0.9201880216259376,0.3659757008309514
912,-0.7155486508666382,0.4320093637556896,0.4204287069270723,0.9994708280867376,-0.9810284348378574,0.9953192237953676
913,0.8882850909565394,0.7627269353281471,0.6087567914856966,-0.935013229934396,-0.9968686524924923,-0.8106577349210422
914,0.5131187961477254,-0.4482590766471184,0.27147242564003665,0.02419435525331013,-0.19115524899540876,0.5848574361584356
915,-0.9901542109896148,0.7212986984028683,-0.7561995808080397,-0.7525906057192009,0.5817836474150228,0.997580220249505
916,-0.3406535773213191,-0.8201841374185981,-0.9988678874265372,0.005423785149337331,0.2725111598860805,-0.1642216141467284
917,-0.158558360169611,-0.7906922250376042,0.18365822695909664,0.8547743749665091,0.9926529809734048,0.017160365544342623
918,-0.6784959263674181,-0.6438412796267714,0.637888814033588,0.8503103965003507,-0.8294495242856178,0.19278923433912745
919,-0.9994264829314754,0.9960289225423936,-0.95641827452614,-0.5212577909494661,0.046014894234500184,-0.9727026093738008
920,0.8122318687515678,0.044432746245164516,-0.7998478446253314,0.07901337498309954,-0.12121854938826974,-0.2879828415293138
921,-0.6950445423294491,0.9899218093158829,0.1118808733356963,-0.5873370056178712,0.4498718922990378,-0.2889832528707958
922,-0.11460563753843235,0.970339735822636,-0.35546638725788515,0.4418724340976959,-0.9732650928381312,-0.6205986061621251
923,0.8968622759523572,0.9902321665569781,-0.5413496671574277,-0.9857856813661438,0.9447972408171696,-0.3849865833452851
924,-0.7535235070579782,0.2180025972446254,-0.9145860544715356,0.19444413353305448,-0.4837667271328184,-0.3899087960744263
925,0.9364550075887986,-0.8676479732336,0.4763731841880026,0.6331203076576077,0.0060874181765053405,-0.2709283672286232
926,0.12158113881077305,-0.8883249197681121,0.28402975303338857,-0.9663940881028412,0.1336996438709876,0.5164478774441834
927,0.08874654743117305,-0.5072901849050739,-0.7425390921064431,0.8195588955638813,0.27126150507024416,-0.8493030378301056
928,-0.9957979831742171,0.4486883805155453,-0.9350773924309363,0.6372101241761834,0.9724810014157236,0.08649524404876661
929,-0.6879522999572625,0.29614574134036,0.7954469247837789,0.2508587951181533,-0.2936361187826553,-0.527354620890553
930,-0.8369451804323891,0.9364940530631196,-0.2861579571058562,0.9477836372628872,0.5607546970742117,0.9576336722974657
931,-0.968537101737156,-0.5498662148646369,-0.8239263590151883,0.3020428651645551,-0.9867081816810772,0.005294292815832178
932,0.17350523850938898,-0.4204416107495487,0.6163735562759186,0.8551479425832567,0.5349410860303633,0.986702243286274
933,0.7948010458650405,0.15794097892401754,0.7396308726387951,-0.9998652785685832,-0.9937952607155548,0.2625931131071068
934,-0.6208789385789489,0.6742880852661435,-0.7595397842983029,-0.541921366269502,0.9442021661240796,-0.9249742112107308
935,0.14907835597606406,0.8201763549635921,0.7915616773973201,0.4265854626386628,-0.4330499426118029,-0.06765980732149635
936,0.9824535453196658,-0.2715157216671357,-0.962235635195646,-0.9225175245048218,0.9454107843728192,-0.972413375593557
937,0.9972871522804886,-0.7170425160629202,0.22453179257192396,0.2443916553133964,0.9735151431291522,-0.8720660671175017
938,-0.7222451544546586,0.7594126414432659,-0.8346458006158106,0.10514092004295522,0.9214604031784118,0.039690762642403454
939,-0.9835293545478286,0.7213842728724684,0.6106751133687157,0.21511190800546615,-0.999791758431108,0.5400550973390577
940,0.0013937504331236967,-0.7455563515377148,0.3865468458940608,-0.5883131926356754,0.3509626860125919,-0.9831969330313548
941,0.10685454383322436,0.8851670656321483,0.14250067094688346,-0.5315215717263775,-0.9303684047083784,0.9795043279790784
942,0.3638633569310871,-0.9241518909052746,0.509830472419998,0.9836571353553832,0.981587609136889,0.05128016112455703
943,0.1238864511615468,-0.5408654089087427,0.66657286868417,0.40496289839065497,0.7589493368802798,0.6288813941690973
944,-0.2354646704462173,0.9996739407530342,-0.9552394022333852,-0.5245745124303746,0.09444544105787996,-0.964548587313118
945,-0.4786623131743902,0.07165606919700669,-0.7555361613383071,-0.43041722358592505,-0.8957512231226455,0.9976635227808671
946,-0.9657586897904892,0.03930069314188872,-0.3202225251278688,-0.5347452579787965,0.056011781934266515,0.9644133177962516
947,-0.5936641693684666,-0.7984051097698003,-0.6090305926852146,-0.3155042360674447,-0.13052633378489953,0.989294467849348
948,0.06751728968213468,0.5893648380158111,-0.7826340389071378,-0.17939172964690314,-0.9824085665451434,0.9998721719823151
949,0.4937668740252618,-0.9501954498411112,0.9474510333099284,-0.5935847956118598,-0.9068923629526171,-0.5739039783995967
950,0.15397885113558868,-0.7933632396681833,-0.9428074013571116,0.3540095545999509,0.10905140502950206,0.7247460560140129
951,-0.1290056790823442,0.3331858228341946,0.3930799917485501,-0.9271171498412988,-0.6755628090679043,0.21562736904467567
