event_id,a29s0,a29s1,a29s2,a29s3,a29s4,a29s5
713,-0.5622136136787322,-0.8199375297114201,-0.2896982202481846,-0.6087487387174714,0.10363881448143812,0.06929439182124171
714,-0.9999682487669758,-0.4535382438354726,-0.9020724730966676,0.9375503862985476,0.4725753258060185,-0.9874121662153148
715,0.1804705911880581,0.9614785626847344,-0.11481644883195545,-0.9997330819640091,-0.9964397707821796,-0.1376261460775863
716,-0.2134464267748498,0.3875250201756269,0.7104195935850486,-0.8370208433196487,-0.9102364446438808,-0.9995270235383418
717,-0.8556958998208084,-0.3924732951208194,0.08236047966476022,-0.9467374037569879,0.9467450544530844,-0.9560198472770745
718,0.9930804174976704,0.8875193433465534,-0.8845694358973193,0.9759583774564188,0.2018751571652996,-0.9957326615345896
719,-0.3770559456523219,-0.8737884615451474,-0.16247735851406864,-0.4620173199543866,-0.10542633367624532,-0.6092549470246764
720,0.13738864611270532,0.03548810260343814,-0.36198489213056895,-0.08525953507269017,0.9509617730842306,-0.18375560968034987
721,0.21556112637775987,-0.8023112549896839,0.16445489903849467,-0.21169446082934906,-0.8191547573902671,-0.9867249945999232
722,0.6686611270993409,0.961758379653154,0.8588507586907506,0.8798667802031704,-0.557046988323162,0.7054523960190933
723,-0.3700473224488421,0.773575315652482,-0.8055804088039183,-0.3388019862074321,0.8725773406255655,0.40742749887124813
724,-0.5263344304260003,0.880332747467527,0.7379593366808155,-0.9998109564911862,-0.6867680591538361,0.3347171279681534
725,0.7766071806247921,0.9728199744376801,0.008496080632353216,0.08048172882375675,0.21462024806476845,0.9458611654110844
726,-0.18452050017643196,0.9506235798022674,-0.3832598212862214,-0.8560372383167199,0.6992646074560793,-0.9748962283143702
727,-0.03030234573527158,-0.9951260038902772,0.21581068664580305,0.05139468832097605,0.7142567500659396,0.7795890389004616
728,0.15653712928494576,0.664242958958022,-0.3980000344077143,0.7695795112191911,0.05100602988998918,0.6596387658448111
729,0.3411647363747161,-0.028988175414499762,-0.8459943197206061,-0.30843736776435066,-0.06411102165571986,-0.42061054523903774
730,-0.3180925564165183,0.8584755006565887,-0.7172702658485229,0.978011962093544,-0.8859207083575731,-0.8449904057645485
731,-0.9774879674075946,0.9577904465560316,0.8641087821727154,0.7251276494671741,-0.5939235083077818,-0.9915103894860636
732,0.8770141883206958,-0.6049346348068396,0.4545212335376121,-0.7403468393605369,0.4798241094093306,-0.9217287480225668
733,-0.4988459919485982,-0.9914088750427456,-0.9995562558375805,-0.5968564013255652,0.971087077549422,0.8681310407325549
734,-0.9955449711161628,-0.9977869399864076,0.6821519770056874,0.4067812926817419,-0.5172007803923471,-0.9798456635176
735,0.457882904118371,-0.9219267133795054,-0.10020822751413903,-0.5418094138731485,-0.12896355819606667,-0.999325479445667
736,0.7742841175353573,-0.44326740171270695,0.884035852046462,-0.9994275290321027,-0.3979417599265031,0.7976396144970292
737,-0.5680906313270091,0.9719992374351596,-0.6954256463367207,0.7462021560368668,-0.8457967226139829,-0.3393285851868134
738,-0.8088743765415579,0.992488761927491,0.9736860581635488,-0.09380612894009276,0.9583960250837736,-0.9301768172073112
739,0.6870540644023367,-0.407423327501172,0.7279719637237606,-0.7092421953659421,-0.3440732314370821,-0.7789688305801108
740,-0.7712024222922448,-0.9999971745586552,-0.8713449973422677,-0.7290341507959884,0.8919230282517802,-0.590472967642443
741,0.8793610208170517,0.4153343684110825,0.4038125280847679,0.9972358035111728,-0.5526236117354625,0.5581036976106651
742,-0.9447209433928474,0.7761746227961047,0.18244417806811905,0.7213580832113519,0.4277468989549037,0.4411278780216715
743,0.184947590758171,-0.93314085882369,0.8278177239244395,-0.6736593792019141,-0.4152100594709172,-0.828949967411962
744,0.4716935610874226,-0.9539764098811802,0.4403678661967056,-0.8050336229122544,-0.4808429797534882,-0.2962969499762167
745,0.9980341718628594,-0.5654379222353381,0.4657248364066603,-0.8821320329342707,-0.6137155969910719,0.3841201241113496
746,-0.01759848304030539,-0.2919417073438237,0.3313518659821022,-0.6027961323899342,0.7892740934818154,0.10484153203170704
747,-0.9656073591366596,-0.9927420070495596,-0.06047183765415475,-0.38844893747419,-0.2765757677623897,0.9999088203343058
748,0.9982765093266284,0.07210986101739858,0.9910245817247638,0.5842310302390072,0.6340762096733721,-0.2539538557582896
749,-0.7265430824182729,0.5498306969021313,-0.9180441342159532,-0.9261376601535084,0.4718625996689062,0.66267577742007
750,-0.5605781390515776,-0.7807171306872112,0.4438654002871821,0.9832572303734816,-0.9923335996714074,0.69334405199608
751,0.11453459137139617,0.07573064000814682,-0.9532802216941244,-0.2005226117964692,-0.7413569549725811,0.4866201436635764
752,0.9475710282287716,-0.9968878147460656,-0.9970716379873906,-0.7014536416389607,0.9886318388940708,-0.9836502417953336
753,0.8969302915460259,-0.7777333146373111,0.8281040622507276,-0.5276425286198265,0.5598707928115282,-0.3642451597393671
754,-0.999502380985772,-0.873457791417477,-0.8706541683207025,-0.9802945934052616,-0.9976312114644028,0.9484396844088204
755,0.6625892555017666,0.022126793601227417,-0.7254388147135392,-0.9979717541690823,-0.7589661794481914,-0.9706794268865602
756,-0.9998956111853616,0.4204184817027741,-0.9818522122854134,-0.317817884479292,-0.013939341035258712,-0.7711515262524529
757,-0.7049712943944784,0.4863188796301446,-0.3980696455762605,0.8108253396809413,-0.413288306733022,-0.5564238298837804
758,-0.9999855819639948,-0.487963843075011,-0.5783400800307258,-0.5034343120745035,-0.4877017560248752,0.902575538940276
759,0.7395660114960428,-0.9767806619118028,-0.10333768348873004,-0.4056552268725273,0.9438129526806532,-0.3651514074155197
760,0.5533467246087282,0.8314261151066412,-0.6622366053530656,-0.3210471743702408,-0.6050186933565948,0.16197674901465733
761,-0.7110854534023832,0.4576417254910252,-0.996039739748146,-0.9868834932459708,-0.2077352014802643,0.14345570062769
762,-0.19063722279276812,-0.4759773441043809,0.7552054988218977,-0.9887699420142969,0.09483820907735956,-0.9534957856533891
763,0.9297966251694312,-0.4992097659286748,-0.5725922569157017,-0.036308426796865925,-0.7944080020015863,-0.5114234333756689
764,0.3334875452081493,0.1287299933394261,-0.011145505189625876,0.7287216043516239,-0.5135799659019571,-0.9777895755313436
765,0.32720921787968593,-0.2697653064340381,-0.2615204422276108,-0.9272613101157776,0.3900303022511957,0.9818746641245536
766,0.8517513810316477,0.3664614795213046,-0.8125997719115337,-0.8349377617803747,-0.8718664783362216,-0.5164237276922837
767,0.834089037251624,-0.6656617160950082,-0.4238197279176511,0.71990427006137,-0.3650309242991507,0.7666327961347303
768,0.7194125548127142,-0.6541565322337708,-0.3947817934595489,-0.746632374237157,-0.9946862313674194,0.7215483473142951
769,0.970615434809233,-0.9822473654984234,-0.2143075610041401,-0.08384503955708075,-0.17459011839219346,-0.7616996980568995
770,-0.4689784732076778,0.8625451326849662,0.9983639716029421,0.9870690568360666,-0.3373422298624272,-0.9722466778325134
771,0.6606105092763961,0.2108384489460392,0.6579790430313575,-0.8017031766304159,-0.9148443922697842,0.02129842133060588
772,0.3100880495539094,-0.9707579847415096,0.4389793105633326,-0.5769385310619969,0.2368388179964666,0.651890674844087
773,-0.509125932260788,0.7393691599675362,0.980455407528242,-0.7172038654078933,0.5664509095410389,-0.4929761373518918
774,0.14548915502010007,-0.7439218816042517,0.9900417441606709,0.5768919056663722,0.8449906311268822,-0.9998673447802172
775,-0.4926880244347955,0.1651141125050355,0.5264325505363407,-0.9998688497430888,-0.997117640808987,-0.7830406299829278
776,-0.795569109472222,0.9783570508741276,-0.34456567167858426,-0.9953059301900248,-0.8279670884828367,0.9068091031286138
777,-0.8946689670447536,-0.5105525501631797,0.5792350329815753,0.4998180622785171,0.5084336072423475,0.4726752081058899
778,-0.7102335880223691,-0.7178191972148977,-0.9999947857935392,0.053552388038853205,-0.8262087404723917,-0.9943756770417628
779,0.6042502059270948,0.9998518310270772,-0.6205668392592074,-0.18314055169513369,0.961765433306783,0.4716053653711948
780,-0.6786350823029756,-0.8138837732741703,-0.9185408543924444,0.697703065999595,0.6680384831113815,0.9627298964209352
781,-0.8996136736265011,0.993992176380764,-0.9477680009480349,-0.2380221589594893,-0.9119587330554773,0.9718214350308256
782,0.26490097394885265,0.1186132741562246,-0.2839022699731274,-0.94593378132532,-0.04198321696402985,0.4194473567154939
783,0.05022517584353022,-0.6515410561457375,-0.8984513788079311,0.7524217263056128,0.9627462922418488,-0.27964343287779203
784,0.7450116433639753,-0.8388983328538757,0.5205007603601114,-0.4268242363047029,0.3124822979735199,-0.9990639654855824
785,-0.7625823242757394,-0.8438186267660626,-0.9787941403280408,0.6137849844525624,0.8905668956350606,-0.9042515392701416
786,-0.06386776258632539,0.19600588084647014,-0.8898925783383487,-0.3835332362455456,-0.2470644403750268,-0.3721640985367152
787,-0.6340171276214457,0.2483940770743384,-0.3236183733109047,-0.9333914504576898,-0.7733243381500791,-0.8668841161213956
788,-0.976953423990218,0.8435205376671441,0.9736309554253304,0.7594193712877646,-0.7834162091413038,0.8974641889382479
789,-0.9859648131092812,0.9422164021476186,0.7603284978293001,0.9397412996619776,-0.7027247113936429,-0.7670231691698883
790,0.002670533896582858,0.8568813423516117,-0.022784805688147038,-0.5134941540435815,0.9802336659897708,0.32094662884567904
791,0.18987408994709526,-0.7313060295276825,-0.4149891267365179,-0.5995599433755143,-0.2487400217528503,-0.460688085024355
792,-0.8710207161908587,0.9236177859796628,-0.5338248308763203,-0.4537671988437086,-0.1441795427405911,-0.9115227880030178
793,-0.11877718348325506,-0.21180781178853467,0.7436473942083721,-0.8688018794707324,-0.9777627257827418,-0.17941277998075125
794,-0.8861141274011358,0.9990612045265536,-0.8954194909712875,0.422316287655515,0.8626032504423256,0.7432271775102048
795,-0.9441889194860372,0.7593756038573536,0.434195055470014,0.8207800680101435,0.8485868022690545,-0.6402325447374512
796,0.9992795107268814,0.4869348596898638,-0.999293911889516,-0.27353908324614146,0.6758767003074109,0.9194194211710964
797,-0.7973867887252442,-0.9655145715380916,0.8483188831199151,-0.7289694484032309,-0.73668204129548,0.9952006174071252
798,0.1149180921807046,0.8055784374387138,-0.7978398259435505,0.02177140078613224,0.3994372756621968,0.6356497694342921
799,-0.4619854659760215,0.4481728695011451,-0.5039320052470594,0.980485940648978,-0.978472023133741,0.4247279671521654
800,0.981764051968082,-0.9582170345392492,0.29157277002180565,-0.8993173967495129,-0.4571134045871974,0.9368830320930636
801,-0.827870092040855,-0.8441299732356367,-0.1993711743755538,0.4554600525185389,0.8267899474778937,-0.35348912804762683
802,0.9994128747449124,0.9015732612710724,0.22282631791181454,0.036922213164726436,-0.719848742619555,-0.7793553332691084
803,-0.21998373342475053,0.3177597528508245,0.4582310403289157,-0.45547023020492405,-0.13559248918704578,-0.9773551033329044
804,0.992057794130872,-0.9270679532369924,0.04334369406280439,-0.4265703705818252,-0.8527433913228885,-0.3954572592818608
805,0.6487800546414071,-0.9016828643551784,0.928770201021328,0.9906846688665284,0.44483727704031256,-0.9657447080846484
806,0.9999476958522812,0.9241430811542172,0.2610999109253961,0.09167487736278354,-0.7579189714487241,-0.8181147255509718
807,0.8024283959107971,-0.9691144439516132,0.3404553744837586,0.930857957105683,-0.9973382047135478,-0.7179434727097588
808,-0.9111870627003076,0.4056216197647361,-0.7616450950430038,0.9307852146722936,-0.6698516903884822,-0.80239974039201
809,0.454970405984073,0.7259654120281722,-0.1615341502371235,0.099571834029615,0.957870106976698,-0.22037490820091285
810,-0.19357048408648853,0.7091014288255642,0.8203703064281489,-0.5782883598420059,-0.16720371025893693,0.8485509150117883
811,-0.7538647952960342,-0.005228093296636495,-0.7676133205333757,0.9623860202466952,-0.8061190902559769,0.8338019552547159
812,0.8101218581783689,0.8254779234911992,-0.9982818551176886,0.9998350673893333,-0.7403738833851556,0.7761831699451885
813,0.06174815995876845,-0.8252455055996494,0.9905905508841484,-0.3460801414744767,-0.5041100907814725,-0.8598791368322245
814,0.2575278130596097,-0.9122950961307378,-0.697395153710992,-0.32205249931001095,-0.6285379387171472,-0.11925823075012185
815,0.1415907320565923,0.7437158690964912,0.9964037698398084,-0.7445573424560624,-0.028064068630372467,0.9477171893617417
816,-0.32819971009086896,0.5954239801712571,-0.9411301775110932,0.11348273043766086,-0.9655525670576728,0.3306551207148986
817,-0.933107365444611,-0.08217453564392832,0.9832015590266636,-0.7974827926444497,0.864467799435346,0.4935919235221315
818,0.6601683995056181,0.0018647125182638781,0.99973949053891,0.9922591855551308,-0.8966587381211311,-0.6252293883271892
819,0.09235433415217204,-0.7232493622632621,-0.9934486762520548,-0.6803395537064071,0.4137948691050321,0.06468366193483913
820,0.954859622656672,0.9915461107908228,-0.9894249005874416,0.0728445412040072,-0.011283204681688927,-0.9775249833442152
821,-0.4930022681815653,0.8448254198456864,0.996700468382802,0.9811267640515022,-0.3706301631677521,-0.9807516823740324
822,0.2555890391358547,-0.8700239584412237,-0.9712131381106672,-0.6740701490205249,-0.7794205399885693,-0.38808805988951695
823,-0.575618882609795,-0.8081067923739552,-0.3037455721329022,-0.6247298760109362,0.08383246103842122,0.04561549927603451
824,-0.2950971937429677,-0.27400763031859604,0.6449779056738661,0.9793240156752316,-0.004653141233676189,0.973384869108712
825,-0.9766852441230406,-0.8392242068175133,0.4721434406185558,0.978435350712417,0.8486033193160082,0.8963902415864371
826,0.20460591746668452,-0.27870661606154384,0.9763282788589296,-0.5142489432039358,0.6473962350925587,0.6212568488521434
827,-0.9985274401453832,0.33393775197599473,-0.4217787489205809,-0.9753513044608346,0.6213365131813884,0.7126151214879239
828,0.9303862639584491,0.27263953159694426,0.50399944512657,0.9968876879119626,-0.6611865798665304,0.4030747897266305
829,0.12552914245973268,-0.13303900481831082,0.6184685103941289,-0.5440426533594074,0.929418005609194,-0.9914217112419998
830,-0.9980173467689418,-0.7347689088024998,0.9971590407615,-0.7548500786872034,0.11535408185914407,0.8491100224494902
831,0.6068624458505626,-0.7930410682435076,0.3816328137194458,-0.7979031974763763,-0.8452388083011193,0.11615018060161025
832,0.8524754333079105,-0.1579422116656803,0.9191353007380998,0.977951467698306,0.8738393433786313,0.6581250874623821
833,-0.5716574744331024,-0.7820282477897097,0.5080800144532444,-0.4939536367438922,0.07533791104864587,-0.21076852033951055
834,0.9935278867793416,0.8657488938007201,0.2412289315577068,-0.6282479645885126,-0.4525211480633207,-0.7782640015175579
835,-0.9171273375787248,-0.23799874575948354,-0.7554497530443598,-0.9368439627253856,0.9427594114549284,0.9948707948877564
836,-0.6163149939958017,-0.32020573603050045,-0.7605598524175584,0.6983298750588456,0.09298395822167688,-0.6438432819218172
837,-0.539313391241822,-0.9728549131865272,0.3532257544992183,0.9728410183199472,0.19445369938697685,0.7990588653200036
838,-0.931042595880852,0.3262079913027862,0.60747850134514,0.4733281914119832,-0.7065819715793215,0.8553101970844481
839,-0.25510187421731684,0.8684842267976995,-0.5432426685812958,0.969115763333638,0.9976777753858364,-0.327313533877217
840,-0.7965895595709861,-0.29698464837186056,0.7114575729933357,0.6887062667252425,0.6756863022296258,0.2176975034127721
841,-0.9267137974900078,-0.1088120401881588,0.958195674515402,0.9971988478885029,-0.9347473252619476,-0.1916345192688892
842,-0.0235346770793118,-0.5326348177657731,0.07555236844842958,-0.7091266127260248,-0.9395178836344455,0.09549047620779212
843,-0.945839078455461,0.9961667104570646,0.6314964713108021,0.6851237377161797,-0.9728639434478186,0.9472728081523356
844,0.999943836634564,0.9992593362486356,0.6523547391017617,0.9575783151920692,0.3478390653421601,0.9994828966134248
845,-0.4692226268828354,-0.4402967611948409,-0.7056099047760314,0.8164955022580982,0.7685788822486962,-0.4734224328155712
846,-0.8075526535847728,-0.0624918209535766,0.9668954849651392,-0.099739916357429,-0.7960576343563264,-0.4796463390248419
847,0.7455715253023265,-0.6812829508084204,-0.9283493351920418,-0.8475769583396144,0.1328765526316005,-0.9931330303770676
848,-0.7559150517740085,0.016203649059535037,-0.9670610316249832,0.42827371213344795,-0.9984639274919074,0.2663390015347777
849,0.7890952977768912,-0.37686176161719376,0.1275022155784469,0.7048147162669354,0.2455446206258593,0.9999257496751064
850,0.940185049937436,0.9999205201783437,-0.6864476369422869,-0.17832522247135962,0.9997234984098068,-0.5112238257552171
851,-0.5461971970268078,0.9984436792925842,0.7359686240997361,0.707729035347745,-0.8506112019208202,0.7828691768337304
852,0.9944520177956556,0.8709983535508945,0.2337317827533379,-0.6199692754262401,-0.44356967255962104,-0.785945145096945
853,0.7818990436491308,0.8184765976046026,-0.6789130209611279,-0.6545404468841785,-0.535003391752988,0.7824540599819281
854,-0.9592953683113278,-0.9949936191676284,0.9999160611307196,-0.8350116581066542,0.11337824256315338,0.8385116149809301
855,0.9701901607797254,-0.9952895071038184,-0.6836816302006897,-0.96527741033129,-0.9037194846360886,0.4004122098697232
856,-0.8229120809194592,-0.3504531605268943,0.6813808907323808,0.6462761952259238,0.6377598224800336,0.2814284355735429
857,-0.5619599515924301,0.08891286423640088,0.6890579149221788,0.9995053206047648,0.9410289720648538,-0.4565145064969346
858,0.5724381788676229,0.8255269585190229,-0.20626397074146155,0.0074058993234693065,-0.24007588341552605,0.002951779430310309
859,-0.4012137407118988,-0.9973291505037776,0.9877035518818252,-0.8752276010478618,0.5347147947316072,-0.9976084990528248
860,0.8508852275474719,0.6438747064139932,-0.9933533383569708,-0.7788322041999559,0.9991444653067828,0.9849902063061179
861,-0.9059823020881888,-0.985311275327422,-0.9914058118171376,-0.8892788654048622,-0.8977081869511274,0.7315687253192124
862,-0.9994283809217976,0.800378573229102,0.24913233936404675,-0.7352754179680097,-0.09466125400456753,0.14412635857871453
863,0.8351129176958223,0.3601457687138817,0.7969686031869464,-0.4503030351614129,-0.1072830390597721,-0.2696585390144037
864,-0.8085406074061519,-0.8648366247991119,0.9511530161033454,-0.5377360341910841,-0.3255002451625217,0.9967612605701038
865,0.3741187093510561,0.8854419956724464,-0.996701603982574,-0.600001932455206,-0.09571620367431047,0.0936780673991867
866,-0.49050211294230295,-0.11414701389896705,0.8375140175607361,-0.4239465890225593,0.1895209938611528,0.9234260264923926
867,0.422628408610214,0.16726154358364756,-0.2334602944315844,-0.34925036920101704,0.9994631557826784,0.988374393178768
868,0.3750384556361467,0.01611556757227664,-0.8626048783676228,-0.350532748333494,-0.1106461433290416,-0.4676498149877916
869,-0.4994886476935237,0.3802082300439138,-0.9988401212668468,-0.454708882154804,-0.3255787235018108,0.7217071386281572
870,0.9535973225547414,0.3763104712266857,0.9945069837331751,0.8099831028759368,0.8064388472572923,-0.5827778066582605
871,0.9999542134997972,0.9129883570848344,-0.6611903854101504,-0.6988414151653048,0.2640287623019369,0.4318063071332328
872,0.40203165816233294,0.2233724028290593,0.930098921477174,-0.9930636877694464,0.5839705024459093,-0.7970534270705044
873,0.6953697786590056,0.8644541120700556,0.9999240538348968,0.7644893627573903,0.886858684942215,0.5036727818608107
874,-0.8706637958001864,-0.04255623749671682,-0.9395873710916596,0.2542047736498661,0.14072919912400308,0.9291253763578292
875,0.2736745144422817,-0.12581706122098207,-0.9866305179642801,-0.00222796091742087,-0.5860268533321893,0.2697330613200161
876,-0.9331658945980508,-0.9638179231155288,0.9878053604919864,-0.8930654208762417,0.021494581951420372,0.7847392366506916
877,0.19261345936518984,0.1688585266588273,-0.7323763399869134,0.986465569847054,0.918697338877872,0.9966913176181574
878,-0.9744495134681112,-0.4201178036525761,-0.981519756828492,-0.2035917882537976,0.9550953256128422,-0.8521540762626654
879,0.6856184930597621,0.1478948812920846,-0.990585367199744,0.21562660682836512,-0.6939219138312256,0.999105828358586
880,0.9489446592970512,0.9593693093607912,0.7652510147025644,0.9103055493103488,0.3682794892251864,-0.4219588261804801
881,0.9696531218493434,0.9904068190569218,-0.7501232796147603,-0.3005629775970937,0.9953330572263543,-0.6313908712124124
882,0.1670442939665618,-0.9485313534773104,0.9377990555630024,-0.29776817025810914,-0.9376481102951368,-0.9789856500669588
883,0.6752886819257671,0.5405683999797172,0.7947396243002839,-0.5790057140428325,-0.3378196912411284,-0.7578141084715952
884,0.6932165421856292,-0.6208012520000755,0.6940280434957397,-0.2577684100256084,0.9666812779737688,0.9973256808750004
885,-0.7294983699867283,-0.7966787582424378,-0.4407015789885013,-0.9486505192462376,0.5404326702090536,0.21778335427442247
886,-0.7780343545450352,0.9951558266000324,-0.05958859985519972,0.2783782447640761,-0.9013901697966208,-0.33220465285833417
887,0.9005845995902638,-0.8366409862105805,-0.3652598194651416,-0.050423129645756834,0.999877945391601,0.049843088370219536
888,0.5802883878419184,0.10955673000566632,-0.9608867138190677,0.9856311692729476,0.9622258782739204,-0.5130016720653909
889,-0.9885962391953252,0.20093530766633627,0.9526318131599308,0.823214368588499,0.9986263977990502,0.9856423279656944
890,0.7450828876264893,0.9635020305409044,-0.9999964126410608,0.7965483487488357,0.9666572244659306,-0.3569389538019022
891,-0.9794218885589574,-0.17080154610931306,0.2288164162714809,0.8466282454684548,0.9480476061204298,-0.4700496761620117
892,0.9320876256024754,-0.951756127919328,-0.13610009779776755,-0.9805332958685072,-0.6162357464136903,-0.7924474326395122
893,0.4672626685877928,0.16757233813713682,-0.12882487364635914,0.17777874416822215,-0.6800085440038881,-0.9530766750790792
894,0.4304876929040356,0.7680230735326745,0.9562600276048988,-0.6408636747611908,-0.9815649423827424,0.8377549137554013
895,-0.9597920672019624,0.5743901469869884,0.8392013492285562,-0.8472862364813974,-0.5670429975428001,-0.5989812656631921
896,0.5748196675111611,-0.9552667943223304,-0.40744036317534255,0.31352264416949865,-0.9071995358020994,0.822134438925851
897,-0.13518497982095096,-0.6006163604778758,-0.5192775184733894,0.3425053089757993,0.12443027253825265,-0.9361441423112776
898,0.9064912768612438,-0.7929157370499899,0.5485956611228247,-0.938216729612706,0.9860751344403682,0.5890910057040131
899,0.7879768974547026,0.9777540348846456,-0.9998323624986236,0.17181587953863667,-0.9395939330058868,-0.8261043778318274
900,-0.5475863350241573,-0.8653547315665842,-0.9547455121695896,-0.9611920767933112,0.9322644824013296,0.9033039298819612
901,-0.8549669972247752,-0.5928056569423565,0.15786461873036994,-0.7858726388431867,0.4156850304750138,0.963534405893012
902,-0.8675191457941297,-0.09824147291102396,-0.7419154488039219,0.1172495898061966,-0.9623329388770524,0.5499272688415812
903,-0.21367632062697434,0.9332348317806368,-0.9982320687570888,0.9618363659952558,0.9974246882601692,0.4475119800219046
904,-0.3981225816370947,0.5258465537830856,-0.4461387338200875,0.9589704274198588,-0.9919062031682712,0.3287926506169473
905,0.9637882512234066,0.9317265227774418,0.2328264461058964,-0.25535035316688,-0.4487177213461985,0.7609710708817508
906,0.9943152418918522,-0.9910974180702636,-0.6900179108077932,-0.9999730562964286,-0.36052613959474494,0.700539429677114
907,-0.9761792873375064,-0.8322154115930767,-0.9950202187068582,-0.2371342130918837,0.4683011803681618,0.04970003595128122
908,0.7042923940939428,0.058287334645698026,0.9824632059646948,-0.9897451329475278,-0.9226288783190286,0.8117975002818012
909,-0.4723283850520712,-0.027466045569503588,0.06865709482497684,0.7168196254686676,0.21127602041438326,0.9419912153688392
910,-0.4397176705567651,-0.9806325566099832,0.6888077208748695,0.5768121771741312,-0.10021406353474373,-0.4200902426687517
911,-0.1623058983926271,-0.756649467477732,0.5923748271894668,-0.6382215465251537,-0.14023884992467334,0.00963997166409595
912,-0.858073293366114,0.8471892781545184,-0.21304253053643732,-0.1153537495679164,0.21827879954765214,0.6386763144714247
913,-0.055748612735904216,-0.6190207884000893,0.6657642724338708,-0.9997337501794952,0.2437284109290824,-0.9943322432428368
914,-0.999586621696516,0.7248027800752939,-0.9984178294868322,0.33507175195989986,-0.5595534163968502,-0.9608384622431714
915,0.7193014301529046,-0.4303691874084265,-0.4839011586107085,0.945325197376128,-0.4439384693604744,-0.9276363560746684
916,0.36531286527346657,0.3677822272430101,0.8657356273675281,0.9982776141105985,0.9261603161406546,-0.9756634357523308
917,-0.015029397826147931,-0.6403393065795833,-0.9277045832021478,0.8620434307774465,-0.93078978446661,0.05022719435361054
918,-0.8510156716226557,0.4084773972442979,-0.8279740318959876,0.8528638066351452,0.03661554149257562,0.3352769530522772
919,-0.16794097221835047,0.7808839144963633,0.17800514563543055,0.5605950412058134,0.7947315084275308,0.9482258198265212
920,0.4522048734127228,0.9810197680717097,0.995481282010978,0.3375570680609777,-0.4642367761363152,0.5503408316411316
921,0.3684522454413509,-0.17596954567388204,0.3824550228680317,0.23957244151438,0.9902301928750276,0.8770955477774791
922,0.9795360540751435,-0.8021203829705685,0.2456805691796902,0.9487401337427812,-0.1688090177040534,-0.129016201891676
923,0.9696341800238422,-0.5863639662202864,0.9203331111141864,-0.7316824291262289,0.338903514687004,-0.06478787278773676
924,-0.7938120312225098,0.6631381517694944,0.2186573427991703,-0.3385721942021604,-0.9885757183776708,-0.4014253540202144
925,-0.9476270145782476,-0.07247613025528332,0.8929129693911304,-0.954094869098291,0.15304528287257885,-0.9999799298958916
926,0.1541557353878254,0.8984969027605519,0.4605096959162755,0.968896005449684,-0.9287887822349092,0.9978972901408112
927,-0.034923868815395685,-0.7597137778626192,0.9201227975890912,-0.9425664014326404,-0.9991831243898353,-0.9745369511428744
928,0.2391955983235304,0.14397229579202406,-0.02689504092101928,0.5850317216449834,0.5877123552402609,-0.2158493572109
929,0.5210811580183817,-0.6498022670392791,0.9966317679744928,-0.8189128073253938,0.2567911799115609,0.1748484403147662
930,-0.35111700307374194,-0.6371284878771141,-0.9211607432989752,-0.9330260836168088,0.892911115724537,0.9906483316824316
931,0.5229555742629431,-0.5985970871828742,0.529898553168755,-0.9997179573006802,0.948366477164096,-0.08276320743534428
932,-0.9492284594824308,-0.9441594003482936,-0.9995188838212876,-0.3482909159628053,0.9545896917563556,0.6777028311187396
933,-0.9990161104628312,-0.2052967530381484,0.6090205148902752,0.9929088221772504,-0.26784514027825823,0.37950475142988144
934,-0.987168695613038,0.662858433028532,0.8735849395958204,0.17202962163108576,0.26456907123080514,-0.7169111561466157
935,0.4174542110100443,0.6722024071937267,0.2377114708082365,0.9773845429543906,0.6661560407447604,-0.03018145177520048
936,-0.3198887836529729,-0.19290416731745166,0.5553446860365249,-0.7945144960564647,0.8337247305290413,0.8135050425099197
937,-0.5031741723219111,0.6589711579756863,-0.6477038150182102,-0.8322798747261682,-0.9624393560932568,0.4521594216945055
938,0.8124854199415492,0.3116201403741563,0.35921094463470143,-0.029636647603599933,0.9988069583036076,0.6761821272737862
939,0.9845781344289524,0.9974354468696346,0.8578142401991727,-0.17757667171169056,-0.9522231403381186,-0.29774911912891383
940,-0.9989166915785864,-0.8448339266681781,-0.6065713814030068,-0.4493355690335836,0.9963336698308438,0.9999403224154244
941,-0.3183058115639844,-0.507572368564166,0.8531163774307146,0.17303011685102054,-0.5401567926786326,-0.21493378191539006
942,-0.9947373515785088,0.959465058817462,0.3557178861759877,0.9201258926908022,-0.9400013837304286,0.8954752911530998
943,-0.9975658336820686,-0.8998135618441601,0.039617706668190235,-0.7818976351766612,0.9769074983019904,0.6332518666781202
944,-0.8543322641381746,-0.9451759235998072,-0.5164221221680076,-0.16026506002713306,-0.5047792109657576,-0.9189115442270652
945,-0.3777440799684755,-0.6790279983325517,-0.480881240054509,-0.8957482925591375,0.9405055055734656,-0.5872511136784115
946,0.3482604644525871,-0.8281086645643045,-0.4142689509421316,-0.978752345204102,0.8916803887790266,0.2437445356643408
947,-0.5202303390651196,-0.9996004581450291,0.9986864746570708,0.11842087853708687,0.8529223043430424,-0.9192038752437685
948,-0.3507980138687605,0.7189110079183852,0.4207294374576124,0.8169243713745443,-0.4905069168701571,-0.8996688248517121
949,-0.7711590867822155,0.7679819756293751,-0.9538137031212076,-0.639829481995294,-0.994166120055899,-0.5374224696008116
950,-0.9869729122328575,-0.6313895169286055,-0.9579949861336504,0.8428125759833697,0.6378311572916238,-0.9185433082477729
