event_id,a7s0,a7s1,a7s2,a7s3,a7s4,a7s5,a7s6
615,0.3873869716304581,-0.8744275661755534,-0.5899036195942571,-0.9073397824544029,-0.7171689942697281,-0.9968531013285291,0.5898394491883672
616,0.6467176896681751,0.9999044239983768,-0.9955884528043426,0.8762867123967292,0.9963338596693814,0.943945416888114,0.9973216626406498
617,-0.9845198213914964,0.09073727570319924,-0.4500615081036703,-0.1213802765914678,-0.998367481677374,0.8423484938514624,0.3619013478868953
618,0.26545206203269417,-0.22314875134444292,0.9493117037487164,-0.9682621438956064,-0.7646518226425496,0.2556314257228077,-0.6040595964418147
619,0.9812253231097032,0.9905689980441152,0.8996792901388178,0.9529786155264868,0.9654305603376246,0.5016775059383835,0.5228017339355127
620,-0.6312911181108616,0.9999784130487026,0.4892207133849614,0.477242863329663,-0.8525154719630448,-0.9651694741643309,0.5578960899497253
621,0.8531136927751549,0.9974983458945788,-0.5091387966250737,0.9183288741947191,-0.5442627167920192,-0.9127021678767596,-0.6119089123373034
622,0.9058491640769974,-0.986541818747394,-0.8831196659220317,0.8798995787769529,-0.2574882097943649,-0.5629273242027018,0.6902520155402342
623,0.9133085051694284,-0.9704031734843312,-0.9995891995319496,0.8143948533932386,0.5737598744281279,-0.3998505214117408,-0.8687717830877575
624,-0.5782942844060639,-0.3168769863991037,-0.9940120016317822,-0.9972366369338288,0.7782504241080591,-0.7801394746123725,-0.4653219487781903
625,-0.00780749926463602,-0.7145390091787676,0.8290032758522055,0.9988218468693584,-0.7213331876586102,0.17771422922056224,-0.7780918689896472
626,-0.9882231187581928,-0.7582144309767859,-0.99766559038614,0.9286761884208944,0.8827676402514362,0.9731905335631276,0.9998219191309476
627,0.9939091719363824,-0.8999904598764591,-0.6411218444522474,-0.8454966364797594,-0.37844557669563134,0.4421897738798838,-0.5597225508473223
628,0.4787744675350526,-0.8376235143411762,-0.8745262979650643,-0.8177937199943035,-0.9878917967921336,0.24787663679849314,-0.431827402876444
629,-0.900335742300735,-0.9841698875384042,-0.9438388797879028,0.8318295088308747,-0.3240551071738877,-0.4516966651938768,0.8931037791580959
630,0.06894587555407426,-0.7983951905268738,-0.9646565182309612,-0.41837035432294944,0.2878000269349876,0.3837344984001957,0.9867519378091548
631,0.9942865629895836,-0.15801627489772302,0.5864207367379072,0.6325037324754715,0.9881113885392634,-0.9567701016846044,-0.9535297120623464
632,0.907060062774157,0.9551944292962324,-0.09467806228763384,-0.9999757877525814,-0.992586601006092,0.5745013298363161,0.7674607539110745
633,0.7804948845239308,-0.1916803349020526,-0.9586801233824755,0.4147607113020218,0.25092168231928624,-0.7561370809893313,0.2433574815750133
634,0.8741425747069497,0.6358836204591723,0.9757233041417978,0.9778649987689848,-0.9548281490109652,-0.9989682828610216,-0.990258966562537
635,-0.93221442253111,-0.9177823854342626,0.253349819375543,-0.9447356498906184,0.3300598488691309,0.7262352490370321,0.9995160248082582
636,0.9960757529422198,-0.9939682143225592,-0.14332741009377006,0.8028400000678813,-0.3020309450356367,0.06742575189153396,-0.9666050032206416
637,0.7459818547083621,-0.4427201134178206,-0.983461550901796,-0.998072800509506,-0.8345307527211294,0.09327227385389043,-0.13284581580613694
638,-0.6349970636580899,-0.9863236310607691,0.3188301285236449,0.7104514773699604,-0.1398484259240451,0.8244344832503953,-0.9705005871751612
639,0.9671222441962636,0.32378164833216444,-0.3434175628346309,0.8862459892438846,-0.13111102174091382,0.8968698016786626,0.9173168389981164
640,-0.7183350458094928,-0.3129248295509541,-0.6103716487743249,-0.470732367880429,-0.8828650707916041,0.8257444655197324,0.8420623456632695
641,-0.992877736809584,0.07626199632453384,-0.7843352155808228,0.9539133243763044,0.9976283986981178,0.7095241685306756,-0.2976128341042408
642,0.4900561926746357,-0.5509797817267549,-0.8634622422319684,0.9698334032352668,0.930187659138052,0.02251225595883272,0.4000323050754965
643,0.4196525621408977,0.04020834316671791,0.4576064854701796,0.746604068257928,0.6441965536945241,-0.2372318477853079,0.9915398196231472
644,-0.5997135874677805,0.9477717730564296,0.8829607076175143,-0.7308419387598277,-0.3402321876492346,-0.5307447162104215,-0.7453802190807506
645,-0.518959476782167,-0.9930625123332126,-0.6116344248128173,-0.3044318769838041,0.5374307048496899,0.37895751730324334,-0.9967797012404904
646,-0.9453787859225832,0.8651894193399627,-0.2744705528505845,0.5058582503738404,0.00016601741637242796,0.23645094171248066,0.4080191551271528
647,-0.8875381403775602,0.8362770458843859,0.8004026709672555,-0.5790139917885511,-0.8915568938550636,0.1810821321775901,-0.9999968220334218
648,-0.9861717119564144,0.1754947651324012,-0.1821061791295412,-0.8435132229055787,-0.9967483904948442,0.9964148191415,0.20066289937827075
649,0.8311329485560228,0.9971826151254034,0.3004482718450828,0.7234197641665588,-0.9969463952619598,-0.8910429123544449,0.4671069746623115
650,0.9491522545878132,-0.6972115005576947,0.8966903313299958,0.7855996959576755,-0.1712755372869925,-0.3480297616054138,0.5177707643651971
651,0.6289123996761682,0.9801776254110078,0.8415115380558635,0.8527677647164731,-0.9179403395263456,0.7371593845512763,-0.5746795046119519
652,-0.7242311088506052,0.6820294752058453,0.0020597197122017396,0.3216531942795649,-0.9654579852414654,-0.6228283037731501,-0.9929624714935242
653,0.5793897401398795,-0.40969723515917067,0.8885586795718933,0.9200208851823434,0.8971893248105932,0.8588852848373398,-0.847665805751949
654,0.8088519418719113,-0.9953719476120728,-0.9920900714733774,0.9244631722224644,0.9873467322692276,-0.6655742565410036,0.6782792763163447
655,-0.976501559757784,0.8323348488465844,-0.11709652399446747,0.9320334148882388,-0.9947078130652544,-0.8831893010193215,0.997390694582018
656,-0.8936329790100205,0.4694351019015906,-0.2716476790723889,0.5949883304029144,-0.9997071191928149,-0.8438463728954781,-0.8686389748180809
657,-0.5815441061507178,0.6056903192585242,-0.041596380364317335,0.9241667956387096,0.9812363754072264,-0.45022293696263066,-0.475148989461787
658,-0.04987630352470169,-0.13455448138359885,-0.4706027330879594,-0.4966797487265398,-0.4283726751702564,0.6755198214516517,0.15281256064183785
659,0.17381683645000767,-0.7377337092644491,0.02702720261231016,0.16903426715169342,-0.7643781494917599,0.6567858669807424,0.8604481071732625
660,-0.3602819120971886,0.9017105145351084,0.4109262261755664,-0.9988672711565344,-0.2709768633288538,0.04122504600322273,-0.15294047884392892
661,-0.9472511824868322,0.2573734038569177,-0.6488798557215094,0.8660521653313087,0.9911854238272346,0.8541469389480749,-0.02216589658438164
662,-0.020324826545480568,0.97555513520367,0.4360331442736715,-0.2451768304922965,0.24130008529230054,0.6639679800530007,0.9979195678768034
663,-0.5177529765277928,0.2693571713029125,-0.1357305963418557,-0.2547671682640609,-0.9359102671758742,0.3962106728413892,0.7743572826812981
664,0.813460730395499,-0.6878326355455999,-0.9999276071638928,0.4102750037146345,-0.14102885179342686,-0.9919447200988071,-0.5968539699956948
665,0.7734767341458362,0.18487778154037854,-0.2649983911726764,0.7716743289834207,0.3912397485316849,-0.8123002228426671,-0.4483783532415905
666,-0.3190572093587427,0.9644630460379529,-0.5893295833451679,-0.21609233857035234,0.9824407298552734,0.3474467186131029,0.17496986853569094
667,0.9892277588405832,-0.9728513033378772,-0.035246601619251125,-0.9131581771943084,0.8164339283433852,-0.19273339238663456,0.9395056054946452
668,-0.2516147714107355,0.6587851188601614,0.8182133986981946,0.8893433165105308,0.7219365073230037,0.99999816023233,-0.9510409000650304
669,0.9350876775095452,-0.973338503524154,-0.8471551061295879,0.8388135307058717,-0.3277011733610623,-0.6325265368788648,0.6130956030588763
670,0.03853093681187986,-0.2770420753999882,-0.9918619167751748,-0.8933282253032921,0.3628636876054255,0.7556830602369223,-0.7178085497767577
671,0.7257013284036211,0.1309996570589613,-0.10150523906113948,-0.6722800772374974,0.192709913167418,-0.7154792487494734,-0.6314196248880075
672,-0.9715218416734649,-0.3865717803779013,-0.9924099594616576,-0.9917236627610068,0.9802019037123548,0.9996444924351248,0.03239662531958512
673,0.8316442997699596,0.1622488056820974,0.3713516875731549,-0.6660730173745599,-0.271061178238951,-0.12975385108836265,-0.2384794549732229
674,-0.301833426092914,-0.8377858669387815,0.22489731894604853,0.4788348047555082,0.8930715172799284,0.9405542938345544,0.5601171983890476
675,-0.6715006756562829,0.6536813384315607,-0.2236858886801102,0.4878111004919382,0.8087761463938656,0.9995227950410276,0.6178782083431148
676,0.6201902141640727,0.4061782574493034,-0.999998566994978,0.7426400400077573,0.7093344489401526,-0.7031224308503591,0.998799346105128
677,-0.11814341945889767,-0.10341800019328157,0.9836174133474264,0.7571384828391114,0.6239346235014087,0.9999260476769878,0.8664091216829615
678,0.6913815212644723,0.2407118411389939,-0.7993805720299236,0.5383772478162641,-0.9999995177536471,-0.4324744290525723,0.38311771305461984
679,0.7988742661246506,0.16094189493889116,-0.8118445934946292,-0.6310429534103066,-0.9698549019558892,-0.9695084159640144,-0.2920321520924792
680,-0.9286835105979208,-0.4726481809660519,-0.9340912902394192,-0.10799735509607676,0.466442307447553,0.7706737866989526,-0.7592956146493691
681,0.5016750984822236,0.0668708200698308,0.30630958506671896,0.41849201636803707,0.9561781729519586,-0.7316792400454384,-0.9011965387747544
682,-0.042966125029776786,-0.9855443780089336,-0.912854106121738,0.7743097986522456,-0.8945684019640971,-0.9100952773092,-0.2701654219289378
683,0.9999742454856811,0.5846068349228665,0.5990925312687725,-0.08726265298860769,-0.7065124307676593,-0.9956375858045059,0.9519190016016792
684,-0.7112539113049885,0.7458519159997461,0.031552940566250263,-0.948231967054842,0.9889885437373936,0.9797075547260404,0.7185844634028954
685,0.961072631589298,-0.9593388473435288,-0.1500424446803661,0.9997362906302479,0.15893676487162592,0.9990184704725396,-0.9883736892499668
686,0.4110203212863054,0.9906020274619368,0.8991988745343594,0.8957287026286123,-0.9220226311344076,0.9621204920160344,-0.5227637886018056
687,-0.7878673223331449,0.8391965388995891,0.04209477435899126,-0.6101839656265157,0.6132687479620849,0.6102061338243892,-0.99624478872796
688,-0.3371554538834164,0.41352316664465466,0.3104226794005759,-0.8451756147575139,-0.8381819651326601,0.9948681939908868,-0.4912150246968263
689,0.796467416251678,-0.988605442462388,-0.012360832424704838,-0.6634048128256111,0.9994773893474188,-0.21743771302092707,-0.9996316865799276
690,0.7870168577477251,-0.8289567676720613,-0.0833765014589693,0.5983824440268235,-0.6747242747197135,-0.5420089279625427,-0.4812802265311278
691,-0.5398549666386375,-0.6823775237858201,0.3732062106110439,-0.17646215772727872,0.7181486867199138,0.9809653700259484,-0.8488134117301149
692,0.017950490973802063,-0.8496766161313671,0.9992782121580472,-0.9883717433262409,0.8597058301187717,-0.9827935760782801,0.8468253650577652
693,0.9209493611574084,-0.7090004880217509,0.14083560711142756,-0.7560715110766999,0.9999807953554252,0.9945248608294334,-0.1428622074125016
694,0.6761913226496145,-0.8515322775725337,0.9019956847234708,0.6337685698818732,-0.9987991440060564,0.7751754151232606,-0.3709034686910029
695,-0.2470644960933622,0.38570369054184417,-0.6055913147313458,0.1084774622191362,-0.8412379702498025,-0.7297282780962653,0.7912286328246136
696,0.999531639054662,-0.7517087004485709,-0.5610623376780339,0.9999472519594172,0.9277842849696304,-0.8838422032464539,-0.8647224451119638
697,0.7900259469796843,-0.7042346752468137,0.8978816699079082,-0.6747376807183957,-0.9049739785398424,0.38080863831192174,0.9973437147240556
698,-0.8859102053860994,0.9622711968779066,0.9599072909596936,-0.2846674307451021,-0.08742104791509198,-0.6833374188536513,-0.7102615879416598
699,-0.9756010491850158,-0.951534778399129,-0.9974259312792392,-0.9745609344738604,-0.9922008861735794,-0.5656775386331833,-0.9997640486343496
700,-0.7412240151451361,-0.9241965951646076,-0.8337175161271095,-0.9882745067945676,0.9472232706062312,-0.997801182662568,-0.6565200771833396
701,-0.2555909407411701,-0.3079784580009496,-0.9789387253378689,0.9264550221237734,-0.5772832089592789,0.10096640254480292,-0.7527581003590247
702,0.765079270743477,0.9670285981235024,0.21859216219467614,-0.9205076674063996,-0.501127276113563,0.022055638610062947,-0.8637814644833324
703,-0.3998493591807256,0.6568009139956306,-0.3520680244937969,-0.9487880446605382,0.8576833167029858,0.9823912319872607,-0.5476952765710833
704,-0.7250697095872778,-0.9360353791724952,0.5883025801203888,0.9713143248178266,0.9602506391220555,-0.6047693100161721,-0.21141807444251787
705,-0.8844344136787904,0.8850075490170672,0.2671766153777546,-0.8342579441013114,0.9914652627289522,0.8929373709745528,0.9294278130170586
706,0.049361739122200585,-0.9865297713324456,-0.981837591365164,0.9569858442143196,0.9914428855162756,-0.9944488064720319,0.5345836529713801
707,0.13963804060606688,0.9057526324153388,0.9997687550289692,-0.9234264030292048,-0.997862933874176,0.9353468561281468,0.6926707626035397
708,-0.96614074481362,0.18960712244601072,-0.9350558647602925,-0.9477737140732408,-0.13832818548030526,0.8761156056818385,-0.4016697745173777
709,0.4551588303370416,0.9942840152869129,0.99890189810641,0.9606040424578572,0.8620756351447023,-0.9771391957269474,0.9849509701464724
710,0.7084453162554094,0.4716716672890288,0.4445217904737543,-0.3887903323315982,-0.12513540133219064,0.4747001271023546,-0.998393967042082
711,-0.7359366224685839,-0.9383846301847758,-0.7762078397579629,-0.5323377566310221,0.7413405944640582,0.6017717477778816,-0.9569750996745526
712,-0.19071476133831605,0.9333231708157366,-0.3273171928622358,0.06230924899031275,-0.8376935539786294,0.8081692011436388,0.2537673022274909
713,-0.9612714613420678,0.9144673078922902,0.8611606029408594,-0.9826702443941012,-0.59208230135967,0.4634655847943415,-0.9953901115390164
714,-0.23820619938929385,-0.9043092502160772,-0.8649116669832922,-0.8108910980727836,-0.8814842340650386,0.8045447977064437,-0.8768510849995297
715,-0.6673917397672215,-0.28330537611251605,0.8340723818347902,-0.3707508855887452,-0.4664353241545098,0.5305948575618814,-0.9087263694397149
716,-0.2119323740143544,0.4685680150463022,0.04184705568977959,-0.9708437398277668,-0.3076596244513565,0.6814386830972359,-0.5542179705382211
717,-0.2098315503976731,-0.7955219481782592,0.6952327017523905,0.8734570744739347,-0.48099443087714,-0.256771115602952,0.5715824935303919
718,-0.7729792566248146,0.1983260997272879,-0.9508275307939948,0.9982443845437794,0.4128882631872025,-0.6219119124284075,0.5817153726059097
719,0.7902485035671571,0.8848560818289282,0.4995021194748776,0.6235826911159292,0.13997087078624784,-0.8570328806457477,-0.5351378354426501
720,-0.8279657794259154,-0.9946849282796044,0.9438285493072884,0.209422014104862,0.34288065844423365,0.9654894161861384,0.5149595258755878
721,-0.956778051606562,-0.18314876652492446,0.6493940493172463,0.10732631893904084,-0.7637763077301942,-0.6892653825760069,0.1964361426406232
722,0.9712210482980024,0.9356841586955941,0.6630209476162306,-0.9981104861547988,0.04800952572654128,0.932620094927318,0.12342158945305888
723,0.2631179601336736,0.8653311717957046,-0.3764837185507165,0.93359937654187,0.9999901919190112,0.8076672946645571,-0.44111473967381015
724,-0.7121776792455952,0.98174847360628,0.9557637926589124,-0.9952582265579126,-0.002596708379811996,-0.2845279857845297,-0.7170242126234538
725,0.5300706511074367,-0.3859615636626404,-0.4629722863319711,0.3597517308513579,-0.9999490092204668,0.12237584237416466,0.29567753081445536
726,0.005240900677918073,0.7637337161766543,0.9459959442177742,-0.544534054752497,0.35875392221001073,-0.9442695357473432,0.966542683304192
727,-0.9067231643687614,0.5045319076222861,0.9929908760136844,-0.6123846464944755,0.058799096882918386,0.949637622215262,-0.6469953150829607
728,0.8553708412992211,-0.8380879227875222,-0.8785179307747206,0.991708793794788,0.7127812786767616,0.047007463761947615,0.0240644186593013
729,0.4625322230900343,-0.6481424744180638,0.10408202050755436,-0.8489297240546507,-0.9991097778024084,0.2027072309145674,0.39265733677114334
730,0.6924171790529364,0.3519097458069076,-0.6825301541194113,0.034930634227618634,0.19651797692947634,-0.9991222739291871,-0.3242413564668549
731,0.06674152182674419,-0.5680387809016962,-0.6020473185867593,-0.4686967286500944,-0.8367449511635154,0.6881953901058826,0.1402433085777235
732,0.026741356883227967,0.9969080356153932,0.7082068173098015,-0.5224983464374313,-0.4725640002755319,0.26481895452135445,-0.5293344044039361
733,-0.9917071003889396,0.995485612371188,-0.1991370150250421,0.9192905517891616,0.969080583687806,-0.7888655903132373,0.9997267598595578
734,-0.5958749589210356,0.8752358819477084,-0.21164945050780956,-0.16946004288217328,-0.9976152456778554,-0.5481589074933807,-0.9198245911409544
735,-0.9999210656386224,0.6228405030115817,0.573102476946296,-0.9863300622890226,0.20348154996220386,-0.992679665981138,0.6475682900642729
736,-0.5864331782749236,-0.5104601694122439,0.8165393942355136,0.3716900418880856,0.18582296874973328,0.8737303984396343,0.3598646071421295
737,0.1403103148497194,-0.9649843388621122,-0.7972566801599287,-0.02731374520278193,-0.9287913494355796,0.979087787010958,0.7532764414520388
738,-0.8917825000200205,0.31217598308271904,-0.4742155609912229,0.015953812684916042,0.5964401255715647,0.8622620840967626,0.9857894667186085
739,-0.4646831369617509,0.3852251883219702,0.133389269408956,-0.30099195911756843,-0.9741642585346192,-0.08186808054042219,0.9626554227359244
740,-0.2195445680275288,0.17365364904752414,0.9986541165721078,-0.942581001136234,0.999825358656117,0.9604998477291667,-0.9984871251525891
741,0.8275054623714546,-0.5421833916334505,-0.9024670070260179,-0.5580284953369101,-0.2442972764489221,-0.7989660520576134,-0.14062702618280307
742,0.9851996982708824,0.6071283553678917,0.6966939289270075,0.7892199568111445,0.9336365573399268,-0.7052917038190248,0.14792426781426232
743,-0.9964174725997282,-0.4559056213697921,0.8323799940034652,-0.22409875226224205,-0.5108648052287867,0.1953679761307245,-0.01022840569806924
744,-0.9619554302789988,-0.9702203646706112,-0.9993330275626272,-0.09350725138502182,-0.7686997924700854,0.9084552166149898,-0.917903039674824
745,-0.8842383240040019,-0.5126495276718874,-0.7095017748548845,-0.9596149940917058,-0.9875554165974152,0.9818523419877998,-0.9954757983671446
746,-0.8672412184795045,0.9998431670619417,-0.9472235497958856,-0.9579907784910772,-0.7977038071917932,-0.9870227969828212,0.7081564988595171
747,-0.9816499002055952,-0.07490952439607207,-0.9995464788135724,-0.8911424642056159,-0.8754237512063483,-0.016388411443989163,-0.4436517924943325
748,0.737349291855014,-0.9821269755626134,-0.9768869128477444,0.9571395120417868,0.9986329290147096,-0.7353240208343773,0.7804613702522841
749,-0.9960059835304322,-0.7614563169184682,-0.5717325209047468,-0.25350069718683177,0.7248178228109651,0.8636299748144101,-0.008529540639464784
750,0.7004539629272385,0.8399852113177025,0.9174658708472274,0.8938653609393821,0.9315736587523298,-0.14192788801857018,-0.4585171729949122
751,0.6029746442320454,-0.28560606519706,-0.7756996246769323,-0.8209950256542735,-0.8554437274645468,0.20246163716556506,0.5653872467839921
752,-0.3080139796088289,0.945027500299484,0.3715256601369116,-0.9855353426055576,-0.76154963835007,0.3027749356659452,-0.932094374529659
753,0.9903424812766304,0.2861201545777298,0.106518292594176,0.7302940295234811,0.6888932572383527,0.6219504158918685,-0.9165544157328138
754,-0.8805415764031446,0.9851689244894368,0.9843658599234976,-0.5450693633415378,0.9983762468882984,-0.7777463708571686,-0.0685104433140221
755,-0.9467725148212872,-0.5030451886200391,-0.08699348174124692,-0.9244666543077779,0.5939148109292095,-0.7411292947386544,0.6834458212801133
756,-0.5379696137076372,0.9179581764267636,0.4381588177544165,0.9324461912125376,0.3402010308771053,0.9910805529688184,0.9141767263245846
757,-0.9466567853962776,-0.26153972984418816,-0.157928703657218,-0.9371058326087448,-0.8897173777568923,-0.0962094317321965,0.2731935597185622
758,-0.7001694245980636,-0.9384667948908744,-0.6904581830761588,0.4988296086314252,-0.9902112551082299,0.7635681459292856,0.02551019204575977
759,-0.7931605822480935,0.9923679559194141,-0.08597454950138306,-0.9981788791330244,-0.9193202627465524,-0.010607231639399013,0.8276630047737396
760,-0.5938972920350962,0.5484412982688518,0.9575912617011492,-0.8792027232250015,-0.8441633344949925,0.7111513708955268,-0.4972611953661729
761,-0.6375095459147931,0.7251513413917332,0.7746841300193337,0.5435698148355328,-0.16535539142694414,-0.18469099111156184,-0.9742767454256664
762,0.4208096651711831,0.2993883367030163,-0.9418229042221832,-0.25228008885902875,0.12464062924354652,0.9598008548607774,-0.7374545736607694
763,0.4175893664822157,-0.9132509822067256,0.9987760820138744,0.3861464590637865,0.972572326377009,-0.8125436798521266,-0.27804664816496283
764,0.9841893749832804,-0.6665222755329068,-0.461411232221054,0.9933087900090176,0.9706165996167648,-0.9357564572666056,-0.9458099025234186
765,0.7993230505362725,0.10770688780245244,0.07462639900772652,0.9937487951490742,0.9602243703477852,-0.31364497576100675,0.9411442300885372
766,-0.2731606696221214,0.9335978536552104,0.4861999470993595,-0.9989304186227153,-0.18421007719411464,0.1406191520303578,-0.2739459283973904
767,0.9844477482369808,-0.96794405486665,-0.4514819425584456,-0.6810244591410289,-0.98204034987305,-0.4045089939186059,-0.9993453330131048
768,-0.9999501152666412,-0.943201581869287,0.99553017020695,0.2436783890471029,-0.8779155447906397,0.16609528272684124,0.3032847114049029
769,-0.6014219663322401,0.7132125590212683,-0.4764211132164496,0.8038919858861135,-0.923623098656009,0.2360629719758941,0.7306532755636769
770,0.9722329420988928,-0.04265968564633887,0.6825367133861134,0.7342734584769338,0.9608050211665342,-0.9020555136861136,-0.8863077309407077
771,-0.9227523718359408,-0.23509988370157314,0.9669894548700516,0.4745533320571894,-0.6788117294778402,-0.34751791551986405,-0.9998440667280268
772,-0.9985636127182088,-0.6261669573212026,0.957749351477738,-0.8400214733952972,0.4411508482319221,0.26173273727319396,0.6311288072759837
773,-0.6367265352704291,-0.8903708869350828,-0.6663547245926957,0.5282247816678026,0.835787558816652,-0.6522742497830768,-0.4157000695977816
774,-0.3353689362738845,0.8215164126009981,0.7025988025736579,0.4438203711722085,0.24702197740783194,-0.45744347980522404,0.6021257618925169
775,0.8703568250032512,-0.2670535127674641,0.31981291521834704,0.977246664224184,0.8807817171538351,0.5880102234583126,-0.9623666425809526
776,-0.5820355343553356,-0.9891556458791642,0.31836623671174963,0.3847452566039047,-0.7677803701490669,-0.9522342135407912,0.7318661767252711
777,-0.7233129556547672,0.6703814186472432,-0.7099119928952214,-0.9122248477992904,-0.9175957510463216,-0.8081698240626299,0.7283792317874791
778,-0.8217297879028933,-0.8573846113074386,-0.9922364853925668,0.7987846706636981,-0.8837571776576261,-0.9506267787208188,-0.19125601449549645
779,0.2697216294264825,0.9064518305564,0.5956793375992097,0.22459048441775706,-0.698523827031181,0.8996145138413508,0.9979027047697416
780,-0.31627532153700605,0.9708964318900184,0.6255473491616841,-0.5544787369602365,-0.2554067706715483,0.01631502348561214,0.9835750486118259
781,-0.522906437685453,0.04325795622010512,0.30960133925042893,-0.013326340589942916,-0.023321745004315317,-0.994248708649056,-0.892598108989287
782,-0.9435549478698724,-0.4290644925418904,-0.9894140521218586,0.9948483480973692,0.7810265483926193,0.8179816726496718,0.9964560920080572
783,-0.4639434181690223,-0.99901739744962,-0.2539316231548797,-0.17329139719278666,0.8827812033759308,0.8373914592942526,0.8689666533170611
784,0.9241621210265638,0.7997792560350381,0.5642385566410214,0.6344744297289377,0.6758008455363971,0.9047127195247506,0.9728944007780426
785,-0.40748991466545903,-0.2925879781982373,0.9974254517425628,-0.37048701860417854,-0.8172207294293865,0.05005330476927095,-0.07069614355450836
786,-0.7143943855546249,-0.9998544001679848,-0.897157209763485,0.03271987219308371,-0.12493141590843035,-0.9993730722130569,-0.9924753712017746
787,-0.999995414903466,0.40967905676080985,0.4597383255903004,-0.8669648515824959,0.1759400364042784,-0.1890939179818444,0.5621742956242127
788,0.9331472263508024,0.6767757167111907,0.9245476814914668,-0.4402873607996536,-0.9983641124603332,-0.7019653320833451,0.22630600238405
789,0.7924368077954562,-0.20833573170986086,-0.5053274948656621,0.5065838683130844,0.20778209823495752,-0.509360290013936,-0.3785359711980557
790,-0.9889169238377936,-0.03777990465714065,-0.6763602115929397,0.3927063543278113,0.8382773932569616,0.3375726676507528,-0.9999995121919024
791,-0.9884178841739251,0.7604528001310603,0.3956615905224034,-0.9816042024075454,0.31040063361674874,0.9994640096728871,-0.965005533717853
792,-0.7697056214754094,-0.06542214113835966,0.18777517343637906,0.2089482557774084,0.5443715523214129,-0.6081252029346327,0.9948742919687772
793,-0.8508560271600543,-0.7413309388233967,0.8384718700906206,0.21472123011944227,0.2541441815286329,-0.9995769579539691,-0.355653139257356
794,0.9565299568424104,0.900566481559539,-0.3434714886361433,0.5677784451799213,0.7640614078425993,0.07617539634284687,0.7099721689907691
795,0.999980149570463,-0.9381955209565082,-0.09110004430117953,0.07932797738499874,0.9190005581566624,0.8636609138935676,0.9985844657466892
796,0.8685536795684351,0.7505317174899183,-0.603174462934618,0.3408428002142042,0.9130358060777256,0.7413845337394503,-0.82729477888982
797,-0.3264271800226115,-0.9569608297497164,-0.1070125704817723,-0.5553543477827424,0.996759119899141,0.8971439222539268,-0.5609589067274975
798,-0.043715735324195384,-0.5098610697462661,0.9733661768296054,0.5125384995401581,0.5159999948256603,-0.9971575925823932,-0.9487827627370296
799,0.9970703982598124,-0.9156382514982561,0.19459851388338645,-0.6909377342293117,-0.2615551511516363,-0.5710879522669263,0.9290671180924522
800,0.679045411968386,0.6933525218892553,0.984305615439913,0.7314742114841963,-0.7908748009638666,-0.7502310431678442,0.6572662891156084
801,-0.5298008708374752,0.999851680268605,0.9006718527893052,0.128906351777949,0.22960862402250154,0.2668392445145878,-0.9655083418706784
802,0.8909179142434203,-0.5595202167227311,0.8084572086851233,-0.6521812735883218,-0.9156717963905148,0.9188243131679784,-0.962326159840427
803,-0.6258684812002292,0.909308296851954,0.845308075484467,0.9664758886059684,0.5870745818339688,0.9165000094895608,-0.0697492618533032
804,-0.0546665470545749,-0.9997759689789288,-0.9420310181583414,0.10051780554700072,0.9741542926156008,0.5210890251077769,0.7011132544889913
805,0.8300600880649689,-0.21625738521745175,-0.6346583774742068,0.835360046925125,-0.38003449981335297,0.9998575651087708,-0.7441355078232921
806,0.9145057279653338,-0.5993144066562874,0.7768458945870431,-0.6950639117343945,-0.9358789769054052,0.8924392011301978,-0.9394694543822479
807,0.19581689049133044,0.2743069508361526,0.013823840629282429,0.971291816423156,0.3359662823355719,-0.9768017245346564,-0.0609186903238669
808,0.9622767798056644,0.0934823911626075,-0.3540612417886756,-0.26527003052155634,0.9422668760697668,-0.8801186028473555,-0.6878345801082755
809,0.4051260416411697,0.9624585244368986,-0.16632599744476814,0.42154201987491785,0.9953482727244904,0.5297669105568605,0.7067492108282707
810,-0.9932598252687972,-0.0984467724272458,0.9986794013492593,0.8872771641262776,0.3032239110287985,-0.9986927069139336,0.9991835824192574
811,0.8451076026104041,-0.6751526160914736,0.5774824921142859,-0.9410411797370932,-0.6685470105729354,-0.8863375663252337,0.9627614956118492
812,0.5407652197145112,-0.9384823961554342,0.5026255999111214,0.7422690247794552,0.7584471460158178,0.6547163725609337,-0.4300350528353227
813,0.02567340946416077,0.9462785238648094,0.9992262559039709,-0.8148552134702405,0.7089711214730576,0.3293685834663459,-0.4352468584970801
814,-0.15110458586225708,-0.9975122690037014,-0.4504743447586879,-0.7607946611513605,0.08939982311146667,0.08548963789075985,0.7523927892374904
815,0.9122535574500796,0.6639982117958763,-0.7642450937754819,0.9573051326270918,-0.9344504816508684,0.13312371323331046,0.5134357491446907
816,-0.5356891352399482,-0.2730088161688167,-0.9981796859498636,-0.9998144279067144,0.7457749771469233,-0.8159319214332946,-0.5257393693850517
817,-0.3173326798508824,-0.30914557649087904,-0.13973760067967403,0.7661675120586735,0.489603358325012,-0.9987423468791179,0.20685764748016836
818,-0.4114613122466651,-0.5420924639978757,0.6506905821577237,-0.5556096285798373,0.197609636772949,-0.30584012036257396,0.983904599479986
819,-0.8174875877659641,-0.7935761424191516,0.6650550392087888,-0.9189501655461954,-0.3620883487443797,-0.9645478849244712,-0.6831289059928203
