event_id,a8s0,a8s1,a8s2,a8s3,a8s4,a8s5,a8s6
614,-0.2937324361960005,0.21849005573504354,0.8923820421198531,-0.7150355899919498,0.9212880857944092,0.9959522246247228,-0.4179867895136884
615,-0.004471874550122751,-0.9681342553175332,0.6361144211497017,-0.22222778372967186,0.8217605367055969,-0.13772520981360314,0.7033658110803638
616,0.9732234392441272,-0.7382797990499841,-0.20776379262166145,0.2020503633536852,-0.5341394001998738,-0.9166332741863836,-0.9976675736248324
617,0.9578213782796658,-0.3249628705560372,0.975022412467128,-0.5024647553723116,0.9547537770707172,0.011576272618925926,0.6385206043981839
618,0.9498457098085954,-0.643750649276102,-0.26993372642714203,0.2642697280683239,0.9974791563734866,-0.4659825144806634,-0.9891003504284188
619,-0.35050560156712607,-0.05019470107817677,0.09647953110286707,-0.10907757270280076,0.4141256797427323,-0.06675932340476931,-0.8901371468645513
620,-0.6097286163690673,-0.9822219174454364,0.0973297616578156,-0.9921534018002852,-0.5774512928531678,-0.9706061414753656,0.947337781550516
621,0.4484890511742382,0.9341801932407816,0.9855749394783512,0.6669553751938009,-0.01971128260190669,-0.8070153084926649,0.5922012764526006
622,0.909878641006578,-0.1927904089754991,0.2600419911413808,-0.9752373006253314,-0.9053197584465232,-0.7627212771092179,-0.9280941511802326
623,-0.8461730629434662,0.6931298269336024,0.4169096653827337,0.7368347950511787,0.4643805008254659,-0.30674293072628034,-0.982777179197606
624,0.9998482558893348,-0.21233332576876995,-0.3184268242388322,-0.9004660513848948,-0.9440715222835312,0.9961326071227912,-0.9877610282667484
625,-0.9850772185215372,0.7494917877984992,-0.6358930993653813,0.9756251809327396,-0.8364217844574222,-0.9995450193360008,0.8939690498176248
626,0.8099400254367527,-0.5221617991021009,-0.9751600120615146,0.9801093877561954,0.9963965052637204,-0.977160687811128,-0.011907744334942192
627,0.9597072571095376,0.6307735634624156,-0.8855035529692378,-0.8878945309670163,-0.8289753784415641,-0.23723890491007746,-0.4045786574138152
628,-0.990269303906859,-0.2243641475144303,0.04761352162184716,0.3303564107922448,-0.5847873338739661,0.9428857389299236,-0.9870085287179052
629,0.9951897602989882,0.9169656451300744,-0.4957028771487694,0.7508048330613755,0.06293152773251998,-0.9784704960887206,-0.8348701940070712
630,0.2850323332546936,-0.9718586798040246,0.9979962378150076,-0.6596863944441987,-0.971842233561742,-0.8908156994333107,-0.5780406367316523
631,-0.9138633288608604,0.24047325860892166,-0.7596014130629921,0.4096319185932067,-0.9329025143953666,-0.5482093696466832,-0.6992994180337043
632,0.9647560316490844,0.5493831935875956,0.42468931049943337,-0.9641840178611872,-0.9626227856713384,0.4197123073261552,-0.8250686408737697
633,0.9159873390287748,0.7638366931959641,-0.15739002092307702,-0.3936137437401092,0.2485171498292477,-0.1971040301040152,-0.8511247626786121
634,-0.9353945480626024,0.8948044050017389,0.17289617151032713,0.9187208312353652,-0.9976587950253776,0.8793289352014251,-0.9764074084317014
635,-0.7004661528852962,-0.7630752723435101,-0.9856163319245532,-0.3909168742666972,0.4875849070045538,0.8503956856335678,-0.8352875541220133
636,-0.4180398401517451,-0.09522868013638054,0.10558501784926806,0.3554716418527327,0.9542300063458338,-0.3907577213711394,0.9732889031475452
637,-0.4857125827602536,0.20291828254689134,-0.6818552640989786,0.9593462039750926,-0.5442024753352014,-0.4664746614688027,0.9179906734716968
638,-0.6815655874552771,0.2080323168894204,0.0289943978527641,0.649349176423794,-0.3676969775803697,-0.762854156731578,0.9844809274865148
639,0.7814516733441264,-0.5617475452752779,-0.9999997464805488,-0.8276642414422459,0.974042218428642,-0.8618117176648488,-0.9903554250464948
640,0.9672000965344985,0.9761828481566518,0.2411490820510904,0.9582380933639344,0.17139528655895794,0.0031884590734587727,0.7576273092190567
641,0.3431019954285114,0.20902231194804627,-0.9742660914965288,0.6531052223486673,0.7844666957702626,-0.9552073130322366,0.5489879040123421
642,-0.8646577496636194,0.8427570068425518,-0.24630773060657574,-0.7461114371168482,-0.3891308418403668,0.4429776686089618,0.9172123997411497
643,0.8414447135390116,0.9870443765541572,0.8449514774284104,-0.9995768875426544,0.9894912233595322,0.8164122492713385,0.037076997820772895
644,-0.9042097411206136,0.7436380536690123,-0.6240406214832285,0.14161633884320038,-0.988317905885413,-0.8063513642462901,-0.3950959073893408
645,0.16830157816343647,-0.6557387456926553,0.92308149064209,-0.3096533740272783,-0.2148975118168882,-0.8417775167011716,-0.10482650837667204
646,0.02930997535836932,-0.4694964722708415,0.5698831040836982,0.7086527007530106,-0.2877192166191815,-0.4955953325873938,-0.9717845042421234
647,0.09043042145314027,-0.6643838958699995,-0.702836928195954,-0.8647272716951131,-0.7381836731452036,-0.9157010237861232,0.9437629711204032
648,0.9627334552818209,0.7977734765631395,-0.3159635235348237,0.7030264937656355,0.7459714900187648,-0.4906159902720418,0.9937903415592406
649,-0.5882758265530533,-0.3325103989747651,0.019459622055572643,0.32342915874093714,-0.8413361281704814,0.9994404657580129,-0.9710433178867196
650,-0.7036057174907387,0.926391398024854,0.06721294309191847,-0.4200305348105847,0.18682570120327807,-0.9569249470407828,0.7680148489217854
651,-0.8608569625450044,-0.44515048494448,-0.12033294399949518,0.5048800115145136,0.8191669990506222,-0.7466553616234374,0.9051652743888022
652,-0.18009667296662069,-0.8788895429699319,0.22101482539535108,-0.9100131996662394,-0.9243231739824396,-0.9110132368439938,0.7203001380503797
653,-0.4812875625819052,-0.4710109984311371,-0.9918363920731352,-0.7355603314873622,0.50045081290062,0.2174367027032,-0.19979515626106573
654,-0.5553788015370607,0.9901853546196776,0.4419368772216252,0.3942832871790234,0.6261645119595404,0.9905800049139905,-0.8727292757314409
655,-0.02330309331868112,-0.9129260133970936,-0.5648233948476371,-0.8782983484871748,-0.945322262517694,-0.8957349649840914,0.571704947094713
656,0.0975446273096532,-0.7207197246715282,-0.08463946275264157,-0.7632120792762068,-0.9931489320891376,-0.9934277550854541,0.5002255897884053
657,-0.5620698411538739,-0.3686284928904732,0.799391454799194,-0.30150553101585925,0.7763743902095291,0.6971789037613854,-0.7698105556058208
658,-0.8956142627100734,-0.9999646643777228,-0.9874777887976393,0.9986684956201995,-0.9798707270783756,-0.9601154715544652,-0.2897171123069123
659,0.8901784501308206,-0.794977805746567,0.0553607597812642,0.9544350992429425,0.9885362950583096,-0.9950470654994616,0.7716107013509094
660,-0.20411833643676425,0.9210284000568296,0.5760872775960616,0.9982857410168711,-0.9765310915142996,0.2992654078400208,-0.8443567565595534
661,0.15383037020548926,0.38997170943824816,-0.9999393155201513,0.4952881533998774,0.6529807413784572,-0.9966979812478922,0.7011279464771647
662,-0.8438244372123969,0.9989714950328382,-0.29672955597761064,-0.5869353860347926,-0.4031453227257866,-0.3474640798557244,0.9340292481097454
663,-0.07779710668953692,-0.6801251402206654,0.6879519891931918,-0.8178195798828252,-0.9821976222392471,-0.5209500910139087,0.6707191506643682
664,-0.9944438904320236,-0.7923130378882867,0.2221127906052632,-0.4417977390576869,-0.8286116560825395,-0.968055030443862,-0.9866210629992791
665,-0.2400300090629711,0.4884037604835141,0.6571347968490024,-0.27442139393933435,0.6632023357820178,-0.3408408327986181,-0.9389727490591993
666,0.9329541060886938,-0.3909291766980768,0.9852671767071298,0.29245697262258896,-0.7341229033694934,0.6659980540212161,-0.8666632294148808
667,0.5161097533426983,0.99837538301642,0.05948466868322765,-0.77217678379487,0.08166790784619939,0.9999959426921908,-0.9597442602439208
668,-0.1476944876506879,0.9692771204071484,-0.7076073205702378,-0.03380473354503878,-0.671667086285473,0.10665187242681656,-0.6628001925228694
669,0.8779338755729131,-0.26106791968252985,0.18287473723674647,-0.9884454754541652,-0.9321313619544059,-0.7081194744540777,-0.8993951823695827
670,0.9559540876971884,-0.927520740465242,-0.8986189766329455,-0.996572193770393,0.11723628897783513,-0.3739127557923888,0.6862576837593779
671,0.5615900258985118,0.9645614340545718,-0.9982124188259016,0.6832037416328327,0.994229803825741,0.4534939387468045,0.35636028309188245
672,0.9635431313556438,-0.9950935738345932,-0.03825609134192,-0.9844012121712408,0.9072129847883552,-0.8436245435158654,0.9084823876759476
673,-0.8140818637561676,0.8027991482582552,0.9986511150069736,-0.3522457715413657,0.1813118097166954,0.9621849455765982,0.9530164645803344
674,0.530675883716555,0.8394029016747566,-0.8880443440020842,-0.5069257579737646,-0.9918497370195266,0.9999609495843916,0.1038786540131257
675,-0.32092813318887337,0.7628028109024894,-0.8674818265794895,0.042558577730022654,0.2413681741443003,-0.8972374091859876,0.9515537572676852
676,0.8399791691735891,-0.9683193941794476,0.3499731679635353,0.9419631401961828,0.0864755208707127,-0.3219484413494167,-0.10827073757224953
677,-0.560537708519121,0.1839807362961943,-0.7338661382684423,-0.6353712618645051,-0.4111025430997579,-0.1108348465695102,-0.6870648343496777
678,0.037805959718727286,0.01845956951452199,-0.17330147912276922,-0.6845969070379422,0.5772997518131371,0.8630784649416587,0.5328950929903796
679,-0.3090889406535371,-0.7968445186677908,0.5220576672447413,0.8793926805862023,0.8078102907259237,-0.9757207643147876,0.21449601149077285
680,-0.9697749527048144,0.6619070277594683,-0.3909065014020909,0.7690717128544962,-0.4315100937955963,0.8817034127246229,0.3973709587484128
681,-0.0809295319092138,0.46413857936142994,-0.7885333199244123,0.6883130236316165,0.9998085041652276,0.35944783510020784,-0.5580286707049892
682,-0.8987475377785693,-0.4269199004240389,-0.6980639384720769,0.013398200109437005,0.5481654687893242,0.2699042229537741,0.3745671020231028
683,-0.23115431042994455,0.7226398640605194,-0.7019857519866715,0.28924376691937115,-0.6585494915338155,0.1679386751990511,-0.3787746288371505
684,0.986690689294226,0.7789897191620291,0.4009802223461383,-0.6796902869379163,-0.7758693451931571,-0.5638305899539843,0.3144945722691267
685,-0.23824879738607094,0.38459355247135335,-0.9904886446714568,-0.5894114871098075,-0.9364477173952674,-0.7305708796795282,0.8732132119171836
686,-0.5195737792413775,0.5743534021704834,-0.2940183238931385,-0.9151956595964332,-0.9874933629913396,-0.5203595594468039,-0.3708377890725596
687,0.71436496472761,0.3860483023477064,-0.6437222199344038,-0.4442948837463572,0.9091037797639964,0.01915372586800717,0.9966028158463159
688,0.996354366082288,-0.11623136910291527,0.2858920533073676,0.5747855693697823,-0.8474191806053386,-0.4687988021491785,0.429659599135698
689,0.7955479921456653,-0.979721793632818,0.9890469700317484,-0.8930811542583521,0.3257823993288821,-0.5232428538974656,0.8798399398521524
690,-0.4685228104424588,-0.3687903153634112,-0.9592484125717132,0.4298444481201428,0.9988399550132451,-0.9118861217808804,0.9805858974982032
691,0.6350518917712048,-0.5579891735359961,-0.38288930223952655,0.9989553704835692,0.2321959947320304,0.999591989334754,0.8212617331740795
692,-0.9615410464647756,-0.9999450646241848,-0.9997491373436324,0.16693265610468244,-0.9369131969442076,0.8976047763800377,0.7602631975612258
693,0.018282283935645932,0.8576799994748708,0.27765485953325714,0.8546740532744017,0.9610827760932782,0.9937843062988286,-0.582902143645395
694,0.8822960012136729,-0.7887460946174627,-0.38668662413036653,0.714974599931499,0.6079712533260943,-0.8237155250551291,0.07409480003752465
695,0.16107610258994956,-0.9496882168731632,0.7994546882590791,0.7225735157735003,0.3368537957541507,-0.8936338768863586,-0.08831802229043498
696,-0.7188803856168575,0.07810540034325836,0.6006855175156447,-0.13772543385031216,-0.6034198056393346,0.8812812866651909,-0.9991396997577394
697,0.3412363299935426,-0.9494171208312072,0.956555086846513,-0.04421076625728372,-0.8493274693294046,-0.41711825922220735,-0.9974116123198452
698,0.8004148359060865,0.015399530899094087,0.4838461262644666,-0.8495604960284644,0.3603549613422762,0.8425385862810738,0.7436920943786751
699,0.08873752769927057,-0.4501974913498518,-0.1044463526979311,0.4403686326801279,-0.4667169931491844,-0.006997155535005142,0.8186888026338123
700,0.8633485388705173,0.38951397720550296,-0.2111767167852594,-0.5318056242491158,-0.8982462803733958,0.9473556962815168,-0.9185029420843742
701,-0.8376594798327108,-0.3063402688677219,-0.8429115939642601,-0.2728670891230473,0.6817266758791591,0.11004579878288827,-0.016670432816447926
702,-0.9996510743857976,-0.8994907641856864,-0.7082918470935105,-0.1158969511304662,-0.4085182068408772,-0.05686130008534743,0.998740273417946
703,-0.13116987364020047,0.9982881520259492,0.9881956842402876,-0.13494196437834596,-0.3804231532026519,0.941172157835064,0.8582970000933483
704,-0.9731816829732349,-0.9345265964877878,-0.6222140748788165,0.9627410713694918,0.7257324927226385,-0.20443204702103013,0.4897339017884838
705,0.9108491726296096,0.8967977850948912,0.1312040692195812,-0.4774179754331466,-0.5405425900402437,-0.33080066608682784,0.5728081775632226
706,-0.99859819414676,0.7741723863343926,0.9997031839665972,0.9098135649396648,0.9999853772836604,0.5821097300781626,-0.786297991401567
707,0.9912359687266652,-0.9495854617783972,-0.9857527026431168,-0.8274767535389204,-0.9838679603573244,-0.6666674432282012,0.7358824260488189
708,0.7088387617741396,-0.9998955525317572,0.7743562316326139,0.28182714873641623,-0.2477329196947346,0.26126896627727697,-0.7089302002390689
709,0.9845307261207038,0.9997981076023952,-0.8806703475700857,0.4098274221323231,0.26926132829572985,0.07377804530551832,0.8727195477026651
710,-0.9181529656951114,-0.7213395827353261,-0.6399772091073316,0.9685944084902888,0.9989955436700166,0.9914165326065804,0.9948763410968178
711,0.4084622207142221,-0.800162491755143,0.7869196107784826,-0.5269100870012853,0.08457742099957494,-0.9500972284292586,0.17117856635365175
712,0.6895524291022945,-0.20022174666774886,-0.12316961419777166,0.8553379795932521,0.9986150288777882,0.6022820124136176,-0.9991264999636442
713,0.7424505166942407,0.9668717898711224,0.6968661494603239,-0.09487811239564203,0.9898887483553924,0.3397151516507753,0.630528217101879
714,0.04834221673881084,0.5595050274272949,-0.9604322552397964,0.15241750154398115,-0.9953005286070332,-0.7793307183843958,0.32828459627724704
715,-0.7494676509359017,-0.9440096296592868,0.15115839155660718,0.0687896125872551,-0.6375149656442632,0.1449125903002051,0.6330928394285065
716,-0.4538008335803345,0.5338140783565819,0.807352927449141,0.9054605483096774,-0.9372371047470559,4.3134553995131566e-05,-0.9077102504635268
717,-0.2828555165500634,-0.9693476722674019,-0.8040586385115941,-0.2376232272153161,0.05851681521193704,-0.3793181958099103,-0.5704797753439053
718,-0.8448148139560404,0.4648820404723484,0.7075207290799657,-0.36778640496184895,-0.6464124445725197,0.7233220075255697,0.7753548084828148
719,0.28951183439652994,-0.5423953865886539,0.6372466161910458,-0.8321475446481822,0.6454922280094709,-0.5133988180025428,-0.8337562127837642
720,-0.8264699570470986,-0.9991410621729055,0.15164923030271965,-0.033008407963619465,-0.9926035367551772,0.06923280726987363,0.5878310487352688
721,-0.9496494818134528,-0.2775237677655677,0.9968409506422848,-0.04586150149417262,0.9857805687663688,0.3424845054313449,0.877300873075738
722,0.9427454132643168,0.5341092313396603,0.963314810691446,-0.5740290991218411,0.8874831370138658,-0.8602929823567249,-0.9987607518065365
723,0.7776831562544059,0.16912240030007678,-0.9832125722429348,0.9281533562694688,-0.3538062171726338,0.802354102341047,-0.049124321859561934
724,-0.9672156093467766,0.084679761953066,-0.7109332777944171,0.9339993699405854,0.8984854046712748,0.9945173829960846,0.971861643041078
725,-0.2243685556868788,-0.6340592338544404,0.12820794357155166,-0.9165056005496712,0.5458570711387489,0.9513263523526196,0.5765352865523979
726,-0.9860448035920444,-0.4093608845289592,-0.989373855522774,-0.26649993731612953,0.8141406817243092,0.16621054054940634,0.6267513100446813
727,0.9977199567051672,0.6342433522866958,0.03973305479011256,0.5295273074031641,0.855895910652587,0.8788822737239801,0.979077536946251
728,-0.7178919547898908,-0.9139567202946612,-0.8980930180255445,0.0664976366798248,-0.9633128302988232,-0.02358556390019671,-0.5346487212570874
729,-0.002849028971936029,-0.9318593017786544,-0.9937844160090856,-0.6539340391830966,-0.9351383124033588,0.9443057010224802,-0.10306882253841664
730,0.292208839013452,0.9991394113356924,-0.06107569578045219,0.13416351848249586,-0.2682184844542669,-0.6645696525116036,0.5454898930650274
731,-0.9627750767475394,-0.5940500762276544,0.4851201649120478,-0.07412767384192658,-0.8474439673479812,0.6894692841697366,-0.8429959462922009
732,-0.8251959688557969,-0.9654481028326424,0.8884302279067219,-0.9388899904690888,-0.3914626431667809,-0.2637018793800465,0.9996250699629148
733,-0.3262121140428549,0.9477918571994552,-0.7023734018184951,-0.10909851365852152,-0.10386954726249846,-0.5122102638336098,0.9512201592407924
734,-0.3182320932966586,-0.9742105853255338,0.9609297446135994,0.8063190067602354,0.2791042391535176,0.5787946207231812,0.902646090676502
735,-0.20737584242140925,-0.803651692089387,0.999514910837082,0.14649126227831175,0.648767196037711,0.630347871635994,-0.5819055399038006
736,-0.8708503180054342,-0.2199606933387605,-0.3182213243172821,-0.9060320588196644,-0.8113515397817826,-0.5569186826262349,-0.94975296927576
737,-0.9971612744114696,-0.2335368588256915,0.7250733292587839,0.3052486831061928,-0.27487579774990234,0.28639921939158786,-0.9924701252256276
738,-0.9816230001167328,-0.2886515700989627,-0.458781294748809,0.25851645192448885,-0.53650079169805,0.9269522646641069,0.2900601104811076
739,-0.09391661427973852,0.5290276400796036,-0.5235516402741699,-0.9997561751671764,-0.8575712302135838,-0.7649483223121293,0.6331403600475743
740,0.6595644209675049,-0.623659089068451,-0.994067279655214,-0.9229149646051652,-0.9931223340810332,0.8370334870071645,0.6291333261801362
741,0.4973306913652467,-0.9778441726742071,0.1202897595699276,0.2787577837317746,0.9998874769186992,0.3971765715613772,0.9738135089708252
742,0.5054999604972745,0.7012032246825013,-0.12769315626544486,0.9551251531955764,-0.5756025068711839,-0.7650438827648969,0.1746312438856966
743,-0.9890792954675632,0.19555804232987448,0.5603258721648078,-0.9531490288364408,-0.8234429098643337,-0.9388278009988869,-0.8690507709340757
744,0.9722152705803396,0.8719205127413526,0.4805402089667005,0.5661701808686189,-0.15547740895635573,-0.635861173481058,-0.5817798704746758
745,-0.5767923306724896,-0.622171354855905,0.5039108740652999,-0.9484843519979216,0.4335107248281251,0.4682388499250028,-0.3308687154335569
746,-0.6201732974717845,0.8399310783222601,-0.9998346550158488,0.9858807738666742,-0.13657747824071706,0.99506013864622,-0.19353030324979734
747,-0.2438534085163284,0.2164849633569508,0.5900461954355373,0.21913659122198587,-0.9721483178411382,-0.8937939607703774,-0.7419238385325964
748,-0.6355047449502841,0.9755480593033592,0.344088139658838,0.30582150726276264,0.7182519002333048,0.9724852513545402,-0.8125728225745196
749,0.1752700858979015,-0.6457307506034384,0.8701380595526078,-0.2104864345212284,0.4805530911920832,0.1793694230352702,0.4601097496073811
750,-0.6848675468684015,-0.4886761954373954,0.4784966734249715,-0.5674212927562531,0.3391249997341477,-0.993307430417972,0.18049210192286155
751,0.8822765390620083,0.22739724694882504,-0.5916094033515977,-0.9274961430379556,-0.04163816420531773,0.6514440827783233,-0.9692349074498235
752,0.5339710806185605,-0.17178960443999164,-0.019738752940882773,0.9897210250031592,0.4569074711773458,-0.7619175445174116,-0.9896292593125536
753,-0.9151081662948968,-0.9702446165153618,-0.20190639847508546,0.7430428231153205,0.04021867547532988,-0.4755320227663128,-0.9974806372614274
754,-0.5677373761484473,0.22410657497206748,0.9933245373727034,0.06540224240573614,0.1547760323677967,-0.4623133965266916,0.2006115708834733
755,-0.4686878106256812,0.23841436129347626,0.7009882820767239,0.5588774688873495,-0.9011596850187734,0.9403937904978152,0.9734973375738704
756,0.4103634439393616,0.7960193019593997,-0.07892184086096889,-0.7479322689418872,-0.7682364331735618,-0.7626294929687761,-0.79545409565904
757,0.8258574490046889,0.9908386335157768,-0.2780170691330071,-0.6778799337983707,-0.4608731727588874,0.09056633953212363,0.9639718541304392
758,0.6645517668298244,0.4788767126926714,-0.3376722328151079,0.18884795660318726,-0.15184214731680182,-0.36219258518483793,0.999794528965404
759,0.4891387523502659,0.6320506209969874,0.4158077553811528,0.9889364514187252,-0.393290278845842,-0.6705757901596626,-0.8323306406465478
760,-0.5354044890438738,0.5365710540037825,0.8644764110048215,0.3266217764271345,0.8271881162450739,0.8862542974519136,-0.4605413275229519
761,-0.9851248711906422,-0.5670735663436944,-0.6227343162800679,0.00331302734879953,0.7572732935961759,-0.8392801463135051,0.8364203930148333
762,-0.6528379302831313,0.9839793219467572,-0.7784248451987494,0.24377828742345445,0.8407060397112547,-0.9115497716208404,-0.7444169983895492
763,0.480254317398352,-0.8770547756940005,0.3590991826145336,-0.998157341410748,-0.28863856326422643,-0.18786706155661934,0.17126226394130395
764,-0.8028786238481109,-0.02700740258611081,0.4846508616871678,-0.2579742400735593,-0.4656254166200092,0.8145691445983516,-0.9944842918408004
765,-0.8001344494243748,-0.994658054994609,0.5758915174286724,0.7094852807886243,0.6969765258081598,0.16229284898960927,-0.8938838408789302
766,-0.11937283799035672,0.9495389588229386,0.6505323050164682,0.9996692823853004,-0.9916367917327203,0.20832666442443584,-0.7941350094608062
767,0.5010306832477139,0.9809632174157558,-0.17607258744983162,0.6151754937601406,-0.06469049917584603,-0.9421652580386896,0.4176917107116957
768,-0.9994892065097428,0.6551890602747708,-0.8667672541619252,-0.07728430321439715,0.6648441108256331,0.6031190690105226,0.916863089087776
769,-0.9819860988632368,0.689901734473148,-0.9413422802501814,0.5596165729648915,0.08232307920754686,0.341441311130042,-0.6207002234285129
770,-0.8569651536860342,0.12067138272935522,-0.6637801394896738,0.2950842866992216,-0.9683327723898848,-0.6595691701535833,-0.7808843178456129
771,-0.4722067846420652,0.3116187459266878,-0.2397320668122493,0.1659286222253499,0.9867751931911578,-0.4803639931958056,-0.6441155234030119
772,-0.7419871276476345,-0.9288012332905616,0.8331180343651422,-0.588124226350688,-0.18270419747417388,0.9920904748317172,-0.02832831765762508
773,-0.809775331409815,0.26572654561821674,0.7542611076398635,0.9731220716071972,0.7431457668021904,0.9742145939488521,-0.18887887491434427
774,0.8339907997500388,0.7412553120540771,-0.9422799171149279,-0.31785698686719577,0.8684511382607618,0.7864095579218822,0.9641283074035768
775,0.7893435689734036,0.8183193354711019,0.32820974608291403,-0.9941333645308432,0.7730538502689224,0.4108255428142541,-0.32993664668666256
776,-0.12494801494172768,-0.8149242743408057,0.6460548427735716,-0.6880649704238795,-0.9297261621829844,-0.6058123945649897,-0.12461087906110155
777,0.5804844000004639,0.8290456109779594,0.9999950832928728,0.869730890026911,-0.7323819158535316,-0.2082576558355633,0.09420826711824018
778,0.8265261922998336,0.2214530426599,-0.05506255115459967,0.5662619581899581,-0.8446319161070983,-0.967636625678838,-0.285545559495971
779,-0.7644917804870734,0.9663724939274528,0.7364356221750774,0.6997233695507883,0.8370664425278358,0.9955808869794968,0.9999028023833172
780,-0.9669325242496042,0.14679174788279242,-0.8673993532997537,0.4661188494991526,-0.9969870175337512,-0.9270812434545278,-0.4666576546637609
781,0.9884624655170066,0.9999987284996008,0.8942308964095466,-0.964512926935366,0.7214508075361089,0.9665501766884708,0.6894812754931294
782,0.9284470735497696,-0.8000362650890538,-0.11864349225762127,0.8530746018769355,-0.7575362773712477,0.3933072648695552,-0.8296251266595382
783,0.1801451403758068,-0.9937702504839264,-0.3337400533769776,0.7832142077291684,-0.0946839015325788,0.999221824023818,0.5725661253543537
784,-0.7824291182720999,-0.5174579565796127,-0.4732171468792581,0.4045999044056057,-0.1527358132826293,-0.6003280499939515,-0.995771071389678
785,-0.8768727492845558,0.9716219700958832,-0.6956527053500797,-0.9287933703546106,-0.11916365569341825,-0.1354227737207768,0.17360884728824846
786,0.9890128158998704,-0.1401157974680548,0.8614436732731898,-0.5859364343438619,-0.815976447883534,-0.869319807069833,-0.9397894850197288
787,-0.8906376979314005,0.8051997133690165,0.6972731952880626,0.948125205959382,-0.8931252928400606,0.8835323624464736,0.9030369793928088
788,-0.5792277017961628,0.3178398908162601,0.89267798122758,-0.8840317607605456,-0.9899133345821138,0.8640510556056973,-0.3089575612341365
789,0.0944710768917226,0.9049936614129572,-0.4738368739921145,-0.14187843994830662,-0.5743156234036654,-0.9442627798916774,0.6913940289241023
790,-0.9716164318220792,0.2817471344421231,0.12609984724349166,0.3955763782589049,0.0847252271998976,0.9997605219626328,-0.10308029581616468
791,0.16521023791428102,0.5706534176879348,0.5617712982420575,-0.6657879055814865,-0.9673401170780056,0.9489520923449082,-0.8716300618616681
792,-0.2624673027736668,-0.8014271025972095,0.6265183454922179,0.4787030289863928,0.5937293375446968,0.9947802988555348,0.2025640362089079
793,-0.4216326202513479,0.9933370109105686,0.9374200360335836,-0.9989498310699908,-0.1019665733080284,0.25878979285533577,-0.4041363511315624
794,0.9466375912045708,0.5579267914434499,-0.7505100842619921,0.9656207071511912,0.7402809417064433,0.9998463120856912,0.6918803365307701
795,0.6622157535652083,-0.9351665205914824,0.7728527032599248,-0.92477115799039,0.5995007945121444,-0.9800166571880946,0.9863596073117302
796,-0.8427936699631571,0.34842429907649186,-0.8023155587718963,0.441726321808436,-0.11300954714780148,-0.4792162874509793,0.4739565919480904
797,0.5412290840074324,0.4040856862001089,-0.4239022342084281,-0.9999765156195476,-0.8855436683220238,0.999954872210264,-0.5804510092923635
798,-0.5797803887163101,-0.9486556948202209,-0.9943170158022021,0.5552644445067724,0.08807293117772184,0.5549313110497291,-0.2174926668256352
799,-0.12499226987973787,0.2217046221291824,-0.2339001379534587,-0.6991338644615048,0.6964330956739874,0.2723709196314636,0.9975407955203324
800,-0.6302357271088671,0.9975869746655928,-0.7555619695672655,0.8126232511248905,0.2241434111114277,0.997608543811048,-0.14029545520203235
801,0.9325527994758568,0.9871670275812701,-0.7527068854171325,0.011068235016681796,0.8369283109366705,0.9490221911156801,0.9800904099216174
802,-0.393597717979686,-0.4234625159647014,0.2898840897185175,-0.60973428995352,-0.641931042177626,0.08655732965556724,-0.4987740454936127
803,-0.05990412222670498,0.1702585641429079,-0.1806207192135323,-0.26577586329519376,-0.3923687680729373,-0.6776755351134629,-0.4926708347075816
804,0.6008612609347104,-0.7673608691246459,-0.4605185542868944,-0.5061182066858164,-0.05054189023019383,-0.05847634465721775,0.21855519442872506
805,0.6273513205042186,-0.7722577143028544,0.892087534703308,-0.9407221621270946,-0.8268994983491021,-0.9227690052760096,-0.5834138091342949
806,-0.34530951574267593,-0.4685794790530277,0.34433567791618863,-0.5682359770669261,-0.6023451310808557,0.14431265817218586,-0.5431583304902508
807,0.4161234389396689,0.8011655788951539,0.5057649242521564,-0.9471320317392824,0.9154022899173748,-0.9915542205201096,-0.8728790276951774
808,-0.6487429688469816,0.9468280041215136,0.9111813252478184,0.9414508121659376,0.9667336547013764,0.213639734041224,0.7879574680476329
809,-0.8206395937443128,-0.5043848810463583,-0.4607484073216298,0.6805482565465785,-0.8792482116391891,-0.3806223774709184,0.8309850663350918
810,-0.9924585509656766,-0.6948871811661849,0.9969148224767606,0.5714540026805752,-0.3919104251296254,-0.9730857310386584,0.9438706335547408
811,-0.5394187818107918,0.5795273248671879,0.2434522938438448,-0.9333096894226,0.9544538897506879,-0.18735123449610835,0.8556878634749796
812,-0.7958542394304086,-0.25951567912209217,-0.6304571062322595,-0.9639911106755252,-0.9532081438915024,-0.99997520862574,0.9850616059776519
813,-0.7745087037953675,0.4933384755404776,-0.1280681328055578,0.1459125252895552,0.4131705981255927,0.9168183442758264,0.5990683234503721
814,-0.5024763886551487,-0.5517020185771192,0.9102422548503316,0.7139414967822708,0.8408431788658541,-0.2275459966160939,0.9140222244036956
815,0.6338519674224536,0.6737309318857615,-0.9623863495466021,0.4372695420896013,0.8867867861943977,-0.3117965973341213,0.6647389280913465
816,0.9995066455328032,-0.2589495844751058,-0.2666968995920254,-0.920463429817297,-0.9277390532593368,0.9897705605331234,-0.9790595175077608
817,0.3562566844907755,0.5889574774050412,0.5111528141588089,-0.09741746426935324,-0.9906999101247032,-0.8412476249900089,-0.6639031741142442
818,0.6078465408490059,-0.4792316362836793,0.6628138244278241,0.8766017139560002,-0.8743810984142552,0.833222988139029,-0.9723641863868676
