event_id,a16s0,a16s1,a16s2,a16s3,a16s4,a16s5,a16s6
614,-0.9946083424494704,0.9644703116606206,-0.4542765690842779,-0.9228835247497956,-0.4822176026995857,-0.8586132818288157,-0.5304591964951231
615,0.28194687353758724,0.6132460884558295,0.7460243824829776,-0.6086916241514849,-0.8294516501349023,0.34003990403196355,0.6779336668884949
616,-0.9774016251797178,0.9572824980135428,0.7702620086677785,0.9698112756845272,0.5225407447723519,-0.9097811397627948,-0.5617522114072915
617,0.9996156686519668,0.5847699388473566,-0.4236687573848307,-0.6737043611159161,0.7944264152995717,0.9077792961642523,0.5027253532019534
618,0.1134633305866276,0.904831478939448,0.9988145795753812,0.686498814329626,-0.3740175848962968,-0.8610492838179222,-0.9161900950237174
619,-0.8780167206511786,-0.9351897980368984,-0.07771784181114014,-0.6421352656406413,0.8311017362321947,-0.8222110019682624,0.8958490536998015
620,-0.18608943844946088,0.9377645798087186,-0.9806005457321528,0.7698610182409652,0.18183708778968,-0.9026822866884001,0.4511279618557069
621,-0.9999734911252316,-0.9265557507042282,0.9034472133699756,0.658309072528985,0.6145998526802646,0.8063946991133895,0.6111707201983808
622,-0.9606504368501216,0.16977708006212067,-0.4600876817139109,0.4555255852977048,0.7525300027733255,0.2809518107263337,0.5931314109890249
623,0.9575829635169684,0.3915404004921446,0.949447112006336,-0.7693878994543393,0.21653582959330425,0.2021385029790313,-0.17978227498701804
624,0.9431364070313492,0.596587168205308,0.7305894519073688,-0.10535993346638768,-0.9591372928325796,0.999383758507368,-0.5248428080606821
625,-0.3597286439053242,0.20783533223256345,-0.5460476373966744,-0.5065321073641625,0.6713287674873913,-0.5739360154068797,0.9331905930354204
626,0.3021476998760657,-0.5587734998648703,0.21114387529946135,0.7666710761970219,0.7283800133844544,0.981938074270974,0.9988173424339556
627,0.2538545708426053,-0.963233990771356,0.9239185247884404,0.3510665254711994,-0.9835347307874036,0.2667048999364715,-0.06525886742825697
628,-0.8213953893265503,-0.9298742267349086,0.2660286184048933,-0.3761838792511673,-0.879180527494423,0.4486472152931613,-0.7976688163172703
629,-0.5080158617280427,0.39505911076017997,0.4437966455978969,-0.9638498512749212,0.8112581436922809,-0.13854871414165132,0.9882066268858004
630,-0.18175876142061415,-0.4461327561337779,0.22235274671483374,0.3075920305353584,-0.4375633061429357,-0.8585138311252711,0.11214324810960316
631,-0.9685053672192372,-0.27436212942313365,0.6266027817936409,-0.1807945262577752,-0.3595961599358576,-0.8029123881903035,-0.34014732551241944
632,0.678925583824442,-0.952291531221927,-0.9917677485253684,-0.9480140751538052,0.9902730684285008,-0.6405070223105845,0.5827687196802417
633,0.32998309909802626,0.1365957878315039,-0.026183060268411947,0.5281143358629735,-0.026706370516131197,-0.8406675203870685,0.15263446589092394
634,-0.9822054306819288,-0.4274002993085499,-0.93263724954278,0.6526111652385339,-0.029362171296784038,-0.6621036010405094,-0.735626000499976
635,0.7877815438431061,0.9666967277495776,-0.9733696028658024,-0.3422906951510409,-0.6462109355581086,-0.9932603409209216,-0.8048354605828247
636,0.7346397702373029,0.9999999188053292,0.5024057925246889,-0.9921902282275641,0.9888903285873898,-0.6586611576437587,-0.9931169448044884
637,0.24452951848121116,0.9862108429677392,-0.8751358902519856,0.974373332617269,0.7801674662518767,0.8518934649294679,-0.3196559141112841
638,0.20136343484120686,-0.4659877224339863,0.09205563416759306,0.27382016774429085,-0.0019402992476240425,0.218479651767615,0.5138325492955621
639,0.972787443631659,0.9917257950805992,-0.4547767238456376,0.7444711788960927,0.9071194415797345,0.9755021894923296,-0.31582319800266795
640,-0.7518447417454572,0.9989775219196698,0.9934899245047272,0.9291355759188072,0.8538319296758065,-0.973431043549409,0.5045386870463792
641,-0.7618019645413835,-0.6474691405851859,0.5888433706925589,-0.036011892006868336,0.4244632488951608,0.7530258034666248,0.9385796318105132
642,-0.021539178178174197,-0.4544424636118025,-0.9866717162315312,0.8488770703915881,0.11279790051236326,0.9528425601086432,-0.1984541357942112
643,-0.5406202292411708,-0.5223388473710452,-0.9732374331991944,-0.8315610138439589,0.742224585016523,-0.9895020998092072,0.996223372074272
644,-0.7823771496834011,0.9997474262060724,0.8846295343948197,-0.9924230615837932,0.5442455649332956,-0.2788755452216073,-0.3047018322655857
645,0.09106584158662877,-0.9959093550718502,0.1363159661570955,0.3468808159122864,0.11720897320026173,-0.6175832470719074,-0.9954696954518903
646,-0.2022803851727128,0.9202498490313644,-0.8620976198784108,0.9345001763030408,0.9961414589960303,0.9565725122988824,0.4523824125631799
647,-0.2153470810897095,0.5850849055255348,-0.0591624996926076,-0.9013856370909906,-0.006251462913278986,0.0015079510346023342,-0.9907055320843656
648,-0.2596147191934866,0.8153664600886502,0.9148599271607968,0.9219478408045658,0.9614706492571801,-0.7128532526935075,0.9519782977307004
649,-0.9008825894153639,-0.8659452609656689,-0.6116177024633223,-0.8760391990634302,0.9021850264755121,-0.5993504538727276,-0.9346711987465828
650,0.3650408605968942,0.9924977360452588,0.3235545877255792,-0.7038703704606124,0.662847157563745,0.957586704364466,-0.9988236862617432
651,0.31617588259683505,-0.700940706146182,-0.8615041725827259,-0.99927219817078,0.8875939467833437,0.3667917779295786,0.7288900201978166
652,0.7344796602899977,0.9568895542647928,-0.8777397232477951,-0.2306059599294481,0.7165618555841309,-0.8503515479497517,0.5335885740072954
653,0.012900702748447972,-0.32459668253243423,-0.9125876998176388,-0.4422103329489117,0.004441018567161824,-0.9483413026993802,0.5601343731846804
654,0.4422704728395112,-0.6897226247918672,-0.42495212840200297,0.968876029441813,0.7985316682921448,0.3770558376251345,0.9503886171233642
655,0.377322719861324,0.5015361003460235,-0.6611598636272321,0.9936122304518687,-0.5384909320774801,-0.3271791566964932,0.9095020416084546
656,0.8809277444017961,0.8258506218168855,-0.7061606798257344,0.12183335321508094,0.4509764104671094,-0.9791518058167687,0.757675271542396
657,0.8516206691492261,-0.5397089161143852,0.9389220063673364,0.8023741951796972,0.9999972951355336,-0.7509138872404527,0.9005349818920474
658,0.5268599284214918,-0.021067035744525883,0.9983238976074252,-0.21014594107813345,-0.9336960409031764,0.8482058184560587,-0.7446095027227209
659,-0.9236193728557864,-0.4277406367548569,0.8580208646843611,0.5697194512289611,0.6766353355483377,0.9218029016159108,-0.9612678443636732
660,0.981616334317565,-0.39498963727960495,-0.8845997539544285,0.9228797021463586,-0.5716529459270873,0.910347721126126,0.5619158130364185
661,-0.8634017108661364,-0.7935777031598695,0.7389317096965589,0.20995443500387365,0.6191376349710035,0.891240530214342,0.8482485748698512
662,-0.8716686407109133,-0.8235828348918947,0.8980346689519724,0.9943925340226728,0.8987646184604403,0.5454369131026092,-0.20408228371765466
663,0.9977220088085454,0.985879525429164,-0.9134611373183468,-0.9706482737201508,0.9613134692183758,0.4365267347069792,0.26398501306447475
664,-0.8034825264908216,0.5970443981973635,-0.9897614907910156,-0.989786451373578,0.5697319525230073,0.5719304219783308,-0.19622200229560308
665,0.7621697246543394,0.9843519052804706,0.9733323032892668,0.6809310476341117,-0.10669296212607483,0.9947457136868321,-0.9988326656679442
666,-0.5039371717910074,0.04194270540215194,0.5368493200375395,-0.985508293104991,0.6718429175622813,-0.35532037879827344,0.4293866242218551
667,-0.7528146115706819,-0.2502874039242506,0.9965803541695728,-0.9833955910443192,0.9723020861171996,-0.21165318164231472,-0.8624788028067744
668,-0.16486035808502,-0.8539010268504192,-0.815926055348775,0.9992294361399316,0.9276136448839892,-0.5706605607037143,-0.9542055573976996
669,-0.9411816877867368,0.09369416466843604,-0.5243303616815839,0.5332169766914548,0.696133974107041,0.1921752923356465,0.6507381166602275
670,0.7734166555188613,0.948413278579714,0.950993456454814,0.9988646499318604,-0.6861041912311739,0.9899177218817946,0.5024421051987499
671,0.999243926104044,-0.19181501802745604,0.8386419597935539,0.5841726914589048,-0.5308885495589465,-0.3074137667821814,0.8733133286856636
672,0.9611289820620768,-0.1098121759441471,0.9562894059860868,-0.9488560882268045,0.9783504140350041,0.5295565905527726,-0.0014534559586533533
673,-0.10494857113330662,0.5349492890375569,0.5498416352515959,0.2927104433642468,-0.9012884625119292,0.9334818871490638,-0.8883634671115009
674,-0.3895523372047286,0.8798577505976638,0.978558812080594,0.13474532268906378,0.4151258836017418,0.7189538107873616,0.7877554554955469
675,-0.9953411242447591,-0.9912867868708788,0.9705702573445631,0.7310880082808029,0.9428594184036037,0.990577445288162,0.4854183684160737
676,-0.9800918535747684,0.8729294691027729,0.9994719668936622,-0.21103318302990626,0.9656866857952364,0.7384599429871186,-0.5151074453454133
677,0.2045869797974042,-0.9997470299433691,-0.9696897686216696,-0.19571349684825906,-0.5560982039725091,-0.8157668261433226,-0.8336620546838519
678,0.8977293836164774,0.9990264793241774,0.8926942197334033,0.4142332740962295,-0.9951253867911528,0.4470246158479243,0.39989219024617106
679,0.13407363061219338,-0.7313347548920676,-0.994462507915724,0.22960430437360135,0.5401328814917342,-0.9251559052461492,0.6694023511787088
680,0.7946413193494859,-0.918181079132638,-0.02203980010331711,0.5356979373938131,-0.053672471043099884,-0.7643727155628264,0.5400822921255639
681,-0.9322494346262112,-0.9605992125376877,0.8827645222832365,0.6249851855512784,-0.7807181437446329,-0.8687772819604253,-0.2332605732774256
682,-0.5166188507612273,-0.7725229406187419,-0.944818358120158,-0.7193296704582799,0.9986128841377666,0.2660119308996321,-0.2761966366757481
683,-0.9918442693522772,0.9672028795612364,-0.8427634449302794,-0.6634686274177124,0.6327306489445171,-0.5578190621187186,0.38143353220089204
684,0.8025288425447332,-0.7548864964505431,0.9970818677610204,-0.2949620785237241,0.42467158456963583,0.0548064280012447,0.18978124288447248
685,-0.974681192427282,-0.8249620256492138,-0.6363207670025829,0.33465508850708403,0.45796227212950796,-0.783404383751985,-0.7932561403309669
686,-0.9999607972116388,0.7141063957812137,-0.8972047226389881,0.6947354448478797,0.7159787375311062,-0.14262244399092472,-0.317701376593096
687,0.9055664461839852,-0.17862336392547362,0.7514287809624434,-0.09682585135845144,0.3436698439132536,0.925788854750634,-0.5298277461753798
688,-0.9045135019384796,0.3968054238609369,0.9726261144685392,-0.9304058347605372,-0.9466609547275808,-0.9307147318757812,-0.9720898207937976
689,-0.9784588478780336,0.19271556404321605,0.7942481287307164,-0.953414606619501,-0.9058781571976688,0.6525949084875096,0.9691353712032394
690,-0.4278214700071705,0.4561058640300608,0.07139252723432052,0.9960421894833578,-0.4086235328130172,0.4151856506466397,-0.8663214106441043
691,-0.5344275231076011,-0.5969035980565633,0.80379094892001,0.14095812278330322,-0.9915593141500516,0.2373617048890133,0.1815775631672829
692,0.990492133611902,0.041123242041820336,0.9981283899765157,-0.5059002517985687,-0.0011633762655901062,0.8744507516446227,-0.9977758042615784
693,-0.6300193799115621,-0.7239201840520493,0.7244735995900174,-0.7392593558401145,-0.016303897107775297,0.9015775767553482,-0.8082237402994149
694,-0.6525115724910973,-0.6874430069704456,0.19329947969542133,-0.07433694530472364,0.3302994843019905,0.8478482517236822,-0.9997449555799084
695,0.3895695108546486,0.4969034679180917,-0.9877198640574536,0.9538394834730156,-0.03475599364017197,-0.20712962921328404,-0.3402747673069303
696,0.051516975435102114,-0.8975670784274303,-0.6103489969059125,-0.9460106451548904,-0.7690377673785271,0.3708371697056779,-0.6900469426133047
697,0.0732667623580228,-0.3373800847567501,-0.825756318258904,0.7398155273694113,-0.9977793206339218,0.7262835561061322,0.9595911334528208
698,-0.9102067523973704,0.8776369072585325,-0.998189145597618,-0.8626190033917729,0.2725386559915596,0.9997179504270108,-0.9998123418205501
699,0.9889796137974408,0.9752235271554904,0.2865679525810438,0.98311888089952,-0.36392582659491496,0.6533159241293007,-0.7867878720501589
700,0.047923700359145366,0.5235496891722317,0.9077721788029924,0.7365024591921951,-0.999509234488187,0.4781074002371019,-0.7841707623716696
701,-0.010992306574834224,0.12628779631283246,0.09847539757732823,0.06854477457735884,0.972535233420175,-0.9737609398380116,-0.8045884322133658
702,0.9777510636004394,0.5710448735869291,-0.21415497485969728,-0.9910768245223134,-0.8865668994793423,0.2371317273393762,0.8010757671973951
703,0.9667279091425408,0.9950381147641172,0.15541060978025206,-0.9964822783487136,0.963471137327266,-0.4815345941297626,0.6888353381116186
704,-0.04279436466984415,0.86052377438207,0.9559945477523932,0.8339959294413419,-0.9976016995206668,0.5371702554466539,-0.7748454992421663
705,0.9363449071459626,-0.9226884994471224,0.9428681336302499,0.0745704535715306,0.04894083851058671,0.3295162264597896,-0.15389929229664706
706,0.7876754073409503,0.9399468482086528,0.5789938711174749,0.928978634226011,0.23612008352092234,0.9502629001821312,-0.9478234768664529
707,-0.8644318539735907,-0.7473983432693785,-0.5983479592272632,-0.219710812839176,0.6220951019970266,-0.7236451223609754,0.6999674531064629
708,0.4262701652741455,-0.7058216905274532,-0.5574246202493779,-0.9628356541417056,0.9147797587045454,0.8578035990096085,0.7267052586164864
709,0.997067866087384,-0.3631381347906703,0.8591745697903305,0.510140941225938,-0.4107840844685097,0.9536560918958364,-0.9526782688690202
710,0.6861337390849778,-0.6480491440552532,0.1660917737352318,0.9127227760906462,0.7137021115114488,-0.16095055833511845,0.1373310476292286
711,0.35068542608895936,-0.9228051066375342,0.3800293657035115,-0.002763273171580684,0.4683802378057117,-0.3833525934688331,-0.9116915898152504
712,0.7835893821705998,-0.4172424330392727,-0.1321425818562323,0.28564647393469755,0.9667475896978344,-0.7526839801567665,-0.18366187802469836
713,0.9718412173159576,0.4162849605166113,0.6486973476869168,-0.05766504297823175,-0.8297583287365179,0.7460875804142078,0.95172569682241
714,0.9013531868364648,-0.4771432817024658,0.5447670162238085,-0.2608980512681893,0.9148422608391792,0.11395242229962604,-0.08895942679787959
715,-0.8255942420168996,-0.23359245489390545,-0.189692169064228,-0.15249178892103293,0.1327975525576366,0.4981019231404331,0.0689719704927562
716,0.6555174787968714,0.0057757070871754575,-0.9310692396678376,0.4247767128768009,0.5196966781502085,0.05978143361236118,0.8250923474956527
717,-0.9478460572177024,-0.8090898153150378,0.3629836909919899,0.2824551608604431,-0.7158112803638239,0.9613289763934754,-0.14429358850231275
718,-0.4645569314416284,-0.2303909927131253,-0.9467992628107976,0.7363408579527507,0.8795648843840143,0.4065737620726717,0.013594476457096482
719,0.2319367131989924,0.9880161859081564,0.7869117738822726,-0.6409018422701829,-0.9925256700524784,0.945020941187806,-0.893174514202637
720,0.5455980933916034,0.9745890731596516,0.6941990908189827,0.0788506369747882,-0.7685332899512802,-0.3216974195634008,-0.7688373755192017
721,-0.654901820310968,-0.6764908543850179,-0.9985098020961888,0.2610472861838831,0.7734014115227302,-0.8512502397342843,0.7588123185917324
722,-0.5369380923774257,0.5418920423287826,0.8911766843031703,-0.17185759364968645,0.9155176206220532,-0.9641267292831844,-0.9676339741792856
723,-0.9129384091019852,-0.9165664522120416,0.013497942944213205,0.6496694731742897,0.8511771546042429,-0.7949190861391764,-0.9028815978311314
724,0.8811038180324224,-0.5543117563897693,0.19574970766105287,0.506382259749983,-0.9979076209555854,-0.9819955061883394,-0.35662391730003
725,0.5474251179282369,0.8489999736735427,0.943636011505662,0.8747626994187179,-0.08165893747789138,-0.46205702937676296,-0.16052219293490952
726,0.9999807158673292,0.9752926975658696,-0.312920051824711,-0.5318349475041468,0.5203796671405477,-0.8309555622129873,0.6670562180825416
727,0.6493052358862839,-0.3100032116864401,0.9834910223956208,0.7250144005088403,-0.9716209089563708,0.030423264929004306,0.4929845170772318
728,-0.923783857810304,-0.7433232483922767,-0.5578096173143168,0.8716847650812736,0.15651576402427125,-0.9999987605462282,-0.9958205858000748
729,-0.84059002681601,-0.9991021650007438,-0.9554652444840036,-0.34028444685408554,-0.982149195296278,-0.207217755079147,0.9064435190792732
730,0.8279080044783079,0.10845136112511612,-0.6208683556985347,0.7806760656783551,-0.7704524157872317,0.9225935137636416,-0.3839432392764135
731,-0.9697277454104553,-0.6847476065289705,-0.15795919876771594,-0.7819803325080584,-0.5731941676085683,0.8414670764657082,-0.9736640562186449
732,0.10850510883947584,0.8433876234762813,-0.9513398164604676,-0.944967199435906,0.9863646306557864,-0.026636037213958103,-0.2743193596919064
733,-0.38118151344341,-0.36422627680278497,0.8097699071309724,-0.5972920712687885,-0.7972515236881034,-0.999729625050496,0.9145324676019776
734,0.7092867855954189,-0.9457270024426792,-0.6882227418398801,-0.19397309900343368,0.8143249036949831,-0.9994178821019734,0.16047217913733094
735,0.5934803407438288,0.9248629787265152,0.8711623500090742,-0.06633599841909826,-0.4264090712590395,0.9112678866809172,0.9346162744171972
736,0.6244709982112265,-0.8676678156474221,-0.9756624272306476,0.4237719181915321,0.04928308675967075,-0.41686697359975855,-0.9998621743959419
737,-0.2122947595587472,-0.661238557096645,-0.018587744306168774,-0.9219672556377088,-0.232154490742018,0.6804320300629774,-0.8678595419836154
738,0.9898310537293309,-0.6426672843094329,0.3111014908289977,-0.8604404118573381,-0.9999940828949188,-0.3432464893013981,-0.1013398986717458
739,-0.5626122984951643,-0.5907659461173643,-0.2367659052534535,0.9894838214564452,0.11510826748899508,-0.09939371368681038,0.5067253653787379
740,-0.6219901965793899,0.5092982311445101,-0.2294771049339303,-0.9982379074131176,-0.7358050007572068,0.2837312545692801,0.42074870783122825
741,-0.2420385366521103,0.04484695561461004,0.9807434055970756,0.06482645559926879,-0.25294385939325864,-0.2484153963217233,0.10189838637600487
742,0.7430982338047745,0.5581476469301386,0.14666381326881425,0.9960412849766614,-0.9972232057154008,0.7313283447578701,-0.2973322937575933
743,0.9015634542971978,0.4543357371287672,-0.7804921001975874,-0.13727535029750454,0.1956833505827917,0.7465976343243449,0.2918460491014458
744,-0.731726008675702,0.973881385135482,-0.07232840932836067,0.2871358474318039,0.5946384135224709,0.9508824398072371,0.8265860844138568
745,-0.6577818215243385,-0.13676580461719975,-0.307985296462025,-0.568969011806084,0.5918754023378775,-0.9988491620055566,0.6767239483897785
746,-0.17741728910417429,0.9503520425727324,-0.6485490370058324,0.8718612375095625,-0.9128877457728272,0.9986116399504341,-0.6603521692892192
747,0.7217258769311943,-0.8964038117460913,0.34561452540014403,-0.9821887495444488,-0.7631455272408016,-0.006336365236350285,-0.7683727569141616
748,0.5377995699132251,-0.5949411564952476,-0.5130523629932233,0.994493829400374,0.6970225991754874,0.4710359759408762,0.9837839815220186
749,0.8512995214624416,-0.9955876432879344,0.8672133657791912,0.9905146524362788,-0.8706966528750852,0.9869158283237316,-0.3974226033537349
750,-0.9618104260763742,-0.9687814157871818,0.9794953706187314,0.01731277291133183,-0.08016709438260887,0.8437502605015892,-0.9161240802802268
751,0.8260822012582347,-0.9786953869721536,-0.9807344623647309,0.5695774883045408,-0.21776241684234374,-0.4852994192894517,0.9961742964763464
752,0.4122479337301216,0.4399629329741759,0.8160562419458575,-0.9999856743725564,-0.6636835284041256,-0.9901841084752224,0.3848006596448215
753,-0.12478828712687015,-0.9398030257467818,0.5754127640300581,0.3353477445870686,0.9551684156723615,-0.9162777542205676,0.9416759565521126
754,0.008027039788822687,-0.2890753353323477,0.9829759343485236,-0.6805112202710081,-0.8267097786378257,0.24292093798468445,0.8420771717699866
755,-0.9687104336502632,-0.8622242950511222,0.8424572784501191,-0.8497443040650771,-0.2373277672389892,-0.3649140859883162,-0.16783114841947172
756,-0.41407846905558704,0.995136476042828,0.15520542052991382,0.70858378408033,0.9999449646844996,0.10953023840292868,-0.59304745905172
757,0.22108078924984725,0.5305899839003908,-0.3569111615288234,-0.9973583315914972,-0.055402887276978084,0.9329490315953132,-0.9203711497072488
758,-0.8741905409679787,0.9895574448095644,-0.13673396971226404,0.13563156987861358,-0.3731701672296992,0.7516718143826691,0.3429274608515052
759,0.3050308232960371,-0.6015128700239494,0.8255643252161219,0.7006144383546506,0.06621759157189429,-0.6688398057900656,0.9451289603003609
760,0.3454958773029222,-0.9283769492362766,-0.4940766408872637,0.8564299905242334,-0.04210682708306284,0.7363841195816612,0.9998202058790658
761,0.9267629049963844,0.7996242410171345,-0.7650795494993923,0.9965158450080523,-0.7458039685368947,-0.0221169126224095,0.9732250936431812
762,0.9999737239365462,0.7187362731586284,-0.2618954339349265,-0.7933925786728395,-0.9968376655063738,-0.8611493041975895,0.3686122103374137
763,0.940657785499053,-0.4422110784852883,0.20087657398257305,0.3854738181674536,-0.21789824651279616,0.9741721230406306,0.4191940903031785
764,0.1939320117329115,-0.9569054552582852,-0.7077159536841809,-0.8679070549479618,-0.6255329471951908,0.4917044138054651,-0.5507256880777097
765,-0.1863133797529487,-0.05423322360112216,0.25689782346225043,0.3715414651873313,-0.8313289573821178,-0.5566160419588467,0.550513250467699
766,0.9937497709874302,-0.30554686264831565,-0.8401334839730938,0.9599868231718164,-0.4815356057979042,0.8618509085849191,0.6378241209288288
767,-0.7411783829138242,0.93047456719026,-0.9051192405319662,0.8324654936814224,0.9969569847306641,0.7398487889636256,-0.30786335514472685
768,0.6891327996196754,-0.6297343523576635,-0.9893915974220976,0.902394651485324,0.9996414625782882,-0.6318127317993651,0.9997473598710982
769,0.9058499321913386,-0.02934853282799836,-0.5025821869782243,0.8034990898612192,0.9615213895074952,-0.7574613651510885,-0.9063927520046342
770,-0.9897063955503976,-0.14574556683006604,0.7206920764958924,-0.3288936600417802,-0.2265001412886408,-0.6984059475523066,-0.21989739564700087
771,-0.9441240654961018,-0.9145605836055946,-0.16284461439962886,-0.7742722197633971,0.9999982525640272,-0.4551377370965483,0.9787259595923448
772,-0.9144395993569094,0.6845025412990065,0.9691229104116,0.5889646585924051,0.8763936357127304,-0.4537524980916289,0.909894077196856
773,0.23775306649615874,0.42685050996027984,-0.07480228400802177,0.2752030014385359,-0.6137895143309086,0.4415583212592717,-0.42999548528654696
774,0.7046097420984893,-0.938917097501664,0.9707198034921628,-0.43841369752645937,0.49743608065413797,0.3299500596967713,-0.8598910554545094
775,-0.4527297390821186,-0.999419656177488,-0.9008745039770052,0.047226904493908865,-0.924977460997352,-0.16264944467531886,0.5083588618284962
776,-0.09641340180070157,-0.06703623480923612,-0.4983427334987086,0.8545423652041291,0.9190809154912508,-0.8886064518613948,0.4016544375082232
777,-0.07567560429516085,-0.09093012626569892,0.9422157312530612,-0.5367319712360696,-0.8763478570314837,0.8255499785058384,-0.9296297407401232
778,-0.8032649045472033,-0.13697593498137126,-0.4169095476365669,-0.3770096970753225,-0.5746668247596822,-0.8465361144450475,0.09191989222866982
779,-0.4491208899457777,-0.7305385201634427,0.4786018899640386,-0.05186839796665288,-0.12904342498310134,0.8728732233068809,-0.6938414830538098
780,-0.4954997773386225,0.8008048443862164,0.91092812563771,0.13545107482207772,0.8013449630299452,0.6215699684276405,-0.8891106297670032
781,-0.33553482308353605,0.7321293199257846,-0.9496818384361284,0.994706509189502,-0.16075185874709452,-0.07734525734690982,-0.04054766949307791
782,-0.9761264903609956,0.9957740408255322,0.0454616713298665,0.4872244398618592,0.7097588430710151,0.994041517382646,0.5146431589277679
783,-0.9874624886489136,-0.44802923714369225,0.5378736131381731,-0.8962488230414505,-0.4874397452066422,0.8319417579621999,0.3453427925706881
784,-0.5195911160564207,-0.9675673198387468,0.4557701215894943,-0.9883926240099724,0.27169452988063963,-0.3209202433549369,0.4621708843811311
785,0.9978392420537222,-0.6629694103375718,-0.9788232016980972,0.9018375036286784,-0.943172547236607,0.10147630918918013,0.3159788979757517
786,0.5082787952244834,0.36783395930924795,-0.4557362182814254,-0.043554489465164034,-0.8808293194302258,-0.9908440143013276,0.021410222957140613
787,-0.02695126248066035,-0.949333377419228,0.5510465522399239,-0.2244847897494616,-0.0739373650113786,0.5893031643106491,0.3100823103994849
788,-0.3286843959743257,0.9364381349532525,-0.6028409522770496,-0.8554283395936284,-0.9870100279195264,-0.13669573779045022,-0.8525614082568803
789,0.177147401507607,-0.22177490662064486,-0.6078610667403788,-0.5071237141140532,-0.9822440525514768,0.5559207032632557,-0.5133794505548579
790,0.9849892038690627,-0.98837207919161,0.454370789697803,0.9389459454934508,0.5591382841340484,-0.9908640235886252,0.9116453990834804
791,0.3889369134919127,-0.8818900357534472,-0.4817358371448238,-0.42048628802158705,-0.4534242971301518,-0.9943296720215444,0.9990825885348458
792,-0.522300790061463,0.5614003303417894,-0.6054510351106738,0.9985036385436898,0.44434346532752017,0.6789042135289234,-0.6920599504601432
793,0.21067385758980467,-0.18766088213931928,-0.5014212794098359,0.9922893526192892,0.9417009759062992,0.4989030785844664,0.9657684257646304
794,-0.9999976029299228,-0.4671842846527439,0.43960277519133656,-0.3675798713703775,-0.6671849212079786,-0.8149949145743591,-0.1668213713621578
795,-0.9991905520283324,0.8945250496581908,0.9585472732114072,0.7497297312797011,-0.3057170197474874,0.691828657467204,0.8188332582024728
796,0.7895006905640748,-0.3484939175923617,-0.6389699390338506,0.08347886234558721,-0.8114085815837405,0.6930024114153964,0.04236521165802292
797,0.5116605049354348,-0.8506024060871827,0.8735313571877769,-0.9696621406239644,0.2774180575021371,0.3456018306058794,0.7793726345587939
798,0.5822106107737254,0.2391324267610921,0.5082192841959633,0.9419264678822321,-0.5863084486285836,0.9936561334455026,-0.9950498937439104
799,0.30816261814846097,-0.9722858810085389,0.7809577139948688,-0.6120209173273852,-0.3711786804225056,-0.9632845019968492,-0.9529382913488432
800,-0.4255916089017565,0.999049581522785,-0.5932395561945453,-0.8103238507183391,0.5737696469887695,0.35657367762770104,0.9808502679195508
801,0.981660813944942,-0.9913112360907308,0.9839440284328428,-0.8802285957918956,0.9793972436823432,-0.7086751300771709,-0.5438784379881698
802,0.9799583671850001,-0.15751468638954494,-0.2776350901668583,0.5150915220104478,0.9472141107758264,0.9918380403768292,-0.9812585632735568
803,0.4977135827773148,0.9999664658003291,0.4598060107733214,-0.3719920060227094,0.7329462020297077,-0.7166786027603498,-0.5990948873782682
804,-0.7347317905885279,0.17173101402419966,0.8242777931269775,0.3861898736185102,0.8664399651610043,0.8824516914836448,-0.970324153314738
805,0.5434919538100995,0.5661076663195076,-0.5145685974402384,-0.8621091681616421,0.8386693212348102,-0.06047847081077276,0.6755627911472321
806,0.9695830656899564,-0.10157915196005488,-0.3286877886453376,0.5702978471600718,0.9259317671020502,0.998065649849683,-0.9903260350058076
807,0.9114935187270972,-0.8550080808732771,0.8188255018935803,-0.9897003831607744,-0.6133920918479945,0.20428699900188185,-0.9418878560962788
808,-0.516579913616392,0.4666921461373834,0.4198016301281981,0.03879040055252928,0.7481902905621647,0.1868456941460038,-0.8938582537653962
809,0.6691252643677426,-0.9981507203659342,-0.6552403298445741,-0.72361520798647,0.3848205298408729,0.9889658371265873,0.9973964057153232
810,-0.9156913674072622,0.7718633844516449,0.5950123176039585,0.8169115298024986,0.9836682865421132,-0.9122546726983451,-0.6813625070154161
811,0.6888410800809477,-0.7282184294657579,0.4307700920506405,-0.05184743042812732,0.2251305096479413,-0.7104895623979731,-0.9730553190798968
812,-0.9254284639692422,-0.2278819559765649,0.010735145932149444,-0.498252239585833,-0.3208673826561321,-0.9829726582306452,-0.1949337065646822
813,-0.6920995393828663,-0.9577269351558609,0.8971590366952457,0.9989118654499056,0.6979927730905905,0.0049151698005945035,0.7242422485016478
814,-0.2293533086949038,-0.5610189510608606,0.210104848050206,0.895999799256854,0.524359141988038,0.7605086504976205,0.9997197860032702
815,0.19755301649319265,-0.7421449320140077,0.8475471134205274,-0.3458231365378073,-0.9043020874451124,-0.9949227560443916,0.0934857787276976
816,0.9565935562884552,0.6378101975339567,0.6952146212238908,-0.044488148676803035,-0.9734337118986078,0.9996237702101302,-0.4814701274887683
817,0.6817699687466281,-0.905631856188524,0.4456853593347805,-0.015186006783058,0.3718781264973569,0.8380453896097658,-0.7555401851123225
818,-0.9321013545268756,0.9179265319863342,-0.8284251885182443,-0.7453987889791969,0.3125830749345431,0.9748728069146902,0.18092223339892927
