event_id,a3s0,a3s1,a3s2,a3s3,a3s4,a3s5,a3s6
615,-0.8928900156451156,0.7923051930215137,0.5850785845925773,-0.02402437731196093,0.9900642967724548,0.7449009190562592,0.7212511745014025
616,-0.4569143420086773,-0.1792608000667488,0.026339655279768514,0.5332046281019212,-0.9117607045188574,-0.8524626687988648,-0.9932002343301124
617,0.2520403271157289,0.7072844884366525,0.9448300612903534,-0.7130608508724106,0.6908788440383927,-0.9824060873690736,0.4633858736889381
618,-0.7950154090248647,0.7883088499945472,-0.7705702640417551,0.8167662541134271,-0.9083967486776382,0.9902562991067,0.8791464036717875
619,-0.23344945056084965,0.9490427513664544,0.7131458877692622,0.2252889243573835,-0.6783048785336114,-0.985512094886587,0.6788135411921618
620,0.9652589037208728,0.6999370519057523,-0.7877176924341585,0.2510332530028081,-0.027813537752920087,-0.7764929627223516,-0.8793060340972958
621,0.3162009560035532,0.6769180558514475,0.3201153462505535,-0.9892172266548822,0.6185929293169081,-0.9765774194275672,0.7186072618212819
622,-0.9997618663973548,-0.9194546888724328,0.5576196869849236,-0.42892345344494015,0.9651558581715051,-0.995378007996234,-0.30092539635786764
623,0.8212556686065521,-0.8579892457809098,0.2874826800189699,0.4727883207103746,-0.6210134476484265,0.9217996253419579,-0.929063799785238
624,0.954332389992646,0.4436923655201426,-0.5431393670133859,0.5659424569042861,-0.99830605631696,-0.5054432065282201,0.3456093565451948
625,-0.9349843615518147,0.8291110797175961,-0.4658855199363177,-0.8429472955790589,-0.13680708935885438,-0.03882903493659837,-0.01311133500862939
626,-0.9878894709921496,-0.30168187765190063,0.6700852308303092,0.07962440576181075,-0.7768739109781153,0.8670453200355822,-0.3819536332278127
627,-0.978292366573119,-0.9986782715536091,0.9950485370521416,-0.5220640930649026,0.5749979981357297,-0.2275582130721784,-0.0027037755806948874
628,0.9915492637652314,-0.9654869036664222,-0.9677245686592244,-0.9682159157300572,0.9594693729588843,-0.9998785592702616,0.35153910158915325
629,0.9190890196441859,-0.9770974936154502,-0.9149714837971236,0.9075135364819252,0.9087848687317172,-0.417334423369848,-0.4392553073270848
630,0.26361964052733394,-0.2000248482980381,0.15456646505000327,0.9962397905200686,0.9062817718691688,0.999971189721358,0.8834869588689794
631,0.2196742594992315,-0.6066203562634456,-0.98564177983339,0.9675337920868268,-0.30130705682936576,0.6558180133251417,-0.9935309508069694
632,0.5051168919019907,-0.12782724940749424,0.5075980637757846,0.6040362634467707,-0.9427781190000136,-0.608382790234073,0.8531176060813785
633,-0.8350152169249,-0.18165777293288984,0.21763582568499346,-0.3851833569152632,0.9995705312883991,0.7649218115661507,-0.6492616969429696
634,0.981928675022526,0.3973034155522176,-0.4873625007040568,0.2387776448603175,-0.9258617013129592,0.4035862756713347,0.22388109894168032
635,-0.3344829890759342,-0.20679343063710828,-0.3445573206011804,0.9445139050041218,-0.6318056451129728,0.7598308726097084,-0.3636354669865648
636,-0.8113121293553112,0.8622807647974201,-0.9561969432840716,0.2813964079929311,0.9838428716482442,-0.9996809582543679,0.38882978735777896
637,0.032040653708950526,0.9131926657718688,0.8218483822067524,-0.9997512112458024,-0.9070096431637508,-0.33188346600920315,0.9887065907384426
638,-0.9362104072893014,0.3725439593906568,0.2316476717436832,-0.9673543291441568,0.5420222043464193,-0.7613483570253969,-0.7359057687826942
639,-0.39341602251539415,-0.9781067392260966,-0.9766028370788276,-0.35373256028261435,-0.9379854956742468,-0.9547547916324128,-0.9991128976465928
640,-0.7909204065343115,-0.16172522238427892,-0.9992115373255472,-0.00910751746879149,0.8198959156646282,-0.34467460392647303,-0.7548773775451342
641,-0.9417188334926484,-0.980649405936388,0.7415374923438919,0.8063093360643849,-0.8602111471764491,0.16723393379351076,-0.9275657910070664
642,-0.48779406394871705,-0.8741653717616349,0.9545526238621088,-0.9504417347240256,0.9606156806225691,-0.6466244896984278,0.11986034907097833
643,-0.4165791832608249,-0.5433335496455569,-0.5635764217819605,0.6299758709572101,0.5506812244561751,-0.8290195381094376,0.3372142009787767
644,-0.917334089138552,0.1681727403862041,0.9954953317312368,0.8624844718778236,-0.9949146140229871,0.3433206720617217,-0.8025959405795926
645,0.6943364453067273,-0.8385602590594456,0.8659746394378326,0.9336479641489108,0.4664983680999437,0.8763806413233932,0.9804336181069068
646,0.18559802266464656,-0.5887103436026808,0.2177610945179418,-0.7550835873784296,-0.9423969365174972,0.12528032896663116,0.965792718008286
647,0.4821063490037745,0.005566177156978789,0.9056660357632614,-0.9094205237518896,-0.8561150963957176,-0.9802242720424356,-0.2495122208673813
648,-0.1572417283098649,-0.5903109910824372,-0.9232635608746532,-0.5362703676241103,0.4790377138227944,-0.7922253847446702,-0.2682676179286293
649,-0.04036803504059066,0.9994113967153856,-0.9844387781897554,0.2318879944053363,-0.15639443314477225,0.4436924128402561,0.4086575432979254
650,-0.9900596124007572,0.9997788847765312,0.8793963041070715,-0.7528967103671107,-0.7584706912541447,0.9353187749322808,0.8486623537147111
651,-0.9743231339035896,0.7015629134235124,0.15179217802347955,0.9589057806450436,0.931453947486056,0.6403959197955089,0.9847745801879728
652,0.7899289520764572,0.9854162365759308,-0.8119633439645993,0.9351858658159544,0.04310343155957029,-0.9557683229122048,-0.916750384982023
653,-0.94089212826172,0.9055944365389442,-0.8830629681485291,0.99421626087833,-0.3675724306415473,0.8020039444420167,-0.3261538803497486
654,0.07317392959841013,0.7140978124683655,-0.875499842663575,0.7194328280783643,0.9638382677213194,0.8723116741297351,0.448775450613854
655,0.8946880824540377,0.9766222467926644,-0.99987597108113,-0.509100931066705,0.6038832143258156,-0.0982834713519458,-0.28753857839711605
656,0.9428748355872932,0.9105505034685848,-0.9481053372497974,0.7586980534758783,0.3347567406501897,-0.9987430524509064,-0.9978380799413624
657,0.4629920977672901,0.9811647658137632,-0.600530484610903,0.22053184416482724,-0.13353314115743092,-0.8859542100217421,0.13473543048627334
658,0.9654072023067404,0.3675631895735687,0.6339457968141943,-0.983475329445996,-0.654251529058107,0.2469242424756709,0.3870665540972954
659,-0.8774021696642171,0.9909722251205212,0.4885642697102977,-0.4812473881188408,-0.999756274139646,0.9678502278111378,-0.9517128011367582
660,0.6194487628542886,0.8406641229512181,-0.9558984298208636,-0.9999983999452676,0.5090654201606623,0.9199666895739008,-0.27799035437668423
661,-0.992762507298059,-0.9998456599449972,0.8664455748017246,0.6382225285487179,-0.9479794422672192,0.40274703937646333,-0.8100726844809297
662,-0.3644293314224156,-0.5020913554048275,0.7410259946560327,-0.6905126153994285,-0.6011302408258916,0.9545043737748358,0.4772162239930237
663,0.0922903980559147,0.6988759510494568,-0.5517237313050307,0.4896046692094666,-0.2826237873287265,0.17473164570371175,0.20802102351814689
664,-0.0028198817690985034,0.3608876864505752,-0.9100566044760542,-0.9203359289016714,0.6961074766599402,0.5424889571541165,0.12898918041570356
665,0.01096119236540818,0.7640412135264126,-0.6399333328150556,-0.7186480168015783,0.13161368766147802,0.5616001421753437,0.2557764516199577
666,0.06488879193360897,-0.8967037082806882,-0.40714536415157576,0.5198533392191873,0.211441706968029,-0.9620134646855386,0.2554908589903807
667,0.5089676437683692,0.4092683229081136,0.9432191409637632,0.22175424252729828,-0.5336328657797332,-0.9892836632862828,0.9310102731757454
668,0.9698986874563952,-0.4441632115927653,-0.8130568222422146,0.29972088531323204,-0.9237733517212932,-0.5118517435362325,-0.9136671690786174
669,-0.9948233035086528,-0.8916719579601906,0.4904734220209506,-0.5089316892388288,0.9826193434966908,-0.9825506832662044,-0.3850304765205361
670,0.5780571681304962,-0.15960591200026988,0.2875266454713451,-0.9580118092322548,0.9996097735393956,-0.9966265763681914,-0.985495855836185
671,0.10498257988493057,0.5052200832175315,-0.30592276965717896,-0.468038587632917,-0.2910882636621499,-0.6955241009992904,0.9550521919050649
672,-0.6944225547416207,0.0131698225080884,0.05373254538205007,-0.03467342688250928,0.9988240745064018,-0.18022017303130647,0.0916502216387052
673,0.8426120552354799,-0.8414055167856207,-0.6848722861490266,0.693444465211156,0.7120432379494899,0.4085971690638939,-0.9457376569812541
674,0.3963358704866368,0.22054296428689008,-0.08604237081838524,-0.9567646052045534,0.9999641294818092,-0.7253294839129794,0.8507060270497595
675,-0.9102340331979302,-0.9116444409099632,0.9999999991919232,0.08820734188545877,-0.9810532775703796,0.8522819692836411,-0.3388075375617897
676,-0.8425042441687324,-0.2457869784661713,-0.9923172820344646,0.9870422644055886,0.9432010721410354,-0.10510049012735473,-0.7929812699579855
677,0.06520783195140087,0.5458324196192204,-0.9846247726825352,0.6379646573308148,-0.5018634914024903,-0.10505069863410148,-0.9948389929983767
678,-0.4901332823003959,0.13411673195052526,0.6423098716519687,-0.9344607803383936,-0.9914346736797616,0.14807191530597566,0.350509176351488
679,-0.4644023204833504,0.8017825379701979,0.6478803544153797,0.6156250634742323,-0.9123451899604829,-0.4413430644467193,-0.6841504636225367
680,0.902826915126076,0.6157260488172701,0.5175004426735879,0.9969797264765234,-0.9742101872397628,0.3390998755583801,-0.9660277427554276
681,0.19059108070063774,-0.3549072808136509,0.4940164746104452,0.06635094946062405,0.3313816171564129,-0.6936380887109459,-0.6905490521824796
682,-0.06340609359065237,-0.062475827328235436,-0.332102701648861,-0.8940911457825826,0.8645319002614346,-0.9168691494261968,-0.8784949767992274
683,0.4567860270558991,0.6998393982431036,-0.8317406675389316,0.7948940727312171,-0.9755089345959986,0.9501018986549208,0.9512696439850844
684,-0.06565265917908852,0.9790917247734392,-0.9384456084186767,0.5981019359251764,0.12496668312405723,0.5707399913790884,0.9427762388776854
685,0.6184554733790312,-0.7751043342331649,0.5750754525906611,-0.3547453617624412,0.03245827797230556,-0.4671211486819292,-0.019895787707600168
686,-0.7609153620099418,-0.5924468992035387,-0.5628575234158347,-0.9634499842991692,0.5425644291494731,0.603778539414791,0.72246569989346
687,0.07008565980393705,0.9982348662088124,-0.9976256837467316,-0.5540560859867522,0.1299134702985095,-0.6330740425166311,-0.2619569215670897
688,-0.09731266928884637,-0.9290046486179496,-0.21316920802347236,-0.03586559626389007,-0.13095248346252908,-0.3108692466615341,-0.9018317964461976
689,0.08652936139654199,-0.9859907448369832,0.4303762020976732,-0.3437263930455727,0.7951437301764186,0.6221354362623569,-0.9962312818542584
690,-0.4420244227277784,0.8973663947961765,-0.07475374296665263,-0.4432177788048804,0.2980398734080984,0.9803465125863854,-0.3661112534006802
691,-0.5977934216873481,-0.8558088283223388,0.9616927954865541,0.3398467903902666,-0.09800956890655196,0.2897272183022206,-0.8203877310141812
692,0.8334722392304578,-0.12357340631801615,-0.8033730643591734,0.9455116961933804,0.7881654251232552,0.4663323737897381,0.3330096643186038
693,-0.9999964320554692,-0.9985396487160644,0.9774048376761628,-0.23021212196996566,-0.4222733438807713,0.7697895396509833,0.8585791448058767
694,-0.8209664186376052,-0.009039270527759343,-0.3082826303375173,-0.3463251924968635,-0.6850135588567653,0.9080795374453176,-0.9890778142940924
695,-0.9983268890084824,-0.7239214127859954,0.5757777795979311,0.5033589612484286,0.6008390248343798,-0.2429015865044607,0.7497072917686565
696,0.6993478191324152,0.9905666353506841,0.2024226209603904,0.7996842291636063,0.3298386298817478,0.948074407832456,0.04435259981050616
697,0.4751487865260468,0.683694784947792,0.4983877885963529,-0.6217163208056139,-0.942575972868968,0.6912159997099697,-0.8730246386353417
698,0.9913808125430824,0.9585402667568986,-0.3421563239468406,-0.7700127225802533,0.5547398255491841,0.6128680011980691,0.062414799442249924
699,-0.17414556885409072,-0.6508671180588019,-0.4825092083741817,0.02981108097732276,0.472896360483049,0.9945045018215376,-0.8592560624353401
700,0.9905944601320824,-0.4958120521409368,-0.45928550204410606,-0.4287134735403769,-0.9963603813483908,-0.999701050022614,-0.5676680832631379
701,-0.3456143602424365,-0.21366488939208095,0.4108399865845272,0.8112624819124197,-0.9793706763415759,-0.965839879169845,0.7820097046810304
702,0.8812203208652152,-0.17769286052232933,-0.4603457759895584,-0.6913548486509183,-0.7067413930987341,-0.9487340299375252,0.6403220860483688
703,0.5185835359221888,0.9622231996331888,-0.9653638745540088,0.8984699109147505,0.7671757699451721,-0.8654510023571285,-0.9291051607202268
704,-0.5467474498606213,0.7556147210786475,-0.18013290362508513,-0.5098638378964068,0.9999024954598624,0.5036157287417281,-0.902416274098583
705,0.2892183974069574,0.9055694993137507,-0.8365436288579888,0.3487801963485805,-0.11243041368306024,0.31463124198085823,0.8049648117591592
706,-0.012597552636850341,-0.7759253545583705,0.629464882114854,-0.934854799243942,-0.9182840444763576,0.22184190029370165,0.562021753060655
707,0.642152992579311,0.4915652993341457,-0.5153883554523709,0.9959476434078436,0.8784952776574566,0.2470947407429013,-0.8871021326777101
708,0.21888502140203386,-0.7010302782268605,-0.444589905284504,-0.9845386958123016,0.9919501614812072,0.8823936350849945,0.060644563889831984
709,-0.19147476815622172,0.702631874571869,0.9084594572105916,-0.9800269077594921,0.14216945299041658,0.9521031805219002,-0.4648159751525891
710,0.17031212676175686,-0.3868207510651092,-0.06804796858162034,0.3461551911045438,-0.9467717513395648,-0.16400015540797855,0.9056265166750856
711,0.4130036438860837,-0.6963982823173309,0.7353228384309236,0.8008920905023614,0.6563835362042916,0.710567761662362,0.885541733775608
712,0.9588441243441528,0.5414339315830385,0.6507579720690637,-0.4724571282077703,-0.9604582214063652,-0.3879039277851445,0.20302686772379788
713,-0.9763846333158468,-0.07862649785330003,0.37688520162894346,-0.2668496708800375,-0.99956805079252,0.7744197917545071,-0.9999981847137234
714,0.2660340852129532,-0.9568662889555121,-0.5459339700591693,-0.7428416741033035,0.3865023221281185,-0.6736161442751112,0.9914026246076838
715,0.8185940300221267,-0.3503562971346114,-0.2365167934502229,-0.05166293685644768,-0.9966917888967524,-0.9707523519058489,0.29655739635820183
716,0.9986302246593132,0.19730793961091656,-0.9610562910282752,-0.4898818857257612,0.5051803458706889,0.07619740285140644,0.7004461788609907
717,0.36641045249068266,-0.9225072871524742,0.9003709854243622,0.19964327132802775,-0.9999713584423299,0.6914921151791088,-0.08909576316893228
718,-0.4125611012871014,-0.7167589799495457,0.7322350662269252,-0.29799003921449885,0.9276462593888308,-0.6812614136323528,-0.9671990979669922
719,-0.7849826535976365,0.9249548580743936,-0.9773211946598579,-0.9502757443932912,0.6449457665295435,0.10525036324713882,0.7114609143682459
720,-0.7924907188852802,-0.7542998672211119,0.6299095161329475,-0.5936695531692121,0.6897014767931057,-0.9071649688920156,0.08198681461436759
721,-0.5372884135007923,-0.2561686160524628,0.06361607578503316,-0.9959357857170479,-0.504268262689582,0.06903969934839957,0.488453111305003
722,0.6998108874072494,0.4044702472965432,0.11942204557639023,0.8065501500211654,-0.6067711570265871,0.7487026279567994,-0.1904359194916961
723,0.9736132176915291,-0.8971832702815592,0.3780684187048152,0.5490248059616527,-0.6839431802665077,-0.2957503582444705,-0.9671003877666082
724,0.8560259741358193,0.8767736614435961,-0.8943328136962789,-0.5787257040932731,-0.7376768812455321,0.5601012443195469,-0.6483092809031425
725,0.4898597776424745,0.8152632844909806,0.7688078544644925,-0.2658731982675299,-0.9999989563930258,-0.7339433240249147,0.9712056680937168
726,0.9381925749866556,-0.9524230386184018,-0.2957375174552644,-0.5533472561712308,0.8480160579033412,-0.7980034048320782,0.8811605033318451
727,-0.5292416591217255,-0.6330156158481988,0.8798014271525799,0.5137281616659631,-0.7511395464577582,0.07252181039642679,-0.6905477234389366
728,0.9074680373038022,0.32214427528117673,-0.2421728116921897,0.8345668570078428,0.9921811651950596,-0.9987874577094362,0.7496396951235941
729,0.4649475700546245,-0.5839663316667805,-0.9696584135898692,0.4259859734031203,0.0070558304033591845,0.9928175104315072,0.19100358224197367
730,-0.9885848722130992,0.9271915411791171,-0.3270344898195828,-0.5254503754934768,0.7556512008123686,0.9957541490637932,0.6883133151800274
731,0.833537959330914,-0.7996134556287379,-0.7531678162603794,-0.961942960777088,0.9853999392105679,-0.8543569612732718,-0.16189052527619385
732,0.003253652039634291,0.8516560126093757,-0.0985631501037575,0.812717045087852,-0.7183666869038041,-0.2809967879633182,-0.18140391323442764
733,-0.264690781978847,-0.09497942576365737,0.4782319177694736,-0.13852801577301804,-0.710791260250676,-0.7947277060827251,0.25828798423922283
734,-0.3285796999541669,-0.9983433736753824,0.4713634398565682,-0.8487826936164521,-0.8448827830195522,-0.4064877760165672,0.7895681826258085
735,-0.6655265667708645,0.2096831427660709,-0.748877903437206,0.13790653172671555,0.21686039153380696,0.6606288168526074,0.2169978530218509
736,0.6154549177036552,0.8373562973202016,-0.8202015298054655,0.1637530150107289,-0.08058213198510387,-0.5941063624995537,-0.9062823361190284
737,0.6684349932512623,-0.9848823111939192,-0.4681712315527071,0.025076573970520228,0.9026007655524706,0.3087681605425497,-0.9800420343180296
738,0.053941274413042035,0.9950361568028928,-0.05806191667152026,0.8150339618108097,-0.7476510738686416,0.7994257147201649,-0.9327555282833812
739,0.3729364878485432,0.7732606297562994,-0.03969659514443355,-0.8023138811365795,-0.14487210630212227,-0.8907289113863637,-0.6776614448798667
740,0.017190938082626023,-0.5312875495797349,-0.5039273508271782,0.29555424916940365,-0.33293291127484914,0.594887586613693,-0.9795162356831544
741,-0.4143408210314842,0.4282025762278205,0.9002464870916856,0.5458782018079151,0.7966518618133297,0.9922005747465478,0.1914407422785719
742,-0.9393586480985476,-0.008476771978344538,0.2398303730942496,-0.31221695500707386,0.8637364764956352,0.7338290307559683,-0.9994200966432422
743,0.1714173966595088,0.6332048576763143,-0.8368042201157101,-0.914572393053162,0.05400640134584976,-0.9068376439725496,0.328791316300909
744,-0.1461008240232457,-0.9999506452828629,-0.9103685978433328,-0.7417915988951405,0.329740305566284,0.9999999858990682,0.9939757449764972
745,0.5016642348789344,0.2100132720553998,-0.43333941880184296,0.8932743628445312,-0.7357615011802809,-0.9983674484389184,0.680623136608351
746,-0.257815448222111,0.2888408135032666,-0.6347076716931714,-0.957424506929618,-0.5692819360573352,-0.7505142980340865,0.6648302200373762
747,-0.6353388742943503,-0.7042434686573417,0.9999999804502177,-0.17795519953396136,0.823488878776771,-0.7809986528929245,-0.8657320232692209
748,-0.06732862465839641,0.7731070899001591,-0.8324805527361582,0.6421178926079895,0.9367495603423068,0.8152438915335223,0.5445984018783939
749,-0.17924585360853265,-0.45270032472092897,0.9522863564629948,-0.13596594500249296,0.9998554479363893,-0.8888233796598677,-0.9132788086005836
750,-0.35174943270296904,0.6579709849055014,-0.30609115572005685,0.8007883566016479,-0.6647788381587909,0.6469564191875454,-0.30533598094099623
751,0.9994473012136956,0.008962992859375659,-0.8806051548802183,-0.8235087172846298,-0.5050749010503601,-0.7568031570949099,-0.44375802636930345
752,0.7611478314401439,0.3016087386145032,-0.5410356785211495,0.985140284300603,-0.6219386658869449,0.7345276463983541,-0.04990616518436247
753,-0.6778750247781241,0.5420884971540485,0.997600059142674,0.4156130508835372,-0.9986077548883784,-0.918362394887376,0.4657447224267333
754,-0.6285330460041011,-0.8958281783033047,-0.9430640102289648,-0.3807486370742621,0.5496503420382096,0.23547017601432385,-0.9063093709281024
755,0.9368704730522862,0.9963228309980336,0.5266049371607777,-0.850624368174843,0.44739398347605785,-0.12194157113437848,0.28790572541385634
756,0.9999020231710916,-0.9978117110035885,0.2309322363046184,-0.008133667469544902,0.8953061950998374,0.12630915450265726,0.999997060055554
757,0.9878698785891232,-0.4264709503825771,-0.9967839189800909,-0.9371588193878552,0.969397142469914,0.3492364467776213,0.3325844388151706
758,0.7378308761911708,-0.15252833005239802,-0.8739753837870219,-0.7187366954854747,0.4208031328331352,-0.9660007001695576,0.7987065884669569
759,0.37967298596065335,-0.3804024132289109,-0.034471610534755635,0.6010522705934698,-0.30845050952295305,0.021208971112665276,-0.8252117434462616
760,0.8424574305064841,-0.92920562501875,0.7107609921015047,0.3630005309360136,0.7967058231589619,-0.4487866537059676,-0.9367533436464212
761,0.0283392803713296,-0.9944409014528932,-0.955352782686966,-0.4629256976409261,0.9403996311293272,0.9228326638372756,-0.7895404922823525
762,0.913370954411228,-0.9964483299636911,0.8888806224273388,0.8977803882531221,0.7516531773906356,0.9875942151217759,0.429401766447492
763,0.9893222651529104,-0.7745336829831447,-0.5770460106589689,-0.8334092678859792,0.9812540966185738,-0.554310640894945,0.25690496423905
764,0.8184247351365737,0.9683308577621124,0.3055943974505106,0.7104001161173952,0.2209015515391412,0.8952766205107214,0.18646373784767675
765,-0.566715749476264,0.1802595357682996,0.9961633064588596,0.96603473595957,-0.9553117470461122,0.2778941564877454,-0.8381195865997384
766,0.6960083750293088,0.8804402732795695,-0.9258274955216764,-0.9946916049811872,0.5840963602760076,0.8736627664835245,-0.17596076169720085
767,-0.3073272970831204,-0.3839300897492213,0.8305608206734416,-0.9896471498770874,-0.03614724928605651,-0.451233625668971,0.9976173138774598
768,-0.960435604294536,-0.3725673657330064,-0.8247171812902041,0.03505244716612305,0.88735914498851,-0.5111410644222047,-0.8870269281420122
769,-0.11314809826003115,0.8627175157236229,-0.10317633517577644,0.46865842277883596,-0.9510942281652722,-0.7324994251932563,0.9758182711068912
770,0.35043629437922297,-0.6927664348544733,-0.9531785656674958,0.9159052341474784,-0.16944778311859884,0.5289192484974046,-0.9991365137505396
771,0.7350639367759723,-0.11723202300186185,-0.5042986345799894,-0.5502800918288971,-0.22732728236417074,0.2096469531746649,0.9356071167442744
772,0.348255718107076,-0.9883190051336446,-0.4857859553078385,-0.7907302111588617,-0.041301794191054265,0.0019793434112340357,0.6209302815203158
773,-0.7591181919815146,-0.9976854616025184,0.9752545821904232,-0.9066429652433228,-0.9636089045481032,-0.5474383518745626,0.9861861755088008
774,0.6531910137693788,0.995106869542457,0.9365909613048444,-0.7478332228641477,-0.6043043822761558,0.32389483869500296,0.4286673357397146
775,0.9143561913694304,-0.8849569005785255,-0.5150725439552064,-0.55435027408043,0.4308215633543084,-0.7545539247597741,0.994294755941235
776,0.2494591056086447,-0.8907113952162272,0.24915336349303255,-0.6020780907434922,-0.9627104846414812,0.6240721079948397,-0.921270126778363
777,0.42356883818661145,-0.9999251813595429,0.6917923313345168,-0.9180686315234916,0.13708437042229496,-0.9503227623002942,-0.04109670643785845
778,-0.23500013661396346,0.7725194551384996,-0.8798439577103379,-0.6533775713704004,0.2621215543643992,-0.7419548803648162,0.7337420349588883
779,-0.9812396847230268,-0.5321655151318341,0.4686624019134361,-0.2930465953775178,-0.07133030433538984,0.9999856636501328,-0.8640392197785804
780,-0.6833997514705835,0.7996003402465146,0.9947429830453962,0.08211580293431793,-0.9746787725583342,0.974933039984879,-0.9298821896943223
781,-0.6495551250844379,-0.35050421474999194,-0.8239446079239137,0.7263582544840815,0.8626197424517723,0.6535824032489469,-0.9807886918870776
782,0.4362360742982739,0.8632185790537545,0.9988028678903784,-0.9432890593586312,0.05844745945892822,-0.21188239971832026,0.9999100118444022
783,-0.952163715042914,-0.0007540002610845997,0.8256113700039371,-0.3700988719341361,0.1976251361507916,0.8678911720350226,-0.99202287002348
784,0.4195799278253135,0.985822129958266,0.9711997171076686,-0.4005057627230841,-0.960505261180736,-0.8905150341115458,0.9839272882043292
785,0.4819253227052437,0.054592764092619935,0.8833044008197062,-0.73752306478898,-0.7812374062950658,0.8523891680773172,0.051356707261445936
786,-0.8733508077907779,0.9892400209121476,0.07210486732230234,0.927799461341552,0.9381450566224868,-0.988414387865742,-0.49173372924490205
787,0.9457659620853708,0.40635882343697294,0.5145324797044162,-0.9266068627342504,0.5006951407135649,-0.8824606863326384,-0.5263533201747947
788,0.7990988220930002,0.3375563733550639,-0.9783827594210364,0.9055931367740102,0.9967464030799852,-0.7616528642215515,-0.704903893099433
789,-0.6848717972980874,0.4574401871274103,-0.0386919425711714,0.6987268019114277,0.5675009071836771,0.1260435775762324,-0.4865578027832232
790,0.9863233851401856,0.8918791000097406,0.07147416331122812,0.8826393063898601,-0.7593845739672821,-0.22256394839343555,-0.6705748366945296
791,0.945526340512448,-0.8812458885684537,0.6528767174075697,-0.6872997781428608,-0.7885751009004802,-0.5130834201377656,0.9997932013039772
792,-0.14910246226414228,-0.4096662094890052,0.8489078161917694,-0.9911907381614464,-0.5705417553744425,-0.2372005926792823,0.8563211076746664
793,-0.5389645272210815,0.8574039656944782,-0.3510002887022971,-0.2241432324169271,-0.002917127412476108,0.9997242778091694,-0.7082988251822201
794,-0.4535948456209598,-0.9902521469179476,0.35212535240267395,0.9477552770025316,-0.5813715258607529,0.8744612315344245,-0.3588933768732808
795,0.9942509082541348,-0.978176925373628,0.7998178391846061,-0.9134760806006494,0.4140584501438066,0.7160760729202125,0.14684645795897264
796,0.04296204596010531,-0.42850421660238797,0.337513332340731,-0.7224289323972333,0.461387849817821,-0.29410200922744745,0.4088227080901424
797,0.9585124655364844,0.9839758181658452,-0.9290256574902804,-0.6344442985477939,-0.05912672447656366,0.38398518059669773,-0.6238591756363786
798,-0.9888082823480124,0.998396080253398,0.5474346549005533,-0.9889603813890048,0.7153694591027533,0.9883922508312432,-0.2387557735140921
799,0.7296936561524163,0.7557422973509442,-0.15655790455131408,0.9917290161569392,0.9389858154727276,0.465838220919212,-0.9251412340863264
800,-0.9319544140254458,0.19403132570385767,-0.2082484175332737,-0.807400657081396,-0.9391390111597568,-0.7364213391268826,-0.9342151699443606
801,0.9969747580086784,0.6553925850851909,0.9333804407884448,0.2550790965380005,-0.6266814510352908,-0.72072802460033,0.9997539530821168
802,-0.1350269908977836,0.8585672284642596,0.03305681612205171,0.26142751862383823,0.2383053310111349,0.7193382705200088,-0.4007700553541065
803,0.8919452274335659,-0.4963899160202264,0.09218891294050556,0.7621590897445178,0.9520524802058922,-0.7001118485303672,0.6595439986755044
804,0.6196039197853909,0.5770992383493642,-0.6460576809562273,-0.6308987674725658,-0.7020595951720964,-0.999995776810964,-0.9049165722501764
805,-0.582570103701277,0.2753819194683025,0.9834305311440148,0.7157205720927915,0.6070819384999391,0.9184024272658382,0.7456388094833009
806,-0.07619194737699568,0.8331769682016652,-0.0233481578284496,0.19799363204950174,0.29230552514725805,0.7632002967735767,-0.3407563487387212
807,-0.5696867162136456,-0.9849952780325604,-0.3740880250363752,0.3853222129546707,-0.5115018948400157,-0.915544865994012,0.9765509352049672
808,0.8127219318667193,0.10515799618103794,0.6894814633610898,0.524187159954387,0.9902889130968489,-0.14923694053936215,-0.99178783344609
809,0.903831221842208,0.2479271635127417,-0.2423536101043221,-0.9990033436531284,0.08439107851401262,-0.8769081255251299,-0.4616010580708413
810,-0.453591392681161,-0.31142366001938465,0.8761630276419158,-0.6038990684349406,-0.4118056308021497,0.6079371542600901,-0.8919651898010106
811,0.9832437257675622,0.4410758886540673,-0.5475766457629517,0.9276616555813144,0.7085053051128172,0.8410762735791453,-0.6138530658560609
812,-0.110918523644008,-0.9981286509226592,-0.12127831927632104,0.4682426776811979,0.6906320833145133,-0.9732179834704467,-0.7600751228316704
813,-0.07290280257149337,-0.9336363802806176,-0.743843508752345,0.21724923977811506,-0.4438776843067068,-0.006104282968972537,0.9457728179491772
814,0.10819543505661104,0.7051328180155457,-0.7807899904844341,-0.729814755466502,-0.4458556578218663,0.7779812493201149,0.6595277576573934
815,0.958705258458993,-0.37427702356144377,0.4711948668042238,0.6904329578102849,-0.9877787498995856,-0.9940602396821664,0.8031411370995367
816,0.9692032730122928,0.483456479938539,-0.4970356190240573,0.5137650841585547,-0.9937777322894914,-0.5580872230626316,0.2875111443182151
817,-0.7744540868915549,0.7769048810928634,0.683020903193014,0.7978809885792371,0.9919546111327168,-0.13581030414403042,0.3571533799061412
818,-0.9987383738365472,0.6282167398887895,-0.9953085076710956,-0.8791280488568747,0.5698693053277778,0.8929566711582699,-0.5526666407096181
819,0.6744352729552103,-0.469903451608817,0.7057778334334698,-0.02332992999663539,-0.9398160859570224,-0.6356604582923631,0.9659500567950392
