event_id,a5s0,a5s1,a5s2,a5s3,a5s4,a5s5,a5s6
614,0.09044641009743797,0.9751717767250592,-0.29983099678656955,0.21766698762114603,-0.9322031565601469,0.9568453866770222,-0.9592256906455556
615,-0.4630147407564445,-0.7045335378657611,0.5251893195144393,-0.6989842942927748,-0.3073808461150325,-0.26930612007518184,0.6714725402073117
616,-0.3769743043739373,0.08675977535141725,-0.6329376769683293,0.9361076627203934,-0.3157964839123805,0.053433818478911065,-0.8445648671527742
617,-0.9871227912752302,-0.7572359705264985,0.9802242041656272,0.935519231605644,0.6458845007234172,0.6958816497649529,-0.8930636773410529
618,0.4276408226389118,0.10611478831170497,-0.4331635334842594,-0.5750579160240018,0.8965159752989112,0.26998188494615355,0.5330730370145876
619,-0.4809162647634244,0.8336388648831566,-0.5278610253504296,0.2928808051167183,0.8657520600917946,-0.9996856350828891,-0.6546957029642279
620,0.9857707011478628,0.5609693981702857,0.6039377961709352,0.8945971760206418,-0.5228818388500704,0.7447377699741,-0.3066634821305249
621,-0.22602057650481,-0.3370619823106624,-0.9999758750175056,-0.979995992452102,0.8653950718944697,-0.9728753453564531,0.9898130969259852
622,0.471537405194689,-0.8510971546082031,-0.7316200865904816,0.8347008469807008,-0.9533002374057832,0.858678784452581,0.5891697234906648
623,-0.18829723703832774,0.7398976318939166,-0.9720641894226436,0.8427962900389174,-0.6655592364065759,0.5729472831561179,-0.30166182590070745
624,0.5903652196232045,0.8398494851135486,-0.7359509306374457,-0.3470261874085733,-0.913514589483038,-0.35831988915567786,0.6754948854024313
625,-0.23845318748239885,0.9026664305676037,0.9980516256924832,0.06948984776286432,0.40945233868489583,-0.9981500925132047,-0.923296066410477
626,-0.9047210656160688,0.7690968636328338,0.9555084884570071,0.9417286898705493,-0.8067010930982942,0.3945231025189108,-0.470542013412907
627,0.974897935499312,-0.6881915670370942,0.35101628219409825,0.7211611650305934,-0.8629410228932184,-0.8228753584024362,-0.6692142580542039
628,0.9271153547824756,-0.5589140276375189,0.9731765382841858,0.5985204602365068,-0.3080044625734551,0.9998715273411244,-0.4269970504361751
629,-0.9284894437647888,-0.7630308286243086,0.3932575138746521,0.4173032953041738,-0.2142234961058584,0.9900381033747424,-0.9675439461650348
630,0.9860079000162564,-0.13925712757161307,0.999940061938714,-0.7488230748244247,-0.9121575043403752,0.20628623689623912,-0.6294984828192125
631,0.9976921975851194,0.8456321486935124,-0.9735109331151324,-0.9770520705464384,-0.4996852255631096,-0.09903956716767603,0.9915587187640336
632,0.9410838726982754,0.3504328834720404,-0.15275186328942728,0.8042671420443847,-0.9870208861102641,0.7913058461181752,0.4693844543954404
633,0.9952820949837112,0.7802163805661901,0.20870507230449714,-0.7349083579726216,-0.9160927944706732,-0.17113865425260275,0.9944186699135866
634,-0.9593612728711044,0.8541594830465125,0.9856300185412122,0.524719409410911,0.9465568722167949,0.9817717829954576,0.35702462057344564
635,0.5369383157303891,-0.33416306673307145,0.9218631583873234,0.7496612523746277,-0.9652864981898932,0.9967549577760229,-0.9750686455515664
636,-0.8930752353723506,0.5953014077410695,-0.10601680841130202,0.25317697766310915,-0.6622377252847279,-0.6739735827472829,0.5555416966149368
637,-0.5709183291537187,-0.011027510433122794,-0.9970760662750044,0.4235815802936102,-0.8897762673226598,0.9607401277338682,-0.20312655500550936
638,-0.7716028530303987,0.24818779282037826,0.841253107052522,-0.4267167275556115,-0.23228720567889796,-0.682643787680053,-0.41631310301953456
639,0.5305220331391669,-0.9404072449347344,-0.9973964260801071,-0.12901485356040926,0.28785107757910816,-0.98329315455892,-0.9747645709425412
640,-0.9455567731888344,0.2059224448010666,-0.9830378461710904,-0.5302280692589396,-0.8995218551449333,-0.4593826678436652,0.9965842856490782
641,-0.9721479042553552,0.7680374264226404,0.6358897718550974,-0.4986510255489843,-0.998673898473432,0.7636298521512743,-0.8132327689354961
642,0.13091465406775438,0.3941940108939131,-0.8838093535207416,0.8893044089829478,-0.8844010977698635,0.7428939308386828,0.9335311260011582
643,0.8388943903884506,0.6244274582645711,-0.985917372039958,0.624323356079271,-0.497465462685993,-0.9944670488072752,-0.4744309570548052
644,-0.6645283382584842,-0.15716127412529607,0.8085170818232355,0.35319462076525543,0.8455163786379551,-0.8090103893565325,-0.01072712453680078
645,0.8433117812216373,0.9829609303256116,0.2453449996829452,-0.008207224044532647,-0.9529343457357701,0.8539787083710491,0.43023313209688896
646,-0.08894910214945267,0.9624069331480186,-0.21243910238932545,-0.999703946734496,-0.6579241600298313,-0.9972407873723595,-0.4573430838763262
647,0.3924490093729824,0.9258814031875382,-0.3940100268906634,0.7935110184800526,0.8614076612184165,0.9904647509236152,-0.288411012589784
648,-0.985467808486068,-0.4739421009026922,-0.6438612479817839,-0.07758270222503483,-0.9999330876991293,-0.9332184417568556,0.7302603076813837
649,-0.8550151396142922,0.7363669271070032,0.6577763688681832,-0.65607084882266,0.7039562300252036,0.4813526739678787,0.5963664005845235
650,0.5276096933517933,-0.8222234687832692,0.9849729370852636,0.9390023205105242,-0.08883170274915286,0.9312106189411696,0.06032069462073386
651,-0.9500268564095168,0.9993383919897502,0.14721859364828468,0.3826516914513665,0.6710270546891912,0.9841483614604868,0.15074622874662622
652,0.7397397913261411,0.8435603847959758,0.8605346514471743,0.3962694279200213,-0.8646492174027384,0.9968616288177294,-0.8479723772987432
653,0.9994034332425876,-0.8067521205473307,0.9872535265687098,-0.30466057087777004,0.9591803646049764,0.4121356935855769,-0.9951937061201483
654,0.22942166689304674,-0.9994630926361624,0.5999826607767828,-0.9943998277742384,-0.22216144730514,-0.9521219363417645,0.9504303339143882
655,0.7031502808841994,-0.2536124799987978,0.960987105901742,0.9990400648616852,-0.9247561765383242,0.08486611961351452,0.4340748195193135
656,0.5298513536821711,0.9817528123291038,0.9685085070373952,0.18295566397619653,-0.9692929690942521,0.9163155835561572,-0.6265304377076258
657,0.8252106084214447,0.6132847847450538,0.6651330066620239,0.19913114980624125,-0.7058769464441004,0.7866985092667638,-0.8943456648709432
658,-0.8487169068439371,-0.9506083175431038,0.9614922615423269,-0.8916013894663019,0.4731202511800269,0.5191013212283362,0.997301715750144
659,-0.7488850556543285,-0.0312672332288983,0.9795072831866364,-0.02323691063448558,0.9689430902773836,-0.09388611179145134,0.963156267418089
660,-0.948527866315083,-0.5850863624396428,0.9745851039628252,-0.08375762884790335,0.9792415431689592,-0.6033252053980035,-0.6038693194201528
661,-0.9091801703744898,0.9085286334611627,0.4732101354172293,-0.6272834485455087,-0.9895500486165508,0.5945684982292097,-0.6575649238206466
662,0.0006033061103988826,0.4253152850223203,-0.6198091971240264,-0.999527910115825,-0.2616506448240426,-0.6724941171584268,0.6100838275069839
663,0.5887174979498901,-0.8619485321630449,0.8683703860861338,-0.7975124174568626,-0.9193584018870092,0.5295929862236001,-0.8352685964012171
664,0.7167115009857217,0.631904406328949,0.5723776528290738,0.999996229938665,-0.2437765720471504,-0.8788660414131263,0.8941890383261808
665,0.8013856471388244,-0.7899012540671152,-0.9321605377611007,-0.9965803545326268,-0.8820691611563078,-0.9962266446761407,0.3665076349317724
666,0.4579242188292774,-0.5212526967542056,0.7554039128478086,-0.9999991304644644,-0.08926983446325648,-0.2354408113672377,0.05109177632814617
667,0.9711575568799574,0.997147233914746,-0.048328624762787945,0.1250114926055987,0.2999250225569421,-0.7480715403355644,0.9652229179991972
668,0.6745408490174369,0.9984278752034108,-0.2294664194709221,0.9774112206589084,0.6164400696101885,-0.40941090625443777,0.28197114339796875
669,0.40815513171772055,-0.7965621909262465,-0.7776789328126633,0.8644364736454601,-0.9290238602921416,0.8127048706212859,0.6540687678385165
670,0.7125183278757656,-0.21043992200560693,0.10399029628993026,-0.6851783855371023,-0.8094022945867055,0.1258226305206244,-0.2962190290262385
671,-0.11321812694385802,-0.06285973983163395,-0.7425688742969382,-0.7393573752598739,0.997899654221001,0.21856710477234464,-0.9499183737386976
672,0.8714270379695123,-0.11484149448860713,-0.9091281842358648,-0.8444753879358287,-0.7565317242298316,-0.4590636957509444,0.8504731939736476
673,-0.3184903457755337,0.2235531208283444,-0.5957954652027109,0.7611797655620138,-0.2647436612986403,0.8551866098934209,-0.7967026187754682
674,-0.16048500631677146,0.8642617420002776,-0.9658889483509904,0.6367830139795172,0.6734929480143901,-0.9915796618979212,-0.9935025063408872
675,-0.6187711286714513,0.9763897203555744,0.010674601970746591,-0.8730876732640677,-0.8098495190871446,0.06604404993881655,-0.14663273822450562
676,-0.43769759950253945,-0.9694341613866616,0.9748345422887632,-0.733398600940681,-0.8600169322156976,-0.9761065878121112,0.9174062789148686
677,0.9848956960722972,0.014580427140295888,0.2606545984448446,0.4804175748623156,0.9979570367821352,-0.9976457537673386,0.8344191168896624
678,0.9498614399743563,0.8464938300936327,-0.3394849068784278,0.7385257336651729,-0.8419808805907482,-0.4678694215754843,0.2669648789827976
679,-0.3782054084401203,0.9757943085777412,0.2620044839796481,0.8087148167158169,-0.9988042113820748,-0.7253780386960251,-0.9935883957959848
680,-0.21036925582694194,-0.8256941849885157,0.8629186938356591,-0.7368647417689183,-0.9323052606318596,-0.5933873479356108,0.5129042155548074
681,-0.4100791981060093,0.9409388479581834,-0.9208363991552929,0.994566384160024,0.9720136468721284,-0.14079323319410422,0.5221448989464265
682,0.6082527081287459,0.18284383750474695,0.09123643599012976,-0.8453506585389251,-0.8908420768061088,0.3720383573867819,0.998514061846692
683,0.9498049872538304,-0.02448794342795331,0.031047435440911812,0.95193763390397,0.9282918221330382,0.13651113497796824,-0.22109543769686
684,0.06933962416391404,-0.2704192519081539,0.9547404473407506,-0.2933886023903764,0.7095822689933062,0.04049587152036351,0.2847117444093626
685,0.19196971266215865,-0.9752829040210846,0.43900584855571534,-0.8939935361866086,-0.87908217913716,-0.5478073049974378,0.3681121825345587
686,0.9625996493271765,-0.912703682470866,-0.757161009245341,0.8235064618486059,0.9820972317630734,0.16720550777795573,-0.2718192972863664
687,-0.22262001929122102,0.5246826378857384,-0.8302334199792771,-0.4585618791677968,0.646178085423105,0.1952834604536912,0.5745047569064672
688,-0.9474316069843272,0.978917425185034,-0.3718731098155576,0.3420546247645602,-0.8101333212488717,0.9750627040936856,-0.999253484384122
689,0.7688825797161666,0.5177337624229611,-0.2706514840634397,0.6646364452998653,-0.9786336693743104,0.4437283435444507,-0.7518021625755352
690,-0.9405866217471228,0.6287543799995206,-0.13440869752059792,0.34964683071811065,-0.5768659033595099,-0.033474869755765885,0.2276450438167829
691,-0.9193080881946224,0.9397648006177922,-0.8883882710407685,0.8140942166629629,0.9899815056332728,0.9265964247782156,-0.7276943539963272
692,-0.9622300243960198,0.8474223556644029,-0.6093120791358311,-0.9714944909104728,0.9941603392358233,0.9404613358174656,-0.7868929381960813
693,-0.6621003174196993,-0.7362708624093866,-0.9483343169650492,-0.7834448106626412,0.930706524566066,-0.6353706413384674,0.18055434548292607
694,-0.9348372548387996,-0.7765585116188989,0.9210476528524348,-0.9341259998660651,0.6563768178355024,0.14872839862011594,0.97726535909016
695,-0.7749310819346774,0.8284316081264617,-0.3621236924563805,0.9729809482833156,0.5482966142587328,0.4378571017515678,0.871525558135098
696,0.6916713835648401,0.13738407814453,0.8298524749795831,-0.6175480562226339,0.6686138857615154,0.6645892043090019,-0.9654502070113082
697,-0.07575782174573012,0.9889867295558609,-0.425494104523274,0.27377931076936857,-0.21392032093086852,-0.5098737527984161,-0.5187712263015782
698,0.3775339358605344,0.6281291011101399,0.1872464428875267,-0.6303151388080153,0.3624616807800657,-0.032652925347549384,-0.21759807110089746
699,0.1507208089327156,-0.2777671074550585,0.5020849434971532,-0.8622303176417317,-0.6090552178017425,0.8904220918190326,0.061526268767116865
700,0.9360413659903368,-0.4911193052907223,-0.2078238224903134,-0.8716785844100666,-0.6484419560755673,-0.7538434067825649,0.33434477756616765
701,0.4984615207364069,-0.8446080715523563,-0.5294946619479821,0.3301016077438932,-0.01329673037502026,0.07133971850237145,0.9973077295961772
702,0.7187585778008194,-0.2887225477474055,-0.9062860365024792,-0.10085897372892763,-0.3544594400482187,-0.6941580814161709,0.22012393104650266
703,-0.3840093413157745,-0.01015397765609142,0.3248408766683309,-0.8321785622318639,-0.9265642854612242,-0.11000641156108576,0.0065164412360585395
704,-0.9793012946834192,-0.6977683879072005,-0.2480980168792755,-0.9339048978810826,0.9322693547940808,-0.7609214947705627,-0.3704077249302863
705,-0.17953366487947506,0.07372647201489249,0.8095820888929105,-0.06526693336223535,0.8542209804854447,0.3805800189497677,-0.1049771193241998
706,-0.4763231841184142,-0.4752924572737518,-0.4926081440635001,0.4088007368879236,-0.5160453743643838,-0.9975364359135436,-0.04651786029524392
707,0.3193069216438147,0.9926818949255906,0.2328568415237056,0.14703319182287553,0.6962825680214393,0.7109333361878902,-0.7895235168238823
708,-0.3736983806053282,-0.7531512421988181,-0.9223195066087476,0.582285739923791,0.010226325433073644,0.6261459707136191,-0.8743441270169169
709,-0.6670265893351817,-0.17079003618618915,-0.9734305731802296,0.8738719469862919,0.1772519304633609,-0.40297735013763303,-0.15951441071752562
710,-0.9616300890958276,-0.865718497919807,0.9983735156783852,-0.6998401402404567,0.988286199826055,0.9733519561889422,0.5003188756237453
711,0.9470001432690694,0.8683648843832412,-0.061333557966046386,-0.22818538797362145,-0.9967296522154658,0.6362102044962847,0.7303095245202402
712,-0.5311186492968972,-0.4885492375494223,0.15123805566531692,-0.3610517409623524,0.5308934788297449,0.15198467316423767,-0.3101588430807793
713,-0.2514853845338673,0.9451789524789816,0.2399563861805611,-0.9982546213776315,-0.29192466598834826,0.5684444119352404,-0.4097857760058293
714,0.452956293099931,0.9928021789431674,0.9451435201437324,0.8348302720735994,-0.917756940062177,-0.9157446210300568,-0.8602551137887327
715,-0.9694021847281002,-0.213097173595992,-0.5356662782267151,-0.0791199407361143,0.7682407124017817,0.3485937277316837,-0.9682353757072752
716,-0.7549648197965484,-0.6542011010897519,0.963654930582332,0.9614566866890556,0.9841120651721762,-0.9933700361326164,0.5611288477137609
717,0.6880608537103802,-0.9970821793448787,-0.6961720717178451,0.9588349313614628,0.9993913237469156,-0.8294306652945889,0.8862311618370511
718,-0.32576494179067234,-0.9952036235495164,0.9760640492938476,0.4036017840108262,-0.8819978001755623,-0.9998722195224922,0.9225761773435179
719,0.9975794447285282,-0.7365013271799902,-0.8652891886385553,-0.03977932660713118,-0.2556958980981768,-0.5044602947040719,0.9727632464999708
720,-0.9073269207276492,0.6246977322845475,-0.7224057774953295,0.8623745213113629,0.9471290306285248,-0.9797759151518696,0.21121917424870146
721,-0.7281683050157977,-0.8709822503730227,-0.7134853371503651,0.8712652197466799,0.27500633891132464,-0.7434787872352769,0.9175143667646164
722,-0.05065736888860485,0.9499245830741314,-0.9498253894261528,0.5958042649158145,0.9943104885492458,0.9812519294785584,0.9387438565478676
723,-0.4660091488907121,0.792609818810843,-0.020502806934275163,-0.4252195242932514,-0.66137285250191,0.02309258710513876,-0.6677552392994712
724,-0.5828452054104962,0.7121266986949407,0.6482971648100627,-0.9983360616239432,0.9949362320890006,-0.9781253768203676,0.071516986562755
725,0.9952658891136164,0.33667923015917783,-0.5389754994981494,-0.4596010820208439,-0.9938769952177996,0.6158188421291582,0.9838280588559276
726,-0.6236738037698649,0.8744944592570276,-0.8980201149786902,-0.41178625809294256,0.795094707099673,-0.9048388885631024,0.5957947429004703
727,-0.7869873797153238,0.3362625818716621,-0.4474327822462334,-0.8227179054831386,0.3475598814979895,0.9884850683406528,-0.9530195618142584
728,0.2851734776832537,-0.7015244082008859,-0.4518479897893429,0.8256320856956438,0.2556317193312793,0.1361334361849512,-0.4318331284396151
729,-0.535449616691654,0.4011160658246616,-0.9627153238194628,0.5417212960356093,-0.040762966434748665,-0.9868138609309614,0.17091416697500056
730,-0.585506326307984,-0.9741931162674424,0.7459863698452899,0.03222623354886802,-0.9988734821818168,0.3651875123235251,-0.23624544620705626
731,0.7013461176102124,-0.9135095028294892,0.9861273773704824,0.8221943038661041,-0.6699122071077633,0.8940091921480481,0.028429503031381174
732,0.9992573971174008,-0.0596910700955609,0.2332256413545939,0.8625155320784043,-0.2546684727635796,0.6501176472066739,-0.9248746145169776
733,-0.4593593729676457,-0.5315610325882085,0.04189645610892953,0.4558630377125722,-0.8205041351274163,0.6743330951356488,-0.6123593865843553
734,-0.9699880620576509,-0.9099517136201624,0.16261512721439705,0.052314101957105265,-0.5806457263629125,-0.7150452479592977,0.9136147383840236
735,0.29361343806925033,0.7586532621359658,-0.7704422202092989,0.11659881646345745,0.9989750615963994,0.5990672424973728,-0.4360370368481683
736,0.9634575596274448,0.5895349085109465,-0.2701420810076222,0.10489142466948054,0.9336642142369386,-0.8650830817280907,0.9980489640349745
737,0.925927597296896,-0.2484122391204069,0.9255279882769548,-0.6222294111573362,-0.4747412871471022,0.4694174474161286,0.4694801747282422
738,0.3978770048448289,-0.5972212551326699,0.6739841629579078,0.5000349210740789,-0.9303862980063341,-0.9862680325921084,0.8375666084161811
739,0.7818282329973626,-0.5675454490132916,0.8776506429613261,0.11278704083793828,0.9348252498102216,-0.5171974201661454,0.2971599110225165
740,-0.8613917235756797,0.8843810175178975,0.1024213848054769,-0.9995994941869412,-0.008404082773813153,0.9223520773719844,-0.9818333320121856
741,-0.8348170099114508,-0.08136626928603784,0.9170565144226236,-0.9401329465352448,-0.7192460495693117,-0.811149208197147,0.9945940831494849
742,-0.999985470046624,-0.9719421378609168,-0.41450080586525423,0.34929415776776124,0.8545601738586841,0.5965852850266131,-0.9477043622384522
743,0.9215337222807468,-0.07315982119846189,-0.9904600351616069,0.6386390184536429,0.9602607587126791,0.9372101499454284,-0.9967918534419482
744,-0.8202222462824982,0.3520874129105693,0.7334686670494187,0.9876967347928196,-0.5091019445964916,-0.17807738647662288,-0.17083208299007424
745,0.9999556315916189,0.13994093390308554,0.6372092934715554,0.1485852464346284,-0.8458492226165742,0.15181520594869294,0.3289964676386719
746,0.6504715640488637,0.9993264275665312,-0.883328515043593,0.9880609445500966,-0.4254101618864848,0.5064405565953579,-0.6097914194644319
747,-0.8024331483986689,-0.8933833886413155,-0.31987295600422433,0.10720470194029738,-0.9828841953131754,-0.7453633934916457,-0.7559721232327072
748,0.3203936738920562,-0.9864490325825988,0.4930699207996169,-0.9808716529626712,-0.13577709628848078,-0.9847346732350076,0.8909165176714926
749,-0.97453469153678,-0.8414747642142065,0.0938521895810452,-0.9208933908317284,-0.9217154714074286,0.3267352834858177,0.5959985394476875
750,-0.42907176510292605,0.3447011431805627,-0.9954200857442762,-0.6505856114849725,0.97426333010693,-0.9438500003499384,0.4541384987531854
751,0.6709573648383961,0.9999494006844448,-0.4682997006605995,0.8892844350751585,-0.8116488906086623,0.2869703591169252,-0.9986278857756916
752,-0.6564764316043974,-0.004523570790692323,0.8878668686259119,-0.2536211248027977,0.3866157978857385,-0.4987323218473669,-0.9588257944173992
753,-0.9933600874798084,0.8890768562339366,-0.33227760189300065,-0.985586131906568,0.8720974983169598,-0.8517910144748986,-0.9932091545009888
754,-0.05841358496056068,0.9370121139316342,0.02476416660944061,-0.7684594378281371,0.11896545489112186,-0.9998006101575809,-0.4418552346555709
755,-0.8008839460424755,-0.4176404829988029,0.9215614638295264,-0.21500991118677185,-0.6808284815107751,0.3660879981792874,0.3877942120163629
756,0.7401913920841762,-0.7186597660776024,-0.9420584532155396,-0.9506251576317384,-0.7385462902436948,0.8227529828123049,-0.022272103483143957
757,0.9792742990116392,0.21315350839264124,0.7708656584927873,0.9820602336215128,-0.889790934261836,-0.0012462993143981464,0.18770424847267428
758,-0.7996483352314201,0.8090414831669978,0.08259304976309728,0.9968389829321784,0.5247825357879798,-0.9138657652396508,0.9609151920264228
759,-0.8459376955678376,0.9048264063599122,0.8274704542070274,0.5993162438454446,-0.13062102914890492,0.9574216151499432,0.9628378943502192
760,0.9747388034758646,0.8822486727642804,-0.49773673467189,0.39701349690744303,0.8954898707245984,-0.3701007839128544,-0.03825890312397903
761,-0.7987977151653725,-0.9998362370823342,-0.7336744350405645,-0.9931207126802218,0.5113138090545064,0.3903885103607058,-0.7486490491487765
762,-0.8178256257024763,0.3731505785131557,0.6637748624118684,0.9919115464836266,-0.9524223024812016,-0.30168163316989066,-0.4245881770028905
763,-0.5936136668023524,0.906415726197346,0.8077317920341327,0.4698809884951864,0.10382875919025407,-0.7616556263606133,0.8302843713357146
764,0.7750599249879077,-0.03387416122490065,0.9113121106099736,-0.520992862347636,0.7486929814334456,0.5223000385562576,-0.8927891864834507
765,-0.9878232356876604,-0.9728736394777044,-0.9553471241086372,-0.7869990067161855,0.8408430492775381,0.7508639781280483,0.7811918009774219
766,-0.9717761082006892,-0.6746061737657825,0.9504202377980864,-0.15327943047144532,0.9587095926576871,-0.6832091418049101,-0.5149611131024118
767,-0.9723933224856566,0.6623286070735063,-0.9634553676266868,-0.9867831452610252,0.2176705985181544,0.99658781874422,-0.8619768607997154
768,0.2830014568785988,-0.3847311930047629,0.2260602529633845,0.41494250835927704,0.5064661664026727,0.853435023011065,-0.958836212984702
769,-0.3530460533845217,-0.8447019428994889,-0.05842928688340121,-0.9933404109940404,0.7546088048411184,-0.3389895100158108,0.867146009354457
770,0.998536173928162,0.7453561786110753,-0.9392181654685551,-0.9930696123703002,-0.3875004510836594,0.044663279169830816,0.9634685778839268
771,0.9998811759100958,-0.778108189676356,-0.7869552897215616,-0.7252935128918945,0.8444888649504283,-0.6626851752236453,-0.9663068214200952
772,0.8951690824268832,-0.4591975213810219,-0.9868579548875562,-0.2312098449350306,0.8326803769979151,0.7590299759855553,-0.8460552500186979
773,-0.9152311956859208,-0.986274752424108,0.24198358103300036,0.8373202300476473,0.10475008561329756,-0.6016327499852911,0.7598445787104512
774,0.013905311021036423,0.7514279000860998,-0.8410163746963797,0.9935509127925972,-0.5365565348258631,-0.9739339564939103,0.7138888167424474
775,0.8833604762246954,-0.9999791356063656,-0.6163419363934912,-0.28722264039426265,-0.6407101171782533,-0.005327152610923039,0.998804867960682
776,-0.44000213342119576,-0.06720473321602956,-0.994509657326923,0.14194704819402829,0.26733123434239225,0.9905276163602216,-0.11560505533630062
777,-0.9812104542657216,0.04891592986657998,-0.9730835833401836,0.7524930992312593,-0.8147703156736611,-0.9259138991908498,0.3537825193103252
778,0.3643361561282021,0.9746589749592932,0.9945725967483184,-0.9264088816332878,-0.9880771633443955,-0.1882536063687984,-0.3705207609922095
779,-0.9713091171844588,-0.9714768290359712,-0.8712686766017055,-0.9568777012814962,0.9826862314971024,-0.616936380514498,0.8394346509472606
780,-0.8810495847648446,0.9874845906175448,0.977935897812515,0.9999597626701184,0.990976031603636,0.3664970043360848,-0.9857769073651642
781,0.9407214376873604,-0.2211265735138283,-0.5826107744820739,0.9777844008255946,-0.6081487936715382,0.5853513306106648,-0.07878412803573212
782,-0.9892493195792595,0.9611560471463624,-0.5827802955205121,0.3213424746591613,-0.8121094339990771,-0.9839386441602724,-0.9483880404290768
783,-0.5049963775535027,0.4313264994822664,-0.9478321406825704,0.5962388949632728,0.8762656092736528,0.3942479438293463,0.20119915921985893
784,-0.8556709602533066,0.259089389454784,0.04091089021731705,-0.15365734723900853,0.9999764919146444,-0.7645066901708887,0.0003593633354893812
785,0.4130280673270392,0.5855605366774714,-0.9870966524248778,0.2347230456740251,0.8130647485468404,0.6378017518384956,-0.4914233319840332
786,0.5450718535400235,-0.9944927151746776,-0.9700622370991601,-0.9970545724384574,-0.7023307303151968,-0.5338853216583462,0.7675885646342158
787,-0.25201310971430235,-0.9715985537978216,0.9407227985921568,-0.8942590455284888,-0.21332810133455934,0.022367329721730264,0.1511443220663448
788,0.9865730236143788,0.6109289273353645,-0.8073717228941183,-0.9993564612397328,0.9561388713035598,0.5346471051053839,-0.4585685964613662
789,-0.32465381142549105,0.5401885492469827,0.6330615968636147,0.9935671224357914,-0.988014486113176,-0.5437000136050283,0.6665464367060645
790,0.2554287312522001,-0.3170190053340273,0.9998677431783958,-0.4070585742426153,-0.9959451398053052,-0.02251757230565348,-0.115661563443895
791,0.9973346663469947,0.7511702842004219,-0.17674012754390556,-0.6781937323617341,0.8143693417702046,0.8352312377013782,-0.9211889285052806
792,-0.9087160070064608,-0.18850684177101654,0.2696394272057797,0.5416212597293126,0.8679403856425482,-0.9865724594488878,-0.337053888533026
793,0.7104987381182887,0.9793396120563508,-0.7447234919820827,-0.4430635092460351,0.9946735033448292,-0.9857611130911496,0.9955432543306896
794,-0.5653342616114154,-0.3337864704164095,0.9822080530043305,0.1661188445177647,-0.5917186062104817,-0.8036978421386345,0.7929734311855213
795,0.8068594849704829,0.17078395436084426,-0.7051566525559699,0.9865940108161824,-0.9918570331881568,-0.9030958081677516,-0.4773078538294856
796,-0.9198450463493374,0.8567206224793933,-0.9346532121087152,0.2555697553140853,-0.5234478655682236,0.9651029937089856,0.06263161448826515
797,0.9957458649367492,-0.8801577563125951,-0.2959962131218047,-0.13619353857298014,-0.9720625208636062,-0.2015711901324722,-0.9549361877103076
798,-0.6134920342994603,0.1953673160559304,-0.8395872097811171,-0.5828408086261567,0.4700699077794288,-0.9867410355296176,-0.9536247549819694
799,0.07395484750504244,-0.1158134645859982,0.7128662233954294,0.918439123600046,0.5742320857069891,0.4807831082402365,-0.7536468366799478
800,-0.997946369052956,-0.986832506613372,-0.3342049737689413,0.7373899883770497,0.8947987589243479,-0.9806152460426408,0.32037609090896124
801,-0.3273070042206777,0.4103070753420864,-0.767069561354865,0.35199887158110804,-0.21923015410179053,-0.6310446031587891,0.8431075063483799
802,0.9488492924613016,0.6140079934053901,-0.696421658040749,0.6822172812446742,0.9922833341178858,-0.4369650870923751,0.36357709432885976
803,0.2403987542624651,0.6594127684706204,-0.8028369104154351,-0.2865574184735296,-0.2809438803619354,0.995089912612754,0.7176634913459532
804,-0.8880353004848602,-0.9250417857255824,0.06619084524015631,0.6247030083743015,-0.9474013331007578,-0.8134237680730991,-0.7867686507371237
805,-0.11854175086435567,0.9969023095716448,-0.9969779701387008,-0.7558561298435137,-0.8011139606612396,0.452710737294865,-0.7433027921025867
806,0.9314447450510293,0.6677661011830793,-0.658069594747551,0.6513421894783264,0.9973912689159992,-0.4915728581211419,0.4203153092430306
807,0.7755273237475259,-0.6431235290985912,-0.3615768567178743,0.8976163657267274,0.24348677689428866,-0.3778454753549147,-0.2688123800855905
808,-0.096910274258122,-0.9054558827665512,0.32154874209485185,0.10717490066637801,-0.9729292959884148,-0.4880412964631302,-0.9966937382473235
809,-0.9935641540751918,0.08751301625492472,-0.04978472177133346,-0.5680961261989674,-0.004045803380016777,-0.023041194689066947,-0.4929682195367796
810,-0.9641889203659284,0.33932363624055184,-0.06978854891954331,-0.7968479339587514,0.9996685688802044,0.8305322290792481,0.38859174168284943
811,0.4821805917822569,0.4591711778455021,0.9648427821694656,0.9996152743469352,0.8563203088895851,-0.0665212748233116,-0.994704985892646
812,0.7594565505737362,-0.41843958425030797,-0.22954208709034266,-0.9968862184294088,-0.3844863381255457,-0.983512339290938,0.9280644618341304
813,-0.10620864403555404,-0.33652489882319186,0.6329609461814886,0.9685614823044402,0.27252482513163445,0.96316305744897,0.4530200528198857
814,-0.6885704766655656,-0.5201033361760204,0.9975410955228028,0.16210523758402584,0.7373916550985364,-0.12059609252297487,-0.7906443796411762
815,0.0031023666224661017,-0.4072761403140444,0.7705716634492686,-0.4931371454292445,0.3842718686433799,0.6872140533891671,0.2432018576121224
816,0.550741591585823,0.8022551729750881,-0.7675405629406153,-0.3106393771786558,-0.9324848123189606,-0.4111793858971544,0.6327478988712163
817,0.999877546051414,0.21539305232163108,-0.02583136304643296,0.4370991269444425,0.2687162186763097,-0.9075123741782984,-0.9358390678492208
818,-0.9994932185231316,-0.8431846846039652,-0.9988431006970749,-0.13637433248842806,0.9260904778648844,-0.9592545115074108,-0.9240347636658128
