event_id,a24s0,a24s1,a24s2,a24s3,a24s4,a24s5
713,-0.555864484709832,-0.278272490675412,-0.922174199522195,0.6767131530719359,0.9704631466065656,-0.022398683539327648
714,-0.6623138138893471,0.9980531100121056,0.8258906515677166,-0.9793472310324912,0.8904355873862791,-0.9990245566257764
715,-0.6529788087368051,-0.8037434111965378,-0.9799796583798844,0.5470561690508571,0.7312208155277121,0.9817333649915836
716,0.9210562038012872,0.08414141536662724,-0.7779769952751279,0.9472560182047433,0.0785461173388652,-0.0755309803163683
717,0.9109316120281667,0.11800037873991225,-0.1348826522340463,0.21349067400910968,0.10850150510499194,0.750837232844833
718,0.9934267387817874,0.7331179112213775,-0.9188969078669468,0.9841905344403132,0.5762661604394764,0.9436853917417584
719,-0.2864388248811977,0.9972867989003388,-0.9038607529302254,0.8871478156261235,0.037226722159686816,0.8987076936903021
720,0.7142000523946608,0.9099144471336492,0.8649815294421225,0.9097220968854336,-0.9376086205853372,-0.9978716722233144
721,0.931862359348968,0.9154271549074492,0.9303142430562874,0.6124492829952635,0.5180791788666074,-0.7202154805004971
722,-0.8122667017174712,0.8803039445173566,-0.9998740664552299,-0.04828315738646787,-0.9678890524131121,-0.1299303322034591
723,0.9844558595798574,-0.06609725485504662,-0.2042189097697934,0.9968266726670008,0.9696162541591092,-0.8051358930395556
724,0.4597702916773631,0.5007960015555921,0.9815312097557046,-0.9969503820118871,-0.9000404437077323,0.6393365272938761
725,-0.999231932600032,-0.9996314224029996,-0.8630590548794874,0.3649310185864572,-0.3472490009767733,-0.11992569425670922
726,-0.5222232237015385,-0.6491778131355096,-0.9019100297557224,-0.4244659542542642,-0.8916777145910666,0.5303360877459216
727,0.1960596755743927,-0.9314604446796432,-0.5490173916939376,0.9789586111243916,0.8654525535048373,-0.6874563794288973
728,0.9318575295949102,-0.8111474753302531,0.7559818228861656,-0.7954354328039164,-0.7213729489178003,-0.3358498335245164
729,0.8417882715909454,0.8157179928285823,-0.99962786244863,0.8347997685261327,-0.9278885645988252,0.10082504419305643
730,0.17635951740996286,0.1925641743764468,-0.8970233559865133,0.3593272224837555,-0.998237589577405,0.2091693915381859
731,0.4129675295544172,0.5198376569230148,-0.9980644230201764,0.6218527297087767,-0.4355107721548198,0.019303934203040208
732,0.9842928753167748,0.9224695358053052,0.8712312666823744,-0.6912350186285867,0.6941222497689611,-0.4995856477082488
733,0.9859366567933872,0.9532777294530981,0.5593571404118645,-0.8483726433394665,-0.8399415223270938,0.7510780221283448
734,0.9905105174819288,0.9068011845623516,0.2732582355685029,-0.5650188759905305,0.4648314507884114,-0.9030243979920808
735,-0.7583184322670067,0.7527302804088656,-0.13222271223989052,-0.9911660562381824,-0.7837455658133621,-0.9588263648501529
736,0.8156017210341653,-0.33468769360714395,0.6178083581055291,-0.947933643218417,0.7511766255690194,-0.9329390900641916
737,0.13912214580299204,0.8859176155261349,-0.3798932302806553,0.9807473203343918,-0.885072333322285,0.3584955496959171
738,-0.9991551783456372,0.15701081559139254,-0.9992788383334456,0.4260691019012826,-0.5764915057297471,-0.8344946951684906
739,0.9909640445246141,-0.009731928656161293,-0.4134108855590592,0.6061198925661608,0.816082129447138,-0.9019052108687172
740,0.6368862112055584,0.3242196329595748,-0.487624555489517,-0.1003284617689849,0.345119177420403,-0.9740994143356652
741,-0.4129677605274564,-0.5527334890535618,-0.9705089587979996,0.04869935659672092,-0.1524173657216844,0.8127287971928173
742,-0.9877431152172748,0.32741005097272513,-0.9903674388814429,0.9102303947957284,-0.02275596837212247,0.7166233249074774
743,0.09862927249259527,0.4819834899597562,0.6858633589385046,-0.8989574442126582,-0.42412719505444735,-0.2437139118991258
744,0.9656047541052082,-0.7968045698495624,0.2612718874088618,0.8272443964774866,0.4233884600045949,-0.04329809400091687
745,0.8778062498081669,0.8145585781876945,0.9901630548354332,-0.9561423465976872,0.5667431350978693,-0.3689942739701105
746,0.5297753252972036,0.811972941306597,0.590849167663265,-0.9977004669958821,-0.9056595167647026,-0.9932614848226858
747,-0.035150200943966016,0.5158703690149594,-0.9518743867415219,0.6794835241936827,0.4710451803963246,-0.3029828923028248
748,0.7047307681599828,0.5053512440320043,0.9837045959225724,0.7508825799699249,-0.9435277886052384,0.9587647641680409
749,-0.997979655132305,0.6476891457554567,-0.5645588384553791,0.6228514941054293,-0.8008065209774936,0.0743868961726202
750,-0.8579898635820541,0.5975822900046971,0.9692342867922188,-0.981218999025314,-0.9990538226629015,0.5574199571133055
751,-0.08433720301844186,0.5667655279430871,0.8764073715748334,-0.015735873978827704,0.5884193087682041,0.8685990542621411
752,0.8296281758337308,-0.4974884732039348,0.6196886279534782,0.218096946465072,0.8409371620109518,-0.8716991252622326
753,0.3755252509198151,0.9327830099246824,-0.24796134708054984,0.5304616560543666,-0.3099412115937634,0.008928229672273533
754,0.07580947147593126,-0.4251203978956584,0.5885324831452777,-0.15355719513656854,0.21590832770154836,-0.3424658137491162
755,-0.18164453290905094,0.9686577862472422,0.6972456278113648,0.647028425133857,0.9847524660812522,0.9983285175439728
756,0.7725181550309277,0.7998408160471914,0.6861483153907431,-0.6504731635459052,0.6824536360283023,0.9943787322065516
757,-0.9616032084442784,0.3277972377744797,0.13171402146542258,-0.4872564565424181,0.8333379993195202,-0.4918314835450983
758,0.9812793896913664,0.913708446351964,-0.6527022485014226,0.9675036063166746,0.5012289077804395,-0.30368309538457394
759,-0.6293396200350867,0.7706961204826787,0.2388811944727474,0.6783844866598061,0.9753322392947149,-0.5444755247462224
760,-0.3307528996260856,-0.9926265998390186,-0.8264263212311921,-0.6763155285173598,0.8806470948003289,0.9788711847535656
761,-0.9857902828716756,0.9680499911858984,-0.516094731084485,-0.3610480094669062,-0.5863071331559173,0.9968872391181072
762,0.7679845117143289,0.4658914598909089,-0.7874725125816286,0.9540061182581536,0.3936014289979144,-0.9451631236836496
763,0.6083661765024619,0.8351172970120829,0.5940371053732635,0.9433445596114156,-0.5846435159507359,0.1633584577242933
764,0.4380583619804911,-0.30384217009299697,0.9870606209340872,0.99958461078921,-0.9885963643861744,0.8910262636207068
765,0.8948685455051272,-0.99447580427192,0.11158236137053616,0.3225646119848382,-0.9970721139466232,0.7614228105555773
766,0.4700473589170301,0.9378244277771588,0.13852391366290387,0.4798720133268368,-0.4645965237273186,-0.3388133261172394
767,0.9359537836409032,-0.049917609345761615,0.5370070213416408,-0.9937485992470876,0.0878416810184025,0.3402055628569862
768,-0.06731706375745276,0.7366018118401276,0.1884611551212329,0.7932165570220514,-0.2592113528279125,0.224163888067946
769,0.015925147831153473,0.9112212278592356,0.4551531406697787,0.750152421120034,0.6707325075862489,-0.08215663816067284
770,0.9887423870185896,0.8904720514681994,0.5711520272294504,0.15471364463233184,0.9909373803603716,-0.4703746996836045
771,0.8531567498529324,0.795602176001029,0.8027421515997379,0.08502476022251428,-0.7873389232543634,0.3908612425016713
772,-0.9428931184721984,-0.9148452969322344,0.8739186779542263,-0.05938443324299295,0.3732265486586451,-0.9166490894457298
773,-0.08371058861037595,-0.037958885960544315,0.9746922835944108,-0.8534325965832207,0.878763542775205,0.4697361468066061
774,0.1843830758954524,-0.9474456144027432,0.009895617415584866,-0.3648209978262088,-0.9471170929345132,-0.8391826132311141
775,-0.9138624854524736,-0.35740728888832146,0.6654560708791564,-0.6135023057727741,0.08061280050220859,0.4295917529475575
776,-0.9912342217426456,0.8075654787432621,0.8618292999046167,0.8985382261324442,0.8955753071857733,0.6781749419321635
777,0.8727770555563502,0.9749248181632254,-0.4347106943254638,0.9997322624075976,-0.4742609489534926,0.592022789150852
778,-0.9088812260971592,-0.9492123650887644,0.8787679770735493,0.57753089451971,-0.8009647040293658,0.835944946580686
779,0.7247993108494921,0.9994880302822552,0.2602502388313687,0.5240059251121083,0.9178117037892,0.6907744381467131
780,0.6479458464169074,0.381613454797552,-0.9595932632098978,0.9865879140722192,0.4892287758155546,-0.9110968445776592
781,0.8334580527964417,0.13153195197948112,0.022980853320649308,-0.2502400809685213,-0.7135407864375932,0.7938275697806749
782,-0.17145554055914775,0.9891812280505554,-0.9600244606451168,-0.016356744335498385,-0.8277457942390164,-0.7384483857408506
783,-0.3516759439890868,0.9986037634765592,0.8608206417489281,-0.4114907498995022,0.9593593225734002,-0.8754397788367526
784,-0.6138046366270606,-0.2433930619012617,-0.8726019283122327,0.9457869648315989,0.3047288679668925,-0.31214329157022924
785,-0.9483813267324483,-0.9358340011167454,0.6418874560399751,-0.2327428072145659,0.4264621011753644,0.29069678222428724
786,-0.19028575554324853,0.039069003582662805,-0.9591532941981988,0.3908746462285912,-0.05528802627824565,0.18697896307015996
787,-0.13687808143555813,0.5789461510285187,0.8021121499894383,-0.2478786409203164,0.989211904681454,0.9999243603623476
788,0.4866356279962461,-0.9856467148072608,-0.056860538059192736,-0.13573176344238722,-0.28499535862081826,-0.7751665344695216
789,0.7351331972347629,0.8814257750445527,-0.8510648281253891,0.8144363745218403,-0.6740563209999009,0.6326834552770793
790,-0.011678524268681843,0.2805520055366904,-0.8695752132012071,0.03196206724574775,0.33393541151636325,-0.3396944507077619
791,0.14989772075854554,-0.2793197622488763,0.9816138321147996,-0.9843164909507216,-0.8383219256549934,-0.8817109942524329
792,-0.6148023754334987,-0.9951318605466584,0.5875242845902238,0.05401174579582433,0.8070106257639799,0.3384491735692116
793,0.9297744003144004,-0.8836766007235927,-0.9752701652897308,0.3334358876939067,0.1993650870619436,-0.5690403053825435
794,-0.30586853832474586,0.1950319013116708,-0.09543747716329028,0.9756901432648624,0.5175951386299864,0.007265033809112159
795,0.9617780589263756,0.05788688411833756,-0.6363854780527994,-0.4277065059671266,0.4865235406023684,0.9081293658107332
796,-0.9997930941043246,0.5632388187202544,-0.4285069523201316,0.9268551128568622,-0.9984108065669292,0.15009127831574712
797,0.31634929128056577,0.3236224852972971,-0.6589053463631203,0.1361123691183681,0.21769074982507747,-0.6414268236321538
798,-0.934564383428002,0.7955446428624194,0.08276051881367624,0.9478313657600764,-0.9187205665972956,0.1308688081926003
799,0.9281932256123492,0.9056999894060894,0.17019176605066336,-0.9957536356564972,0.7615549451983821,0.5003152872123263
800,0.7391107709791137,0.3866644922264382,0.2839332458260985,-0.7884911881607869,-0.341765395945458,-0.8209857015038822
801,0.8665112310106169,0.7177612765079632,-0.7760323649405985,0.24300263992868126,-0.5046130316458105,-0.9874734786448998
802,-0.9713179893140548,-0.9276933669551124,0.4502466581881516,0.9462413370912652,0.6025589110863777,-0.3724626003935148
803,0.4289355989765934,0.5874415455955531,-0.42408361463481903,0.14947112048588734,0.3194970786609945,0.9993789855141844
804,0.8823720497829022,0.32112809893652194,-0.1943102738788259,0.9807104015285322,0.4142023066797424,0.35714644103180565
805,-0.7845286553513389,0.9930196535968452,0.4948231992498521,0.4591227785151129,0.9391082807764004,-0.31500284319650906
806,-0.9836625937003552,-0.8995140218862612,0.4096493058487915,0.9608720226427728,0.6495772772282808,-0.42543734329160776
807,-0.7011182150606418,-0.06080975291613745,-0.8197193978195012,0.1189660355909749,-0.8120988142094903,0.4619862319352899
808,-0.23808564860292256,0.21546961177346,0.16875847571955055,-0.22385732970640612,-0.8573125567234825,0.9996641095144152
809,0.17680053699928047,-0.7798124811818871,-0.0560526070793127,0.6181446857267139,-0.6561678802343994,0.5946583901484003
810,-0.8351891075175373,0.94371107208579,-0.8359345742298601,0.3885622767473279,0.5619771354566703,-0.009614192753766406
811,0.9847762154164444,0.9800825652321058,0.5505596062153708,-0.9493963229461599,0.3513500501534314,0.8460478911273812
812,0.9908514643688752,-0.9619869719918722,0.9990924502817472,0.4329563560561735,0.09297247975887683,0.8150076459103084
813,-0.7947922320297548,-0.9530824545826004,0.9337024980188604,-0.6450444632473117,-0.8720622707600203,-0.9011567491494492
814,0.6728726084062118,0.9609676174149252,0.30270230942087994,0.1936129896364453,0.7478639447620119,-0.5213593179508653
815,-0.25827275521408743,0.08557316072148285,0.10999417566059956,-0.22208928555016466,0.7742086840210801,-0.7540055729853812
816,0.2303098873735807,0.5752862135063689,0.9998808031269336,0.4970195749705453,-0.964217648534243,0.8711517658470279
817,-0.6587046056046916,0.8861508840065508,-0.10400696788812824,0.5108412557621611,-0.0853076135009007,-0.6042484732107104
818,0.05014775627966556,-0.9597288829719632,-0.7468806164126076,-0.9955580814724788,-0.8449483316350387,0.3281454525259636
819,-0.2585690815807116,-0.7171345254141133,0.981763645405632,0.23359652372634546,-0.4222305364841836,0.7577544795899506
820,0.9955017321235194,0.525209252971433,0.855367046779427,-0.4217870181513792,0.6236588017436575,0.6901143049785967
821,0.9934228854162416,0.9087810791952768,0.5486547402228511,0.12504319472059447,0.9852647001737456,-0.4386697812558357
822,-0.20163643963113387,0.7975376204446685,-0.7220070196206365,-0.6444414482564174,-0.2733019675130421,0.9877521835414642
823,-0.5745316695654369,-0.2528611940763765,-0.928631146156898,0.6634341880319273,0.9648949094820216,-0.001244130987069501
824,0.3584322088692829,-0.7806420468609623,0.9446926157198154,0.9969494859803846,-0.3219631034043929,-0.3134388110212514
825,-0.0838259847989876,-0.4268149452707725,0.1562663635613478,0.28693901431916496,0.3478567205292775,-0.8579003058036461
826,-0.9680292326591456,0.16129349700708145,0.9450119481274466,0.9976352242538968,-0.9949488481293476,0.12834622663567835
827,-0.05234214807665735,0.9746735881403258,0.998574045367897,0.8309239982553588,0.7824468973249605,-0.5415523840430602
828,-0.5700763635707401,-0.3694382480328818,-0.9296435179498,-0.08446039554344567,-0.3117257976903908,0.8937514784968101
829,0.436510820680471,0.694179386303228,-0.9798773360531668,-0.43767924934651176,0.8438593678321396,-0.9880337113452984
830,0.1242801153901241,0.08220365898562362,-0.9383407243922134,0.9774797123716444,0.4989350801935564,0.4388721215743311
831,-0.7917719422192011,0.7896799902035241,0.9223496911606812,0.10689626403686857,-0.17987087087556494,-0.8187829123825351
832,0.996367820442252,-0.24156577298881304,0.4946064254978025,0.5833428660131812,-0.3698908088752065,-0.8518567209362683
833,0.5900252322389605,0.050078731834537864,0.913410562496232,-0.3659705087212557,-0.3733107647393011,-0.4353323912690819
834,-0.8636845803208472,0.4719280199672175,0.6781118458248809,-0.805853079611789,-0.34981430164467675,0.906210703253659
835,-0.6476021004204993,0.5544848324202482,0.906329108266276,0.99678622343783,0.9990857593818986,0.030177069823924464
836,-0.8945407477043523,-0.3438074607720412,-0.5156068833889116,0.4396854981660063,0.9965287652860022,-0.05006671508992525
837,0.6757881952864648,0.9460037731688108,-0.5748779536835174,-0.3655207241394034,0.2212703859533104,0.13601709334358664
838,-0.9604799146862142,-0.9995833576555986,-0.9487003030321838,0.1046963416770284,-0.6433425039157893,0.6603354741465927
839,-0.7954962763646131,0.10400991218124306,0.8524937185326295,-0.8295831457209351,-0.8666053400428191,-0.04625478327218662
840,0.9738536703193696,0.8548949255593208,-0.23995856233573015,0.9834849705345121,-0.6790062158560535,0.7674017976123054
841,-0.5371214201065813,-0.8348783912019504,0.5416702905681849,0.31803699586459205,-0.8678744286354929,-0.7948957903484192
842,0.8899171940551204,-0.942449242220173,0.7201516651487486,-0.4523725835263699,0.8444641938370671,-0.4408938122016992
843,-0.32807417957633217,-0.6115678244183602,-0.3122196299643198,-0.5805658127280307,-0.94180754595009,0.8294249756441566
844,-0.9889573436300596,0.08791977594430939,0.9933247739566836,0.3867297431995178,-0.8304377048227937,-0.07850844223524414
845,0.2672587569426014,-0.4538282049020324,-0.9496902259745236,-0.3568051676034767,-0.14124071034014812,0.9249364177741116
846,-0.3442491146160685,-0.9932760640306041,-0.4952582254549987,0.13506863476389547,-0.6123686347105947,0.07481851221544605
847,0.9559081304619964,-0.873390809554537,0.9997842204972232,-0.9129966424110918,-0.8066734037534025,-0.7979054523611877
848,0.9811155920500167,0.6746638276568997,-0.4675849683078849,-0.4585401394508633,0.6610249299267544,0.6889484158727207
849,0.920018975998492,-0.28532543070651123,-0.29682034735264096,0.5157206651956436,-0.6313421541510018,0.01978729617101092
850,0.99661387425599,-0.3613873787778364,0.9356760276573964,-0.2205290251538899,0.9943732730455802,0.5147040242313748
851,-0.9991997133706784,0.9935488580001188,-0.856728285181622,0.1913232542792572,-0.707618293545643,0.9017501238466212
852,-0.8575286818581354,0.4595530707030186,0.6714412299473167,-0.8003196337066535,-0.3605216066278003,0.9107904528868562
853,-0.9970215936873298,0.1718270610330994,-0.8702022794915591,-0.2033835845650509,0.9758302958431622,0.43413648835406105
854,-0.9138847236499952,-0.5834440007739466,-0.12488547880303792,-0.9644134382207248,-0.9531171576268698,0.6579224162110529
855,0.6203102044099312,0.48349910178242794,0.8650813789548784,-0.9347678169365008,0.5965344854882739,0.31990145642175744
856,0.9562466098625,0.8924708505361878,-0.2882070386205433,0.9912339445745469,-0.6330960173073272,0.7288138539723428
857,-0.7461071972234632,-0.6430758892783583,-0.692257227072174,0.4273754902204339,-0.7773502864310019,-0.03171453844035125
858,0.9974663640301012,-0.6734953113381628,-0.9429898602042844,-0.9922854471760382,0.6960873020685439,-0.13814717380667718
859,0.2945568360741301,-0.6395894793403105,-0.9984443071594904,0.9967147849169504,-0.996640404893792,-0.937138128087153
860,0.9831829375354056,-0.7574483677252717,-0.4706612423475892,-0.4386057248901064,0.9321553270755124,0.20192325772885775
861,0.2625937458476453,0.6661852956577964,-0.3399622402026846,-0.090985837572625,0.2730443501082785,0.13340119398187686
862,-0.7225066467998855,-0.11779773364845632,0.3470316615191764,0.9568703214885214,0.18054194771660512,-0.14349138332430136
863,-0.16957281160366894,-0.9173264754318466,-0.9975754926123316,0.7654035319211496,-0.26615024403337656,0.9434113956480192
864,-0.6512553318953455,-0.9120334039682668,0.21296107863485125,-0.8006125030475182,-0.987647795455964,0.9181536104266887
865,-0.9518035358189032,0.6376113199341129,-0.20937526252635769,-0.12990426918274942,0.1140011217704565,0.8156380003202908
866,-0.061782286242303676,-0.7499846782454929,-0.6561391445725824,0.8085767822314375,0.5751321894471729,0.4924486364770602
867,0.9708858827311788,-0.7846503112470309,-0.9984970972178732,-0.4640750294752084,-0.2247193700288518,-0.8843616981048666
868,0.8152558034080002,0.7820514775346717,-0.999959896645532,0.8122927224062224,-0.9084337782085796,0.14758137229134052
869,-0.9999632916891544,-0.8652478900257426,-0.2298671966789985,0.7687331232662649,0.06958895816600473,0.8421080298481236
870,0.9268832960603696,0.8327713808290029,0.8897240095033272,0.544382475927495,-0.9999967142702564,0.8206967479743641
871,0.4197274130502706,0.10426620550905616,-0.3642630265899557,0.9350680285595719,-0.4926967303715055,-0.8355472272323661
872,-0.9617464920979084,-0.1117607604623146,0.8155304419362361,-0.9118174079681496,-0.9939539559960541,-0.11994806895674995
873,-0.7241065573251978,0.6667044736174381,0.5496064723188078,0.9930814708052008,-0.9653191236457987,0.2024288525145264
874,-0.2470875890310971,0.8876611865387608,0.5888933274677942,-0.601999917376673,-0.2392011420319969,0.9956603389991492
875,0.12772140525507691,0.34438439278330363,0.7870345023756719,-0.1922505864236056,0.3976059897294693,0.7455799603697167
876,-0.6786985327050197,0.6320742398603407,0.9646754380740696,-0.9256495764336904,-0.15335839289284195,-0.9993508163153708
877,0.8964806618143385,0.5226319363667871,0.18428043715757544,0.14562460921195838,0.9414686082169922,-0.9884369445939951
878,0.4332897325759506,0.9443957356322484,0.11193505682844243,-0.9949922904518579,0.6908482054274767,-0.9924120051015938
879,-0.5843128959648355,-0.9100199381968564,-0.924605360206088,0.8681064280026359,-0.9993242113685336,0.057374079873908135
880,-0.8647429255674169,-0.912995685497212,0.601903441092763,0.5573891981888002,-0.18465966184639107,-0.07842449960830263
881,0.974741102460738,-0.5101612607180357,0.8926177149938358,-0.11154406333323584,0.9707224689135258,0.3986903941787406
882,0.757575381936683,0.9858884421213628,-0.9975253404312174,0.5368518933896818,0.8021071710568504,0.5521857809615917
883,-0.03203265990286831,-0.12966611174270698,0.3740019504088317,0.8958891303077978,0.355100244643751,-0.9980513106868932
884,-0.927594772001566,0.1941563120318261,0.9960743150190662,0.6432006009495219,-0.007474787993304224,0.8257887507998496
885,0.3786480656212994,0.29123183545776504,0.557944162126679,0.5575779910371571,0.14710594693412546,-0.9770365410821888
886,-0.7702715835233018,0.9995964236766408,0.7575734791626502,-0.8353201752510342,0.20168121839782585,-0.7895236752187672
887,-0.8997497312709234,0.3702113593005639,0.5351223781693216,0.4142834736317415,0.8173363691987063,-0.20016996441399146
888,0.996073619742868,-0.6976777790753604,-0.6945806973667218,0.8320077438385806,0.7079638820238684,0.994778096334507
889,-0.5768531386274792,-0.959088986423034,-0.0035028470008875755,-0.9942484010965555,-0.8709810374618714,0.18003821508213458
890,-0.21693630213932646,-0.23415431158471856,-0.6169161798661814,0.8911159936252628,-0.1802573271385409,-0.7246842349900195
891,-0.7994705925325523,-0.9992419913663844,-0.26570489491589705,0.3212035570485315,0.6169089271772359,-0.4809579482276465
892,0.9580741441654618,-0.4595752695085664,-0.5329956086208401,0.3566133120160356,-0.9994774075586887,-0.8322880939489106
893,-0.5562807845167905,-0.08246588934782045,0.7271246141866534,-0.7355004739568121,-0.8195555881289247,0.09800649354298788
894,0.7830105767743909,-0.4607936770080674,-0.6181848939820411,0.613938158707228,-0.9871982821267726,0.6985909966465769
895,0.3597854653620721,-0.9971558421023662,0.5222258857913296,-0.049312028413158564,-0.103742658420407,0.32281637834601784
896,0.4311793136158797,-0.7590186166113406,-0.9282710286220962,-0.9445254714946641,0.9568957800240464,-0.32480596314316784
897,0.1884008058055272,-0.8706608332027201,0.7925885225782002,-0.927006983357462,0.6545543672316195,-0.5006355442210235
898,0.9533235034812879,0.8015301452917203,0.8086000790213417,0.20341901821830466,-0.8462099082335441,0.9024960925061792
899,-0.206302664532172,-0.9607098963205144,0.5659020277801339,0.984951943384868,0.5930553891929797,-0.6030079532131025
900,0.2961966370832489,-0.8627504706417528,-0.8465182381859906,0.5606980750263193,0.07058664539091533,-0.278809271022029
901,0.6079236277393363,0.96199632684339,0.4899919019313702,-0.36857840280124815,-0.9150707807415296,0.9580715544670676
902,-0.34607305570945524,0.560834644778647,-0.8877910874552204,0.4658589602357229,0.31836721576467475,0.9908706126465664
903,0.7832842128211472,-0.7344226453311287,-0.8216788083441057,0.9212555415031088,0.6863222736234136,0.7724776114002077
904,0.8839562642720488,0.8480447612671295,0.0928778219538071,-0.9855603470804052,0.8201414750316038,0.4188734373369125
905,0.9563908218341209,0.28235780934481186,0.8836358295571035,0.1536592248760398,-0.9626626609992954,-0.9745232664674158
906,0.413713759895964,-0.6295040133927305,0.9999814782559052,-0.6420793623687842,0.8211444109666487,0.5336146038219004
907,0.9629272332916244,-0.3798739397050797,-0.827756949049826,-0.5776502500853414,-0.28273124231496266,-0.9270816741747404
908,-0.3337010692523046,-0.4750978771402389,0.8106529314591351,-0.9937877697376132,0.9604982633880972,0.5234056459122985
909,0.9649544981322288,0.9979711605666196,-0.7124978538434339,0.4709940527547927,0.9997655533769738,-0.9894798634501486
910,0.8700699008734405,0.11095058828782346,0.9551381331869514,-0.07692950649275918,-0.3589749944025297,-0.9943056080520626
911,-0.9533581964358976,0.4908177099911371,0.5042527097549918,-0.9403766172589694,-0.9884510498346212,0.9995924515364792
912,0.6537022647418403,0.2826535391924194,0.2449225516637141,0.11922962588351844,0.8236345317769616,-0.9942797477549282
913,0.6201369224182425,0.6599177507808075,-0.6847086945891309,0.9881000325099599,0.5555319154976925,-0.9878005767931068
914,0.948963705191624,0.8372983959237494,-0.9067560850904316,-0.9393480612574434,0.0736667304103728,-0.7792343661103701
915,0.31453092680693456,-0.5022004417674507,-0.8053021838707656,-0.4841185719236986,-0.8667839191733278,0.53393436442065
916,-0.93627381314369,0.5699239911854266,-0.93438354981179,-0.9889302073749654,-0.8061986410005146,0.14612966958440676
917,0.6760238929596594,-0.9670785274793215,-0.9455840488526688,0.5802660536267163,0.2482717714734049,0.6410192429725284
918,-0.4439545733364965,-0.9994678799670218,0.8922764135045758,-0.9773987320431068,0.5377888954549044,-0.3768787724664447
919,-0.9337222855037308,0.8021623328500846,0.011969399467074484,-0.7959622553502891,-0.8990215103022606,-0.4579550207679438
920,0.1124896619528609,-0.4564199401099766,0.9851411574966192,-0.12594051301833833,-0.18697223833951426,-0.8469937261247044
921,-0.9693899835701342,-0.4926437932742488,0.9323006606867044,0.26516004440288565,-0.5093710244938081,0.9954020392947094
922,0.991583109923958,-0.8940094938743212,-0.4174291832481291,-0.39765600783576055,0.7452414664530076,-0.9667853952635256
923,0.6355302505936539,0.7520533431928159,-0.4594286496398005,0.7111398830203445,-0.5655936934547212,0.2788448061020687
924,0.6903743775594418,0.07407674890829814,0.5129504427218171,0.9604805117014644,-0.7954117048254766,0.6065111385714628
925,-0.774143901455121,0.4909421827119603,-0.6158605748460745,-0.969658486611053,0.4469129483166627,0.3176076220338107
926,-0.01933213193581181,0.028569516002461468,-0.7895464479818386,-0.6346393281747793,-0.8632043957371354,0.5793165926402134
927,-0.7367438388615551,0.5980886097701472,-0.3521626000250219,0.23864788239726606,-0.8109007256854691,0.8354390193436356
928,0.9476302560537644,-0.9984542681203618,-0.9422430280883188,-0.9085098006327782,0.9742569773165508,0.728084799692824
929,-0.9822669953595644,0.6332465055187042,0.9999838922637192,0.9537707457495418,-0.9347792624816732,0.542189297368769
930,0.4670077703991277,-0.21757197512384804,-0.7826692279708862,0.2098737768511766,-0.4007445194179573,-0.9604817015986876
931,0.9845865182478964,-0.3283960142042514,-0.4436625239416528,0.9329833971879398,-0.6803772747194663,0.9089104083013488
932,-0.7892072091480123,0.15416374245902248,0.1144983797188846,0.4589953772305978,0.9749510816601124,-0.4525625489906818
933,0.8600431206199972,-0.4316276033392573,0.7493097606038732,0.7311110510812621,-0.7030487817786067,-0.1546943463655024
934,-0.1554525214879174,-0.8403580808604312,0.2622956319345438,0.998503970387519,-0.03013540643270908,0.4603738188001397
935,-0.35897936290255383,-0.5861436504158353,-0.7463219825176366,0.9559272829927604,0.99435338610179,0.6431001843087271
936,-0.8665387923874324,-0.7517757733589872,0.7485802112462283,-0.21266118018148197,-0.9743590436255992,-0.3870192138532209
937,0.965009068248338,0.8979298815329506,-0.5748466023530993,0.38720267294058697,-0.9996649379372868,0.993534237449793
938,-0.4232169958162076,-0.8920233822560968,0.8958089251434229,0.9879456832074226,-0.2395747919502053,-0.7073834907032777
939,-0.8022818726941204,0.7764930604855433,-0.9870998974769392,0.9517374920743296,0.2656669923001367,0.4283923264247221
940,0.8426580509113644,-0.3636486304157583,0.9983855443661768,-0.8854487127760279,-0.9361637977504628,0.3176931239943624
941,-0.8717788346985905,-0.15306222332171887,0.4036378797301473,0.5977022037061989,-0.4654333760139834,-0.9135415602376498
942,0.8015947962484355,0.37321096109133206,-0.3932494125012903,-0.23501755878187794,-0.5577571099851528,0.3921763881210808
943,0.6005182487508298,-0.6751910134924359,-0.32283926403508645,-0.9965692438246272,-0.9445872543055566,0.9932913869872388
944,-0.9798365601561948,0.8771825201894794,0.999922929492853,0.9404709784789468,-0.9993090466597014,0.9693775487792012
945,-0.9905042123962021,-0.9545640848304896,0.4461352288717729,0.746130490715162,-0.7979804220750727,-0.32502523125594185
946,0.2088838760856044,0.4701604890710491,0.773149919225052,-0.1126792337801144,-0.031030614381531367,-0.9809135381782906
947,0.5732659705730017,0.9615190503679022,0.9209525299246064,0.9123281834085488,-0.7918707324599645,0.9427280292081688
948,-0.9952588751209269,0.5943450614443911,0.9920905816956276,-0.3908864327294634,0.7991738477845047,-0.21696436953930354
949,0.9205354941076273,-0.969110863122697,-0.6844922589102248,0.9507482159648196,-0.9891362877144982,-0.7445530257336397
950,-0.4613070677022098,0.9411714900710976,0.9144840226866184,-0.9998533999335614,0.7632996372395736,-0.9845894312439086
951,-0.35362759036342584,0.5089991384865781,-0.8753197159345105,0.8861996656111439,0.9248811162804932,-0.9984699220067628
