event_id,a13s0,a13s1,a13s2,a13s3,a13s4,a13s5,a13s6
615,-0.017618379568591074,-0.8607273920452979,0.3610329491225992,-0.9938059100056617,-0.7084349835731747,-0.038377438492634135,0.022326700265824853
616,0.9020228962233832,-0.7935758775306334,-0.9998798261667552,0.9749495038994588,-0.9953387672384276,0.9057005354730548,0.7462592127012797
617,-0.20249984382031155,0.03374356488196894,0.2868207032331397,0.9297107888392462,0.3373315845552026,-0.4948177873596847,-0.8040010137043012
618,0.02806132232649364,0.9613693997994864,0.9985158461227318,0.9998536009721932,0.044987554753063534,0.3465169397779662,-0.3591030165905809
619,0.7195928756957042,0.5989766701522262,-0.06518937423128356,0.9991259753449452,-0.19982561886260505,-0.9204997523094696,0.9499995753932589
620,0.32227720470631416,-0.9101222873322626,0.5409219005184085,0.9248447880979902,0.7340743508270275,-0.3655894297182766,0.6085116135167822
621,0.38373053455823575,0.4820536963679873,0.9475173863690902,-0.7725641477149504,0.787759433907999,0.6818775971518897,-0.9726784819893096
622,-0.17506264101786653,0.9231425447103556,-0.3864835740190366,-0.998899872113297,0.6578876723786641,-0.5772020482654813,-0.32199362624498873
623,0.15236846146895386,-0.9906741131340016,-0.7968962764555793,-0.8879036495086845,-0.5934554096106954,0.06629293231320972,-0.9342759536684782
624,-0.8761280950890721,-0.26705122215790994,-0.9991543835406116,-0.8073100029887484,-0.3289415000229428,0.9386474174780228,-0.9338541425065302
625,-0.9497216739353792,-0.3966485986725902,0.8464140292687465,0.9580637552425354,0.9999489522936904,0.7612859927645008,-0.787618420312886
626,-0.7898560035804216,-0.528892343491583,0.5293247469961062,-0.6405183199754444,-0.9265178894539486,0.2955502350837207,-0.9972249136149309
627,0.9999934614224868,0.998372068542235,0.05227598661576798,-0.9929493405137018,0.8012221540804191,0.9002430848801857,-0.3321883246246021
628,0.05490328559854305,0.8643594980844741,0.7181897794985552,-0.9919998528574986,-0.4040274730543449,0.6499336546209941,-0.487784138490283
629,0.9914787828252069,-0.9994710040858096,-0.1018991957695502,0.1811875505284669,0.5013320134093738,-0.8759386975176903,0.9886915912750146
630,-0.9737358916506272,0.9841197616612825,-0.9975188156550056,-0.6095552888225899,-0.9938965608372876,0.7413180777631068,-0.3422191021291581
631,-0.5120643322220458,0.2636123672198989,-0.9601364136715832,-0.22491978852996294,-0.1491349753418885,0.1929867909976999,0.6563649287331114
632,-0.06717094421121432,-0.27949164959334744,-0.8756790404936283,0.6643773349773199,0.988932768478868,-0.534930830276958,-0.632307533838672
633,-0.9992140157223316,0.9213239174288858,0.905158243833848,0.5804482335723159,0.1598228877109315,-0.3918751759112519,-0.572468204602268
634,-0.7509788330302857,-0.4885965684636063,0.9037307266928734,-0.5250763113550655,-0.16297226752890473,-0.6266536698997398,-0.582990515126348
635,-0.5729855666591114,-0.3200427188191193,-0.7259895126665596,0.964055186962318,-0.9177961254277328,-0.7738610276103036,0.8852730723854833
636,-0.5073353453385823,0.9331374836064914,0.7954991102838453,0.7721408685402019,0.3449341492730311,-0.5532145500526077,0.8576973968012123
637,-0.6154657495835357,-0.9995629334261832,0.7569764081997534,-0.014422176632698087,-0.24113548494602224,-0.7486666724419726,-0.9379023116089836
638,-0.4621639592053231,-0.8898265604248226,0.18395329847067654,0.4498610020926167,0.7821594147584624,0.9997809969856828,-0.9999579178019934
639,-0.7140839964317655,0.9375708871198518,-0.6836689848102755,-0.22259189397057788,-0.6409929436880057,-0.7539441460165389,0.8996532723131448
640,-0.9752288406320828,0.9762641383566376,-0.2461695115907705,-0.06637870287679537,0.9184974464188009,0.987237862041862,-0.5553853392945294
641,-0.34570099296687,-0.5551771313498084,0.9984598607784718,0.13734060681992355,-0.9990682763105456,-0.04279189016471096,-0.996035545629548
642,-0.6205867393662754,0.9345489473688344,0.7485891342668747,0.16714987629431693,0.4527504059019509,0.3309676073151758,-0.3409573069285361
643,0.6218628314582495,0.7021358844376597,0.4205297233902598,0.9648662975341754,0.7715858537872834,0.2284373476403865,0.9951138827120428
644,0.15089037389844853,0.97853855985199,0.978520543926066,0.5188978234501862,-0.8843822485962022,-0.9734940848499488,0.7415107069859891
645,-0.02415059144093261,-0.7317579614108883,0.9404233239737828,-0.9749901126089836,-0.9479279671089526,0.9881170782790578,-0.27134259054607585
646,0.8783260555683069,0.7298542256344782,-0.11944044098307995,-0.9842475691601142,-0.2663122226463281,-0.4950544716690515,0.9956857137153092
647,0.4866965973274693,-0.8927960590412436,0.8874462627871802,-0.4140390207922195,0.9791193054215798,-0.9904343356021836,0.9385774468851203
648,-0.8842368324477706,0.5158805220430515,0.536588028876668,0.536328590777414,0.9837342999639156,0.8057097462763174,0.21743798313680746
649,0.2922520313051409,-0.7258672119821152,-0.11699721619813115,-0.912750127485672,-0.08010594056510427,-0.9966171559616628,0.9102184182126632
650,-0.17028350982565804,-0.5677575830130765,0.3071263445415609,-0.9980270763665654,0.3287070815343792,-0.6367337722532761,0.613084381646724
651,0.7644252584027981,0.17052912759133435,-0.3178238138863825,0.4330448791895914,0.5982753837590508,-0.9485212475975626,0.8844268209746005
652,0.8739573724374194,-0.8040581150879816,0.9594505738282246,0.8382301453988421,0.8960224669621671,-0.5902294599908876,0.5438258243619427
653,-0.5322703354983039,-0.6240031969010802,-0.056599223052864814,-0.97662303454208,0.9794042404168348,0.9064954382482392,-0.9360059305355728
654,-0.1367862354695083,0.9330631771906543,-0.20598366628245174,0.3983969799871117,-0.9997307438764056,0.6231787998873082,-0.3875500074059184
655,-0.4224205318831585,-0.9610388337058008,-0.2499995902744212,0.38140345388397934,0.9956301046598144,-0.8574183121701626,0.975126584016348
656,0.6642439410300686,-0.947577158749998,0.9970054436019506,0.9739452843306509,0.9851972109992322,-0.7959770591532023,0.7708700649995637
657,-0.21292813414332692,-0.9912269869524248,0.6635511059224005,-0.8243223018828322,0.4229193571413187,0.7735990252688223,-0.9995706687748378
658,0.2451064710316384,-0.9924901057367976,0.7840393051351315,-0.4315603330811861,-0.9218523267004908,-0.3081821329311011,-0.7237234995152422
659,0.5376338807562562,0.9181035656825478,-0.28989426051414835,0.5730487722440851,0.998518756680266,0.16180157125104186,-0.6794210573949708
660,0.5493734603126856,-0.9995732958748236,-0.5640384552637817,-0.19124113291843564,0.0327027906954299,-0.7757016508210358,0.4911681979041122
661,-0.5550359955465181,-0.7199913559065165,0.9805572316319104,-0.10687813004624812,-0.9702259158964496,-0.2446769934726575,-0.9554137169500124
662,-0.9166971034879712,-0.874323259107172,-0.1240079846492931,-0.999897165147142,-0.13329308003295673,-0.9935315554598392,-0.024225259229429717
663,0.7811512014248305,-0.31103486384286017,-0.4617887941154851,-0.4236344549365275,0.849445515055331,-0.4800124086150204,0.09595918710691684
664,0.9612664784431444,-0.4055182157695842,0.8289316711070523,0.8497344657678783,-0.2692087022441884,-0.2406857378790145,0.7029032255339983
665,0.6814898259942429,0.8103951195661141,0.9998505919304229,0.7364838284064317,-0.6458735722650484,0.8465931296707135,0.8330316455972488
666,-0.7566364335150034,0.4923471485741015,0.997017126404166,0.8806819111448235,-0.9867514678910576,-0.6103891380220821,0.4324905490608125
667,0.8733343815917698,-0.8961930536428142,0.6204027217750229,0.35271486408676256,-0.8662539430760766,-0.7020229574801596,0.1317277054580107
668,0.6317368917466115,0.9568552501007224,-0.9959236395849392,0.8174604743463414,0.7480880127396932,0.29654872918042896,0.6939724526568607
669,-0.2583193469690377,0.8910300766720562,-0.30085626460415743,-0.9906895983343664,0.7111899450187766,-0.6370029348360882,-0.2503244524467919
670,-0.8204749528147962,0.3590552745662772,0.4404051170369421,0.9108417730426879,0.9148826961315746,0.2795725685135486,-0.9993581184639894
671,0.961610764008075,-0.7121915796331453,0.9894712284598364,-0.4930578833567534,0.9991570448869802,0.6251791294517806,-0.6338839419170431
672,0.993017625077288,-0.6464183723978514,0.2405553392367309,0.016134632756421647,-0.015261099107128119,0.3597470052734285,0.9718792925737444
673,0.5291130524707977,0.6584187185939856,0.6690698427141714,0.06304549135727221,0.3465120722720015,-0.7837215255039378,0.9688201113306898
674,0.9332440818108916,0.9784637868035936,0.9930375480041606,-0.9881759823869608,0.9991409485588156,0.2282824899103853,0.8791543063576781
675,-0.9195725137384722,-0.9717877504259078,0.682693541817926,-0.6509803084654262,-0.7386259713068815,-0.6812755850082669,-0.6840740713030325
676,0.26890770984086604,0.9996215709117984,0.4211584908567929,0.7741703920246886,-0.6931173549722243,-0.9974528622003954,0.9931368639601088
677,0.9630630183504696,-0.2161015316473645,0.36482908185874585,0.1273870153574365,0.7269882188993433,0.825460240557496,0.8175163637080513
678,-0.18244657312582016,0.5177600871618474,0.9323710984295918,-0.2628088899385491,0.5825757736957069,-0.5660414043080153,-0.9819506349389168
679,0.2523627367566841,0.6785733349894927,0.97201863351624,-0.07591589124410092,-0.9505115744364492,-0.6645195521269396,0.9682532920472768
680,0.9690625908825864,0.12243653027820388,0.6547781977703906,-0.6259844668393031,0.98700668102236,-0.3071733257446964,-0.05787907646418253
681,-0.4223057827354429,0.1293258992189792,0.9395761032667868,0.8519023449543616,-0.8811235551382316,0.5191010240443107,0.023323257670201342
682,-0.9626162401238492,-0.06719826879151143,0.5014861284004616,-0.4178292160626187,0.9477358729140236,0.8960078959195074,0.8422372902039049
683,-0.08950954614315057,0.9316085902216976,0.2092410601999433,-0.035197851037407114,0.036211602497290066,-0.6673156570970377,0.6149291001909482
684,-0.9591325765135934,0.6301724278501433,-0.5456407716236773,-0.8992539529142642,-0.628445325314418,-0.8348405244562925,0.3163738354591762
685,-0.7235666836975052,-0.8262934591924345,0.5336093938223806,0.5632282840302595,-0.33340896651349683,0.9118049961688764,0.3287819598425606
686,-0.9883295819880162,0.5816192203929652,-0.9835119491165086,-0.9118052419755952,0.8897533917291071,0.7294909150694298,0.057409270625987274
687,0.7778999139162186,-0.9363864363045876,0.9879925115686368,-0.009921603851759098,0.5327298990605097,-0.8749678722676053,0.1512770978150216
688,0.2874799010822897,-0.8160571944498982,-0.07711947359084695,-0.7645194760907553,0.7725535787499849,0.434982749387713,0.16096361629169464
689,-0.6201746385810907,-0.9353386574335464,0.6618720088456099,-0.9877763825571692,-0.989866271263236,-0.15009059634586086,0.491145608180445
690,0.8853322575887056,-0.02296484507086911,-0.9957038287653756,-0.8267280152440837,0.6890798524456162,0.05460474175691107,0.10155730531067962
691,-0.7884882364029976,0.8287128758921808,0.7868038314515367,-0.8897022797813574,-0.3355492311335025,-0.5845542409516284,-0.9221595640768728
692,-0.3047680974374619,0.8908076727411498,-0.8398438461106443,0.9859390818300092,-0.9654533089122228,0.4385037787369045,-0.9992650017874308
693,-0.21090126995635008,0.9963481040289884,-0.6389614356607212,-0.9186183742249416,-0.981940511693015,0.7944978429969256,-0.8684420902165134
694,0.2900814583563539,0.885744897268973,-0.9234512329751106,0.3047495918290571,0.7888074821212987,0.8779307804807062,-0.6984203990227669
695,-0.9017150319545916,-0.8209696482322961,-0.7793943327953864,-0.012042086506342168,0.7553840537382277,-0.4395515761849949,-0.0550820361331822
696,0.995625803128494,-0.9909037809730902,0.3462613516858776,-0.5244600380440041,-0.9229854819057098,-0.1610056094704554,0.6148237667682446
697,-0.11940321965527075,0.9937050454594072,0.40396966954152985,-0.8350818402263003,0.9136173749990656,-0.0700748039422652,0.6300707674826714
698,0.7257230974738618,-0.7483718809382427,-0.3272439319791495,-0.20348969828351526,0.9546686238551928,-0.026306099980287156,-0.4470461149229065
699,-0.9488096624126384,-0.1959840562781825,-0.6813597903625935,-0.9393498967204056,0.09278278924860496,0.7676555321392293,-0.7554330741294105
700,-0.995044044016155,-0.37474754319039466,-0.5102704397361111,-0.9465262713291503,-0.6523211669096772,0.9878250272431232,-0.8131150015229127
701,0.06518591441977219,0.9752466786886618,-0.8047449878251881,0.8289410309505195,0.7330439582642725,0.9370472909031772,-0.5150886735823434
702,0.9714051552756864,0.716932347146948,-0.3849158097102677,-0.9999482003311904,0.05509245087217522,0.4540824931888019,0.24256438281298706
703,-0.7378365565832719,0.8747081695505013,-0.7232557356452591,0.8993854778494964,-0.9257766237089192,0.7235878929773264,0.2858804298353168
704,-0.009976477610532818,0.17567669481705372,0.6584346654388248,-0.5481356173372302,-0.9690829298528478,0.8372147961807734,0.4986766914101714
705,-0.9983781925242492,0.8731918230511428,-0.8238508340302659,-0.9905594543964692,-0.3831690247043402,-0.94220143081998,-0.0559148574483682
706,0.6838316071278777,0.7674814728196475,0.7934345010978994,0.8217269903938669,0.27106183762928804,-0.3378767018627773,0.8382321684878848
707,-0.05124898084135969,-0.99897213152776,-0.8979907386596853,-0.9999423470996834,-0.3684273135012199,0.21590787913406026,-0.9932971558949716
708,0.8278869069119834,-0.5890003616178452,0.5083043394133436,-0.7199375946473401,-0.013366036734866202,0.3814740806142041,-0.9931325465667652
709,0.4917052687019137,-0.39781681216460335,-0.37112971153500496,0.042733769794398566,-0.6481219220070426,-0.28606790103556456,0.8851334423221371
710,-0.4666661267825492,0.025409698499083196,0.4574841025700268,-0.015081568554452262,0.2359422390632481,-0.6734849321156692,-0.4318214370552662
711,0.2998500227258057,-0.9250276641019924,0.999664862745793,-0.8641271457820079,-0.8263478214403388,0.9258231702664921,0.0831220262724224
712,-0.2283817551171012,0.5388940731698006,0.22168455320399008,0.44196690840668973,0.919144582879901,-0.8766384664600487,-0.9906149845048298
713,-0.35218753396392605,0.9865918084956158,0.803258365369086,-0.5608834875443388,0.8760111100658523,0.7996430535116129,-0.8995950041241636
714,0.9318883779999558,0.2619527724063058,-0.7997878390838988,0.8503764302339489,-0.6133957020115196,0.8169582186502877,0.6554119963333188
715,0.9613450367081156,-0.9567853931896106,-0.6108541574781197,-0.8565861419017633,0.08132137875142025,0.2403763212867394,0.705279355170034
716,0.9950702474620788,-0.7406722274573682,-0.7181451768050477,0.8366835861054569,0.04487359368699339,-0.6698630494586452,-0.1312096742115808
717,-0.3099575454037155,-0.27111287047509675,0.759963845166391,-0.6555429295659494,0.6115101761437886,-0.9813414436789863,-0.8405469008940161
718,0.9325451713738288,-0.30988668968037797,0.2596098620476424,-0.5552098979194623,-0.5328301780100845,-0.28959333251140434,-0.9044273430877322
719,-0.18654039023000926,0.9204580922200492,-0.15547949690207388,0.9996811683768156,-0.7782286114988718,0.9973957310532942,0.9390195759003462
720,0.5747598269745192,0.6690483362352082,0.213916546435933,-0.9607830453809544,-0.6172809595189963,0.99177008329154,-0.5742323256387251
721,0.9910469089100066,-0.02467371906868904,0.2502297173175441,-0.9170690084429016,0.7882628809802077,0.8905074313984798,-0.6901621452613064
722,-0.19916948497617665,0.4184908985033354,0.15758648705110098,0.9046160362773618,-0.6622492533179671,-0.999975342936266,0.4568902195740718
723,0.2839857765981677,0.9275937620438351,-0.3006636506812775,0.8762310529695071,0.9984905181608309,-0.8011453947332973,0.1583337009736826
724,-0.5947295748159704,-0.9999229485375604,0.9962041908322748,0.5673887064019226,-0.4506507213048094,0.2627292601652009,0.6082391388519525
725,-0.9767086673762474,-0.4641411347386682,0.05003202997391568,-0.9879736067092086,0.5528653152134297,-0.7483330518558524,-0.7471903470502779
726,0.8375561774977859,0.4492983639326255,0.9822340648093636,-0.4700732183317714,-0.25993953357768684,-0.5891932943019008,0.9708852927842906
727,-0.924169577382176,0.8111545141106083,0.03947871230151212,-0.9888628715787704,0.3630355935361469,0.2479483829221384,-0.9480946843473946
728,-0.3924413902994965,-0.7081443638543337,-0.8870336707414082,-0.19890324692392228,-0.9471862281302896,-0.8456147949064721,0.5320189949787051
729,-0.36990983194843396,-0.4824331654569599,0.3299253232898502,0.9983094971963064,0.8906086172667826,-0.8315700036040834,0.9208483048761708
730,0.7756015565360802,-0.6676366460836239,0.9329943425636276,-0.9966878822772952,-0.3554103386842817,0.977963702323126,0.9766741115003992
731,-0.4214681007872038,0.9954805085663898,0.27620618385849544,-0.923579147718996,-0.7427565681410313,0.2648482624109803,-0.08821122320470529
732,0.9020802693000884,-0.05210299530832828,0.2538866346664567,0.0085689554980076,0.2914780932439219,0.1867575770507084,-0.28522734802263433
733,0.980816678938878,-0.07982665662312523,-0.9590525943011129,0.6505435876187269,-0.9292954441371852,-0.2052524200370043,-0.9896604438069692
734,0.9635318429730988,-0.4642486140790466,0.7549053344173082,-0.6726889361814148,0.9926960369175316,0.9803134637089036,-0.9750492122783342
735,0.7913351554458891,0.7290707869541633,-0.20839812497809246,-0.7312518593254429,-0.026487399869537152,-0.7223528284052659,-0.11780936687689965
736,0.9502524515970956,0.3883293462948685,-0.2816220614317196,0.6368888120971218,0.3135545514899626,0.9878637507997448,0.999995319118298
737,-0.9273217258042852,0.9843305348239992,-0.7973477806390261,0.005778286432788443,-0.5665584078683017,0.2402187512074807,-0.31686463403874104
738,0.6764819002534466,0.9709972668653666,-0.917901860353155,0.20259772711339244,0.9963784911685669,0.24217783542515836,0.8720214285537535
739,0.7380117832577654,0.9872076472004911,-0.7971834885778719,-0.9913624627963556,0.975015917405132,-0.8087556081169758,-0.7674363252014577
740,-0.045467122957539234,-0.9642973468802429,-0.7946116777733271,-0.057135621548686184,0.11659583614320243,-0.07970557538895583,0.7138535658016834
741,0.6059387445511994,-0.33360281580576895,-0.3682481870594163,-0.8634011758245971,-0.22354098634621405,-0.5178666414671957,0.6532818715016194
742,-0.5198294831070708,0.5715167655533575,-0.9993906465660448,-0.8570748623195492,-0.999342893832908,-0.9204653478203269,0.08636039539918391
743,-0.8077788363328404,0.17052099293689307,0.32753322256222245,0.5897163893688824,-0.4964072495207108,0.9991039328199977,-0.7897618193618491
744,-0.00485894632288279,-0.4304308543707844,-0.6533887380250268,-0.9744372996291422,0.8773235615162889,-0.9962976907238796,0.4584986212313663
745,-0.266559074336896,0.04771322814291045,0.35674482731275203,0.16948416592928822,0.9824399411919736,0.8578145927086109,-0.627638683475597
746,-0.8564046993245259,0.5191432191407924,0.9063830065570002,-0.7740329564240971,-0.5829300309686326,-0.9985909898026444,-0.21961828320162466
747,0.6801801015378313,-0.9871187762977942,0.6120764870171758,0.19304409365731628,-0.6750789909311629,-0.5226919058946277,-0.10428560559973944
748,-0.2667170873052921,0.9764474830935526,-0.3519890122501673,0.5047051393814411,-0.9911270522165966,0.5504693775968408,-0.5209153438407649
749,0.5833462774342062,-0.8722400007049556,-0.8376669429251041,-0.6413254661243416,-0.04885664180501389,0.5755144194957886,-0.5644148447898255
750,0.9933834553152312,-0.30316252433234536,-0.8842274456773607,0.9136507825980802,-0.9844178893332928,-0.26141390884823296,-0.6582577976389693
751,0.912884823694122,-0.6608682942404456,0.3624002757785297,-0.9725941004274355,0.9840978941193728,-0.900723254487277,0.8167844242231053
752,0.3808639325662431,-0.6555160797200147,-0.14501515264756398,-0.2534253927837861,-0.1929022212292708,-0.814283506784253,0.7237036018905101
753,0.22847073008222685,0.939523766577254,-0.9746605894817588,0.8751628290996588,-0.6358373459506259,-0.9011850171741714,0.9855413795220568
754,0.3574341256956227,-0.6617480827340205,-0.9014746916021266,-0.09505314900609292,-0.9878329612128008,0.7599907070958667,-0.4038253099705492
755,-0.28727373800794803,-0.5539367725124966,0.8506192975075169,0.9995927474453652,0.20600818229682002,0.23941124705691855,-0.5470216960157579
756,0.17232503700823745,0.9727820625658424,0.9689196377139832,-0.22737562072909195,-0.418972153024004,0.8617582878792578,0.9965706090675484
757,0.7081799574373637,-0.7792369026499031,0.3410881351766434,-0.11815461475814233,0.3105399622316148,0.9557150365592588,-0.4155631198480989
758,0.9021900916606188,0.6878836130792272,0.5654238890765627,0.6295356676149347,0.2914878484256486,-0.9934290934522224,-0.8608332281323772
759,-0.9705167308908834,0.9960439100115178,0.5558546479221591,-0.99958534960412,-0.5790541834988363,-0.9647062425176888,0.2079488444065103
760,-0.9846471513395766,-0.9962309774385268,-0.9897541040406458,-0.5671681496967016,0.937602606639136,0.9790775772517278,-0.8793940454765792
761,-0.6125184614983029,0.9799108083009004,-0.4474085726959566,-0.5962414534201522,0.2498948455217703,0.034089158629617235,0.5504052954540871
762,0.2389864964502359,-0.17751676553487122,0.7118894825778483,-0.05659207387236876,0.6423554960353001,-0.6230561100170288,0.9598437564363363
763,0.15426789498240262,-0.9239529178844492,0.6352911833509812,-0.9830586800663697,0.26067246919298925,0.7591628125198873,0.5725985829858716
764,0.9968209074923232,-0.9980376314962784,0.5249826608022052,-0.3867751681973242,-0.9685577833686444,-0.2744482578990016,0.7573029871305094
765,-0.998170993595088,0.03591283162951341,0.7898679859087486,-0.6100662186634292,-0.08905482211067489,-0.9583521273363752,-0.3677635029780147
766,0.6340840704199739,-0.9974565956200404,-0.6546917822782752,-0.08571950613155202,-0.05676739928573259,-0.8278994611697855,0.4028318372775845
767,-0.8424057079187667,-0.9025541968498448,0.9385989477219849,0.13424915945768234,-0.8104205308749057,-0.911608641772649,-0.731763348803049
768,0.9244783928389538,0.6805370591434674,-0.9965950450906972,0.7601307064915982,0.7729469894164922,-0.5067580648746492,0.4075688388188916
769,0.5064556565269968,0.929662140222926,-0.912051294247502,0.9995432707453484,0.9784306339007568,0.5283256700903782,-0.5510494242588047
770,-0.6320115836544621,0.3863717447066098,-0.9919318293861179,-0.07174568173994704,-0.02378259702987946,0.06339433854080379,0.555674657317944
771,0.526755191766961,-0.8359348197635125,0.999940656705272,0.5558100883382191,0.9879344479485966,0.6546188757468139,-0.9901483886745912
772,0.3946744715483446,0.9957480219516128,0.4156395091539376,0.03066653312778752,-0.28403584898611123,-0.6199225701643826,-0.4853203020817152
773,-0.10014870393935922,0.9862783703401266,0.9583919636978138,0.974032077833052,0.8386949212237175,-0.849096215625467,0.9626530402194766
774,0.9923612820646522,-0.964708007847978,0.5943224474475336,0.8337926122029938,0.08816142768633581,0.4645472982824138,0.922580264798351
775,0.7172561656465011,-0.7666249091780959,0.22304061043659928,0.2727893908555981,0.4241765343388426,0.1863573182669284,-0.0723924926740251
776,-0.2864384237569938,-0.9018174046479506,0.9422377985061964,0.17539438788534248,0.4914889856982265,0.14759243871239688,0.7952680592463078
777,0.9598108845663548,-0.24348707942758724,0.9467987484406212,0.94826410131261,-0.9950541907857791,-0.9816272153164683,0.8668415352453459
778,0.2288753808060145,0.7127180340351138,0.962579573493978,-0.650872053023416,0.8151137503141449,0.9997135352348188,-0.7095764848951974
779,-0.10126994374503677,0.9675050294369504,-0.7670479688805483,0.04593626259219332,0.9019466713980924,-0.26530857239148864,0.025005633086368502
780,-0.9204493069504917,0.4743261521543259,-0.3073707211723399,-0.6302153492709957,-0.944075609538095,-0.9005622127635209,-0.3378773332301069
781,-0.9881899740141118,0.274834115372004,-0.5871751361977693,-0.6103835209491011,0.9945048656003924,0.5574217756531792,-0.2983607514747979
782,0.9601488226252368,0.9496034344577208,0.7415928644192841,-0.9885197199435029,0.5194560146537847,-0.9649284171361044,0.8982138809892684
783,-0.0895160106567294,0.9996207200782592,0.6956571180811506,-0.2222930308580006,-0.5571464302465197,-0.8691500559627612,-0.9983846650354101
784,0.9957338121187532,-0.032947687575616745,0.6283177475027082,0.8121420893113447,-0.6975555505691596,-0.9910093056757191,0.5539344814093474
785,0.4291133781081242,-0.922651908956282,-0.9905984299726114,-0.980939460752848,0.799915964530133,0.988767866991334,-0.9171455390666844
786,-0.7586393673868153,-0.6377337601113603,0.9827552727498804,0.9978737490084012,-0.0018258408901211198,0.43749443171443375,-0.02841046393430175
787,-0.6903122489020758,-0.7514823996283895,0.09195370920836332,0.6878051834374085,0.6384844689314373,0.5032270560092448,-0.832290621032843
788,0.9333640463076188,0.9404782719503176,0.703517321478518,0.949029846063694,0.9991756810524844,0.1791110829199687,0.8720258378351874
789,-0.15559678120090928,-0.9241405453943444,-0.38923748244016604,-0.17203818618581668,-0.3711630053327624,0.9664839626186332,0.8654003247503428
790,0.6522559324298067,-0.4777836015291314,0.9838531501309459,-0.9555051216314834,0.9380534072802764,0.1629067172965357,-0.6220181797981319
791,-0.8620296734592371,-0.5788603428690154,0.15740394778206926,-0.2183931281489105,-0.3358262426796688,0.4152220256721091,-0.6134746492651572
792,0.6032825437048215,0.7987054570016239,0.3600577640681515,0.932206962425251,0.9738428337108144,-0.9792350577743092,0.9014090970148416
793,0.8102351035941174,0.42724077316912973,-0.9955724907567636,-0.5917471018926419,-0.24171932612004934,0.1725859423594964,-0.03234938276976858
794,0.6326652302282966,-0.5434021324024969,0.3140491416333167,-0.6730906816385672,0.7222374245092347,-0.8612046696812297,0.5162288659073749
795,0.8278559868297108,-0.6107042550312867,0.07925360437788649,0.03336286627036708,-0.8221080959643764,0.17579642860617745,-0.5895209078648652
796,-0.8743762421465535,0.8947364245530831,0.8784977215265175,0.1545863631045877,0.9166587054952728,-0.8546583856601858,0.4073664384473551
797,0.9743222014664444,0.5245042006875729,0.7905652587328675,-0.12905867948740182,-0.9978251915070274,0.8967522143024036,-0.3969332237207276
798,0.7624101611478159,-0.6053407460161647,0.9951312101004676,-0.99552038089971,-0.542996392943015,0.9870823873626572,-0.2854804154326652
799,-0.10288634205998616,0.29277419849033937,0.9999374882225764,0.8056551638816561,-0.046590959673278524,0.48844608532126704,-0.5590980061918882
800,0.3125604040595678,0.19253327463605455,-0.4508019580643039,0.9803279272609002,0.8243864241088945,-0.6514734969981071,0.7702107723550734
801,0.5070267811274272,-0.8260654556569023,0.6240643990043295,0.7926213377049599,0.13541570054928895,0.3582653781767022,0.41661881029532494
802,-0.9986275802814892,-0.4023746465855242,0.9674564628883008,-0.5428597906326278,0.9588354568150318,-0.4130489672659212,0.7689162194792432
803,-0.5626544613152458,0.993693032971672,0.4469663567235229,0.6497858979268957,-0.6448365667208896,0.9769510853637792,0.9902684864746972
804,-0.9976239909081308,0.5769354472054994,-0.4095962118862654,0.1762295963167059,-0.8134568029796311,-0.8165958892170649,0.5605722249152891
805,0.9913857062880655,0.9999946097363568,0.13210801688798685,0.8409926348980671,0.7793184218083309,-0.4134829988372985,-0.4104089618898672
806,-0.9999487379029388,-0.34936938480583946,0.9482766339006536,-0.5962584366127991,0.9726477887279176,-0.3630768897532952,0.8034998522789059
807,0.5876182773232689,-0.05020275020486214,-0.028159271565332114,0.28687050950089504,-0.4831936336417679,0.3396570643108209,-0.9488923669137068
808,0.9746337116086904,0.5916355132314619,-0.980507969851272,-0.05318712927312235,-0.7170457912592618,-0.31559974893906795,0.8949971311927287
809,-0.3071505897165044,-0.934272119525518,-0.9916643689502892,-0.90510035480986,0.6478790350194895,-0.9857102384067415,0.4595142544841168
810,-0.6031473856141418,-0.1684400138995586,0.9597877080715064,0.2358185270621896,-0.6343670495379039,0.9351621598460174,-0.15533361679855828
811,0.445245126134636,0.7721093764949468,0.8149731814639835,0.3840687146634841,-0.4980786590729503,0.8077178424629661,-0.01439152635954856
812,-0.9983286182567658,-0.9878729321775788,-0.3142687112169744,0.992427981192867,-0.8627912252505758,0.9598861184424954,0.8789758178670382
813,-0.4471592851874587,-0.3424501802377707,-0.06537210550108134,-0.19526750196091625,-0.6184233851541465,0.1950117966738424,-0.8035699973531251
814,0.9130055860277819,-0.32875697165092643,0.9657054111004204,-0.8052827683055994,-0.024082677951668376,-0.6164113548140416,-0.3774941471453957
815,-0.9701620419586194,-0.9612782518881996,-0.5172388532018052,-0.9895010112899336,0.919285362286922,-0.09006230678113551,0.5033894612530089
816,-0.9027100305151428,-0.21642157170963205,-0.999776691884994,-0.8419374987378825,-0.2813491842793608,0.919645603004846,-0.9508674259704292
817,-0.7440843224052898,-0.3234256108486284,-0.9029370061529456,-0.7967173186763199,-0.9127714822538552,-0.3633159226980643,0.7469444592218095
818,0.9496818690162532,0.9993241062938132,-0.8227484179114566,0.9111186056476772,-0.8544860727174101,0.9809418759135378,-0.6386912198722915
819,0.3513272541544086,-0.8195288023950009,-0.19818855983040995,0.41852959283861774,0.7856409333416168,0.19838375627246693,0.7838608129584033
