event_id,a18s0,a18s1,a18s2,a18s3,a18s4,a18s5
712,-0.7023966478631316,-0.9869211419441776,0.9103838768594268,0.2403758955057749,-0.8855202214926651,0.27840907110092106
713,-0.9827375750868034,-0.5270773051755797,-0.06868677769294773,0.5797178269725096,-0.43458936262018383,0.9594724840481664
714,-0.9978973538529858,-0.9987411872844372,0.7436999200700345,-0.961208674322922,-0.873702485942521,0.991437488874328
715,0.1788381689289092,0.9996123274371582,0.99733627626744,-0.4118339793283661,-0.8796561898877856,0.8845039834883399
716,-0.13727899241779906,0.9997629024601588,-0.8320463970092967,0.1439673398065359,0.9921910951498848,-0.8254876643313791
717,0.7899749790438892,-0.544441850016058,-0.9935505669843148,0.7424683318936637,0.10642140427245073,0.18413683396158514
718,0.8590656030445749,0.937042063993752,-0.9707615857291476,0.5449730536011874,-0.9865672660509964,0.3160692634110179
719,0.4376390610668731,0.4193062526749155,0.2812296112950527,0.6563370236361263,-0.21778380147178572,0.13776794002294812
720,-0.4503571666431756,0.6875611783966298,0.8176629030129556,0.6890932185994598,-0.11890518934470624,-0.9174228995667416
721,0.5335323608954685,-0.7255016334540243,0.20896946967383825,-0.8314484665639801,0.055768375498710464,0.20665292821234985
722,-0.9703554891806948,0.3921560464678904,0.576517639381919,0.994791370702406,0.2844767867946569,0.9999044194408444
723,-0.8855240411186911,0.8481917776573874,-0.7797223212598784,0.9795518801155452,0.999995476681084,0.6983955470555463
724,-0.4048241364408983,0.8668093802135253,-0.8467492391544058,-0.21485400327908416,0.9852833235897818,0.9980297605675296
725,-0.7602241064229059,-0.9670360760455908,0.3623514255691615,-0.9335722182333532,0.5630394138886283,-0.6205144044586628
726,0.4334717959884779,-0.9662343304998228,0.8861586146395646,-0.6872389863432735,-0.9804858606331892,-0.7841131938001584
727,-0.7972206212868818,0.0965205494287076,0.6790715637622634,0.9566544304126052,0.20542886989476733,0.5708958185658729
728,0.5217041921399089,0.4969621780064837,0.7262204461406758,-0.588655297680011,0.4249346549623527,-0.9803463825073672
729,-0.7992556202189807,0.5331004248672858,-0.8893456501134342,-0.9999923824589372,-0.9702764989778784,0.5685942461110185
730,-0.07278030445562636,0.4344185429902555,-0.8082499306103923,-0.8867773298550693,0.4595436854589386,-0.7212596410536393
731,0.9601042164062302,-0.8148261700007876,-0.9508050275375348,-0.9891348402933688,0.935572233510278,0.4391089385713513
732,0.22454429321578287,0.9006913464133084,-0.5579995423486958,-0.9392630887836166,-0.7793021169458696,0.14925932406049056
733,-0.9920515262033914,0.9975043274857264,0.9995271553467568,0.38669492999197935,-0.8116327919521216,0.9348476638168588
734,0.7342816686116587,0.008164254511154477,0.6247675267770582,-0.2388644547863629,-0.9545566279163318,0.6674018883763505
735,0.2615298785700616,-0.3508412572800529,-0.9965426632170146,0.9836045157981052,-0.9990974512735324,0.9904923903584952
736,0.11394972521963707,-0.6772860606284286,-0.6530480069871689,-0.9072351021700802,0.41391835787115344,-0.92219897984944
737,0.8206558231302509,-0.8766181644063912,-0.5590272201841623,-0.98774973980409,0.8346048236429872,0.6541072507766453
738,-0.15752802068298108,-0.3170616901110908,-0.9944893832250272,-0.04497219290327927,0.8745892750504954,0.9322058549754424
739,0.8529953887177454,0.2482322499246604,-0.9991563122080448,0.997991211973325,-0.7327622164762443,0.9984352156608216
740,0.9834098059371252,0.9533098082767916,-0.3745197489148129,0.9965519732824626,0.9573730446185548,-0.9937074094682576
741,0.9141950617923223,-0.5395544143012108,-0.2249827428175835,-0.20724785666112489,-0.28448338366762443,0.6912368420627033
742,-0.8903030551025449,0.7136933904177846,0.05052572969241035,0.8473943422150207,0.8263473462807315,-0.7656455354215953
743,-0.7918431429549085,-0.5014736397044489,0.6853225513063259,-0.7794912719408479,-0.4332838093272732,-0.9666837678718088
744,-0.9598816710131812,-0.8688607442170901,-0.6671499381819603,0.042536149421297006,0.8393438593010951,0.996505121322202
745,0.9140709215864258,-0.6978366458820121,0.6901776198414821,-0.8721161326412039,-0.8125695218896908,0.6607041664931411
746,-0.8293363254836769,-0.23927154808995002,-0.8725613966478801,-0.12683641662383108,0.8261805071120274,-0.8949923974563742
747,0.9968490520420932,0.4110453008337784,-0.5767832748475414,0.7589563132322112,-0.5103732014083989,0.9992949088334412
748,0.9338188473788636,-0.6529521398209255,0.9987199170041092,0.7254377639740359,0.05819934963376465,0.6467618600648645
749,-0.9438493727936776,-0.9094332575059044,0.9345509864494286,0.7233095406586543,-0.6655629282038322,-0.4895293390748768
750,0.94953887805913,0.060581426617674114,-0.6561867473894165,0.8917121169454502,0.05331117780377052,0.7592212541382853
751,0.5397104062645562,-0.047567149422202325,0.5655209579968092,-0.9457870771493262,0.6743812822851328,0.8559543763634276
752,-0.11281064676439255,0.137998452009017,-0.4885654790271648,-0.3859161986976353,0.2867604283056386,-0.7354402428105733
753,-0.6906561040704391,0.6744691299541841,0.8914907506492873,0.3902667756507636,0.7516672325495897,-0.4337425894217531
754,0.8673614691318381,0.4805220945659413,0.7011656881695086,0.0334463466017617,-0.9097954152003228,-0.03205460226302899
755,0.9708537698591888,-0.943833158824776,-0.7397761363235515,0.5615264344816301,0.9999719647515841,-0.9982226578257808
756,-0.9886452368291458,-0.4789876588759752,-0.9098322219418388,0.8970207934166851,-0.4029497246732895,0.9648526398550562
757,-0.3240686705481027,-0.679635499016832,-0.2620958774988408,-0.4037370998231957,-0.9038457411564396,0.5160886483864026
758,0.9913233440794216,-0.6873091738808289,0.09654651973928907,-0.22134065711796005,-0.9994056544428092,-0.8776041382734637
759,-0.9219225449596716,0.7306844959314158,-0.9885287532147176,0.3155027614960043,-0.2437425467895349,-0.18739202394972024
760,0.3107467934651977,-0.3511734216552697,0.9991185425288868,0.95786811444403,-0.8969884704954612,-0.827070748311601
761,-0.9774866356907956,-0.9756679185858012,-0.8305404306090587,-0.9732262448969948,-0.9365676587955696,-0.9832998214364091
762,-0.3643301515283761,0.9396822108994344,-0.006942105195960132,0.987839448226384,0.8865091292583291,0.7962720933882752
763,-0.9341716020345324,0.6970180904240605,-0.984230641065722,0.7363284492448002,-0.19710809897931889,-0.02114811764836595
764,0.04666572819549819,0.5240771203035354,0.9286203806915926,0.8201439780658604,-0.7447032857307634,0.8685327337684681
765,0.9477844324295936,0.5804276259800364,-0.3900634027424418,0.2902357420385454,0.9540891147872098,-0.4760752774574121
766,-0.9511811963920038,0.890156238313452,-0.9167149142944172,0.518710917484019,0.9363403881313876,-0.9250944449249859
767,0.3575845757290498,-0.6322266622607272,0.8585812532100766,-0.8204133703257201,-0.9714316345368391,-0.23812229124890824
768,0.9387941856303134,0.9996128709200702,0.9959502452557988,-0.9510493100159992,0.9876934645310153,0.9999997855287964
769,0.3423379111383237,0.8402435939464821,-0.12306688028425987,-0.5822943274644454,0.8427796180846543,0.4207061177366872
770,-0.6911935202435896,0.0517287627968452,0.8297059482253564,-0.8266613673010481,-0.9818284433113564,-0.9791362330953376
771,-0.7601919212515602,-0.6412805480575368,-0.9771943272840028,0.9668465480190219,0.10280450604523976,-0.8787658621354532
772,-0.9651575142827684,0.13341539802778285,0.6672554065958641,0.9884577021889606,-0.1664621708840775,0.9999489757418041
773,0.13879536054153266,-0.4522705015701228,0.7647714916802048,-0.6908231569326461,0.9526107927621184,0.1295024942772703
774,-0.012586317171910008,-0.7168661283958697,-0.9321094186880432,0.4997559813360015,-0.5825476930343261,0.7078964684507087
775,0.1107468479785747,-0.4935780469901769,0.7053217277921251,-0.13079172041366185,0.5991431376052777,-0.2271714214055798
776,0.892340173207833,0.9283440295025752,-0.7984786022078905,-0.6011648192130148,-0.3585700950669873,0.7221010105990058
777,0.356927729794686,0.9349427359765109,0.3799801152913956,0.997450676392332,-0.9953717216722096,0.7279923182239842
778,-0.08347630484154721,0.6162643202096717,0.8163777438232487,-0.0374315183581069,0.9925278586245396,-0.29430036386893443
779,-0.9927344984467988,0.9809332633810768,-0.9610574814055248,0.9577479539296196,-0.9245695534301304,-0.19500524722719584
780,0.2066628629809081,0.9996116817922408,-0.9512537483877564,0.9131650267145728,0.2263282117852692,-0.6709144233680163
781,0.7183281102356361,-0.3591357366043585,-0.6777179305759502,-0.018922875868956874,-0.182158191311632,-0.02215787043521679
782,0.06553927391526322,-0.715393567472284,0.9162801650495234,-0.4688715316712134,0.5819350388368748,0.7392105663124315
783,-0.7679613649139142,0.972075254720704,-0.2639851474143667,0.2361917069134044,0.9692323029464559,-0.627683768272463
784,-0.8389447321716683,0.9665021051993476,0.8964910626914868,0.8173748669713793,0.8117687174170372,-0.7577577554997071
785,0.7467238517733753,-0.8657807973562613,-0.5754812330728569,-0.6951765117075265,0.051543739877671496,0.9961391158442141
786,0.4648963857997728,-0.958456161092782,0.6558715795061943,0.8006450718769192,0.9516410875110568,0.9999529171955616
787,0.9353815658636362,-0.995697232189374,0.08951671253674694,0.8017958483753932,0.4398982441902629,-0.9891499830198248
788,-0.7062881091913843,-0.7618762602447182,0.3118117757694879,-0.05645656047734034,-0.15736530360907314,-0.6573288097297713
789,0.8967239005516449,0.5477225825414661,-0.7615839858614645,-0.8631668134265401,0.8710756408203232,-0.8373756040400995
790,-0.914149799621612,-0.6373164944681348,-0.24496229616612414,-0.4005679697714368,0.9853124852285768,0.9908451545129972
791,0.7081836485186142,-0.7427033103608559,0.8082413075561674,-0.8899552728078628,-0.8893417152528234,0.3271780026268808
792,-0.6704138264858372,0.5123569097073858,0.4598788470681364,0.2347257756993908,0.7065840740059333,-0.6770160839439973
793,-0.4407360079399028,-0.8888509600905604,-0.9391458818954138,-0.8860396053726969,0.7298672250170101,-0.40044633185210493
794,0.9419454570849132,0.9436851080569676,-0.7089210049055308,0.9991751451221976,0.6618068801316084,0.5946373259624432
795,-0.9315547663656912,-0.9996264323818342,-0.986259397595896,-0.012438549355070194,-0.999977895632004,0.3179620081082717
796,-0.6692488417086311,0.7737742047323297,0.7832347306813879,0.2952558333995461,0.4834125426370421,-0.036735396236575166
797,0.6960680805226058,-0.6624160383727402,0.5682548710576933,0.7974527000606173,0.97521721859725,-0.2188043752496547
798,-0.17470587458284886,0.6185856445996711,-0.3931929911443636,0.1980514278423408,-0.6868098051518158,0.9426320035721832
799,-0.990968689413953,-0.8030326579871946,-0.9995039239348824,-0.9520141726814648,-0.0979154430492292,-0.6516156335468039
800,0.8306956886394186,-0.053359445639085935,-0.5167463293908637,0.807911836128639,-0.14215156335167872,0.779200743155255
801,0.9605896169220942,-0.4476172744314391,-0.04945026791934348,0.7242430081667051,-0.2917521023475069,0.6371670221156926
802,0.9977899643861552,-0.7158837454411537,-0.9880878808990121,0.26859290922564816,0.9634659446986461,-0.9777426713601026
803,-0.4928890432982128,0.007767470733247099,-0.2388426597573311,0.619063821874206,-0.9039549227362242,0.8737186227006158
804,0.4240563055765339,-0.06551729381060888,0.569296829649439,-0.5574362098631944,0.5080782832899048,-0.3836707932923157
805,-0.7539493103529937,-0.6114101811443983,-0.6430971012489727,-0.03258422206685205,-0.3558271940051653,-0.9825898186569392
806,0.9999961787898444,-0.7516857863234985,-0.9960174566641836,0.2167526368919465,0.9753285220244716,-0.9878742355706712
807,0.5365196443528959,0.8312437561344242,0.8862859924871604,0.9619701305802428,-0.9021854265558592,0.5535187957227822
808,0.5327145931402653,0.3995715063591152,0.995657905736471,-0.9060787903902244,0.6190134758994834,-0.28754767158870315
809,-0.4846053889905921,0.1694495277694186,0.015969630555086926,-0.4428479914903853,-0.1078328270733314,-0.6638935739268664
810,0.7588476509108439,0.6884521083890721,-0.8023349812289671,0.4517014573025264,-0.864402461051995,-0.09781782464704764
811,-0.9047892495588392,-0.5003478316540036,-0.8827382067689691,-0.7529125319146799,-0.5415791627986934,-0.902127735818732
812,0.39337890103224,0.9945245994396597,0.8579867910968335,-0.3035621927862787,0.35390477750409965,-0.6482427378504497
813,-0.9484618197778464,0.6825320706981531,-0.8434516787942148,-0.3496962624674423,-0.7718790516440321,-0.7696377962049845
814,-0.8214532615955651,0.5320586406643537,-0.943628887942178,-0.9567949609805654,0.6354946066659322,-0.9735565433935028
815,-0.999878200284536,0.5870212849742595,0.877987563876452,-0.1676935607655825,0.9956219132577157,0.2354364807877849
816,0.9960328205088028,-0.9460923093875124,0.9067325019265664,0.9898349374297232,-0.07978005508701846,0.6041167137469372
817,0.700094223284456,0.5514063855445379,0.7166648017810187,-0.42613265371123016,0.4058599613708998,-0.4969473440093215
818,0.7438315714837029,0.8240332895114714,-0.9946894010186452,0.9894756551582516,-0.12306768844070838,0.8808408890357533
819,0.82766134830017,0.7374408000000425,-0.06938202693115654,0.9553225577203346,0.6816334652191788,0.5481904075271976
820,-0.006550935380124079,0.11177811247336228,-0.6824641832878701,0.9995134454976852,0.23056748531054536,-0.8038627324396886
821,-0.7185881118084128,0.018736639499159297,0.8516783188020682,-0.8450818704888712,-0.975945901121971,-0.9856439143544872
822,-0.7496161263458262,-0.8259805441238546,0.7673211263412871,-0.015471662506760455,0.9767303279329818,0.20259730763484288
823,-0.9780161793544818,-0.5429151307408963,-0.09205727898739234,0.5642211882511406,-0.4515174977907572,0.9647810744869888
824,-0.9130427295503478,-0.994863719099044,0.9593566442926464,-0.5451948262758693,-0.9345094705563346,-0.5103561713181353
825,0.9966797421527815,-0.9954711562225445,0.4495232249140527,0.4818151923945349,0.002988393592984833,-0.9997569411849168
826,0.3457867627499689,0.8226036194097667,-0.06528887293503068,0.9615150790068736,-0.6453097813988874,0.9517099812448804
827,-0.8496466619100376,-0.369673822690603,0.9867451207582084,-0.9093508728965513,0.590150108821735,-0.547005703690131
828,0.9734946335937426,-0.6453905655157174,-0.05881309690130401,-0.3334133886604784,-0.4286563813433364,0.5889018267444339
829,-0.4502786850840402,0.9990627306651044,-0.7292205756012449,-0.8411261121234127,0.09705418049273433,-0.07414099230853424
830,-0.23482740930510376,0.91226175322159,0.2862527506652711,-0.5413802346743506,0.8785063047002781,0.17095471329084688
831,0.9731350166498152,0.9782795395508788,0.7527908608816298,0.16658281512390005,0.9790510651865932,-0.3714670912251759
832,0.5843893606609439,0.9650385540534115,0.7727570344651227,0.6035443380534674,0.9892501929265028,-0.6044289416537466
833,-0.2492887449265931,0.9339592141991924,-0.9667594443478729,0.9710125277784676,-0.7505796579972027,0.4361900857563628
834,0.29230389183546346,-0.9290711070907712,0.8136864599737049,-0.9997521450005632,-0.4237196801285753,0.8729695800504099
835,-0.9911906640493496,-0.7884185094033302,0.6768242361122371,-0.9946224338041204,0.08492935161061761,-0.9032559378926136
836,0.002679360118209805,-0.950231772486632,0.6490508671324741,0.8517623152786218,-0.3048435138501738,-0.7175192677020208
837,0.6746869721108804,-0.9500704088092584,-0.058106966336601534,0.42170069811252736,-0.5360547704896368,-0.20713728539057186
838,-0.342523141140597,-0.9997610927328248,0.4105132811351009,0.7051080345343748,0.2529632417336512,0.1870778507586722
839,0.4860576786515645,-0.8878400015113875,0.7064213655352052,0.4461911021487981,0.8812024944224419,0.21431190109175946
840,0.07633203524934944,0.9869642171814442,0.6029614046734179,0.9633797043924202,-0.9896142659815734,0.5746224898137681
841,-0.9375520716362836,0.8218188540107225,-0.938075027075518,0.6286677485602722,-0.8343447490513576,-0.9970242654132404
842,-0.8132861812032234,0.8510040066224996,-0.7364918459680929,-0.7305022286320717,0.18370836580038608,0.9999981277421608
843,0.7510038256624793,-0.5761374383838811,0.7119904379278822,-0.0968946850789178,-0.17967602892515933,0.3619256463894674
844,0.13121394703162378,0.2920753177143088,0.8879164958408737,0.5679768623047455,0.3173979089014695,-0.9194510695119508
845,0.3643369110317589,-0.9950004920498948,0.4866803769806669,-0.8660092644423393,-0.4480175725416177,0.7150257596106874
846,0.6378705709242493,0.2152486701274507,0.27763074671140786,-0.6404075377107696,-0.23062186065166554,0.7149040850865162
847,-0.7252023164805751,0.019638753564476957,-0.31518243299361137,0.2436225470254045,0.9999750328336766,-0.9814987269151292
848,-0.9842423591535208,-0.20791296073864834,-0.054386202258172894,0.9771400351083174,-0.4314374035405276,0.310354667099946
849,-0.8764822422467009,-0.3481103182759754,0.7945570342610574,-0.966726940887692,0.4918769860788083,0.5977478590433815
850,-0.4675812634156841,0.6909258500701057,-0.4237028876912369,0.9566358452035666,-0.7761062885651384,-0.5870947904538042
851,-0.5721052943889391,0.34610508654513583,0.245190537251516,0.7872951755934439,-0.3824608109629175,0.9636727212212828
852,0.2801631687734476,-0.9255120145699244,0.8205965136382798,-0.9999190504670556,-0.4329248421540339,0.8777034790269501
853,0.9306613776565396,0.6334207058837437,0.4271307709532842,0.43120024613578456,-0.3047679933903074,0.17894729543844634
854,0.968638768070668,-0.8125758449527068,-0.8912574301245909,0.21794897713431569,-0.2063358838041285,0.8286559797478017
855,0.8769847249416478,0.6677843586802243,0.9117905170723192,0.8806161281884164,0.9822081329277,-0.24375983750980296
856,0.14550184353387,0.9780000797752856,0.5522849877185362,0.9751937246555528,-0.9962842213317172,0.6140462671642812
857,-0.8928361007408454,0.05689981642311932,-0.7652506349774221,0.9830851433890148,0.23254287901267465,-0.10415461862915763
858,-0.9758951736177648,-0.9998247290479148,-0.3285181905711879,0.9806078656681384,0.7148164629663128,0.9784656852539922
859,0.44965770241638,0.3302084729060224,0.5693063899971479,-0.4551728374508582,0.8611676006411164,-0.51407846707632
860,0.530421826595155,-0.9033059451779291,0.7706829759465309,-0.7481877411104443,0.9983479359420936,0.9864806270694468
861,0.6281637101521146,0.8964713691633714,0.002001339015233505,-0.4660746773172622,0.9595998121566855,-0.378460612063224
862,0.1300884744400061,0.9056247739356336,-0.9346391454666362,0.1854080745505637,-0.8908398278852493,-0.058141438567919125
863,0.5423749329215449,0.36424551143950334,0.7438430515465756,0.3571965836443986,-0.9920067169524296,0.8238332464923195
864,0.7421593510519733,-0.9781723587500044,-0.999310312042996,-0.19880430393407209,-0.5387461267062392,0.5134846745321077
865,0.9960735170886352,-0.4962456021805137,0.1607450047445576,-0.8077622578340493,-0.6589977560375135,0.9999865173453912
866,-0.08387656199099358,0.5180340058830273,-0.9985138143778478,-0.33133269764614803,-0.8624488898024635,-0.34401914683335216
867,0.9219180742830424,0.9810464844046388,-0.9367075586472671,0.31947582302450817,0.9869925609514396,-0.937053052084178
868,-0.8291184161361795,0.5693263079766215,-0.8636086589083379,-0.9991921433161804,-0.9601730675575608,0.6057322308011945
869,-0.9953389386288556,0.13968844777679792,0.7267375359747119,-0.3788466793654179,0.9299743867691568,0.6924991974929543
870,0.9992870178161064,-0.81954811855663,0.9292545507330348,0.5375899726139098,-0.2914433037339169,0.4438723351418946
871,0.9767338193471558,-0.6686044258607495,-0.5703424688140085,-0.9379552563692372,-0.381562679321992,0.3625265516058618
872,0.0984142452387834,-0.3595303434569772,-0.6796163538794512,0.2227753281218963,-0.2705261537822853,-0.5662885106485342
873,0.9979876966364484,-0.3350581333057774,0.9815815834245136,-0.8690188761093295,-0.15415217446380294,0.7013054351270643
874,-0.6061791655704107,-0.0037009728288332103,0.7695468553388563,-0.9722908591864492,0.992017302347725,-0.9375669964837604
875,0.3330223184144927,-0.2394964873272999,0.7450318744780686,-0.8637915128536553,0.7918687066665887,0.7326211983467487
876,-0.0075522360384061155,-0.9990533493743832,0.7364949413752749,-0.7911807113602616,0.8592608776698242,-0.5841276972472195
877,-0.9985017364459016,-0.9919883771952462,0.5750713563693757,-0.4314697564639552,0.15740094245008404,-0.8915780055572664
878,0.07103262079931642,0.8900734455893813,0.005136552719736083,-0.9893825266697654,0.9495071007453266,-0.2579948234927629
879,0.598068573954405,-0.992376539743806,-0.9752347716822264,-0.2378276157966992,0.45615879293079803,0.9830813758025192
880,-0.9922726034035916,-0.351932599340146,-0.011495384607571105,0.9604271776761691,-0.8340396279957484,0.9328125587770588
881,-0.3300146436739122,0.7686038767901215,-0.29000784878182445,0.9836340523652752,-0.8460959815746671,-0.48809953083106206
882,0.9432007967802308,0.20236025046053047,-0.4919890777772766,-0.6908843527819359,-0.43125768483724336,-0.4574429340390652
883,-0.940522182725144,-0.9664598569358456,-0.9822749810502688,-0.015758734507073182,-0.8445131308411581,-0.4827767372388804
884,-0.9993272845015868,-0.9842269512442996,0.5179286718264773,0.020931958836087408,0.9951177773336108,-0.09719523624871168
885,0.8424680002064671,-0.9842433720297592,0.677869594746274,0.38621803505838,0.8512971938910094,0.3932789126905612
886,0.5464428538842921,-0.1890686921409158,0.8173381822665118,-0.47187685091225295,0.8344514406360468,-0.9485946347237242
887,-0.6619283609628809,0.4873177197322229,-0.9697675536643332,0.01259154289917345,-0.5831226635735358,-0.4806678488409988
888,-0.9853333534934172,-0.3755123951019964,-0.9616284037723644,-0.9022138991409682,-0.3567991632801943,0.9540148796279486
889,-0.806618724613269,0.9972199083836262,-0.4806692908507445,0.9778087658215652,-0.8917289034779718,0.4794446204737178
890,-0.9428827843930744,-0.17727931723444856,-0.9934369152963268,0.869043052130149,-0.9999830038602944,0.8562162864979429
891,0.9479162430791458,0.7425234656773578,0.9436488006023542,-0.9395637684009156,0.3896652106425592,0.8952031260107238
892,0.9999978790108088,0.9919305663954664,0.6332803219851519,0.8076451252601101,0.8585183614762413,0.7357828262105208
893,-0.029620217318011337,-0.3459510042831955,-0.4986635758521379,-0.1934190562289567,-0.9065682970310478,0.4862785683894337
894,0.11651768998755928,-0.9428701394752004,0.8006482045863739,-0.15773530743458936,-0.9505305037898492,0.6159898140012716
895,-0.168484703964983,0.5393481235537982,-0.2791652637315357,0.9986848391884756,0.2746282488700839,0.9704978137573202
896,0.21490842023827472,0.3165301499446001,-0.09710053373405607,-0.10616499205772653,-0.4029946586136557,0.366788447227994
897,0.4509558202315164,0.7164307556662821,-0.7302148731114673,-0.3887881811799491,-0.8919549031503239,0.7623058214747671
898,-0.9763058134047032,0.7434371489060769,0.8640252298477381,0.902616467532524,0.2820552445846516,0.6375936600108992
899,0.07463235165835465,-0.8561979252214884,-0.6424186355057417,-0.045021851089255764,-0.9438470492881174,0.3836079406000532
900,0.3593465514450948,-0.9665664251295508,-0.8273389342005033,-0.7796702437683736,-0.492629733477812,-0.7911991903788341
901,-0.3549494190306257,0.9276362065713236,0.8745341772941859,0.8162675677193012,0.8515858764712403,0.4330334414475237
902,0.9033746254936621,-0.9961704590843734,0.9048273343123688,0.595059088285258,0.5548215819382718,0.540571142178139
903,-0.3787152921404854,-0.03999946340269109,-0.6006306079927851,-0.386237774324196,0.32244111740197473,-0.012799622072209584
904,-0.9705572937333372,-0.8466738404945552,-0.9915496441365236,-0.9727665337836516,-0.008282187339424683,-0.5900523336194844
905,-0.4074433358682378,0.8246614626547615,0.2403079417876585,0.6320545754920848,0.9928169910001268,-0.8133909279382032
906,0.8540759474058373,0.6594583467595937,0.9874828574881616,-0.990986208176558,-0.7710749554728428,0.7735096265649329
907,0.8867468040102967,0.6402206011818087,0.3103170550081593,0.8794922041710205,0.706219863155354,-0.8816481792134268
908,-0.6668543107204324,-0.6085358348725737,0.6145988931430246,-0.9423795155171416,-0.7285365296533608,0.33957185129366624
909,-0.3981486235937494,0.2575045156658991,-0.9778263994015884,0.8010270937281914,-0.5267974889896138,0.891690940330256
910,-0.3861617822863577,-0.011297056041260313,-0.7019712152310957,-0.16881870055070824,-0.6218884437352621,0.8684847914978678
911,0.8905692937159272,-0.2393195232782678,0.7777250705300305,0.505850821511879,-0.6212141667921638,-0.05337248151255347
912,-0.2946073301828666,-0.01856172714617851,-0.2687219403461523,-0.9321737352788751,0.4812488321339443,0.2950978695936091
913,-0.5520993679028758,0.9794744840230544,-0.1932579963677223,0.9549429406840212,0.7908784790934721,0.6988475956384934
914,0.7354338816115227,0.6042898831297076,-0.5232423323166874,-0.7248214537075981,-0.9923566624906168,-0.6407901264128961
915,0.9951977766096768,0.00698751745518884,-0.8794568558219911,0.7083520204677078,-0.7939696509157531,0.3016134972636125
916,-0.7112775868306134,0.999099605157828,-0.7417913878369621,-0.2894481183524942,0.8629944805485491,0.9082543449543279
917,-0.7142450233780508,-0.600742615544871,-0.9630353892229048,-0.9323057220233484,0.9516790150680646,0.4282871360695723
918,0.7366982925906727,-0.9970445749532216,-0.8274406594296844,-0.9121316812162596,-0.9859914782021514,0.9069193388417046
919,0.36357752244547975,0.9443596843193348,0.9905185021444376,-0.2643741542403705,-0.8200217227843964,-0.96467825507144
920,-0.6236059456982004,0.6334011472805292,0.9998524163427848,0.3832767498073432,0.7814647594993899,-0.8988041348465301
921,-0.7847198628139495,-0.976665048252484,0.8732794713028158,-0.35782776149076817,0.8991596142191325,-0.4651873610466781
922,0.9618469031398214,0.9398899264725926,0.8491279177333451,0.7222677947648788,0.3900404071190548,0.9699567113326548
923,-0.4302450849822163,0.8285971021833781,0.7188356050260363,0.5954807862364957,0.8943818323635706,-0.6377178741792947
924,-0.5548889782097525,0.0013910886959591473,-0.69383215056768,0.940339741155236,0.9956620836798772,-0.9917667507198096
925,0.9022597227564946,0.8088838030196147,-0.7831708359407492,0.9574163151700716,-0.9654265541849372,-0.18747463264445147
926,-0.38337730183224095,0.8384071815963042,0.9833037300806968,0.7753406990668664,0.890531691503447,0.8427094903156676
927,-0.7626048007648559,-0.7802152034055025,-0.6960329878520658,-0.1908468840673408,-0.06979485088253827,-0.9197106222991772
928,0.6330726042430501,0.5969576615489802,0.7465631193284366,-0.440523595568864,0.04606627745786479,-0.9969478423300668
929,-0.1286423094092995,0.5259031787306461,0.42730920106448605,0.9901003268269308,-0.3349294747165017,0.9922287354933392
930,0.2465144434437861,0.4762002616938748,0.7895377033536263,0.39650825443318255,-0.96756963914646,-0.9058278777331646
931,-0.6584186255310205,0.26770066520476044,0.2507930337698836,0.9989950513804248,0.9625317252205337,0.4101150905345604
932,-0.8261491947634022,-0.8377670684787221,-0.99815094317367,-0.457861746948444,0.9023318358546512,0.9999920741330542
933,-0.7989820852877756,-0.7625000487763177,0.8521086049439408,-0.012197974369272472,-0.9947248678822544,-0.14252209009398564
934,0.07710745265444592,-0.3885961247040817,0.2824068675848417,0.10614509145339043,0.14400659559085893,0.8144485308460548
935,0.12170980561326936,0.4960263556299964,-0.7794337100165576,-0.16659224756257254,-0.8579566387347899,-0.35062379200217897
936,-0.9825597375011972,-0.628347207384093,0.8957494903279704,-0.9639632617832188,0.8120672855631128,-0.9999661171417494
937,-0.08860562047291391,0.2917925542525525,0.0928200620981444,0.6022357512614261,0.5097652122125846,-0.6474431672355858
938,0.952670510559952,0.9776822764930588,-0.91265127073381,0.7080334743669126,-0.2468979406149247,0.4507635916334079
939,-0.2333124598087898,0.8083783900050354,-0.6765384750922459,0.9529230238537266,0.1513682395103009,-0.8530864249127206
940,0.9977530535805764,-0.655879454008844,-0.3634569381830871,-0.857181472566841,0.37347387373351937,0.6488059420779732
941,-0.7944514680989152,0.7768078974193342,-0.20376732865817954,0.6075352603326936,0.5084841473313723,0.6932572297460338
942,0.6758778805096848,0.8705951913346703,-0.6904760126461149,-0.3644368174580235,0.7705544093587868,-0.9750859919561036
943,-0.13033164368368547,0.9976716481317068,0.10859048380531526,0.4664756773878118,-0.9918561260921922,0.7679105938542738
944,-0.8552615348628931,-0.7488200624350789,-0.8248018645056236,0.9167895992684212,-0.9998738622949649,-0.7098691182492147
945,0.9758075836605986,0.999817344360601,0.9999840716904688,0.938222555281742,-0.15517919463440785,0.09172432139884756
946,0.8952831481780936,-0.3640999751627899,0.5847231079421403,-0.8124208191593001,0.8854047862607477,-0.9638273638605208
947,0.6091903550527943,-0.869221105867808,-0.4884733221481469,-0.9461079077274456,-0.40940982443896695,-0.9868724262548556
948,0.98455273767982,0.3846116273933358,0.2105347701236095,0.0923958175602068,0.3100763641918035,-0.9628170016868914
949,0.6435413950191019,0.9757716505706971,0.6289549325142226,0.8092439137036542,0.8650451205048048,-0.9628095232290578
