event_id,a11s0,a11s1,a11s2,a11s3,a11s4,a11s5,a11s6
615,-0.19985457203425624,0.24190724310229605,-0.05814647830276224,0.9932574411844284,0.3095674648907949,-0.4718369165383425,0.8721300609706293
616,0.7885736121771779,0.15390096166954306,0.9889922090294908,0.07074057111957488,-0.3681237681019624,0.9246558359775584,-0.1141272116570278
617,0.7402856526391949,-0.292232241519831,-0.8044333961957826,0.6950984357347968,0.9897403396125606,-0.4975213480815998,0.6303985938946981
618,-0.9568384593385068,0.9986018151284926,0.9984074654034316,-0.4956327493793206,0.4909921288210869,-0.6728454357759446,0.3583315810198044
619,-0.3063065906128554,-0.9802667668515944,0.8069342218192999,-0.9211614796271292,0.3395483757903817,0.3570451560271155,-0.20189002843417625
620,-0.6399625643522131,-0.16574407135220992,-0.20800012034532755,-0.6601740946963838,0.5455958859840309,0.2894736546894084,0.9532923142790216
621,0.8928771384957351,-0.7576731911556325,-0.9947646809241388,0.9329549150031126,-0.6362001360322469,-0.478261363881911,-0.973728625942198
622,0.4173074940289253,0.8578261028318239,-0.9641255149466871,-0.875302893425795,-0.014844082247614975,-0.934465919158444,0.8362827838842621
623,0.5661254647527719,-0.9761945987245841,-0.5894193507056386,0.6725379701270061,-0.35994746161582136,-0.9199093400115328,-0.7468561143260991
624,0.9431692634275772,0.950310679850036,-0.7670239301779098,-0.5214574842101876,0.999870990648254,0.9104678599854888,0.02469784636161508
625,-0.13712284297145833,0.284288521542978,0.6487588338769478,-0.6542630580353717,0.07013675354476596,-0.8046628698455003,-0.11376721447712275
626,-0.9615190720839256,-0.3908905250351005,0.5622656881320477,-0.19943910252008476,0.6722571292215405,0.8098407327091426,0.9695211461966
627,-0.7313014902821293,0.013029851682770828,-0.3768833184817448,0.18120085468356276,-0.9409642624853252,0.01915000451471811,0.3026153862744406
628,0.7920902327656365,0.9832351666412992,0.07242300127048475,0.9843197963199138,0.8485788609671658,0.6130640171333532,-0.9927892562185724
629,0.03778337122769712,-0.8803864973513167,0.7378470942529458,-0.22968432550373125,0.9244486612351438,0.6409834501614177,0.5378591949111189
630,0.99965126753364,-0.8812961870643399,-0.8840037907193401,0.18717165877807426,0.09382295965454956,-0.11857346382118755,-0.8364618242492725
631,-0.9497351111556244,-0.4839848032615727,0.8783028060433378,0.31123757616477443,-0.8722393740266123,0.8359702163075018,-0.3293074020572376
632,-0.9944108695852959,0.9976204509407416,-0.4371249963652544,0.9017028935568188,-0.9981347092257448,0.11875856206182273,-0.8063116202547724
633,-0.8702696538368827,0.3507290338249425,-0.4328805741267797,0.9940713885752248,0.8878163009564629,-0.997924190693628,0.8736496059867122
634,0.4430787074837755,0.7710834967896356,0.8896780413624441,0.5811048427860167,-0.3169979404773981,0.3004793657152717,0.7813037954670307
635,-0.9996921812263876,0.5637827051559687,0.9211330817867396,-0.6272961847886075,0.7389774220217231,0.4629430376677682,0.9938748547463944
636,-0.12896712435101387,0.5617756177602129,0.9847018786120944,0.9695873293221464,0.994923417767306,0.8311158062088313,-0.9980160182500671
637,-0.5375166896039693,0.5458698580616098,-0.8245577372290105,0.22626322730345985,0.8774344543808951,-0.7981091101599711,0.496266547106737
638,0.6405933277782045,-0.478257437843323,0.057434807526716015,-0.999762796154535,0.7341394795481596,-0.9966923280288209,-0.7207668336734043
639,0.9623692199658338,-0.5129911014738967,-0.18682606609278102,-0.3567895105238317,0.08498059771091858,-0.0212602551157686,0.9927794610047134
640,0.9969655872679898,0.9628579306143225,-0.5273049753668234,-0.8067734755678717,-0.4400652475782492,-0.1951355156137189,-0.9754101904443366
641,-0.7159005262183804,-0.9258252271577924,0.9438854006016216,0.7114566361414305,0.34137954179991803,0.8379257275045484,0.9999218068920596
642,-0.7576119858626953,0.6409565225504843,-0.5897613040422304,-0.8643380760093967,0.9968477570816296,-0.52586361823084,-0.4854515675072582
643,-0.1662803503495144,-0.8266220750469582,-0.5914237349814747,-0.8154218299795466,0.6233082889674219,-0.2980617929803638,0.7906663173355034
644,0.15311536785736654,0.055805294838728425,0.769132484100004,-0.22518909668235376,0.9806767950410844,-0.6676056585363676,-0.92918176603735
645,-0.2825699424838937,0.7894045666829776,-0.4064187447132625,-0.6826625300969925,-0.9784133423085756,-0.8788022938754018,-0.8761368826540072
646,0.999414051689106,-0.08736151595101338,-0.7945561709949445,0.9751263195804796,0.6527155129872698,-0.9504408532370806,-0.991152760095782
647,-0.37068007827786303,-0.096485824133473,0.7172697194822811,-0.7161445519161321,0.7057245533927262,-0.4786370456063823,0.1193926880753247
648,0.8077816210121994,0.8469011855909052,-0.08318401409689408,-0.3259100156582594,-0.9060921681102876,0.42190039204391616,-0.7210807682701282
649,-0.7207351924528427,0.04898584588234852,0.032621810346177386,0.1904879373011198,-0.9241294886958054,-0.09208168601688352,0.9599177702861584
650,-0.9792842441731734,-0.3844532173229515,-0.9302641518183123,-0.4094384432958328,0.890619339410741,0.9545087011162802,-0.9727606609607656
651,0.12124335768512208,-0.4390993177186928,0.3463866279510071,0.5156625847587806,-0.5627975776419254,-0.9998636698136658,-0.09442475527306488
652,-0.9426850440385968,-0.9248767736852352,0.3293255748191353,-0.9663167700228624,0.9055911111330094,0.09136500165104804,0.9823018720181084
653,-0.9709524795006972,0.11541195521100933,0.9994641709896409,0.7909856744034915,0.4415156241167488,0.7096358981009108,-0.8058047659287991
654,-0.0004570802503682113,0.8739602388336258,-0.999989478175176,0.7826951571321505,-0.5323061606062961,0.4828897604015871,0.305720884219888
655,0.1218306089664674,0.5877632327918078,0.4032976919328219,0.08367643382877636,-0.16679873581159047,0.8413888760682722,0.9343666031520234
656,-0.999805363426331,-0.7383224165840341,0.5737075108028159,-0.9955285439663242,0.7205337455817452,0.3919365274081953,0.9942299199291595
657,-0.2985560637291365,0.9321907241533184,-0.7789089531883452,0.9510691591920268,0.8478781548227241,0.9247616086428619,-0.08741266033639898
658,0.954670579657622,0.7833327754335404,0.5662562167680382,0.09009672816720728,-0.9942442171240754,0.7630178365552659,-0.925455126800614
659,0.6392450395736264,-0.7952583319406912,0.9877781635316591,-0.2405039890360711,0.12012259969233414,0.7506018063039471,0.9896045725459612
660,0.9960856236150184,-0.9468042129961745,0.5558461279022235,0.9998861062703478,-0.5221228246539749,0.7659203817567551,0.8298257884835415
661,-0.8675734829002557,-0.8075852501841051,0.9898885757136806,0.5151988730331578,0.5463445341796571,0.7001033735261987,0.980929778892869
662,-0.5624738311691801,0.4787269416639601,0.5338998576561003,-0.8078733710727624,0.9336732990777228,-0.4920056262037712,0.14283526017785486
663,0.4482483493357531,-0.4665033047903235,0.4900504149708147,0.2710106387015219,0.8508123810999056,-0.5004790725716457,0.8938991091691119
664,-0.9713470672965748,0.999435463311658,0.3335500892307351,-0.1683517515844068,-0.8936309773214872,-0.5988382512911521,0.1986464583003483
665,-0.7753021491087915,0.7728286637182238,-0.9248488977353664,-0.9165905473930884,-0.8493352213026567,-0.865791826318751,-0.8663535676439671
666,-0.6446210314094344,0.5221258902457766,-0.6343312836009525,0.9702498870834064,0.7483793420501206,-0.2447968949802963,0.08772577328400294
667,-0.9815948285968228,0.8236369280864763,-0.9994841944662376,0.5333409391284911,0.7145201723778866,-0.9948170395457958,-0.6552436539552134
668,0.8336979268843978,-0.9741005518291258,0.38772785734381054,-0.9403298547660024,0.21592055947505195,0.7181455247164448,-0.8852275404844573
669,0.3321337308576956,0.8993376173671598,-0.9806036748341259,-0.8271715341165319,0.06842446210777407,-0.9597031583873484,0.7921469523645938
670,0.9901239962104902,0.2606102390906614,-0.9904345339050832,0.6517984868200453,0.9323451332076336,0.8451571272165206,-0.11073205903193037
671,0.09264131912767999,0.2101972199049041,-0.9353903010009132,0.5852802387543238,-0.3293973643523133,0.7794449500230861,0.04693540579947763
672,-0.9773092071428902,0.5128819679637023,-0.9928079454856203,-0.8737435826195983,-0.35272086429311583,-0.6753724441706592,-0.7871814351695117
673,-0.9975909744761104,-0.9662934772531772,0.6844870365056467,0.14778697651261452,-0.9161155012176294,-0.5301626308529759,-0.8365513283576441
674,0.861476626968255,0.986111581016326,0.7902220041587888,0.9790970955624569,0.39536631073979867,-0.7504851505037088,0.4001597562823003
675,-0.99502418296299,-0.3357804409387737,0.9443689972942166,-0.07393450528522083,0.9095907493427152,0.2376465774729839,0.760256215535743
676,-0.9416899616592064,-0.5771250593807044,0.2464895078409728,0.11954436459596965,0.9295060113955916,0.7172504669691364,-0.7919319865046363
677,0.6960514319752019,0.2139611535011844,0.937843316634672,-0.4572251397445332,0.8976660664721594,0.9526124531389476,-0.961213398061352
678,-0.03938799121630567,-0.9175446873371766,-0.6788213879678799,0.2857817966043029,-0.8751502436182814,-0.7295595290119719,0.4669636434817298
679,0.99999865550622,0.9950077088506998,-0.994810613665998,-0.05096755375367371,-0.8055177916673146,0.9176250204474136,-0.2469596972578464
680,-0.9463436920080676,0.2535354251928903,-0.8867615319193627,0.38378151179540215,-0.4558588840424452,0.5336213291310521,0.9282103668794636
681,-0.9221954780914272,-0.11555459349309245,-0.6486749896308383,-0.8022863539178415,-0.6042231258500808,0.6531604643207792,-0.8826232156816667
682,0.9601690062389872,0.9455110726935272,-0.8266551797754245,-0.7028336623477748,-0.9129992392426032,-0.5846869489132724,0.7443941935559302
683,-0.8735465234001414,0.8513817084700385,0.7979338356022625,0.9442352261029922,-0.9931243402558071,0.6717576594834868,0.9972529858805356
684,0.9874145665856316,-0.06198281707440643,-0.17221310143934962,-0.4249797889633818,-0.10256360167484384,-0.653766612722393,-0.755385325076138
685,-0.8049743719492422,0.18925290808500625,0.6910538125530096,-0.9858392079830376,0.452315800337595,0.9388979458807736,-0.9848059389486512
686,0.5790982064642465,0.6651387885364384,-0.7699583674287043,-0.9268869989953492,0.6951897964310103,0.955225314985942,-0.3916623088138757
687,-0.903992118363404,0.8579446556655401,-0.18317961911270525,-0.7965615781911365,-0.6059039321939725,-0.5696635674522325,-0.028868999801540004
688,-0.14815670819225682,-0.9887068328963448,0.41799265646592665,-0.9940648772307747,0.7466602640389607,-0.8300641083792258,-0.9130613689776321
689,-0.7052536432059281,0.9225912462015508,-0.7873344500927549,-0.20437240723082573,-0.9451789950070644,0.4868595029601872,-0.4946456356117134
690,0.6330395417646879,-0.6369733341842428,0.988114459867287,-0.977715248725248,-0.5190214508820985,0.6371866444835105,-0.603719134301158
691,-0.19504876025579426,-0.0035493393206391865,0.7728496351109673,0.9654826031217226,0.44468975183096987,0.5199075032036371,-0.6607580648784591
692,0.985149723259103,0.4717873118265568,0.4829218001103922,-0.6901788661774665,-0.9777197809453732,-0.055664366379328575,0.984736616835794
693,0.7076698068479459,0.17068964318350466,-0.44258295112444895,0.6936510074664506,-0.3746646638340563,-0.5965418506868766,-0.9843593109597532
694,0.06381097938552763,-0.20043213497398332,0.2838869798055427,0.11477345940738685,0.20086476852840765,0.8990223815445739,0.8625450986658286
695,0.7766931542243862,-0.7831470934809747,0.7394789436441807,-0.7608956501792484,0.9992075184329448,0.6374167087566317,-0.2579229682100637
696,-0.9713715026192694,-0.8993682978508366,-0.6456281476602224,0.21671462141486392,0.7797398794787769,-0.41373703998614536,0.3650546031870199
697,0.4810395115173341,-0.5297843813393234,-0.9807207029204958,-0.988830309597308,0.7533896224893213,0.9767701115696734,-0.7521411171577307
698,0.437318699306776,-0.9802610132711658,0.2679966658386516,-0.1575126818988708,-0.9871156100606094,-0.2627735296527751,0.9822956742787512
699,-0.2914637160880033,0.5771720326701221,-0.5181341835845584,0.9999903748217946,-0.013705911636512844,-0.4783023572962522,0.07545757498264474
700,0.6965944118416801,0.9072769397641948,-0.35255273989873903,-0.9915417889581736,0.8965339267529573,0.95032078444525,-0.10665785193198607
701,-0.4056199845577339,0.007013253247199147,0.7246640904660326,-0.6243015664528702,0.7920291641191264,-0.6512696552960321,-0.24323186516980155
702,-0.03943023883709765,-0.2426815185937705,-0.4886935265235158,0.9920579920745468,0.5364809136509497,-0.2489240332990159,0.8601885222096122
703,0.9838668099642652,-0.9233275955924081,0.9204671436450432,0.4956138259000474,0.9842632937030183,-0.7736423302921067,0.09712622523761888
704,0.9266028484780884,-0.985237157502144,-0.09720691769685927,-0.7994884680101423,0.9974907254114186,-0.29060968752441685,0.5598241743026527
705,0.9822146705178544,-0.4424293412872903,0.06497110691737099,-0.6780117858664542,-0.4193760799936901,-0.8526259038111454,-0.5530779693329708
706,-0.9128587892608216,0.9952633394144278,-0.4291237103556488,-0.965645588773069,-0.7266657634237716,-0.4722513579269759,-0.009871313018266291
707,0.2852223924592299,-0.4019678020332586,0.6214370142027336,0.9402964738290084,0.2344291044147541,0.1307473677958895,-0.05593607039446523
708,-0.9821686433972704,0.2367151507823119,0.9753761026250912,0.19834426338151845,-0.3404651864939842,-0.6887346310433125,0.7024806205724843
709,0.08945656934285531,-0.4440333190245788,-0.4695742036865326,0.8527060397936516,-0.9696913879986706,0.17523015770483438,-0.9801699646023576
710,0.9624763998890288,-0.3852170086573651,-0.15675915864402554,-0.42446914888389453,0.2420821117187901,-0.9619518216154318,-0.3458713544760172
711,-0.5808801277792158,0.9599403828761234,-0.6037632945851885,-0.8657961778877838,-0.9942209624931212,-0.9796370334897788,-0.970576101023956
712,-0.6218588806693827,0.3270573543498797,-0.33474687815010057,-0.9988681353031764,0.975540147787652,0.4287240630376864,0.570160772397155
713,-0.4091565130842637,0.1779903553000247,-0.7606267996065654,0.9841765795371666,-0.2494950347957601,-0.4530866807997042,0.5950318896182977
714,-0.43768216432600304,-0.8906754228478562,-0.8728808439491044,-0.9819098043040972,-0.4230741732511295,0.967766496915104,-0.5504172419665573
715,0.5275786879881339,-0.041250096630525,0.13269256588978745,-0.9238176927400312,-0.9498524079281344,0.9981665150784506,-0.927642541471196
716,-0.03868604575249785,-0.36433531075524017,0.8442975609786623,0.2778736001360062,0.3259313611182787,0.3692671188595024,0.7863998494343183
717,-0.2963804471585044,-0.11740924109354885,-0.999886695937206,0.7745201457911506,-0.652071836709594,0.9904499024233572,0.5173160455539287
718,-0.05171020040701623,0.17517612037078092,-0.9988180305536518,0.9867739650768153,-0.9999622982582728,0.9995445667887576,0.005881109572529661
719,0.3376366177382417,-0.6718770221979404,-0.35423949628259005,-0.9428463538226854,-0.3081448450089376,-0.6833523372361788,-0.9670198573853837
720,-0.5007291390473874,-0.536053740609945,0.21235998674676648,-0.09892112527747947,0.6390563005924991,-0.977949010117366,0.5539407914132093
721,0.4894313824628338,-0.1261557647361962,0.7127213585822969,0.4035102279091165,0.5284191521242323,-0.1801041946367594,0.980043870594129
722,0.2311589169947087,0.8232965403309256,0.5305021848949432,0.8034869131958744,-0.6305343171776501,0.848616553246779,-0.9844761266223688
723,0.3719564483701256,-0.18985854451654036,-0.8239442163313034,-0.954214517990325,0.05616025487505631,0.8572547023345675,-0.2648455555353535
724,-0.9997751494233912,-0.12929072112707216,0.9062454670281899,0.8145509686164952,0.6709822770982186,0.6269967564615642,-0.9816366126018976
725,0.9982102140027851,-0.24998373802999585,-0.940098453474793,0.9961950816273036,-0.904018888989453,-0.2714080574334969,0.4209511739972765
726,-0.8747019384866119,0.024228914780525652,0.412971819167585,0.9580458009056129,0.9061941571491244,-0.0027152294501640506,-0.6891619346929312
727,0.4292926180656422,-0.6380793530444955,-0.2146015575451776,0.7921645331047428,0.5169856302242143,0.2781606045163973,-0.0660395565098335
728,0.9862836133075984,-0.9287246067866644,0.7252193200560981,-0.5280010852002526,0.7854087267505071,0.7922455790177448,-0.7504772226763318
729,-0.2951075350932639,-0.6261621974974535,-0.645695354851859,0.7998460652162488,0.7010132961603939,0.014747905932045302,-0.5991235112073039
730,-0.6427619823192644,0.6325046896620647,0.9957615955055686,0.3565244789172781,-0.8102247490896187,-0.33755930559424835,-0.9097512337527454
731,0.9920576795236165,0.9515245477955138,0.4688948678549144,0.9364851789684191,0.9969367245209412,0.20251263480910095,-0.8463945128663211
732,-0.2097490368869567,-0.8245666752154753,-0.4299261941263012,-0.3007854680603773,0.8816951388680717,-0.710263989095024,0.5179528738685282
733,0.9261872160180016,0.2421181243436121,0.904700091330845,-0.27209627742679193,-0.8550924035541767,0.9962122553411716,0.9969604962121832
734,-0.10215220556319646,0.19292448033505927,0.9843239296891292,0.8408419438294261,0.5435428584672228,-0.4921036799807076,0.9268180458936284
735,0.5677105980838342,0.03234537621828852,-0.9456264576884492,0.9923411263614392,-0.43225099573338494,-0.9777342232601616,0.8974826285649493
736,0.9812696851440468,-0.4277046400643215,0.9969759221343304,-0.8578201813996216,0.5192128573799166,0.6652256490372785,-0.9797586300053182
737,0.356241789812843,0.4068259881739879,0.16973961733547355,-0.1929127534339592,0.8683591894208395,-0.06005610308450946,-0.8160417942922372
738,0.12304847882467393,-0.9995333942943952,-0.9668029184428728,-0.4432792901744636,-0.9653999996578778,0.1462776205480786,0.8527985910524654
739,-0.7991252930059416,0.08726703187903374,-0.010570492544431863,-0.9997640024944044,0.7801305204741266,-0.9917730445715166,0.14186726929964913
740,0.04765382770647919,0.9725137204880152,0.5039416242251042,-0.6375772726424866,0.5289013063586638,0.7379388825317701,0.6555795170963488
741,0.4691446172462042,-0.4792198721731764,-0.5230933459649569,0.7319183566863682,0.819109127671861,0.11444664787269848,0.9993587618211378
742,0.9361371639783446,-0.9998892087651704,0.3458990228767929,0.8603474695865714,-0.7082396292570478,-0.7163589275393867,-0.7560303821931658
743,-0.6355176610909887,0.4495235489698663,0.9997601969493934,-0.371786726970576,-0.9755930773526212,-0.6216969946407915,-0.6643657351613657
744,0.7478624011181942,0.8064517479388364,0.8861163325107427,0.9415035668128072,0.4429083203926513,-0.3949299705036416,0.9661887097564462
745,-0.16611546460521048,0.5025453881789496,-0.3460740625974247,-0.9324480801297638,0.9968330900762566,0.29847901932523746,0.9010984908312154
746,0.9985671797267816,-0.9247292250676512,-0.4323128439902175,0.4423728068346269,0.951535861226058,0.5367676670031437,0.9115461613412132
747,-0.1613693522577383,0.7418930425972291,-0.8660431634676363,-0.6420698966514414,0.9309708147149206,0.5412238978870229,0.03087333898933412
748,0.13220962100843914,0.7882122714486565,-0.9955954400296748,0.8488228726019589,-0.6353377902759271,0.5830548298764207,0.4014299026054989
749,0.9508482746979868,-0.9986176756458812,-0.7639660681022741,-0.38750923792337055,0.9455312753894096,-0.4480411931805641,-0.9755429629155736
750,0.9978455425371427,0.9854613225578828,-0.10420685552597107,-0.8142377281431996,0.7898926742064829,0.8635256074036545,0.33163384138368257
751,-0.5344184436172915,0.3861039173258545,-0.9711766017915072,-0.05505923633119894,-0.8895961264701211,0.7565163148725425,-0.6603085737217734
752,0.9402404458107092,0.01336010929918838,-0.04097760347825609,0.8817351354643252,-0.9972861534958404,0.4814033793836457,0.12767475330126413
753,-0.9278397594662768,-0.5635113497670008,0.9180704754665776,-0.6468727635236078,0.6454044067500911,0.3811752268003767,-0.6682774241541571
754,-0.7282324138586213,0.07071678118205259,-0.9852369444990116,0.16862218881039998,0.12281943622678144,0.4345766971462125,0.9954572633062316
755,0.12590636187614168,0.991039648729946,-0.2239549644892949,-0.8800791308498115,-0.8796630296323429,0.722981607130186,-0.7210285648014205
756,0.70616565894283,-0.1782588075570556,-0.7488479935249759,-0.33802498776223705,-0.7827460858416537,0.7049654644784537,0.20569490666495227
757,0.683567377800535,-0.7070934851850733,-0.9315576800713694,-0.2425941502176714,-0.9998764399931264,0.25933254659921395,0.3759975324437453
758,0.6324363288078506,0.9963118017948772,-0.9850053583358152,0.9131685940308087,-0.9166194814011229,0.9973153937654612,0.9769046946015926
759,-0.005061111729488447,0.4043801063526689,-0.507393053506485,0.7795534173650234,-0.07121323592653506,0.9928222731789864,0.3129703168339189
760,0.32021172421889466,-0.03416478971135717,0.9647583896316622,0.6600017852386558,-0.9882664878461664,0.478469888202577,-0.9785814242333948
761,0.9247954219823292,-0.9621044222879184,0.6721464894885645,-0.346409516527564,-0.32159058561067205,0.8771034546032251,0.005695117594853385
762,0.9994295808442556,0.8210003444298485,-0.9951559552460716,0.7066488629846759,-0.9999274339324614,0.032733466495365585,-0.8145700264139122
763,0.9538544673343604,-0.8039637518536951,0.6117443699105182,0.3073301949950364,-0.17663824217847476,0.5633892869843037,-0.3234782951795374
764,-0.9977875146533196,-0.7923946343992849,-0.5530968660221895,0.3590170743559368,0.6656682911695032,-0.2686492620739752,0.4853341540305526
765,0.2626556297829314,0.9159870789852944,0.8908158773873716,0.8519408247364143,0.743296578669,-0.686897889662085,-0.1852061016410961
766,0.9800848947211034,-0.9767135367922908,0.4843361980246865,0.9924450186839251,-0.43233563338933134,0.7002414705213637,0.7758365317054682
767,0.02403530873921793,0.9999884102833184,0.332826090945499,0.10855780562181107,0.8148432210067389,-0.6171896160030365,-0.2691449917163321
768,0.8178523368514081,0.4739938216141541,-0.9998134955398378,0.3220367648004473,0.6922341778475581,0.22374513267897544,0.822533005474405
769,0.43430734116615993,-0.7504716243327019,0.9902182085880362,-0.0238095328872408,0.9289605604361892,-0.5919301187709306,0.2075978988699
770,-0.8884577677263049,-0.6084021485984441,0.930603180653892,0.458235740607057,-0.7934709421085228,0.9027745860126454,-0.20251525788717156
771,0.018932689414573472,-0.5150333633180715,0.9505237095615864,-0.9109594492003272,0.5189512629502081,0.984173729471076,-0.8509902692104511
772,-0.7887625564923186,0.6937127273451412,-0.9160959426827262,-0.9392044874595716,0.8493320764209521,-0.5783071233583873,0.9424520500593736
773,-0.2584747348497336,0.5148507754888108,0.20241427825047306,-0.8416715588902578,0.01215773448235185,0.2819384583567462,0.6460820182044239
774,-0.7816384339075639,0.5056546767820341,-0.94228894836177,0.06721345896010505,-0.4053490057698055,0.8591186876176533,-0.53811876684565
775,0.9569838986964668,0.9809979347665576,-0.7273765169815755,-0.5777227486307638,-0.6796779348744733,0.6266981251571481,0.4843259465778052
776,-0.8553747919714776,0.9552304282519324,-0.5709033231830255,0.9972363333069082,-0.5957087102150339,0.8114586698042685,-0.9068012663145978
777,0.8285719401041385,0.8756417234526614,-0.9598152744238474,-0.9862527716666724,0.12913082183121846,-0.4171311427098371,0.8025223383470873
778,-0.9276057423281112,-0.4044640432303126,-0.03503291318750503,0.9310362274755066,0.08953346758604769,0.9987840644876592,0.9676252884605776
779,0.8821291238038969,0.9669755031757054,0.93888824128067,0.19463683822765,0.3431767619955744,0.9960693620561656,0.8200098755798786
780,-0.9986403793039652,-0.9458773386318884,0.9673519330318376,0.8502399008668885,0.2868976048014263,-0.06769170304322103,-0.967165344529147
781,-0.4891204574190026,0.5999134707601598,-0.6889430890382386,0.8501217586388219,0.6014742469048342,-0.9958993705649148,0.9959441750324004
782,0.9203496767474948,0.7367756938581127,-0.6907046544839192,0.9893351895414072,0.6463619290610509,-0.9976849848608901,-0.6930874073093765
783,-0.9875764696178572,0.9559404357234756,0.9998693691004152,0.7769666707422349,-0.1529231350360962,0.3044226551221946,-0.7899763626942413
784,0.3839380817659177,-0.5956572027520268,0.9933932759699236,-0.9649233789422637,-0.302545063306665,0.8312844876167661,-0.6963687217429503
785,0.7925497032592822,-0.215569369098177,-0.1950096313368116,-0.8887733897023649,-0.9703420459954858,-0.35995974343924336,0.5949796299273937
786,0.19842759825109493,0.7783560365721491,0.7600192322110926,0.7805420811051182,0.7287587236561632,0.706289997874499,0.3192494419079325
787,0.9055571477644404,0.7450706769893392,0.3681951610254617,-0.8560674138156152,-0.9839717455547566,0.7173526008387491,-0.8618217897158709
788,-0.036229774012357184,-0.6897807998412847,-0.7818404045772187,0.99710292708668,-0.9958513547769008,-0.22394659720479,-0.9560217684588288
789,0.7601081918888328,-0.5816439392501113,0.9387352701131194,0.9632454485300024,-0.9727205534861836,0.14970809861829504,-0.9686728158170224
790,-0.9535773123973464,0.7994834986320072,-0.9998023387450512,0.8342577720057146,0.11708426416830495,0.8996477782399614,0.6301311842394484
791,0.5931854364521021,0.9662977678094816,-0.9892596628022298,0.4684889122860332,-0.3600121041384612,-0.9854226903392802,0.9285225806594101
792,-0.964490309965192,0.9332252249376878,0.9123526221044708,-0.9998398360567732,-0.4864055190147286,0.1597479623937687,0.8971885458561328
793,0.7727591924301387,-0.9561296209877514,-0.6584802679293099,-0.9531533075999298,0.8385649284759772,0.036498425283708426,0.5870866148956144
794,0.3226160567825273,0.17541962122331822,-0.7863579047281696,0.4377492980366109,0.9368788930746548,0.6697470035713577,0.3540768754452885
795,0.9719799889810594,-0.7990418925656859,-0.7609591830334429,0.9962099021547851,0.18402311974219668,-0.4794025523375632,-0.8827912312850704
796,-0.2994611488850419,0.9324926041697414,-0.8618544947029799,-0.9077209038238572,0.9742330319177048,-0.721627880978978,-0.9861442244494112
797,-0.7942898173379818,0.72658854882535,-0.059982434597039835,0.7001092199267169,-0.967122870128906,-0.9074416215183564,0.7516034721091561
798,0.8542390654418541,-0.7320095393834161,-0.7198785274410635,-0.9649686246688082,0.6024914392262338,-0.8925410017064487,-0.16741871835708527
799,-0.41685851926582906,0.9978175517415284,0.7325042411482181,-0.8505220147353678,0.1158246967471753,0.96301550096686,0.9947373201737698
800,-0.05456170569028885,-0.10898207786131543,0.9177285091976268,0.72415643755308,0.9337640249197561,0.9040611339236352,0.997192901534516
801,-0.6081637756704872,0.835804299638975,-0.7532307223229516,-0.9512732176652492,0.5088240183101513,0.999779463518522,-0.4303631393409266
802,-0.9099610246161683,-0.3858549774846808,-0.9504230970009456,0.3368382806338667,0.9748306217948736,-0.8519874721754639,-0.7877633528756556
803,-0.42366088289174175,0.8058324993309532,-0.9907237049093679,0.6508133731902837,-0.31182495874102584,0.5335942452067867,0.3407362102049647
804,0.999942280116252,0.06321908525462483,-0.9778205612387052,-0.5680087603642585,-0.6808122340983628,0.8822917016469239,0.3916381918184778
805,-0.2829440840717745,-0.9197982632476096,-0.9787494528884036,0.8083130758300027,-0.9998977501468478,-0.3567167243534428,0.9687657324207029
806,-0.9356871787569204,-0.3254805097738958,-0.9651846208204841,0.27359120189957875,0.9594332735247512,-0.8808424585303244,-0.8205722493115981
807,-0.5490574569385305,0.3212705176362657,-0.9703385951733484,-0.1366242868751474,0.1763379928672368,0.8275527295010277,0.7070745369419635
808,-0.2449432255219876,0.7178577064194039,-0.12037935958604068,0.99999853852929,0.5703003621436445,0.2649242812355928,0.3935272802721197
809,0.9971687072398964,-0.9993826333640796,-0.5098415630700257,0.013086457630743956,-0.12217968869243638,0.1741093379076417,-0.9357493904915714
810,-0.9022235987506102,0.8687363900762906,0.6618886975929127,0.9849809243528654,-0.1416973550579717,0.16206394683265762,-0.13671657676980106
811,0.15263600549803547,0.8471245032027211,0.9457381469983838,-0.4611082910593652,0.6139536925709395,0.707361385899653,0.8439535410413738
812,-0.058411299245425125,-0.6125620734923343,0.08984539510419637,-0.7657082910821659,-0.3237357787463097,0.4451857781240861,-0.8538121048057996
813,0.9879230113694868,-0.6558559491740191,-0.9730415211512912,-0.6659299658897649,0.38014345228273183,-0.9817284499988465,0.4173481798293632
814,0.8530769143756681,-0.5539520172970148,0.793668820430814,-0.7581646449749606,-0.8161132150719164,0.45797318285980204,0.44241627731969657
815,-0.4544293565010982,-0.1136307089837747,0.6670869387213171,0.946584554490168,-0.031239658676064725,0.2778695703919321,0.9064162466055732
816,0.9621647153312542,0.967140940468708,-0.797420115757727,-0.5740763539429761,0.9973389744664788,0.9314955218802956,0.07667551308734942
817,0.5638283879632278,0.9142280490630588,0.3082631001860049,0.14264619401669595,-0.23070187777549805,-0.8103115420157566,-0.6095259019776795
818,-0.5788211749799946,0.983393279940826,0.7684679609725654,-0.950872737047759,-0.23390819170532745,-0.5241857679039832,-0.8902804670130112
819,0.9966294740181784,-0.9995446802171192,0.5741213927360801,-0.8456840314525298,-0.3711451946242962,-0.9711137950219668,0.6102152244224817
820,0.0711465400117269,-0.4680444882078805,-0.4544505525875964,0.1877947371233309,0.6786817627398665,-0.3456130526675369,-0.16994164101207304
