event_id,a1s0,a1s1,a1s2,a1s3,a1s4,a1s5,a1s6
614,0.9302100349816358,-0.22862593959518454,-0.9341685689312024,0.478794076406383,0.845510539013619,-0.9996909289687528,0.6189543583577403
615,0.9213134503778404,0.6473294717106809,-0.025098554692527603,-0.33562813468491354,0.2062159953667597,-0.0653101026809441,0.8358059277934838
616,-0.7489682256579709,0.3437218626413979,0.9361755207194844,0.8412502583878431,0.9955261844572836,-0.4623016098613466,-0.2240340174687153
617,-0.24732811761383305,-0.6046011618764925,0.8514228821773145,0.9760787735647156,0.9539273110683709,-0.6687537413477314,0.8478169215617957
618,0.6291969767107282,0.9910256130234906,0.04201518918073133,0.6611890134471379,-0.9988230705840324,-0.9273576299997986,-0.9881839282718824
619,0.3788657582599109,0.6733409324054971,-0.9853587033204656,0.18657134616924825,-0.4413277377057819,0.9787871616711408,0.8210184435311254
620,0.9750138549266828,0.939023152590734,0.3691370952367581,0.6030276352611855,0.01030576631289336,-0.9611774166977904,0.9387498684436864
621,-0.2008726124486304,-0.28745470163062337,0.90566263885878,0.9425362501042556,0.3781579839960011,0.9917058326011232,-0.4135054311628118
622,-0.7517824748132691,-0.04010676354416588,-0.965031528402026,-0.8789400016763702,0.5329693999687878,0.9950860495703368,0.7666253751319809
623,0.9636723903457496,-0.9923465858176376,-0.6570462772583089,-0.9948932328621286,-0.8749115970355557,-0.9008841911762072,0.8071869252680841
624,0.9834946872150157,-0.7724555172197269,0.9690164202095202,-0.8545109183519184,-0.7976639991388438,0.9963721225984292,-0.97869722849736
625,-0.3465342957312438,0.7314080857467724,0.6708789328501645,-0.11273139106505395,-0.8976650972141133,0.1177360571162056,-0.1502116391807583
626,-0.999856398767734,0.6376171031331178,0.999114968730096,-0.997939022920468,-0.16993568739067405,-0.7461792292634098,-0.8483674207616624
627,-0.996672888687012,0.999942180226318,-0.21041444071444115,-0.16813330478581073,-0.25447412498010896,0.9386998633157556,0.8090221457799478
628,0.1181632059185708,-0.9671330670581784,0.9457549679646404,-0.4331112430514743,-0.7396488069366128,-0.021019033879924345,0.8406317638632615
629,-0.8069472059253766,-0.9719213193690799,-0.6421107337061092,-0.7015518795375286,0.022524752858657533,0.20387471384901,-0.15626630019159013
630,0.3880988640445789,-0.8669349621748109,0.9926382406406612,0.9260955288532166,-0.3105823213626712,-0.6159143170830972,-0.8839970457711019
631,-0.896734116659623,0.401441069624716,-0.9908518994695096,-0.9265090531488259,-0.5208491808362038,0.9994485481760454,-0.9382989394042476
632,0.8726226350455478,-0.9997784345806968,0.7497333439288674,0.8430343210982131,0.962750672966391,0.9418626742968984,0.08754851561957584
633,0.4604702754281991,0.9043334581648844,-0.9938617852236185,-0.9985955733696044,-0.5452704074861856,-0.36322768816012574,0.19168539190676206
634,0.1060585968863431,-0.3215391313014813,-0.6190273326291558,0.99179884373793,0.06226050063441735,-0.3157372621004064,0.9262003453660691
635,-0.5336881664804733,0.7978051689379718,-0.9280551751116779,-0.9985898299509192,-0.17460897318902985,-0.8950972792481258,-0.16862151171506728
636,-0.7487141187009168,0.6875012781962975,-0.6246157555918813,0.9325005715850232,-0.04919554338142455,0.9745898336405434,0.09585656663087462
637,0.4632959356558762,-0.7618581790017553,0.7717574273892785,-0.044515155084763836,0.8958598015373125,-0.4787888540339372,-0.969025071173884
638,-0.9471959618639773,0.23930475471239496,0.03133979540176903,-0.69848040397243,-0.9539912786411082,-0.6271823563193779,-0.6680110783428468
639,0.6008742520704902,-0.8847519890361109,0.9216039710855266,0.7925182749292745,-0.9655741591142571,-0.8095952416602363,-0.8554212295500354
640,0.8298415461129334,-0.7992091901937335,0.15801658760682066,0.4222173860801922,-0.8437838421319042,0.3192775458713575,0.9416295260057704
641,-0.12265611977548725,-0.41498933904792895,0.9829949901309828,-0.9147420642518694,-0.4249565746081431,-0.9999272035470329,0.20714400297301425
642,0.9997566370507379,-0.986654973147944,-0.04189026653346265,-0.5309603388031808,0.923473145071,-0.7572879382705257,0.023750791113459145
643,0.5237674781964045,0.7769997063636309,-0.5830642986548761,-0.4554219610504582,0.5888186701809006,0.999779087456068,0.13794138013626994
644,0.8207353141492938,0.5777558080131949,0.3313984498051444,-0.5186102769693537,-0.7047865215821298,0.8036243383362095,0.2450198570943116
645,-0.8258550387898987,-0.7763830244619692,0.9832285877002812,0.4203462432669497,-0.7487895891768686,0.6778818201072627,-0.7611128195420827
646,-0.102566263566281,-0.6030387384114593,0.5015757926266584,-0.14701561434423546,-0.09850402863089487,-0.6384549582164861,0.25468381846223903
647,0.9999642477648788,-0.022866443863331743,0.9223825406705356,-0.955512551703504,0.7592708889606903,-0.6188382568246564,-0.957055033305604
648,0.3305883745465262,-0.34433318683810216,0.6322066671054218,0.9086640047063058,-0.9947773714853038,0.8359053407460856,0.9963102011671509
649,-0.6624614832944982,0.03062785645452575,-0.9229741557447948,0.5326833933794632,0.82179032978977,0.4862336763969712,-0.36299036408129176
650,-0.9759354102289848,0.7842522631387314,0.8399733412903916,-0.1804968236706922,0.8788683356145192,-0.016131800766422587,0.7581468305925387
651,0.98749256168514,0.7251763623052,-0.8801328576515606,0.6526249301573099,0.936816575126142,0.03567200260450183,-0.08513011240537365
652,-0.23895093855232,0.8165938936051842,0.33480052172540165,0.4730436875542259,-0.31852425756198743,-0.4099621232221811,0.0826901970077071
653,0.9836254883290564,-0.9147896772216106,0.06656703661911284,-0.8243871453114171,0.3014698146040481,-0.02539038307404101,0.956033382418077
654,-0.9963556205511714,0.3218127757010574,-0.9935036867552212,0.8106769179793801,-0.07166539011859306,0.4799720787772309,0.7661822201796263
655,0.8063486196120146,0.9741167948532964,-0.2973690990558479,-0.020222190997236274,0.6672917411771526,-0.8779920384309449,0.6120670802249429
656,0.13612685069009006,0.6444915496784701,0.04154771764579565,0.19738520470233464,-0.006461244496870097,-0.6930200382370966,-0.1635368706082061
657,0.5317340279767705,-0.4663884443225306,-0.9830213706603012,0.9765406150401874,-0.4576554461079391,-0.9458911402671528,-0.9860881080479444
658,0.5338018716023293,-0.7725915596757138,0.34751757783747456,0.8635259541807712,-0.7953474638304616,-0.6501781252058184,-0.4604074853863953
659,-0.9391582579622868,0.7971283510544944,-0.3637555015130433,0.6815388503866378,-0.9569359881045111,0.04049180643613098,-0.6467692680989396
660,0.4012888031230453,-0.8031153470512753,-0.14112766038208596,-0.16912696169878494,0.5756992083592286,-0.4031644979455891,0.9832294644874896
661,-0.3797704071717337,-0.5693013318924002,0.9226251633592376,-0.8138277753777766,-0.21191317875656127,-0.9681831114900294,0.3735312200326241
662,-0.9223272898068808,-0.9962361623572672,-0.07573983995602418,0.2548226698789013,0.9003678600986632,0.1076343401427742,0.9876863409468836
663,-0.7218551440648701,0.3205806021955397,0.648455919714704,0.6635366059924338,-0.8848817293992846,0.7854267828820184,-0.6616386777220428
664,0.8849018352100472,0.5630039114193705,0.7867645978398456,0.9131502673183548,-0.9670172264175888,0.5492910349041945,0.9586143091406344
665,-0.997446356547274,-0.3878996400934235,-0.4588277738804122,-0.5830027812584524,-0.9692400373999438,0.8034014844749837,-0.2368196267502131
666,0.4747821011518524,-0.5332111823094027,-0.7943975448555378,-0.7004665379862058,-0.74129401440999,0.9799694960766324,-0.4242120777808043
667,-0.7745118691472482,-0.9848830392167854,0.9149387749810612,0.3318879797361585,0.06450750391500708,-0.05772895187411711,-0.19144608332787325
668,-0.959532872474502,-0.7531222585067956,0.08274085913280661,-0.08764091238092958,-0.06452372749502654,-0.4848607308135512,-0.3688462501772688
669,-0.6836442037112141,-0.103989833536797,-0.9824365717738988,-0.841705564445453,0.4604925786563852,0.982567653078462,0.7240263291492108
670,0.9968545802603088,0.9074427370918622,-0.03882528901139045,0.1930350214461052,0.3700432632982465,-0.9573795725460236,-0.9293002917828148
671,0.5006474685711997,0.6338169725061297,-0.3916866546547308,0.999804343947958,-0.8794952332505668,0.8615986290373405,-0.30558589926934376
672,-0.6912844598653729,0.2865459395983973,0.5739852014156771,-0.8383383351825774,0.21193057662537754,0.8337138029158896,-0.9737646752287948
673,-0.6451851236247657,0.14051356373869073,-0.9986072943290859,0.8356771919896491,-0.7090623468242669,-0.9459919060143299,-0.6511495129042837
674,-0.4111200954716255,0.921297403270146,-0.9951114711965254,0.5479110721985945,-0.6016244670865639,-0.5278635201523553,-0.9211271471156984
675,-0.8647920450674219,-0.8636364939736073,0.609599704498566,-0.4340306767137447,0.33386832327273225,-0.6638039872606765,0.7248701388194476
676,0.9782791034089494,-0.9878240753145472,-0.9341014150596392,0.20020626288817372,0.2509586948289322,0.21034826739418447,0.3903619954975289
677,-0.10497999195859982,-0.9586151379883064,0.3420539693242714,-0.7136166959830523,0.36990201936542816,-0.9954083341094426,0.8249096822796315
678,-0.9983179988676648,-0.7771019450637715,0.8589757350139293,-0.11468097587030535,0.9451802734592968,0.31625759455021163,-0.8774133134794748
679,0.2990346130626955,-0.7435958458248347,0.9999986702042514,0.7187062519248739,0.5548121542403108,0.5802993160330031,0.3537686793153215
680,-0.8537463240418656,-0.9937511853952516,-0.4650421075007806,-0.06454061248423397,0.7088473807937072,-0.3786049547098537,-0.6392371998164245
681,-0.09574658912530934,0.08729888587709979,-0.6981068416027146,-0.6647412382344544,0.974968791845948,-0.9906654547384656,0.9392763586755344
682,-0.9265140855564548,0.04551608244028943,-0.038564021185135126,0.8221347180685388,-0.5949198871378043,0.6716044004578585,-0.014439838640060463
683,0.9885754251731856,0.8259753345454965,0.6924499845931396,0.9896078728283676,0.6125480630544046,0.9199652211874836,0.9331561090927298
684,0.1074419145775506,0.1576267496707709,0.2797195214124108,0.9660502984203444,0.9958743365333094,-0.4082218155059901,0.9358881987523878
685,0.2986313066202861,-0.3404428434469608,-0.5818415209695071,0.28997376734042746,-0.35561041365129903,-0.3786224673578081,0.9923125139856036
686,0.9995046740251932,-0.9755961111437969,0.1512581759134263,0.42698395159642216,-0.4415544657268956,0.121242457083565,0.6848870719317961
687,-0.8351668368419223,0.8930471203902599,-0.3732816323733174,-0.6070080981542346,0.9995848694203404,0.9450969837934058,0.5756102628995233
688,0.9470131320816754,-0.8698327766075588,0.5202421629408953,-0.9059366336066822,-0.8823987228702791,-0.7391633366200281,0.4307974234985135
689,-0.3731313418652514,0.9555091099437916,0.938541747386786,0.7203404437462175,-0.0594603416403588,-0.9667820466685826,-0.42819923611501215
690,-0.6161535093977667,-0.37420704478378297,0.3885431990709405,0.9852589756211014,0.9212829107192368,-0.9990516653649208,0.9882838420698647
691,-0.24203036853045895,0.7696375049386203,-0.42483390343720295,-0.9652841805521256,0.9962386736594586,-0.9999959828018312,0.19277023798340934
692,0.770651513442119,0.2225740027932918,-0.9449812301264446,0.3810643571187911,0.9534045799984122,-0.4504326885117849,-0.7633668542180984
693,-0.8890329875175619,-0.8785012636671599,0.07064933823779053,-0.1478171184032234,-0.29496358732921896,0.9756019605725292,-0.2918809556010263
694,-0.4263798919253901,0.826943453917695,0.2715341641786986,0.3459571990176086,-0.7090699714548885,-0.24584664066893355,0.8095296530510011
695,0.985231038530859,-0.9999913284513122,-0.3377624420407773,-0.9972536136939406,0.995663841795542,0.9489031719564603,0.41300835817810333
696,-0.3887054060900188,0.07220166172137872,-0.9329631104011382,-0.6990149349043,0.7521453851358881,-0.7283738550861567,-0.4667781837966377
697,0.8336688128630746,0.5955998013483432,0.5456418563770717,0.989361292452141,0.6365393282686449,-0.9634828405677875,-0.12334017344692524
698,0.90617379297831,0.9988536653004992,0.19823702060903414,-0.0330642387905717,0.999678961605344,-0.3243872194194313,0.3122264352647461
699,-0.8445101500363175,-0.8901485577643337,0.9991680404703652,-0.3205330810764683,0.33824848788914,-0.8132315594607341,-0.998220087278923
700,-0.2469617904007351,-0.91016202258227,0.973289021074356,-0.600297905166345,-0.9851279601956748,0.6264086348671549,-0.24577954690318565
701,-0.9154098051987488,0.4679993299093724,-0.5006912359014167,-0.28993122545414945,-0.2833014238554959,0.9091516747364169,0.4449431802321479
702,-0.9593228973334778,-0.8851392556475068,0.2910963484269233,0.7800531143002527,0.9622001416420124,-0.7877570040580278,0.9870840803519992
703,-0.9053219479067603,0.5557541263360595,-0.19657718228605156,-0.8881714260478758,0.9921249543411036,-0.9387714076642216,-0.8296685003906908
704,-0.995142425089386,0.7581196529147128,-0.5071690972067053,-0.9641577558300573,-0.9958045222458444,-0.8961316760331808,-0.7847343729987872
705,-0.21495535431536933,0.4202419521174685,0.01961489354788561,0.997338366757482,0.9885305103530492,-0.09306471971894813,0.989629100905626
706,-0.9536400441065986,-0.9762259052227524,-0.9992088115003608,-0.1242730954294975,-0.2532983928524869,0.8471632642599811,0.984134750955582
707,0.8584576487596252,0.99771786823831,0.9998676652526112,-0.26684092139008714,0.2049061320771744,-0.9957147000920482,-0.9438587957017096
708,-0.9974497050448952,-0.9966840223173028,-0.9948239672126254,-0.4055644967641389,0.14524836050103496,-0.830534991379146,0.2419493658287726
709,-0.9821383606910832,-0.954447231775424,0.3686736038789929,-0.1729421650194689,-0.044003766948124766,-0.3034281165439218,0.4288325128942471
710,-0.32315197957780395,-0.9749775685468496,0.6579659457002055,0.8638906759308537,-0.6653609732192112,0.8292328643366574,0.9948886636972116
711,-0.9593497944437646,-0.5861815616558025,0.9974881780482844,0.1156453502412708,-0.5732745839416838,0.8718069271811685,-0.8787080898086612
712,0.9477831328444116,-0.01157008915390688,0.9429841595011986,0.6543228814820437,0.7264798192753541,-0.06238052689543727,-0.7523431092045278
713,-0.17390610435408788,-0.8453899658136578,-0.9806602595679378,-0.15162923875091858,0.3121397022504393,-0.8657513283467133,-0.9039825667450984
714,0.2267145330408465,-0.6877723767090473,0.8244996309361996,0.9990439869168558,-0.3555415162021815,0.7530035579796184,0.08231581638047382
715,0.2582532815281401,-0.5034981990587887,0.983515356994696,0.9576640140891468,0.6760433525808356,0.6511748599469529,0.40438771947329744
716,-0.9743616208773034,-0.2853218718924526,-0.020158324612763186,0.11020345752755352,0.24655839899889706,0.6656010360781277,0.3669364583035763
717,0.30518693007802594,-0.4720481582034274,0.7798267407152463,0.4884179184792024,-0.6828129495902555,-0.02016404543831738,0.8173122426373142
718,-0.9705502156000656,-0.8975205123166216,-0.35218623451949177,0.2965670777802509,0.9954354884003124,0.7692004388913913,0.8956707413741396
719,-0.4375202386567054,0.25929074725777257,-0.18909882373031384,-0.2503779325888508,-0.9982123976385122,0.9797169272506958,-0.9996579032156556
720,-0.314376345749938,0.935971791334712,-0.4824157539299179,0.8773361726013209,-0.9289221544231836,0.3300050686701789,0.17890721923642527
721,0.9934556973944008,-0.8604530972593675,-0.12345033086459305,-0.3090500492742857,0.5008292031069227,-0.8884253865140072,-0.3194744897805638
722,-0.4915791198078619,-0.8780195010133227,0.746233161714042,-0.2435122168236985,0.8840189591326448,0.8625697894553515,0.0988139977058934
723,-0.9892653178861414,0.18060319632471344,-0.7093904874815586,-0.1079024977530416,-0.8836146952828009,-0.27151573506451376,-0.7956606742285643
724,0.7761993771373482,0.210829193905544,0.7531533215344667,0.9699099913025806,-0.9619846377446124,-0.674902307239384,-0.6414425366690993
725,0.03755442073652096,-0.3466772581365964,0.8923096076477856,0.3326623947026797,0.9909822507670608,-0.7424642835143499,-0.8477611707313661
726,-0.946108078175243,0.8273113176708188,-0.4205357513924814,-0.9941817636219042,-0.9266131414740312,-0.84569113276177,-0.5106197273350985
727,-0.8735894324840481,-0.3703591187129241,-0.8723656457240649,-0.7735431281306941,0.8667611719479961,-0.9556810268388426,-0.990131937041679
728,-0.7925320079930103,0.7577784992216232,0.9093513812999934,-0.19683552089057188,0.02558407879751653,0.2616951509582571,0.9970910919928082
729,0.08691476842662388,-0.4057568795796927,-0.059369295949965775,0.2522786044560513,-0.9642421686790223,-0.9808170987327186,0.4877643879165646
730,0.050568969570167516,0.970568186848414,-0.9976489547928749,-0.0571851177785918,-0.6027160702745498,0.804948948551604,-0.9093964409650204
731,-0.4371266501828687,-0.8120698948943945,0.9928257773545828,-0.7604435451706106,-0.3355027179505804,-0.5041206497034334,0.5863174895890932
732,-0.9665121371474944,0.9942673360018748,0.928547654737676,0.9700386095325156,-0.9404387367096748,0.5223645459221666,0.7050005806655362
733,-0.3402664465019461,-0.8076017970037388,0.9974099582482672,-0.8353661439192062,-0.9997044783397924,0.4549570521726158,0.8053230366200176
734,0.6090068283814389,0.3994598343098182,0.3592759745949086,0.4128417743948089,0.4313248742415394,-0.7117740850357028,-0.9658064176691936
735,-0.7298177734968712,-0.33292872443029176,0.3702801194736666,-0.573420015368604,0.2994135321208035,0.5314447627862167,-0.6403935001255224
736,-0.6407028508880781,-0.98471690815972,0.7345768912879483,-0.23835981879239626,0.7448498023524619,-0.7839165326877205,0.9779505441088412
737,-0.7014049713729313,-0.9192488375997792,0.953047522265107,-0.5270298824897249,0.402718115499914,-0.999133550922736,0.999999684210258
738,-0.7322535459072739,-0.9086050434950812,-0.6285068151328783,-0.550867326451897,0.5187431820341922,0.5439464323400535,-0.918205053831868
739,0.4043752279768748,-0.2582125570534687,0.8265571327630667,-0.18996404836887107,0.9936260051118954,-0.9035204267756192,0.03631379767246331
740,0.8364197081155285,-0.9666018559490542,-0.6365203250729004,-0.11029536395111757,-0.6654621502072574,-0.8467893235988562,0.6456077498524364
741,0.4785898386596114,0.9422966195087604,-0.5370598928356912,-0.8243556972477939,-0.31409866182001706,-0.6575183669144933,0.5184984723056221
742,-0.5699201143637669,-0.4399083059117472,0.9627366424141116,0.697830700076126,-0.8394544636563035,-0.9810229683756492,-0.3083183744543695
743,-0.2229162475706941,-0.8479222019112373,0.9850679571386072,0.9909362849404068,0.9368479062487662,0.8807083641909212,0.6448935629480053
744,0.9834941538563962,-0.8908039645374631,0.13988976225472075,-0.09199322653940872,-0.9480155974633052,0.8783346745411578,0.2556595381577949
745,0.9804236434426108,0.338459137228854,-0.8460070363267207,-0.3734775651439456,0.5526763545290928,0.5094784961682581,0.5908574419325511
746,0.7836363430150245,-0.98843303595544,-0.9746006458718132,-0.07884526066500436,0.9607020737472256,0.8909740637317969,0.4373950762353785
747,0.41534125104907976,0.3687766343166472,0.7127840439629568,-0.544866899960486,0.4052594569534555,-0.9952071978819614,-0.9875998653870296
748,-0.9993495471025254,0.4213293802504837,-0.977323938410792,0.8802910938483677,0.01689692226436696,0.5855805387323536,0.7115765833232066
749,-0.5846030258352318,-0.5526243803102681,-0.8276864688581055,-0.9893320543564392,-0.17775732777899195,-0.9701922425480498,-0.9999578808150842
750,-0.9801163190694788,-0.3500189363612651,0.2722296714363972,0.2040635047088782,-0.99851752914999,0.65593166062256,0.7751020691969903
751,0.76025350576067,0.6046623355811436,0.3525057529869958,-0.3655909418750321,0.5640692486785647,0.9381343871315424,-0.3201689200562798
752,-0.9786856505739916,0.8250286958662848,0.44319506704117184,0.4404665394435176,-0.5972416825803066,0.8561950969315346,0.7738274298329049
753,-0.4811430543194742,-0.22317411714059227,-0.7605091372933079,0.1966698825179993,-0.8207116915304218,0.9544458956744802,-0.5621585686269229
754,0.9396763624170036,-0.8416724365109803,-0.9316775487065176,0.18984687442280931,0.9994176420837606,-0.8362944267604441,0.8409034613135583
755,-0.6861297406313042,0.8971978939658843,-0.9493969944145416,-0.9832883619122104,0.7185068141594331,0.8294394362212554,0.8327721631786413
756,-0.997525892538558,-0.4987073668829014,-0.3899514314919332,-0.9763718869897232,-0.3863650347745812,0.5440201641580733,0.7429228337115914
757,0.9907968572355738,0.13792809009725218,0.9340064261193228,0.4519159593554834,0.5702712590727832,-0.2868407099194866,0.7686802828022193
758,-0.41066738838439065,0.7181943868114982,-0.5787301659582362,0.8817545717470446,-0.8913789571576263,-0.9222665332658636,-0.8941159361050623
759,0.2550055931065107,0.8463106633407865,0.34785017273643537,-0.7452795028835876,-0.4591354754349718,0.6015325715635461,0.9353432121352141
760,-0.30059810725709496,-0.3496636416539004,-0.9530401515373668,0.4005273438173424,-0.061755346831304125,-0.6886554729739591,-0.9960180234756644
761,0.7631283198436756,0.6174092620012512,-0.9682374742004116,-0.8988763318895625,-0.526270025763815,-0.26983648813858857,-0.7892408573835613
762,-0.9619838477819512,-0.2278666029712827,0.9992697613471891,0.6003657578225541,0.6637473030098087,0.8280513006821568,0.18044280266155388
763,0.9999997423557172,0.4819879834818482,0.6943982708428871,-0.1750016453693938,0.6009154565894615,0.9497397612515276,0.3395145958101021
764,-0.5283363274072645,0.21098508600672047,-0.8789710570673952,-0.566404771544345,0.8223103397984053,-0.6077575490919285,-0.5570937258157944
765,-0.4034501379533931,-0.1839594005911841,-0.985304009620102,-0.830249564210027,-0.391181599837358,-0.4908447117649585,-0.9574463043002038
766,0.2937264511810596,-0.8484167810158637,-0.050135377123039726,-0.07622430106363011,0.4955898348944653,-0.3040693083549779,0.9941593990870355
767,0.8407670127735001,0.2452286187499728,0.9914614717591776,0.10813318857714922,0.2338492373344734,-0.2669015885336433,-0.02282593516874659
768,-0.9826053473964124,-0.7694479273400124,-0.8136475249625768,-0.1537608491071185,-0.09790873656755128,-0.8973161212339449,-0.5868057169286292
769,-0.06279341349270115,-0.5943458008858167,-0.8033711792658101,-0.5455959850587431,-0.11119157821785196,0.9957300836854538,0.9434878654446528
770,-0.9586755294361436,0.4992668987599586,-0.9999994235734988,-0.8724324621774681,-0.3914274071192971,0.9829965189835976,-0.8943075073180462
771,0.9767671759665416,0.87800969622205,-0.7568385303154015,0.2780976179894469,-0.8080439278045424,0.3858604836168588,-0.12282028090743187
772,0.9713605262567504,-0.8985432025939872,0.6262065623107951,-0.6114436092068073,0.9880315709883768,0.437803022239434,0.9550422503048616
773,-0.8366751666838825,-0.6352886432102072,-0.78356404443344,0.6134054789952217,0.4375971041108487,0.9603874317038488,0.7236407234812431
774,-0.358616785237424,-0.9164810050903168,-0.4178384065707715,-0.8448164413400752,0.7127974201599034,0.5896350880465255,0.8951208764147496
775,0.5014242776547719,0.6973360766841338,-0.8548587131986591,0.4856577444644269,0.17472366493654126,-0.05698267015366543,-0.605367561771809
776,-0.7097245292340277,0.9870588403783532,0.9952832813195924,0.7600540732921477,0.9063409777602668,0.4279774173040757,0.6835080158564328
777,-0.6247910495361312,0.9490796320971744,-0.09661842371958346,0.4507704888284293,-0.4277492510698512,-0.5584946852363952,-0.631232552508166
778,-0.32791211322266217,-0.9983575977080584,-0.7231965136395757,0.6515411355686317,-0.7397337841056311,-0.9935043467730724,-0.09321141460437853
779,0.8660765092306537,0.21621970950061026,0.5938925048501531,0.9283289386858412,0.9973822205567952,0.5119677121164671,-0.9701045429377582
780,-0.6843149915288786,0.22020174698266606,0.21471167194146815,0.10470934708954688,-0.8217230426374794,-0.3271635641399411,0.9541788279085072
781,-0.9341320246062502,0.6292414552613967,0.11978256419782872,-0.9631774710585252,0.9879773684877952,-0.4104839055024713,0.6037462292942385
782,-0.3970478142366804,0.5162665203544348,-0.4390894602263408,0.0727227167164715,-0.9271012410299732,-0.6948757852334612,0.815066375162744
783,0.9168256577042959,0.9898030436047099,-0.2820682245716584,-0.9438780039196608,0.9915003902955044,-0.6581302868448684,0.9905103911005356
784,0.8892315279778863,0.21335515273723746,-0.7399459233236251,0.7208939371173481,-0.8556910589272275,0.6406062810043339,0.4774071638793546
785,-0.5116320511369773,0.9970134358455952,0.9994332491174333,-0.006975717346610366,0.3137663377068392,-0.8536680863092485,-0.6283860965327107
786,-0.8075429263029547,0.5318814713653258,-0.7133798457704291,-0.8372537778369987,0.9616753360362106,0.5030173402099439,0.1293389757134421
787,0.6897282830986351,-0.10826706783384092,-0.979556247633654,-0.7686024179220161,0.4036466276658991,0.289675631482784,0.8197141636898715
788,-0.028073742429094536,-0.6337814653731629,-0.7997695880026973,0.8595269810138285,-0.6307186872666972,-0.2787441846857279,0.8766155919251213
789,-0.935929834837022,0.8772659914301492,-0.9431026706680266,0.03176824032073338,-0.9723484369056068,-0.2624255296155684,-0.2569174883198244
790,-0.3832926263795649,-0.9343433433693349,-0.8356711433209688,0.479010967916965,0.2817302905288638,-0.8360029046307644,-0.8951487671575609
791,-0.7952252424249994,0.36682585891527797,0.2008201884543913,-0.9606895350202224,-0.8950317965068414,0.4762326068330232,-0.9781974607594468
792,-0.9057569175356568,0.12532552728080168,-0.455564118913478,0.4608038692330588,0.7747452176796908,0.9289529640831612,-0.6162021445923229
793,-0.912577753562365,0.4080648226289241,-0.6239416790452846,-0.9797052828529736,0.2218756356540716,-0.8125940490744737,0.7224722372643315
794,0.4744001611301921,0.5150576332046479,-0.976085118208228,-0.9836894630313814,-0.9936559232262612,-0.7878618967848137,-0.9998666292107014
795,0.9083642593259859,0.8664760696261702,0.96462647658226,0.9999942339102617,-0.8156877486879822,-0.1176952255280214,-0.8643882162466135
796,0.9541570546306608,-0.6708407992900332,0.8033607184783951,-0.5818431721595888,0.6787402203286939,-0.6327902653607848,0.9265641054434821
797,-0.961171464137746,0.601265694710058,-0.2140204361041189,0.8771529125785731,-0.8694601441361411,-0.9893100497369928,0.5559841769115813
798,-0.4828793336523322,0.19111406034024692,0.2358801542908553,-0.8747883521409026,-0.7551816943531331,-0.9097490322867686,-0.9994071152965484
799,-0.7932592827513952,0.5353916206794873,-0.3121049776329138,-0.5230395888958482,0.23139994616721804,-0.1846800518816351,0.13507652815093185
800,0.7487453414901897,0.4728665744417374,-0.9544228947679944,-0.5787680544553382,0.16251986840766527,-0.5696856185116488,0.9656316095386176
801,0.9918388746278516,-0.9859305034918318,-0.562783816215782,-0.9795541822424604,0.927404626078126,0.9644824521130624,0.1331333219517453
802,0.2140316958069783,0.9472753061522672,-0.8143756162325577,0.9987921189915732,0.9388785057315678,-0.6092228543455617,-0.9328578424782424
803,0.024708963206377183,-0.990978337393176,-0.4584431342353862,-0.9599045455369176,-0.5872361403396469,0.9916706438930706,0.9057892604831784
804,0.7180544442566752,0.8508934609122123,-0.020357697918342344,-0.5657812044892517,-0.5052051316907451,-0.4012237428070997,-0.031317548181465316
805,0.9850157576987814,-0.9818386425219476,-0.6743888845402287,-0.7819458748486153,0.8365377057038793,-0.5926455727464759,-0.7593285330787551
806,0.14444930124974256,0.9613421931915416,-0.8456209716222297,0.9999870180739096,0.9577694383427501,-0.5573014480300622,-0.9485063090447086
807,0.9443305623448917,0.9256298660834882,0.036230891718567165,0.861025859820092,-0.7488614204952825,-0.6533333226309769,-0.14658514361839925
808,0.9780343097571064,0.8696564466524693,-0.3181659099479023,-0.8785190980164479,-0.4371239689389135,0.788166263272378,0.6508605236884303
809,-0.3285264787809587,-0.7363436619612388,0.7428458970669058,-0.9093668743396642,0.5055421656310399,0.719924593533777,0.12863656846428745
810,-0.2698614443575931,-0.40876847386556897,0.5394707218293493,0.8844379024516104,0.5993296803291832,0.25284504616404346,0.5160269098817645
811,-0.9964919301404196,0.1218363340407639,0.14177166584347575,-0.8809799250079156,0.6309908251913041,-0.6725033820592473,-0.2393324142181255
812,0.941339207808064,-0.8233868087457537,-0.9764389225621476,-0.4071344441610701,-0.9093943450388409,-0.9408416549994092,0.8872591291933508
813,0.3749852595567661,-0.301765988308384,-0.004706625140045248,0.9784427722594248,-0.2862829105643539,0.7603415441932531,-0.2316868582560473
814,-0.9462536024705168,0.9025080912109592,-0.3625022337969449,0.8404184946477307,0.9950786346202876,-0.24369821300476865,-0.9570266607004292
815,-0.5113341288155978,-0.4198961632900044,0.2898731651417356,-0.7560331961567847,-0.09418702279992523,-0.7388398558237241,0.3500257226599167
816,0.9691669027146408,-0.7439609598904602,0.9545670014694436,-0.8793708456003971,-0.8308317207381929,0.9894755480713052,-0.9867361049117088
817,-0.5870574881517648,0.035643654626464384,-0.8857897524105541,0.5645815798297443,-0.5364670757740315,0.8268650269117943,-0.7670966756794022
818,0.9696631171481233,0.8255685355477029,0.5496128404888007,0.4169174245740633,0.690787290929324,0.9851561513769412,-0.3807774119569028
