event_id,a19s0,a19s1,a19s2,a19s3,a19s4,a19s5
950,-0.3062175287101364,-0.6211960405905546,0.9667185447712684,0.9743686926116856,-0.1558565360568547,-0.7120487741088772
951,0.5115941182397099,-0.7012099033295768,0.6168455848979988,0.7138516809432235,0.8270987589379557,-0.13704096637717378
952,0.2668695256033828,-0.2066474351637811,0.1318185543710248,0.7828476415430285,0.8622962390719869,-0.999270965610452
953,0.9527285639386708,-0.3357863487860877,0.5972965551387693,-0.2345138144899484,-0.18880366095137527,0.448642079362413
954,-0.9928027041974546,-0.15292687612860106,0.6795503367437647,-0.9141024838257041,-0.7475346608698337,-0.860224374771257
955,0.4387877742125047,0.6879722113144273,0.7135954470496735,0.2352731654906288,-0.9937429084636641,0.4940414243236335
956,-0.5882045930470311,0.9683504928138598,0.31429144310243384,-0.9810738169030176,0.3038837457085756,0.4833223593536905
957,0.5667392631596543,0.08851111125997532,-0.2841218231036443,-0.6571646818597366,0.6563348450175557,-0.2486959899201024
958,-0.3091030781742275,-0.7745185959443138,0.7945835404506221,-0.3485779795007117,-0.678871697629429,0.28278179738422354
959,0.566282086209114,-0.934966301527289,-0.4992353426293696,-0.5036874544556579,-0.5584291205499642,0.3061075241190771
960,-0.531851134629355,-0.8126404777871344,0.9479234643262278,-0.9911235058086368,0.526166026914378,0.9926800495419844
961,-0.06405264251870561,-0.6682529274154374,-0.4157533159593112,0.7077538166646161,0.4223285169778479,0.7360462136936416
962,-0.4765190016004592,0.2246860598222336,-0.8216784956416809,0.9993783425632818,-0.4219145439637192,-0.5320620728875933
963,-0.8483348626478142,0.2538828215320232,0.2922630697132856,0.2098338143557574,0.6025716861443379,0.6449811954099979
964,0.907015565818606,0.7387168130632036,-0.874634794855164,-0.9869652667095754,-0.6282439344596077,-0.8906064156822919
965,0.9699806234190652,-0.8284611566375504,-0.9744444061112664,-0.5912329952687618,-0.6769416362597312,0.252664924058948
966,-0.7862891648732983,-0.4008861144848076,-0.14385422603549688,-0.8048719552322476,0.3229264501809969,0.4789832890855602
967,-0.7958380672675597,0.9950120840951276,-0.9755625091166429,0.7262910304841679,-0.27210856300898434,-0.7999575017087381
968,-0.5201093916085576,0.9921288203827564,0.8223288278186274,-0.8997213738618592,-0.9640713360170684,-0.013262829457038449
969,-0.6855133547402154,0.7282952418833615,0.22009300245835448,0.23259542677032505,0.8785155768266443,0.7795130478322014
970,0.9455910408251864,0.31674978023099515,0.4323272400788233,-0.07339185615036432,-0.038256100225138985,0.9517629554255944
971,0.82689189393967,-0.9800865566446982,-0.6737435084106049,0.8710119026598573,-0.8709391654388832,-0.12751882778765905
972,-0.6706571527593482,0.9224559360172117,0.8945012933993812,-0.39182942653560815,-0.8313155440930832,0.9988007868749506
973,-0.9886507120941921,-0.6202173779252529,-0.3535842527863209,-0.10567346389060417,0.3645547856260285,-0.98414962302307
974,0.05919529831244605,-0.9887248167277486,0.9211878501518522,0.9755627132658771,0.40574980758812224,0.7054801812720946
975,0.9621538899980788,-0.370528066143257,0.11521954619317935,0.9986296363089308,0.2452131716235424,-0.989429869643048
976,-0.6205713878257063,-0.8206489582291178,0.09016334091126192,-0.8066222797432195,0.7240827223858196,0.0878285256242181
977,-0.5950639311755148,0.368467716056604,0.3326551347667732,0.8997474710506409,0.1943549755961105,0.7668588219010368
978,-0.8184236733349463,-0.16313659827224428,-0.6899383171938659,-0.9869735876667608,-0.9861603007295509,0.9092756591695456
979,0.6405775399258535,-0.9392434570684626,0.8802510163234079,-0.9624779691627591,-0.4136859380902861,-0.9985166785749696
980,0.918121996405492,0.8506752902575423,0.17173521967196406,0.2496898745619409,-0.9166795147897048,-0.9347092767391488
981,0.2791973490213359,0.8215595478821511,0.7001818829002776,0.8133091756900868,-0.37244348574138014,-0.9088457181958344
982,0.23818482207742905,0.2724897715992212,-0.8768495137989093,-0.24203577334622875,0.7141648876948536,-0.17643505678479465
983,-0.8905203321647973,0.8674514947300811,0.9455694106589888,0.026981739502033284,0.946752767366478,-0.8089619779310896
984,0.9074495182723046,-0.998693607170286,0.8710289150169397,-0.40049192439144393,0.9437342999976912,0.5506199331872241
985,0.8665151354484915,-0.9031700208337844,0.7361611449968973,-0.8978765542617847,0.4733015871878316,0.6353602640707379
986,0.7556499522486866,0.6170416009081651,-0.9953229137092396,-0.7389718921798051,-0.9751059041271252,-0.4490222454255636
987,-0.2329075047738549,-0.9156489716753534,0.9981488723284709,0.9809144964682281,-0.0964757502046962,0.25762732745955724
988,-0.1750716417041315,-0.9974709636177582,0.8115923665879503,-0.1669333963374537,-0.4438251378104931,0.9471469870382658
989,-0.9240437205970132,0.7207657480350956,-0.809600066679855,0.9893007084245818,0.9994665082382144,-0.9658095159080219
990,0.9880964837762056,0.05554408905624618,-0.04761068187050285,-0.930744404954586,-0.993856928234392,0.530025165515547
991,0.13811182014782225,-0.6941819944743339,-0.467939679611999,0.30063939461719386,0.4693348867554709,-0.9868514233709154
992,0.9284845195212156,-0.9999371508308771,0.9286149467227164,-0.9440768233526028,0.9987931404385528,-0.9370491169970252
993,-0.8737871192072304,0.7378852658789992,0.6774219528858807,-0.011765462708633977,-0.9988505459348322,0.7798344877699133
994,0.7221763561898955,-0.4105128486546217,0.9084747553126314,0.7899514132629248,0.3143692993900682,-0.4688930399959591
995,-0.9989885106264836,0.6948865978240519,-0.14411870947101502,0.8146941647179741,-0.7247234169047,0.9185131712833596
996,-0.9417194587069422,0.9200705338626778,-0.2739917215098029,-0.9058932480259856,0.7999793892603091,0.4873639700207975
997,-0.5977082481006407,-0.9939286030229684,-0.28260888423008057,0.009125416800147829,0.5212177552601367,-0.6444916057123087
998,0.6325886797846538,-0.265123612996591,0.2861012631948401,0.4701075965688602,-0.9304643657059678,0.9995644080841898
999,0.2212698299320023,0.8671986773672578,-0.9904087818596404,-0.1470925493031,-0.9047554917114649,0.9944299494037168
