event_id,a26s0,a26s1,a26s2,a26s3,a26s4,a26s5
714,-0.9380231592435352,0.9925158975392382,0.5603265421647247,0.5557050982176809,0.5973957391784241,-0.6621970036196536
715,-0.2986805682405395,0.15945941701971558,0.31650910686514394,0.9550116345993512,0.043964451143960186,-0.8843003586973911
716,0.8211288852527712,-0.9552077138891004,0.957292968257124,-0.7535185218004734,0.5222525424286463,0.982136781335523
717,-0.5590118359397247,-0.9515868067264012,0.27903340403409593,0.3030594390786104,-0.9798436676783852,-0.17819916055006033
718,0.5146899260498863,0.4121600255738812,-0.35787192256432554,0.601036410771306,-0.9907727649277096,0.5037157814529367
719,0.978014741975898,0.14589377417894453,-0.9994496580855684,-0.9858298538729156,0.2038119871082108,-0.1297245341970339
720,0.22059242655424235,0.4309396534426896,0.2691048735257676,-0.8682000711534295,-0.7785119446812249,0.34758088271954346
721,0.22731745245808296,0.7809789037466873,0.27445286196535296,0.0512706277602811,0.9444685785244844,-0.9571190400838772
722,0.605864608684728,0.9658453015671736,-0.7071228625024472,0.7304832069811135,0.7722421668686918,-0.8242145735661868
723,0.6051487230433953,-0.6606287499465656,0.9999589094468464,-0.2411142660486288,0.6929452610833129,0.7091101725294461
724,0.4441538324991449,-0.09052986440001937,-0.4030761410938127,-0.7390892670278855,-0.365679851340985,0.05207333609508815
725,-0.6457691022563787,0.19390757002486292,-0.7692689888425842,0.3714004064455085,-0.8066759168983826,0.9391198462241784
726,0.18068309912988556,0.17353770675023356,-0.4843412675152863,-0.9103947738980428,0.4951944823424025,-0.7866922410463641
727,0.645543658274296,0.8427706424765026,-0.00025455059474137646,0.7738511507349144,0.3846119117839352,-0.2658892488991973
728,-0.6422587288742004,0.020097313325095914,-0.8584015912704174,-0.5872535456872228,-0.9711500612841132,0.8016127869334247
729,0.8505690148998257,-0.612817912332619,-0.9345245440140268,0.8972180648915872,0.8973270507179634,-0.6354805502635194
730,-0.997048975851406,-0.6637162783060904,0.5683961746587616,-0.9529629735924948,0.98243775122407,-0.2558982079144607
731,-0.5817438566398536,0.8809773926084234,-0.8025039366018378,-0.9959060788589708,0.8115399170011488,0.5684899146078988
732,-0.5696043921075492,0.11683102861750155,-0.9500754456363524,-0.5095734696685427,0.07938784136621155,0.9047420629815504
733,0.2477573317346464,-0.9463023550283683,-0.1308268242246998,0.980866930833609,-0.14201961072162428,0.6135024021297087
734,-0.06727648241986027,-0.26371061465197154,0.6437723497918125,-0.9867803849711396,0.477742199964057,-0.5954168052270622
735,-0.8495573493271465,0.8591197329352669,-0.9225794598270368,0.18706703654936765,-0.7411001876537417,0.8783546837580586
736,-0.814073175740508,-0.5064893658370225,0.3730123204579436,0.522118561606076,-0.1344480264610586,-0.5201982212828524
737,-0.9986312707169528,0.06448712380644885,-0.9197595719157154,-0.6946056002552515,0.9132256497363898,-0.1932386792835801
738,0.9991751687588324,0.6951635366847164,0.9433041554195412,-0.9286127594195968,-0.4437853075904379,0.8999166265534215
739,-0.9532430204323292,-0.8621306023766413,-0.553536300764607,0.6948753732515051,-0.9969441008388282,0.9720292697429004
740,-0.6775327836451488,-0.937485451926372,0.9575036598806276,-0.9817381507418548,-0.9999281560280996,0.8651125681763026
741,-0.9964285627467738,-0.06381361243112531,-0.272593747583226,0.9469108075451812,0.4591925668650029,0.502714912646855
742,0.4894990718593545,-0.9847143371797084,-0.3077964326835042,-0.30008263498462784,-0.9458188911250304,0.5533757172724749
743,0.9974370975524021,0.15586454578877187,-0.447307112168429,-0.02579308708386172,-0.9167509132535938,-0.9641676063727292
744,-0.7551608239271945,-0.8802294161959083,-0.4547233974516427,0.9884623179627604,-0.998587637026534,-0.9520901970608884
745,-0.9938527819703724,0.08547816655582978,0.6261360578881978,0.01962486553481979,0.9984270673025116,-0.5197414418799853
746,0.3632716002832336,0.4509774894160516,0.9922512023676388,-0.7777665031705386,0.7847403635546791,0.8963080500496943
747,-0.3856952837493953,0.9970379136239332,-0.636300847815365,-0.7031876470574697,-0.7749589953056327,-0.9895175397663996
748,-0.9953405836253506,-0.9023829765881408,0.7691491062185297,-0.1179088321119202,0.9323879863402748,-0.9873982812101
749,0.9943750305847976,-0.9997983881240547,-0.1392396963801604,0.6106303000645906,-0.5922734824632505,0.42553222028058535
750,-0.9923597449041855,0.7173101257377574,-0.05206698477217125,0.9774390059093352,-0.9418138841145269,0.3060833536354917
751,-0.6768642445182428,-0.87077052097714,-0.5523126122305149,-0.9932303859475312,0.99807729137941,0.9979388729260918
752,-0.9535173437717112,0.7613403795190674,-0.2327926449297548,0.8786524147122677,0.19840279466590888,-0.956645884007912
753,-0.4455683571953681,0.9436143584460832,-0.8921653034957457,-0.9139068688681136,0.7187175463290574,0.938065326807168
754,0.5254343024350806,-0.024640083287214003,-0.00426939342417666,-0.9880047452590592,0.6905664073250621,-0.97546985178403
755,-0.9988628669041166,-0.9734979121228916,0.8191687746970955,-0.9872375419927906,-0.476329766239103,-0.9932234785727154
756,-0.7348596825613994,0.6572671965385349,-0.9932905812739584,-0.996912334215511,-0.5861438293415074,-0.8361556753982853
757,-0.6616414102991515,0.1819772328787868,0.9997886791564904,0.9844545285969888,-0.34861403467912266,-0.9952969749935259
758,-0.765236620423353,0.8269619775831907,0.6900473468474088,0.9741494892998022,0.9930062348535924,-0.8964960067314135
759,0.23554228221573997,-0.9663157311969056,-0.5776694301905242,0.10711871322016576,-0.40151404475089225,-0.9947612364599614
760,0.02447133660972748,-0.030108213281984413,0.4788305324344008,0.7708607732271225,0.8977584017954846,0.9997581888299544
761,0.8968284046921815,-0.3777015192761359,-0.9953247518139974,-0.9936548006841764,0.8861274039712749,-0.8093459980596547
762,-0.9868262533695076,0.3423687849202926,0.6379503153132859,-0.8054676298233898,0.8068888298462021,-0.3560446862973328
763,0.9676367015562496,-0.3434601493252957,-0.32919822367792895,0.1725395442880268,-0.9669122256490222,-0.5373440092290308
764,0.5585455160522692,-0.21017013325937384,0.7077427637641212,0.9213015395064426,0.5300133657867486,-0.7071175866187691
765,0.9875967479479592,-0.9866132763462164,-0.9621367447359712,-0.9824049685261472,0.05951359004589956,0.9998077443167662
766,0.8172361952270917,0.03417700064182062,0.8970540184127563,-0.9528266402918234,0.5126474634082232,0.8026668190908267
767,-0.9955607541559393,-0.6844200284679621,-0.5257514251278442,0.031723818391496746,0.8980624440593056,-0.9493281266374348
768,0.9965043080010558,-0.8489005337561286,0.9982026558588326,-0.7467005696238485,-0.7973604531505127,-0.11861733471443507
769,0.7254672879489998,0.27412011783378715,-0.9766156189909956,-0.8183178120113993,0.5312372907674234,0.9310601366694184
770,0.2466306958982361,-0.33713332542894825,0.9945280970623732,0.8932168047524226,-0.9512880404450248,-0.29609180070104124
771,0.4685527752689941,0.9861465861420184,0.9975094850882892,-0.3617693875113397,0.7422921664612331,0.6099558717460968
772,0.08213153608605618,-0.9467486330524278,-0.9964143427310168,0.8914224786674769,-0.6401405198202926,-0.10769654467333996
773,0.9187551894245212,-0.8792596379642916,0.16913885918573468,0.8772986104874982,-0.9924501062186232,0.8828626149284944
774,0.5395738979217826,0.7492371195724971,-0.8737514610501667,-0.98507253637996,-0.1796901322096652,-0.8500442607415782
775,0.26159210511861497,-0.7737109878092581,-0.967529343178758,0.09757767253727204,0.0333925727085962,0.18125666854708974
776,-0.7976203400134044,0.5827566377226646,0.6716623166750779,-0.5630368812127964,0.37853244219697657,0.3667084654490528
777,-0.9998990523326698,0.31164507375049105,-0.9989416333037516,-0.9987623276830336,-0.96369576808987,-0.4831175976123797
778,0.6085408205335522,0.9679315593118704,-0.7586350197839719,0.5678062748681952,0.2506872629514844,0.695596982532749
779,-0.7271338743444709,0.2773062255444846,-0.4851392369033226,-0.2556328514031128,-0.823520627564441,-0.5736039794836953
780,-0.00423266757822085,0.8289017109579451,0.5438334990854842,0.8918649676494705,0.6569386522377634,0.6436085980960257
781,0.8414135891089424,0.03399534369676435,0.23759558032537356,0.9479263454595164,-0.9961059114886424,-0.5415529678660062
782,0.16288177076268914,-0.5417954591858172,0.4764238224741793,0.4861485730411933,-0.6464701880697141,0.12875150185995946
783,0.7743917358052316,-0.5745196389546627,-0.48405675948894,-0.4702993407427483,-0.3767248784700296,0.964077557376612
784,-0.9046462093469652,-0.06935917697834812,-0.7703562998022195,-0.1270176676952699,0.8494832221555032,0.9756962914750864
785,0.15698833054431646,-0.5230340850153193,0.7137120651753354,-0.7013491245235554,0.8126522680512939,0.9370616361446208
786,0.6923673632529032,-0.7603287014844913,-0.7448300597217863,0.6886154160428104,-0.6846419764663418,0.8714036336015915
787,-0.7845962487567402,0.2786752653773301,0.7831662787353615,-0.2604575250114553,-0.047985990496634566,-0.6361778803338751
788,0.8816089884311816,0.8108122261336097,-0.7755402804388382,0.9669294099166408,0.004756860380909282,-0.455726796775575
789,-0.25165474654600983,0.9905679242375032,0.8235135874752347,-0.869212900689547,0.9731805121620828,-0.6784273442680073
790,-0.4051152004158678,-0.9994983301562644,0.6436423261078997,-0.915698965050214,-0.8678906880833097,0.9832450682848284
791,-0.978417660557996,-0.7669902950834849,0.8388215774471439,-0.9497689119826292,0.790874940794753,0.6877974210311811
792,0.12596798556828412,-0.6263671375051929,0.3981143436437123,-0.3307630916679825,-0.9953998374281342,0.5300875637676499
793,0.9692984906009688,-0.5961526146701009,-0.12525058315131032,0.5071589660592457,0.7510627763276967,0.7112334810112939
794,-0.9416950174202562,0.32455752296546914,0.6793908413966275,-0.7356923537109157,0.9805070817023483,0.998551315686666
795,0.748063270470815,0.9674974913919,0.3572581048167421,0.6672323661371935,-0.9901614035554444,-0.9774998367863756
796,0.08396703929466726,-0.8688758270521865,0.9553750984144592,0.6200196802904611,0.4987874686126767,0.7748762894132221
797,0.6142496581560399,-0.8442428073637808,0.9996696704658335,0.4203166184034245,0.8675818759100153,0.3621487485251607
798,-0.8930802435756222,0.485365147586789,-0.3363513076861667,0.9003756311414961,-0.7183048664406575,-0.4019608154235429
799,0.997701150852736,0.5612681077527242,-0.04988066080753741,-0.401751299347493,0.8308447661014025,0.4976268592740488
800,0.7471620841743496,-0.6552494129022003,0.02771820934455161,-0.07864585656861232,0.0010337021936415646,0.234569612029466
801,-0.7456855856954814,0.2045777359980362,-0.6845844167662435,-0.7391445182485963,-0.03735328363162947,-0.6587411309171252
802,-0.07732928272020867,0.9914724591335604,0.5998719576880527,-0.7074645093866283,-0.4799425389218594,-0.9985315182720566
803,0.1572235953736797,0.6291608715864114,-0.9883650211771348,-0.5105594939143799,-0.4196327922181491,-0.9971231446215394
804,-0.14415274187374755,0.23591757756095635,0.8071623526959313,-0.6484016425765382,-0.99590188305515,-0.3885244668754362
805,0.7501517097642759,-0.4053619461124596,0.5849527997454785,0.7370470571980245,0.6722806434528394,-0.9487188934953692
806,-0.14109017263384024,0.998289470476976,0.5534580258441907,-0.7396876428898358,-0.4318946111645604,-0.9946392190608314
807,-0.058993872026992085,-0.6215734843181651,-0.15094137499267365,-0.8085579839329086,-0.8981210289362508,-0.9995815006056976
808,-0.8458152749656392,0.9763049498563114,-0.05930600201239593,-0.8241085868977233,-0.959753541779968,0.6473168167316895
809,-0.8677162803318278,0.9033242230273,0.7746461289709857,0.9975018652748624,-0.13014432162355394,0.97457161632788
810,-0.6487517597891003,-0.0007374802570503291,0.9999214102382264,0.9337607427362784,-0.7002153091579635,-0.9507100772231912
811,0.8665590314149068,-0.009817022636412228,-0.5029793923469227,-0.7146596167008987,0.4740819614846268,0.053583611007348805
812,0.995522590477136,-0.9822581362467501,0.8542394026126348,0.9120056298288888,0.9521804748903264,-0.7497955460398825
813,-0.7955093885317078,-0.8853268324246881,0.9905780811119268,-0.580552946051019,0.9947927627725016,-0.9953718447099584
814,-0.9930901482423264,0.9726931004558792,0.4778002334095779,0.6564453570767562,0.9344225679279208,0.9207071992751582
815,0.6407850375109707,0.8030742469579752,-0.5899387673115706,0.8723333435930799,0.19845749610637511,0.8653651306744917
816,-0.9992231612841568,-0.5356684986341305,0.35392788821021404,0.3906579600491311,-0.5112754164620553,-0.9499367016352348
817,-0.7854730802400832,0.7564329836265808,-0.3208076692134798,-0.27831837711355606,-0.6882650270835501,-0.9702913209252304
818,0.224270279540796,0.6968792818583397,-0.03071717190301925,0.9477208658382804,-0.8445188688087671,-0.6804074920802926
819,-0.7451320720682442,0.9921940645611724,0.9606566738188974,-0.1970927765696872,0.9431073743173242,0.2066420677655752
820,0.7939745963904261,-0.975601338121846,0.8070175898372955,-0.3653427639318672,-0.4979580913987059,-0.05348127377770714
821,0.28393825792466904,-0.37864950026121785,0.9902631670380392,0.8798461064223596,-0.9406896998652508,-0.2677034653884354
822,0.9798041834104324,-0.9154463314850269,-0.4891085193788304,-0.9986947402026704,0.8412055734998736,0.7165629554362106
823,0.999998025684334,0.9296904007984504,0.6774819166164207,0.2749659301542078,0.9009319464356336,-0.8118044071486394
824,0.9887909271113026,-0.0365209950181318,-0.2691792995698087,0.12450386376072838,-0.7211299013036948,-0.5735745786700297
825,-0.9866455971570698,0.2768914010298165,0.2376306001668625,-0.6281431592922013,-0.018478348302630728,0.9208010347888964
826,0.17641749885179714,-0.9998470938376178,-0.815317230014011,0.8184612088379181,0.16437793757206912,-0.9997804367624062
827,0.007476332702833622,-0.280222178609225,-0.2507694518817528,-0.4126727588595932,0.6252579828875753,0.9503988968330788
828,-0.962038277384228,0.13179785837931168,-0.417337906071528,0.979346211181314,0.3136549843163677,0.3659774873710998
829,0.4819640081338717,0.8185091987991591,-0.8228299442476309,-0.4382904939955679,0.15627553396032698,0.965467923722142
830,0.3970282019497336,0.4605129751354423,-0.5656398873448362,0.732042455461028,0.2838621865632205,0.28243455250396754
831,-0.18939375826210655,-0.7299264402647561,-0.4717125995491504,-0.2517627732325302,0.9851208043412014,0.91907959141222
832,-0.7631649349424205,-0.6458572863935611,-0.9740410847021956,0.9182585089633152,-0.7930410668742812,0.8151630763799468
833,0.9477899161525769,-0.9925749868991116,0.35787620804113635,-0.529667454559133,0.986117346492424,-0.9946970143189062
834,0.5516965811563851,-0.17682908801900882,-0.5116329932463334,-0.9870138885746652,-0.6952649568274132,-0.7966582662991262
835,0.6500127008141804,0.4518648473613786,0.33291206793418743,-0.7876494584171765,0.9516793813980976,0.6502438799897281
836,-0.055878678556839534,0.06958021991270047,0.8912214815380878,-0.28090651729768656,-0.44069122665651056,0.8365892613263194
837,-0.8218374930471914,0.8021117731906872,-0.9923110560890616,0.9950080302711448,-0.2631827119626237,-0.9013265938251824
838,0.4399998301461275,0.4066162866641479,0.9974894922768897,-0.22997571862290445,-0.4394575136184854,-0.9870133157384682
839,0.9014471552241272,0.2680973345728973,0.2379101194949747,-0.10535559670467824,-0.7721186600366126,0.4955848664838843
840,-0.96019086575349,0.015369522091641878,-0.9600636560319256,-0.9901931721074684,-0.8703953124925863,-0.2649203130583109
841,-0.6088274381499357,-0.6769699870144859,0.3894202817703683,0.21149563469024507,0.7959562538823838,-0.8883746161796515
842,-0.6049952861698336,0.9587010519481556,0.9187552141910004,-0.4012322174889447,-0.7454326994353404,-0.9312837955917894
843,0.8501396485200285,0.02146616809925517,0.2638390140326464,-0.446855474734001,-0.05528544434934594,0.9683152866845252
844,0.8648857873367705,-0.9895461660348,0.4855058874774295,0.296983818683813,0.8707285521697318,0.6318099388832575
845,-0.9997845370708284,0.9983098015884656,-0.4149737678168939,0.88876598078771,0.8891791357830903,-0.37772078412167737
846,0.1325498089170523,0.9358083624429708,0.9569264820852258,0.9899923387148821,-0.9739623976636846,0.992001085967796
847,0.9867496774832336,0.15450647705960416,0.8676318508807842,-0.992588201984726,0.6566026353946689,0.9998292741164636
848,-0.28650610984222724,0.06446764655368559,0.5008450788894768,-0.9754285944372856,-0.0958322380931464,0.924379814420734
849,0.6534410396637726,0.19482129043091614,-0.914699934913754,-0.9671106497915808,0.9936734189710956,-0.05606796425881648
850,0.5103476407329696,0.8489983635241556,-0.5855617789545708,-0.9766246997918758,-0.7871914888329807,-0.2994043082460293
851,0.4057223195277296,-0.9868803571217506,0.2163197504795628,-0.9921871400613488,-0.32587502096568466,0.946380836103278
852,0.5408649100607729,-0.19029421251527745,-0.5023345497812459,-0.9855742674448316,-0.7029412857864868,-0.8027472364494246
853,-0.9695960797774524,-0.8425418934447324,0.9447560702413648,0.8991709269642761,-0.7292160290828645,-0.9563415291496962
854,-0.7333701869979109,0.6704334731889803,-0.961685115800793,-0.08106871324805856,0.7932094208713739,0.8734593183452596
855,-0.4651903191014996,-0.1698242760949482,-0.07262674020609165,-0.9991490133222002,0.08244238592380332,0.9998524049445277
856,-0.9777407406419064,0.08800397439740823,-0.9745126225068989,-0.995552741106466,-0.897906166563984,-0.3193789679530708
857,0.9944058953323311,-0.3501664462685263,-0.9044891299656016,-0.8253501368255203,-0.8934928273213094,-0.15459728007891094
858,0.995000076481664,-0.6107996719161728,-0.4795137591226412,-0.8134935791439224,-0.2066733395377277,0.1564057050432721
859,0.0236183572527991,-0.9240878738436402,0.05776105373240612,0.7698118175743756,0.8474434682971801,-0.3785287135319448
860,-0.7308285320413628,0.6582695951169797,0.25273937570210314,-0.2899113538049914,-0.9995996743696304,0.9998702118457716
861,-0.9349539825945185,-0.5167868659884379,0.4565757798475128,0.477150470672428,0.5107102040783177,-0.3070361620004678
862,0.05250680670500152,0.9868734064038248,0.9991951927567266,0.12230756310530565,-0.42173285697200014,-0.3644276972834767
863,0.9707642161418067,-0.953674565836026,-0.9399335936356978,0.4336930576342467,-0.3855380248743774,-0.8330088017434089
864,-0.3325382998659044,0.9611356813266876,-0.7547045499450011,0.2768419961629467,0.4851178720018292,0.6380194276505783
865,0.9387340279095182,0.9989256458441972,-0.5775323168845754,-0.270946830894226,-0.6622460094621732,-0.9421436371028918
866,0.6579476573374661,0.5518738583558547,0.9952121464579392,0.7542737589441574,-0.8497914627856203,0.9944282022262969
867,-0.9956007925134644,-0.8197643873746923,0.06792065410560072,-0.04586824272745643,-0.3545428130175575,0.9189766229895068
868,0.8765901889335932,-0.5652626754624409,-0.9170344451638656,0.9134280799826888,0.8772316394297928,-0.665560040310545
869,0.7320695090961452,0.5436470776486696,-0.3293982759338247,-0.8591207969159498,0.046383470829803236,0.1871921989899396
870,-0.9476204160489898,-0.9989743014178396,0.5329389901427964,-0.35740838080996284,0.7571627929561736,-0.8777094863716836
871,-0.8227198266256326,0.9261049136821368,0.9902182021096966,-0.9511552790419892,0.9106794162322254,-0.4431405105498503
872,0.09245435473315212,0.9774320239664019,-0.1210510706019928,0.2679152742800545,-0.9892913650698352,0.7244613456342233
873,-0.2403679690321228,0.7856223762886342,0.8308978706660763,-0.7868792698946004,-0.9829587025005312,-0.05545580786994423
874,0.2102208607313756,0.5967846049726824,0.8789001362684643,-0.4611305461696456,0.6651727283255386,-0.5634225328829642
875,-0.4899267218055973,-0.9687910783367488,-0.7121730195786071,-0.9589856544968028,0.967058820013938,0.9935850823834704
876,0.5852957704011704,-0.9998577592648212,0.11607345913330375,-0.2016117735636117,0.8650420090263775,-0.7316526747248928
877,0.7432906522928739,0.8853848064806541,0.5400205113543007,-0.5191595073771305,0.9971383443116996,0.9738936296162528
878,-0.058355824339094337,-0.5375272856771457,-0.7383322280046678,-0.9952997162385768,0.6136831386346765,0.2665126989720374
879,-0.8544472313655546,-0.12309906710937192,0.6300617270916619,-0.8608481919514985,0.17323137972723054,0.4116512630938261
880,0.834502642304303,0.952648698150129,-0.3664002368482568,0.2594958245005714,-0.6492144199120816,0.4606864327630243
881,0.6355403312846568,0.7518761046004094,-0.6846194541777955,-0.9489880189362091,-0.7025330655647792,-0.41135004110056334
882,-0.8176251009618396,-0.9995137144044034,0.8676525479780586,0.2962169349802285,-0.9296110486854251,0.4365011554321752
883,0.3975030836459564,-0.9985143280599836,0.4395699562498334,-0.91031381655001,0.07624194444662825,-0.8188814637615605
884,0.995805934606522,0.9999407691010108,0.9958002168046226,-0.7543396015586356,0.5470445172098142,-0.3942913291721156
885,-0.5575541289201025,0.7039256026188356,-0.017856824297997082,-0.96582509372444,0.20989322284479275,0.0296007753490393
886,-0.19236799547021946,-0.6835659395173621,0.9204277513052764,-0.9411401891469338,0.6370904150616628,0.9878374857219948
887,0.645419722334853,-0.9785328822593238,-0.8329708323148859,0.3908475243477718,-0.7132650284350721,-0.8910065062393484
888,0.5294086164304181,0.799303559672732,-0.2587358123678905,-0.8065419126015692,-0.7965602938871637,-0.17813616764104173
889,0.13107599970209824,-0.7838981939533336,0.3772132608510527,-0.9146994763362236,-0.8945810357260581,0.2690121999002125
890,-0.8247416597606464,-0.6209835303535196,0.550934309512942,0.953160955622366,-0.9922074912683094,-0.9461099897335488
891,-0.7699440768409872,-0.7376118354090071,-0.9996969496453368,-0.13957353875853412,-0.6296540217872709,-0.8885433717049394
892,0.9837908591829888,-0.6278361262370501,0.3696295952669464,0.6538043313644256,0.8337933265729132,-0.2196171808262674
893,-0.6051248143338642,-0.3759530933918309,0.9306388236139244,0.2299832660737943,-0.8379933956829341,0.5782115227546584
894,-0.06677203593443623,0.981736434653418,0.2642476093136933,0.7710594480626237,0.22122798564963103,-0.9775682846874744
895,-0.2244433215548472,0.6742518401288841,0.13123873850282952,-0.9092774829761819,0.4657425281311927,-0.295057894309474
896,-0.7818627524215265,0.9495852711257132,0.12460604078666462,0.0173302121271187,0.35056459739386386,0.5656636707535354
897,-0.9207792001879418,0.8912710876910599,-0.9816515137819236,0.9579485720334201,0.6683065205585885,0.7991230321181799
898,-0.13818263599367556,-0.01974070318816381,0.2413121374304115,-0.05346737866652245,-0.7246400464945832,-0.4666480460623881
899,-0.3652019541562806,0.3812068837764574,-0.8011766515666443,0.7794155753048917,-0.6302121771467601,-0.9739009275872326
900,0.9889339183181184,0.008201069331030262,0.7107070533383508,-0.9118541268321868,-0.4249961547733294,0.7029670088059067
901,0.5784000096493679,-0.3874022752340255,0.9995025679883544,-0.8976831069048394,0.9864127701997768,0.4434537479894752
902,0.9103763047091896,-0.8917154789878586,0.8635176304524996,0.39418143652852794,-0.6793392153825468,-0.9964652251308992
903,-0.6939241434404521,-0.1485699822583169,-0.3585454295110073,0.3115602605034576,-0.6932235319799004,0.8783120636408408
904,0.9839153834340156,0.6523043605150112,0.04044026757614215,-0.33438807375172463,0.8785321301719812,0.5723182054876365
905,-0.3729843537814326,-0.3486464469948322,0.9615844520190198,0.6417484809864751,-0.1855310118028664,0.9899168548023748
906,0.976588891813392,-0.3288481284902301,-0.28441518686307393,-0.1956478297728215,-0.5339853790737868,0.8688646419043051
907,-0.986778080864424,-0.4353687626743191,0.6258029902925029,-0.7718330195528686,-0.8399189723653931,0.999828650103978
908,0.31470359693842553,-0.4780905239784834,0.9966893430676981,-0.4636450097098189,0.8365194165736587,-0.3743259251352586
909,-0.17320081956444405,-0.9915795936263616,0.9983977417362754,-0.9761278505355796,-0.913178401596344,-0.9564874122405328
910,0.9297393860187588,0.9144665450711869,0.907378326202878,-0.6096057885107983,0.4107304069759438,-0.9016553682877712
911,0.654093706327354,-0.7611741117802939,0.057162431709477324,0.026229853296230888,0.6704480005637223,-0.8386066905033827
912,-0.9832801020565048,0.9945956915175876,0.5766857501323772,0.9612634407577668,-0.4544157379128435,0.44527837066453657
913,-0.928229292671278,0.1286150768724513,0.49527503915296295,-0.7158516357067362,0.6883870083490731,-0.512385823674107
914,-0.7077704770048754,-0.7643589017433361,-0.9772616988081432,0.08379537271066675,-0.6434656845546678,0.4856083718245197
915,-0.5025168595434685,-0.4895866434003615,0.2904016386399175,-0.19624935629967694,-0.5507539374341629,-0.9994723085603836
916,0.6357958502010796,-0.5686486373649636,0.6683643073560759,0.3748066593650649,-0.8027692962733441,0.8766634471552979
917,0.4434189014676232,0.2539060919504941,0.9925068280070612,0.7629733449801088,-0.05447385103935532,0.608572473299261
918,0.5622227777803855,-0.9997034808055764,0.9988554700616344,0.20821658811003105,-0.36901531886948585,-0.9771088956038636
919,0.973147129831038,-0.34800751073481473,0.013182006156172257,-0.9429984466567748,0.970908891886934,0.94830843536093
920,0.9514242241501196,0.8096627303799041,0.9212125256045604,0.008314859322270341,0.5561587823987888,0.9470261731997618
921,0.8431206014749457,0.8019071470310709,0.919347589747094,-0.9471546763846288,0.8975772679073922,-0.8060435753345121
922,-0.9173426089043264,0.025721539001889775,0.8867154493965725,0.7255575456285334,-0.5264186847481119,0.9905111915453207
923,-0.13684196146026756,0.7779213876669282,-0.9802040802218795,-0.8046918989480474,0.5079719575862014,0.995113431633624
924,0.19623114392435864,0.15044863498936384,0.9609435691917271,-0.9828989395410114,0.9999692226365731,-0.5622944338784399
925,-0.6254716547528206,-0.5233515485114278,0.999639716327865,0.812598884648062,-0.9150514388051249,0.7226395600980973
926,-0.3158528826951021,0.364396515369021,-0.04801476118203705,0.985382305043846,0.9947671372366172,-0.9836662234702529
927,0.3721858637557975,0.9997851091326398,-0.99971476897359,0.9764306538046226,0.9517979516484506,-0.2187356470852517
928,0.7012105699996589,-0.24494982659694656,0.10907880274607842,0.996741250416813,0.6152005234108042,-0.8113798961657877
929,0.6132836744914418,-0.8589627276820263,-0.9837315775135832,0.5628424656811086,0.5426295818629437,-0.9399789559325792
930,-0.7653239223237001,-0.26822894748567505,0.9970474281065784,0.9709476928757824,0.022251737562426956,-0.7852905272652768
931,-0.7310545940094879,0.9990772603890103,0.3543375018611735,-0.9555806792727924,-0.9435184489169643,-0.9864206331543424
932,0.985467921060434,-0.7503362629860366,-0.9344088365671798,-0.9890161951008156,-0.4805566732220691,0.0771181114681459
933,0.2323121791238185,0.9863288625101212,-0.2104180006888217,-0.8421462663613442,-0.7593909969745065,-0.8759359501430952
934,0.2856346528022229,-0.8787861199780415,-0.9419330242517896,-0.6426220831158425,-0.9798074607319244,0.8566611628648445
935,0.3265490087040407,-0.9698702209380152,-0.7168377270496711,0.9999038782056529,-0.8322393020953629,-0.011659221548215064
936,-0.7152874061255106,-0.16487981091950588,0.9446987666366068,0.6357998842700435,0.8017790034388109,0.3080133192043113
937,0.09050143589385838,0.8377989033569337,-0.4930291856638309,0.9592592781818864,-0.6656211100019214,0.1411835323899769
938,-0.9783424444273856,0.9145712936020688,-0.15869759122031107,0.4982240490933741,-0.16770259900367282,-0.9608120655653244
939,-0.6924571480168498,0.5285009612727762,0.4881288811272193,-0.29665475141546643,-0.9847053147426004,-0.159636585817599
940,0.7663300172635862,-0.7462591119649631,-0.9373095290705372,0.3305397998642054,0.634371511511198,0.6207101735410224
941,-0.7459229397083316,-0.7588716369113949,-0.7440432507184292,0.4168993821629143,0.0825373241591545,-0.7311343572687149
942,-0.27620468870405485,-0.9911476074151916,0.8464221379995074,-0.9249140155599496,-0.6357511434020221,0.6011554365430155
943,0.9990310217652746,0.4100769404571575,0.3526048624935648,0.8678735283933849,-0.2917179751139974,0.8704766563502557
944,0.292430666174498,0.8728335761413003,-0.5879611078582255,-0.11179901633813344,0.7092516331821979,-0.9921033340951252
945,-0.9270128552566412,-0.05146952172512547,-0.1870733305485741,-0.3890094274891141,-0.9166428268585806,-0.7295543404609467
946,0.9146609438281268,-0.18007577669849406,0.35955914557181706,0.956651153157268,0.8715742248020818,-0.5886100894901292
947,-0.9803953068720646,-0.3210178097837931,0.9135411637000996,0.10715976264970846,0.4590008278252412,0.1852351031806201
948,-0.8583944640680492,-0.9989414275210948,0.4692808681304944,-0.6282851602927809,0.9823627372921436,0.6829483318802072
949,-0.981353018380002,-0.6145631725934402,-0.402975397304845,0.8434178498381555,-0.8827133966354286,-0.8338565481694868
950,-0.8167563205213199,0.9883956333248474,0.3693100419892392,0.4025660106778745,0.7557085403333192,-0.4956683295978
951,0.9999985389732836,0.13266087376060826,0.30511549669082616,0.11411716246148372,0.8174166018366501,0.5501356721877138
