event_id,a28s0,a28s1,a28s2,a28s3,a28s4,a28s5
713,-0.34013251974730263,-0.9257476584116212,0.38612384562631774,-0.9960293593368338,0.9454439953144168,-0.16721441915172974
714,-0.7578251168454602,0.6876828555418326,-0.3923973151707429,0.9999909331126238,-0.519767049983449,-0.9398044646662556
715,0.9930505753100471,0.5148322055588467,0.762918759785953,-0.3980337655603876,-0.3316077025758726,0.6084082663333342
716,0.7346033361148093,0.9997529551404166,0.9645610972511184,-0.12748173086957496,0.18318132664678927,0.6488034841739972
717,0.4105531685128441,0.06923273187743421,-0.9976950446544228,-0.3298393129535071,-0.9375715287991708,-0.20631323692600886
718,0.9105447854776292,-0.3542292290289155,0.1937010518233281,-0.3898615152215161,-0.9614033024699012,0.5959826707784089
719,0.9894856832222968,0.8013407998570022,0.8418365013436057,-0.884787975998641,-0.2770531826855864,0.34133929892658005
720,0.9523382041790696,-0.44577821552681546,0.9773238260458992,0.9461629982200592,-0.9736193898883148,0.5506290821032874
721,0.9993092238178324,-0.9336504335466044,-0.9978597494106328,-0.9997677532737488,-0.8992835305965866,-0.6394354239759087
722,0.7009632408832703,0.5074688041194216,0.8942631566408579,-0.003405157813881125,0.9995920076256276,0.4687809057720672
723,-0.9525073620044902,-0.979852922103464,-0.7697578798658451,0.8730085687671942,-0.8560232387698784,0.4445660800350727
724,0.4340026245134258,-0.08639194451536128,-0.751642569808,0.961341213204763,-0.3956760157590787,0.4782657586648874
725,-0.9424870109839676,0.990170535811192,-0.05993503313697862,-0.12980425105211446,-0.8681706743016765,0.7135297607923923
726,0.9049128438927576,0.5992673448403436,-0.8781402243302507,0.06665572419547781,0.056423006044971524,0.4942536467738993
727,-0.8733123494408761,-0.26830702448235405,0.8608935267470429,-0.7349667969870083,0.4623602282520165,-0.8476859777568119
728,0.07882783928237308,0.6856502404575122,-0.4653915447933506,0.6003455211439566,-0.9897669473988808,-0.6548073072827011
729,0.6507180951832545,-0.7773707744294756,0.988338014957024,0.9980668756695176,0.7665012468130301,0.4393779786452384
730,-0.5171015910286648,0.4166088686331525,0.9537856542577752,0.8870004243295604,0.460104636080062,-0.9966603607455228
731,-0.5017009237090944,0.8205129867482168,0.19116067881174248,0.9618828128725,-0.8637803325198835,0.7784930666908854
732,-0.28683350587813794,0.05352692162452028,-0.6049216279707313,-0.31069727498655103,0.15237693631901567,-0.2272986886120048
733,0.4033684652726463,0.4825549437041348,0.9331600849388304,0.9221164226470736,-0.3813822268761157,-0.8790264271811088
734,0.6194003408117863,-0.14657402390426416,-0.4694068291537586,-0.9976107800694012,-0.5044488009903094,-0.6674152526550308
735,0.6166560340102395,0.15966389913540893,-0.5181902274881387,0.994678172936313,0.6166163287423624,-0.998518998600866
736,-0.9649887944435492,0.12370496954757874,0.9926051346888288,-0.8864379486357661,-0.982724702604616,0.4009471656479139
737,0.035692959144873804,0.3133643813842848,0.7103365519457383,0.7830096745181778,-0.9371923514175071,0.3887526062834476
738,-0.7141628203869135,0.997476996098164,-0.14648691269695827,-0.7629490375527824,0.9658696775443992,-0.04153819610658966
739,-0.9603877385276104,0.3552493854528513,0.8176273731444783,0.8226894601434287,-0.5174944079770176,0.9847235178035834
740,-0.9722975613902,-0.9697951365165138,-0.8141274260362532,0.20617709200843734,0.999307000346898,0.8168453015602658
741,0.1681212254233198,0.5520073173130738,-0.5605428418072296,-0.9711898340344028,0.046765226583708484,0.26684909041542426
742,0.41137437535226784,0.9503631386298568,0.979371106941382,-0.8615664031524709,0.1800376786021156,-0.8810809150369794
743,0.31204841249680776,-0.4734341524123544,0.9999770633502341,0.9601507267706418,0.2906783649754775,-0.2839328698633544
744,-0.7641506348353706,-0.6630561161942932,0.4626553258972656,-0.9137602877948822,0.8686464525575084,0.7574993097729588
745,-0.12013636967580693,-0.5781603639849899,-0.9868528334273378,0.9405460608009646,0.32654975271718684,0.15320879843829333
746,0.7207260608928774,-0.7081208915878657,-0.27692752498066464,0.5800703204591815,-0.631317666849848,0.9653320332934175
747,-0.9999802780083148,0.8284761020967855,-0.5030256871280311,0.3428701316349955,-0.42004512112445386,-0.8601963785582514
748,-0.12258380061799624,-0.46673278605102203,-0.9017593228993102,0.2245254576285364,-0.9156658990833536,0.555452344467329
749,0.9117685836839008,-0.06719365092900112,-0.9756976499949876,0.8836975025725871,-0.9709986799436964,-0.4303099780097073
750,0.6299519932955581,0.6163241505334034,-0.3930952397279952,0.5464962261626838,0.5102100323584401,0.4959319004165098
751,-0.5777592654528193,-0.9960125283649552,-0.09305035685358916,-0.0936402765309256,0.8591994499080734,0.7164724520335938
752,0.9751960650995098,0.999877659359512,-0.9205375652844328,0.5887628548959961,-0.4901768728303509,-0.535699480547265
753,-0.7109053651924239,0.270582694858421,-0.5186648576073883,0.7738054418494729,-0.981792067870008,-0.5523191475546899
754,0.7688257883551313,0.9814107967458956,-0.3810170895602672,-0.8037910122278575,-0.956426425871812,-0.038905198875000366
755,0.0830326394859341,0.1196534967615526,0.068912387186233,0.1514729828960158,-0.9325413352241684,-0.4748370631234493
756,0.8116120279188297,-0.9256200129938444,0.33791134566014763,0.37028484849445065,0.4971156831934783,-0.3964462907024044
757,0.1811407527984684,0.901474275979994,0.4667511777179543,0.34320061642431754,0.5272888283412199,-0.6378865125048812
758,-0.975568953537328,0.3603037895929181,-0.4558966094864574,0.7442309694725535,-0.9579644134615996,-0.6954926129281107
759,0.07918551658619948,-0.5727850931335879,-0.9914938622118828,-0.9461272961426432,0.9157980670381743,0.01892753133358583
760,-0.6771009577685553,0.7714282469027547,0.2835271603417004,-0.1005676909661603,-0.5298405315717405,0.031530572740021585
761,0.9918409057712928,-0.293088935911391,-0.843461373020048,0.9958773412282564,-0.6357986224801633,0.8941093437481608
762,0.9999199381932118,0.8692957582386869,-0.4984907774763134,-0.17368236990238384,-0.3895599758293037,-0.9889076854340614
763,-0.8157548863631069,-0.982611099199146,0.04750024028151878,0.7040377720759868,0.9182281943342798,-0.2726436804397233
764,-0.9511433302285724,0.9881661221057771,-0.6352743568539306,-0.2588911138352817,0.8361370465104343,-0.5474235582803326
765,0.27002801881493194,-0.7259056946141031,-0.5315539159073652,-0.9865878565907429,0.10650000232725992,0.9764750194442416
766,0.7177914648849352,-0.2778377215982871,0.950277945665168,-0.9341646685133708,-0.2247734048396081,-0.4403971850853489
767,0.9641119471933636,-0.9956634428820774,-0.7110721042991728,0.804185296873996,-0.9953398312811084,0.002445687129953779
768,-0.5061003853202303,-0.4332464471891028,0.995397375556132,-0.022606418714401798,0.3208758236480372,-0.8839078747729572
769,-0.9647252347308136,-0.3391768620097268,0.92030589713952,0.4982354105096613,0.09106740792125688,0.879538654406167
770,0.602030736712218,0.8672783752059858,-0.8395297668580737,0.5619045310029007,0.557066606745903,-0.9952214460768002
771,-0.3562613680054233,-0.7378312458118397,-0.30044659853705474,-0.982810129841777,-0.8404912321813192,0.9490120172395178
772,0.904090032083984,-0.7242572639261852,-0.9963907649638112,0.11725915484859145,0.3414111312752212,0.2220716721513548
773,0.3491572506574443,-0.2451029264528463,-0.9573450565460178,-0.933390856722273,-0.6420246260781948,0.9695072338605706
774,-0.9664973690828844,-0.32928753188438203,-0.1933116614203172,-0.07814473816688781,-0.9960228741791659,0.8247245695788139
775,-0.7137439577914342,-0.9293536398088054,0.8369182599501962,-0.7814111113387296,-0.6204030954720631,0.724113350298285
776,0.5435424116831898,-0.00641857621801103,0.8738266758272188,-0.996171181607264,-0.23376549933197935,-0.5729565751540133
777,-0.5023563270714584,0.8341887899090064,-0.9782983355676312,-0.7589401715760444,-0.9990634967400932,-0.7738919261548778
778,-0.6822250169373576,-0.2976069337815579,0.8903345293166692,0.9284855468798174,-0.8830066555733218,0.9962572083402922
779,-0.7973798871437481,-0.8350646314311632,0.038376162804840366,-0.011448468043526264,0.9626346732154848,0.28525256269041394
780,0.14057571500227176,0.8844660709415255,0.0109486729000482,0.6121231413120554,0.9241626088473252,-0.5645851666349303
781,0.9677170958252864,-0.8119206172358249,0.8268575745732503,-0.5005762736809526,0.4676450247541006,0.7013226962940552
782,0.9869925826771944,-0.941956845552321,-0.9623403000083912,0.98883032354497,-0.02277337816361852,-0.10875029039934883
783,-0.9919700428917022,-0.2446237125179645,0.21383637564416969,-0.8184347700827292,0.5381383650214845,0.479435639428946
784,-0.9609735280901662,0.7992987317243516,-0.06231619297805239,0.5842110995191935,-0.7652463304238557,-0.749721591516435
785,0.6487764768044296,0.7445460685740983,0.5366928707404404,0.3983515353025213,0.057098451402556386,-0.800058814971057
786,0.5347912830512968,-0.6777334230607868,0.5232315905309683,0.2284432469314694,-0.607579300342043,0.9798558242714244
787,-0.6115845216429899,-0.9814467599474156,0.7928697079810557,-0.032306353220211866,-0.9999999851634088,-0.21618408075128606
788,0.37783307428014457,0.05622601364392593,0.5676084688416297,0.6948219145212569,0.8222307934125721,-0.9134731258717624
789,-0.4068140317234457,0.6155424899628962,0.7291250251676231,0.18558763415118526,0.2034642629182856,-0.4716367251310858
790,-0.9763555214758396,-0.7510600697286025,-0.3270177200369791,-0.06478113691596812,0.4166871480500194,0.7822257267336752
791,-0.5064048641757991,0.5717243750040284,0.9837499236172912,0.960359563301416,-0.9523081533610832,0.5103459907407566
792,0.43342576686375295,-0.9991729754559072,-0.38142632683581257,-0.04712379627696473,-0.2399947996624517,0.5586596584277898
793,0.06480269228982281,0.665821340089997,0.392924465521299,-0.9186052647649572,-0.9586400523047376,-0.13343745852310104
794,-0.28926717861647033,0.8316090512070793,-0.8374681874981543,-0.9639022056738096,-0.09883807064425036,-0.2901150207775792
795,0.4077914146550935,-0.9905420145122836,-0.9944021008291564,-0.8739046472695182,0.8627681690325926,-0.44013310045211773
796,-0.9962108252580651,-0.2963623836996754,-0.6291519832733398,-0.7022024044659055,0.9143302779721412,-0.9486898679615602
797,0.8133166866811959,-0.7306233382944558,0.9128216882344544,-0.8853225889167297,0.03429367604263823,-0.6528384728191496
798,0.8182371764622457,0.3669396620588761,-0.9965575145787696,-0.9890044009135796,0.8726979057127113,-0.8353802890111156
799,-0.9738457883754538,-0.0533412268161443,0.46108189599190297,0.5723559694220974,-0.7883067417559857,-0.9021522944911502
800,-0.9974373680888042,-0.9789290725062544,-0.7007966116496163,0.6716766623931212,-0.8122416685046538,0.9875538288304742
801,-0.9982750081019698,-0.7110851078558156,0.25454481946670465,0.9340931121690996,-0.7742598546273657,0.7193239793321993
802,0.29749706347939714,-0.3427755459430681,-0.3601624488568263,-0.7586002373702916,-0.16785016625275234,0.9754636027675264
803,0.9290100383898264,0.4561780417307624,-0.3605210297389478,0.9099205189566962,0.6083613128353788,0.4272724415804181
804,0.9282612163416084,-0.9905779227777151,-0.8502120633031673,-0.9083544343114806,-0.020550794193961337,0.7277761787900878
805,0.3192564443619759,-0.5642467344574558,0.9613515059331904,-0.9241625433994224,0.568485353410338,0.3088503284182481
806,0.24709527565666,-0.2750572123223036,-0.4062083855367653,-0.7969932267904781,-0.11262026414615665,0.9599632828118416
807,-0.5519642973345992,-0.5331366661161832,-0.8848269918693029,0.9317693575085328,0.014765440898624,0.9690035050661148
808,-0.9994564479171386,-0.9822965805371392,0.4897622464131557,-0.8988591043186777,0.7656432060678908,0.9921952982972122
809,-0.29145427135134805,0.9435235353184236,-0.8059502281887221,0.9581669969983968,0.22189702118663496,0.7245003496799287
810,0.9247747603074928,-0.5017586225315388,0.5237794490529901,-0.8864612615460075,-0.962860782946787,-0.8908209601698687
811,-0.7301179859574843,-0.6122398469312734,0.7880412893965156,0.939051341093203,-0.993851889170136,-0.4874932523073454
812,0.42194641768456803,-0.5184711672026447,-0.6179122290409146,-0.7925077450997527,0.2993921251560018,0.7090859327347191
813,0.1063859793108033,0.4822367819188228,-0.1602225184659312,0.8806172772181424,-0.2551071577011728,-0.0075695412010414465
814,-0.4341298765743072,-0.6493906739773194,-0.06931559657441702,-0.5704463269612493,-0.99761116489177,-0.95020753104642
815,0.6427692556445963,-0.7663242774616317,-0.8409657381207536,-0.9746545642008738,0.9688757187955784,0.6615737041755098
816,-0.30745020867088596,-0.8590779470104699,0.9996377773947857,0.9956779593894104,-0.7912736216874809,-0.22983132043516805
817,-0.9272487460109874,0.9827183781155764,0.9076187820999948,-0.4356651544841759,-0.03745928097390909,0.9999119113274596
818,-0.9672213346225356,0.6011127912157278,0.4722299837600539,0.4702885318000988,-0.9426315469894117,-0.9931814089102858
819,0.030332453200669945,-0.4817250020750577,0.8846106922499717,0.8594126471317863,0.3532271123346795,-0.5033694325414755
820,0.9568099097534472,0.8863020542762757,0.2870666336920724,0.037145879772203017,0.7856433501520514,0.7182101232673861
821,0.6264527249536529,0.8882187399741337,-0.8225408410465168,0.5316650423836103,0.5293258686993193,-0.9981307114450968
822,0.01959088206759417,0.9284626075492486,0.9990896369948096,-0.9468964676278746,-0.99837638877646,0.10674248127117747
823,-0.32072436974722274,-0.9353406134140556,0.3690633561980453,-0.9936062643799672,0.9523244963011488,-0.14324359126658726
824,-0.9984177109802084,0.9374859419889012,0.02059115855319977,-0.9424628350263596,0.5685600197777745,-0.05179567877048349
825,-0.9479561727978004,0.4525503295718218,-0.1774056298133357,-0.604273716948068,0.18190018065890745,-0.9587937184577738
826,-0.8128979158118965,0.615782732601323,-0.6047083259958956,-0.3578606981220531,0.4105222198953112,0.9999996883917814
827,0.8660684976305644,-0.8939570140615131,-0.8903927033517821,-0.6465745118515809,0.9701298536461525,0.9912784951370766
828,0.33304617634262085,0.7038946790009233,-0.44056996845878055,-0.9991386247744098,0.22474892374315253,0.0693518716677988
829,0.09556380468078132,0.5342197951815792,-0.9942878572540506,-0.7746192165786286,0.4547833097526834,-0.5654746420127232
830,0.2975222895876933,0.6601888983502783,0.8711967257494364,0.8421359258346357,0.6648724686117595,-0.18371668819415096
831,-0.4472035719255165,0.6738792584361631,0.9357466990736076,0.997686614746128,-0.7182491400351958,0.8792053023277481
832,-0.6847286284617693,0.9884131931678324,0.7935738447465489,0.6602720189954095,-0.7987539413421795,-0.536230773783333
833,0.9748832346674692,0.037107072129683324,0.16271145948467902,-0.8696466029585024,0.2637075314888362,0.42133852153251
834,-0.2099603705624891,-0.9569705065640036,-0.3786075147818937,-0.9538582365438604,-0.796793179922643,0.9469960899798432
835,0.9973611706583316,-0.9602781631730676,-0.5415061844751772,-0.985253868835574,0.6396335034253902,0.6709436463168715
836,-0.982552095596684,0.018097015743596904,-0.14225448771525978,-0.959022990261792,-0.3719634064684768,0.031430375022276434
837,-0.2816953495577657,0.10947999971756038,-0.4842930950976859,0.40926468669539495,0.5251178871980227,0.9113063912689838
838,-0.1431830823400754,0.4228127141608633,0.05252139872819815,0.2939794129229513,0.10811679879320156,0.2832461394231078
839,-0.6225421406399838,0.8115302553253605,0.964386682953972,0.7662453920422996,0.7838849676516892,0.997807216149289
840,-0.2574789439572255,0.6324326184895597,-0.9999863608359676,-0.9215373401647922,-0.9720627075085484,-0.5415131341768444
841,-0.3987896035742253,-0.9993371569048324,0.34286026169546807,0.4130301379743515,0.9229770581994731,0.28527898742843405
842,-0.2309691846166353,0.8891179293792859,0.5345005099137474,0.9875074707615179,-0.1553630814518822,-0.12565743527403034
843,-0.7759535624906171,-0.6360772641663553,0.9923748372920846,0.4182446334567597,-0.13783660859675165,0.9962617334942708
844,0.9993009238940258,-0.9983990674785296,0.639183471319114,0.34553527936474643,-0.8138815269453683,0.07131226878255796
845,-0.2663506315184647,-0.6893013423021468,0.5212392255093823,-0.4725697702094523,0.6116720192035666,0.9398819791177796
846,-0.9986429977046436,0.7395281064142205,-0.3450625529462401,-0.7491982189209708,-0.03450640768210486,-0.09082390781188447
847,0.5850598064792889,0.999874698605667,-0.4959444787201053,0.9936675174806564,-0.4342199210606021,0.3550266280579028
848,0.7940923580204367,-0.4559488292593878,0.25516583963268635,-0.9190172693503058,0.8384044140586028,0.8596637698159956
849,-0.9984247236180211,-0.9846297272159412,-0.9447952474910912,0.852198381428087,0.7499227581988734,-0.8738503352689909
850,-0.9299606499797152,0.7251362479325248,0.5874453126571851,-0.9814287213429604,0.9281238332373628,0.986896662078654
851,-0.974192169084374,-0.6261497683215326,0.7701247668281134,-0.9939730620946992,0.914171920240814,-0.4937210516024045
852,-0.1990382630898724,-0.9608365966149806,-0.3874818924062951,-0.9498675271964736,-0.8038711488300769,0.9426900309082022
853,0.7614255795749878,-0.5677782368630073,0.06754730740789182,-0.9799307301717964,-0.9377003501036654,-0.3146679059580919
854,0.7031170099615619,-0.21358028006757301,0.5760411937175612,-0.633929298256826,-0.9955377084977994,0.9986384670985036
855,0.7640497698463244,-0.9880820100856396,-0.3331682868864518,0.341588558495942,0.2357530934287244,-0.8835402100503259
856,-0.3188891132263592,0.6871345522298123,-0.9989243008258843,-0.8899151727691674,-0.9856968499361216,-0.6033337372102971
857,-0.3700404958482245,0.756818051563027,0.6007565598494813,-0.9192201601858032,-0.6217583867417862,-0.1300515731525126
858,0.7733981506313949,-0.9981973627313314,-0.019515375348786283,-0.2703204469249253,-0.7799334803849218,-0.7625397337921952
859,0.933366892669492,-0.26287105792433,0.8310165291253903,0.999051735850436,-0.4644987611692311,0.6343133719934749
860,-0.460409614500146,-0.0579000091821113,-0.566326553300717,0.9070329271896276,-0.7506084749471518,-0.9481953917550822
861,0.4771294409581137,-0.8412380745309391,0.8615389231570252,-0.09942653335777077,-0.9978795280595236,0.2288964477978273
862,0.9783953275213024,0.8856154686375763,0.9670886389179526,-0.6734330518565417,-0.8801292885004981,-0.999597003338974
863,0.9572966598620276,0.7251680683950918,-0.8084299172972783,0.8669780169091743,0.8170618204677841,0.9957161221104178
864,0.9196726951219496,-0.6907481620899875,0.22955408389815,-0.9081353293189026,-0.9495064525967299,0.8722874147043588
865,-0.4799922779101534,0.4595046389141878,-0.8451251504395945,-0.4694834735306765,-0.24823001074015025,0.42163918356766616
866,-0.8801741217905004,-0.3762895396135476,0.9581159734159048,-0.18717844987936627,0.13389733209492224,-0.8184219396432192
867,0.2217346526556436,0.1864833889920956,-0.033425446005081634,0.8479585778023943,-0.9990592024286588,0.9962012669731872
868,0.6817861585148758,-0.7396131126946941,0.9813557630294852,0.9938656836154895,0.7372110206382514,0.4831228322394441
869,-0.5950551696774549,0.15190241940706378,0.1633445544976374,-0.8047528982866234,-0.0681082742937597,-0.9998798688715724
870,-0.4962179839282316,-0.08060026845195505,-0.987574595415274,-0.23393284766401384,-0.6755718526181685,0.12374603885917998
871,-0.31956534292938965,-0.2882708028108932,0.42269446154048185,0.9873567444794408,0.4500659408338625,0.9983575114055055
872,0.5887115115143099,0.08302790264263228,-0.1898364395648224,0.5458937909166772,-0.6555250069546251,0.24485827836480836
873,0.4894888074565671,-0.7066279831005069,0.18899500940111547,0.9234284053981344,-0.21559244091686305,0.734628243698729
874,-0.06011788173653593,0.9113848553535,-0.90607201398567,-0.0765231446944046,0.8572027556200268,0.3714503561092041
875,-0.719348642692984,-0.939743035874596,-0.2712349942107268,0.12399769761224733,0.9434840439986034,0.8520383465735168
876,-0.378962577781776,-0.7286613738764404,-0.2672158433190525,-0.8450530296578762,0.3256870438715141,-0.8742873972992242
877,-0.6834391412847232,0.7852330274608583,-0.10544593633098638,0.013954137455026048,-0.9963433598781584,0.20101992717696546
878,0.7613930953811291,-0.7468188516178611,-0.6959500443366515,-0.6706302802731331,0.7671364393505166,-0.7463967512464378
879,0.5695239612090867,-0.9999522742207576,0.9728519031353148,0.5998082177807327,0.9938216517389232,0.4002257314285504
880,0.21546680347283348,0.2305097752904416,-0.9831169145539012,0.9937070542214216,0.5704321692215819,0.9124267972993012
881,-0.9701196420982174,0.8268354365295215,0.491341981389324,-0.9992139537398808,0.8675274092775354,0.950178775047268
882,0.9790263731265788,0.2752564560948137,-0.9899130334586592,-0.6991098745909885,0.18247478954018195,0.3474881987349984
883,0.91773575157888,0.9865952538733108,-0.548902190153883,-0.7157975916674362,-0.8292744742212393,-0.5238493234676461
884,0.653886614414742,0.12913242216456874,-0.8033612223789754,-0.8970404965762643,0.8386098351331711,-0.9990506505672752
885,-0.3006406193487379,-0.8770330141017212,-0.5404534304186086,0.6010630366738194,-0.9779748254899244,-0.836009585286725
886,0.6319111553950588,-0.987727393683526,0.6253106996343781,0.9482107375928396,0.6715409692059342,0.013230917903716798
887,-0.33094333435430423,-0.8813884396784479,-0.8947468032543309,-0.6852053677717777,0.9996757291501732,0.4870654549843328
888,-0.34377111647395464,-0.7683095843792312,-0.17816265817899565,-0.9366587877813872,0.9951914670947288,-0.6285138070981799
889,-0.6057566684846406,0.9186237766858498,0.5088287066417319,0.8850857201120045,0.960473604523162,0.9182855493886932
890,0.06916116150676035,0.999526662895078,-0.742512202425803,-0.6300305136051014,0.1158158042145699,-0.8924308740897272
891,0.6235543558240669,0.9947487690294108,-0.052343549010674284,0.9997658719134336,0.898655048885265,-0.9940488356122166
892,0.4888277668648544,-0.9998268348352768,0.9587595715405338,-0.3253082777420676,-0.999380785949913,-0.940844424621162
893,-0.8702849313538599,-0.6190384480434841,-0.9251171267278532,-0.9770355282629272,-0.1257532094631929,0.4831684002093609
894,0.9967140630368304,-0.7628590860442894,-0.06630225858981706,0.1901045091718673,-0.8298170953966149,-0.9663203774875032
895,0.9945667696127009,0.3407810363005627,0.9231237422376056,-0.15642860894964966,-0.8420302997988032,0.9998891170245672
896,0.06764865248086974,-0.5644396530851149,0.5365569413277143,-0.2393387503399267,-0.6551790405679869,-0.7330503855035874
897,-0.24683965445093736,-0.4943695472613636,0.7698399720029269,-0.6063971569911294,0.6623266755780671,-0.1354335760248707
898,0.9483981904853628,0.9985303809678155,0.7441117077916188,0.889461317346272,-0.7648011375809921,-0.94415991507711
899,0.3748461360830944,0.6006884765748028,0.3045513607468196,0.05638684929206472,-0.2298923882603576,0.986858174729835
900,-0.9323423720091538,-0.8445584443782675,0.4686618974840397,0.8452457349002596,-0.3111975238947439,0.2797484169968905
901,0.2969715014794708,-0.5750923197213222,0.6013735014352133,-0.32587006636201943,-0.3009984864838028,-0.9185001224801186
902,-0.2897832016189421,-0.9417680532396034,0.2830409356946881,0.9988706640074172,0.6214752334806766,-0.8591620877607178
903,-0.8245070167345591,0.9975760135777009,-0.393321691743935,-0.5079817931440606,0.9804493816662844,-0.9999459841365332
904,-0.9915392156460088,0.061257084551248016,0.387660075470475,0.4739689462329415,-0.7198448507108695,-0.9461954892351992
905,0.6221896875726499,0.32136329123830104,0.9796448727401332,-0.7524255177206916,-0.9622537792608701,0.9216527493971162
906,-0.7082982911649588,-0.3763598325173252,-0.6721053329835001,0.9668416510118836,0.8833689442220564,-0.9256938718806624
907,-0.7213366039494233,-0.8748127007432784,-0.995546089866363,0.7346639971560441,0.8240119820340099,0.9999312432326394
908,0.5476156733030513,0.8949530055863728,-0.9877568961929376,-0.59893820763739,0.9936463148852452,-0.9728975600436308
909,-0.23135492720878345,0.4527578420013648,-0.8316628397917362,-0.5365533865603832,0.9381169529955826,-0.7800308529176697
910,0.7343400805460236,-0.7587638691021008,-0.7730505829461513,-0.5932985671267778,-0.2796955462453795,0.23061975197302234
911,0.9351902070799512,-0.22376048582409191,-0.3602551334454177,-0.8431612106566791,0.9788213853809776,-0.16950028122276994
912,0.9892991429373424,-0.9634156643687056,0.8587890878393292,-0.7785505748631192,-0.7098289513599129,-0.8274378458044725
913,0.978207187833816,0.7398234184045078,-0.6276389019912888,-0.3930053244208601,-0.19199356895586195,-0.996643918110855
914,-0.9723035934704828,0.5664680328747036,0.5277038262475897,-0.13766977346992565,-0.18883960945193046,0.2510410239520845
915,-0.8532947884912773,0.9545408969166188,0.9966807594456238,0.9315640831846506,-0.9186992950860928,-0.7860520053657598
916,-0.3064344725419676,0.8176520560540217,0.5007010880304009,-0.22162326142111854,-0.4872780738587216,-0.11723308661239208
917,0.6138373008299457,0.9966213134718391,-0.6631921682798039,-0.9666676930697828,0.66450030968353,0.9751397953515676
918,0.4688242846129994,-0.5414353125899506,-0.16956604765607505,-0.8705126192434258,0.9458740975540753,0.7091389684024689
919,0.6078289749740706,-0.6045467081162541,-0.4818439378628953,0.3664404242843065,-0.9962668043705728,-0.03186310565468036
920,0.9404314614522332,0.2696746390111597,0.969555968558256,0.21259063197033085,-0.1806398308504624,-0.9866661351363892
921,0.9711366401432568,-0.4853030402642041,-0.9831482845987328,-0.38263005724980187,0.34054486708714543,-0.7195422006375259
922,-0.7247688700983088,0.5719504473271795,0.9873951885014964,-0.9541450515986036,0.21989883331159887,-0.9579402191032896
923,-0.4877907760836136,-0.06652486340600652,-0.3003760744651826,0.5283177134019758,-0.8830245271744499,-0.2510820981078413
924,0.6045970373982175,0.29853981113367434,-0.9866654252003244,-0.9986360818655852,-0.3327462804396677,0.9622288157732296
925,0.8518069147649445,0.9913135767748542,0.9236144637864172,-0.7419044817104459,-0.9610506337432562,0.9349640846771836
926,-0.12767886105145415,0.9955854631871388,0.41992621787081225,0.868694642933564,0.6052128210902966,0.999775995097418
927,0.018431055844901286,-0.8549948881058362,0.5314699511056112,-0.04760840535276195,0.975008275315188,-0.1611596977487717
928,-0.4439737844581992,0.8664656045485544,0.6304347809183948,-0.3977458818302256,0.9992939540301664,0.8159297659359606
929,-0.97237610539846,0.9353988041761948,-0.2648636069248593,-0.7287866013674726,0.01082590539113819,0.8969743910776012
930,0.7111726200378095,0.659508894059459,0.9786942479677276,0.3182393747162046,0.11406968527445654,0.97597695493853
931,0.9639141052940174,0.07329268470822088,-0.03457326326287427,0.6726261234387939,-0.8884633060685849,-0.9939482463262892
932,-0.6067627671170231,0.8334356150605291,-0.3233358414172135,0.8638785371572266,-0.5374000096061071,-0.5531964018345896
933,-0.9999890376310244,-0.476436058849872,0.6286850687311585,-0.7110308832251209,0.1625704538965912,0.9121937243068059
934,-0.11802086451681652,0.3663428819283008,-0.5150288006294123,0.464787219218028,-0.31787613838359713,0.9912836934632429
935,0.5039850867286999,-0.4826962726910397,-0.012043414590115022,0.02292738298101724,0.02412166670009953,-0.8153699681218383
936,-0.9945693993399702,0.5734455348919894,-0.9589451129890519,0.4747306720576629,0.9934120389350484,-0.5360153941880492
937,0.5044514876479911,0.007569832361223341,0.9970999167876596,0.3843631052863352,-0.3391511116550009,-0.14979169298622022
938,-0.8284910839456578,-0.9468975913017064,-0.5171832751201976,0.6063779248715099,0.7302213793225862,0.4331005680583782
939,0.8293801592988287,0.9949126239154829,0.8671866618308209,0.4539420154914859,0.8605264063491195,-0.7664995554486682
940,-0.08599825864319685,0.05143879286639131,-0.9734718393946171,-0.8933203530467488,0.08656569375230362,0.6115953952744673
941,0.9507726665408288,0.2119154284501528,-0.6954774609194224,0.8417573583456611,0.9143499961610658,-0.6214383441259994
942,-0.9650330076573082,0.9989036628192124,0.6033478834542563,-0.6473147808240114,0.9996317571405524,0.015447805857855369
943,0.3678092354303954,-0.9912262082601,0.7601166600410748,0.8212733364939364,-0.6875365715872074,0.02689004474758701
944,-0.8867351511110539,-0.5351460595641051,-0.8355947544422175,-0.2878368012121607,0.5307797788865897,-0.3285689883811238
945,0.962955212491904,0.5619400367636715,0.055129568341099465,-0.926651285025522,0.9029507337411842,0.4952577364142671
946,0.2316461220701661,-0.7998928303534143,-0.8928047322376991,-0.3510168956325653,-0.6085203105695239,0.6959668649526793
947,-0.19928522112633454,-0.7991618571671906,-0.5050707321649449,0.7191803176636209,-0.9591562831508688,0.3730490056035285
948,-0.056333045765238614,-0.7606473714910422,0.9597218640436148,0.3741493935857829,0.9985860167153522,0.7736670749939358
949,-0.2567196175115384,0.9019310548517071,-0.9848276060162636,0.5999919515832586,-0.19602451118876207,0.8523263854823029
950,-0.8849741348802361,0.4657776167324743,-0.5616284644310066,0.9663796898937816,-0.7075673796319415,-0.8164564160366605
